Frequency(Hz)	Magnitude(dB)
1.000000e+01	-8.598274e-05
1.005776e+01	1.094946e-04
1.011585e+01	-1.058183e-05
1.017428e+01	-4.709209e-05
1.023305e+01	-2.482548e-05
1.029215e+01	4.964473e-05
1.035160e+01	6.477181e-05
1.041139e+01	5.574778e-06
1.047153e+01	-1.695171e-05
1.053201e+01	-4.525558e-05
1.059284e+01	1.301980e-04
1.065403e+01	-6.262323e-05
1.071556e+01	4.723629e-05
1.077746e+01	9.356362e-05
1.083971e+01	1.965762e-06
1.090232e+01	-8.415466e-05
1.096529e+01	-6.198744e-07
1.102862e+01	-5.059056e-05
1.109232e+01	-1.477827e-04
1.115639e+01	-2.236040e-05
1.122083e+01	-6.976157e-05
1.128564e+01	-9.765521e-05
1.135083e+01	-9.863890e-05
1.141639e+01	-9.820865e-05
1.148233e+01	-1.173457e-04
1.154865e+01	-5.369010e-05
1.161536e+01	-8.706467e-06
1.168245e+01	-9.432794e-06
1.174992e+01	1.066133e-04
1.181779e+01	4.196353e-05
1.188605e+01	1.281124e-05
1.195470e+01	-1.515447e-04
1.202375e+01	1.670357e-05
1.209320e+01	-6.294806e-05
1.216305e+01	4.070371e-05
1.223330e+01	-1.069505e-04
1.230396e+01	7.721521e-05
1.237503e+01	-1.161970e-05
1.244651e+01	-9.442334e-05
1.251840e+01	-3.580645e-05
1.259070e+01	1.925491e-04
1.266343e+01	1.742030e-05
1.273657e+01	1.053502e-04
1.281014e+01	-2.992050e-06
1.288413e+01	9.110944e-07
1.295855e+01	7.982233e-05
1.303339e+01	8.886924e-05
1.310867e+01	-9.746247e-05
1.318439e+01	-1.639398e-05
1.326054e+01	-8.479801e-06
1.333713e+01	-1.268200e-04
1.341417e+01	9.900910e-05
1.349165e+01	1.536210e-04
1.356958e+01	-1.587789e-04
1.364795e+01	-7.553117e-05
1.372678e+01	3.391973e-05
1.380607e+01	-8.337688e-05
1.388581e+01	1.348086e-05
1.396602e+01	-1.046350e-04
1.404668e+01	5.362125e-05
1.412782e+01	3.633452e-05
1.420942e+01	-6.913332e-06
1.429149e+01	2.694309e-05
1.437404e+01	-8.043058e-05
1.445706e+01	1.675954e-04
1.454057e+01	-8.960084e-05
1.462455e+01	-8.102647e-05
1.470902e+01	-3.639068e-05
1.479398e+01	5.977031e-06
1.487943e+01	-1.921874e-04
1.496537e+01	-3.941823e-05
1.505181e+01	-1.278269e-04
1.513875e+01	-7.451126e-05
1.522619e+01	-4.382359e-05
1.531414e+01	-7.467449e-05
1.540259e+01	-5.268614e-05
1.549156e+01	-1.316180e-04
1.558103e+01	1.888779e-05
1.567103e+01	-8.254116e-05
1.576155e+01	5.607063e-05
1.585258e+01	-1.191103e-04
1.594415e+01	-6.510654e-05
1.603624e+01	1.948894e-05
1.612886e+01	-1.648337e-06
1.622202e+01	-1.437383e-04
1.631572e+01	4.720517e-05
1.640996e+01	-5.455059e-05
1.650474e+01	9.145260e-05
1.660008e+01	3.696993e-05
1.669596e+01	-1.269476e-04
1.679239e+01	-6.338652e-05
1.688938e+01	-2.242966e-04
1.698694e+01	-1.986280e-05
1.708505e+01	1.711461e-05
1.718373e+01	-2.579539e-04
1.728299e+01	7.165022e-05
1.738281e+01	-1.528993e-04
1.748322e+01	-1.030191e-04
1.758420e+01	-4.148794e-05
1.768576e+01	-8.963980e-05
1.778792e+01	4.483120e-05
1.789066e+01	-5.217363e-05
1.799399e+01	-6.003640e-06
1.809793e+01	2.319877e-05
1.820246e+01	-3.818421e-05
1.830760e+01	-8.516125e-05
1.841334e+01	-4.742011e-05
1.851969e+01	5.680783e-05
1.862666e+01	1.917809e-04
1.873425e+01	-1.361215e-04
1.884246e+01	6.360350e-05
1.895129e+01	2.589169e-05
1.906075e+01	-2.683828e-04
1.917085e+01	-1.298389e-04
1.928158e+01	1.023957e-04
1.939295e+01	9.597719e-05
1.950496e+01	1.143786e-04
1.961762e+01	6.777141e-05
1.973093e+01	-4.374285e-06
1.984490e+01	9.930197e-06
1.995952e+01	-9.421230e-05
2.007480e+01	-2.593985e-04
2.019076e+01	-3.869453e-05
2.030738e+01	-5.348848e-05
2.042467e+01	-1.246797e-04
2.054264e+01	3.830226e-05
2.066130e+01	-2.240195e-04
2.078064e+01	-7.039793e-05
2.090066e+01	2.069733e-05
2.102139e+01	-1.877804e-04
2.114280e+01	-2.577573e-05
2.126492e+01	-1.581136e-04
2.138775e+01	-1.529969e-04
2.151128e+01	-6.047043e-05
2.163553e+01	-1.051835e-04
2.176050e+01	-2.965365e-05
2.188619e+01	-1.215288e-04
2.201260e+01	-1.428040e-04
2.213974e+01	-6.343443e-05
2.226762e+01	-1.782715e-05
2.239624e+01	-9.793785e-05
2.252560e+01	5.236483e-05
2.265571e+01	-7.859062e-05
2.278656e+01	-4.517562e-05
2.291818e+01	-1.527490e-05
2.305055e+01	-9.751787e-05
2.318369e+01	-1.063438e-05
2.331760e+01	-9.463801e-05
2.345228e+01	-1.524106e-04
2.358774e+01	-2.242175e-04
2.372398e+01	-1.409997e-04
2.386101e+01	-5.513668e-05
2.399883e+01	-1.424872e-04
2.413745e+01	-1.007229e-05
2.427686e+01	-8.943697e-05
2.441709e+01	-2.452380e-04
2.455812e+01	-5.828686e-05
2.469997e+01	-1.705484e-04
2.484263e+01	-1.121716e-04
2.498612e+01	-1.395044e-04
2.513044e+01	8.429480e-06
2.527559e+01	-2.321394e-04
2.542158e+01	-1.028778e-04
2.556842e+01	-2.582217e-04
2.571610e+01	-1.403074e-04
2.586463e+01	-1.266838e-04
2.601403e+01	-2.034753e-04
2.616428e+01	-1.010258e-04
2.631541e+01	-1.698452e-04
2.646740e+01	4.588994e-06
2.662028e+01	-6.600009e-05
2.677404e+01	-1.318902e-04
2.692868e+01	-2.435844e-04
2.708422e+01	-8.595321e-05
2.724066e+01	-1.264472e-04
2.739800e+01	-2.036270e-04
2.755625e+01	-9.660356e-06
2.771541e+01	-6.435651e-06
2.787550e+01	4.873606e-06
2.803650e+01	-2.187254e-04
2.819844e+01	-1.579117e-04
2.836131e+01	-1.704692e-04
2.852513e+01	-1.199490e-04
2.868989e+01	-2.558349e-04
2.885560e+01	-1.951219e-04
2.902227e+01	-2.469912e-04
2.918990e+01	-2.018398e-04
2.935850e+01	-1.080932e-04
2.952807e+01	-2.074626e-05
2.969863e+01	-1.417432e-04
2.987016e+01	-2.583124e-04
3.004269e+01	-1.602837e-04
3.021622e+01	-2.956206e-04
3.039075e+01	-2.584685e-04
3.056628e+01	-2.558305e-04
3.074283e+01	-2.705661e-04
3.092040e+01	-1.342097e-04
3.109900e+01	-2.564291e-04
3.127862e+01	-1.544691e-04
3.145929e+01	-1.651267e-04
3.164099e+01	-1.173444e-04
3.182375e+01	-9.864850e-05
3.200756e+01	-1.870553e-04
3.219244e+01	-6.656732e-05
3.237838e+01	-6.663632e-05
3.256540e+01	-3.696252e-04
3.275349e+01	-3.455897e-04
3.294268e+01	-2.221789e-04
3.313295e+01	-1.573754e-04
3.332433e+01	-1.578084e-04
3.351681e+01	-2.156317e-04
3.371040e+01	-7.729474e-05
3.390511e+01	-1.752549e-04
3.410094e+01	-1.748544e-04
3.429791e+01	-1.084072e-04
3.449601e+01	-2.888436e-04
3.469526e+01	-1.864477e-04
3.489566e+01	-3.338172e-04
3.509721e+01	-2.281765e-04
3.529993e+01	-2.463591e-04
3.550382e+01	-1.593478e-04
3.570889e+01	-2.112138e-04
3.591515e+01	-1.552357e-04
3.612259e+01	-2.570402e-04
3.633123e+01	-3.221162e-04
3.654108e+01	-4.663310e-04
3.675214e+01	-2.956116e-04
3.696442e+01	-4.120870e-04
3.717792e+01	-3.299547e-04
3.739266e+01	-9.963300e-05
3.760864e+01	-1.665054e-04
3.782587e+01	-2.076187e-04
3.804435e+01	-1.024269e-04
3.826409e+01	-2.260775e-04
3.848510e+01	-3.527333e-04
3.870739e+01	-2.781406e-04
3.893096e+01	-2.700169e-04
3.915583e+01	-3.319935e-04
3.938199e+01	-3.253692e-04
3.960946e+01	-3.342440e-04
3.983824e+01	-1.748044e-04
4.006834e+01	-2.044566e-04
4.029978e+01	-1.298123e-04
4.053255e+01	-4.167363e-04
4.076666e+01	-2.975046e-04
4.100213e+01	-2.010562e-04
4.123896e+01	-2.593969e-04
4.147715e+01	-2.998570e-04
4.171672e+01	-3.139618e-04
4.195767e+01	-3.325110e-04
4.220002e+01	-4.087091e-04
4.244377e+01	-3.794414e-04
4.268892e+01	-3.170898e-04
4.293549e+01	-2.775028e-04
4.318348e+01	-3.011942e-04
4.343291e+01	-4.788139e-04
4.368377e+01	-2.877596e-04
4.393609e+01	-3.733515e-04
4.418986e+01	-2.897710e-04
4.444510e+01	-4.343024e-04
4.470182e+01	-4.886494e-04
4.496001e+01	-3.743076e-04
4.521970e+01	-2.999693e-04
4.548089e+01	-3.340248e-04
4.574358e+01	-1.161723e-04
4.600779e+01	-4.371329e-04
4.627353e+01	-3.666779e-04
4.654081e+01	-5.328920e-04
4.680963e+01	-3.055334e-04
4.708000e+01	-8.826849e-05
