Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.031145e-04
1.005776e+01	7.316460e-06
1.011585e+01	6.378159e-05
1.017428e+01	1.794260e-05
1.023305e+01	1.320026e-05
1.029215e+01	1.189468e-04
1.035160e+01	-8.432393e-05
1.041139e+01	3.928934e-05
1.047153e+01	-3.965027e-05
1.053201e+01	6.325138e-05
1.059284e+01	7.345402e-05
1.065403e+01	-8.522700e-05
1.071556e+01	1.432609e-04
1.077746e+01	-5.238069e-05
1.083971e+01	-5.783348e-06
1.090232e+01	4.388604e-05
1.096529e+01	3.994001e-05
1.102862e+01	-2.141591e-04
1.109232e+01	2.926728e-05
1.115639e+01	-5.978716e-05
1.122083e+01	-1.234762e-04
1.128564e+01	-5.181643e-05
1.135083e+01	-1.924802e-04
1.141639e+01	-2.051921e-04
1.148233e+01	-2.064165e-04
1.154865e+01	7.887028e-05
1.161536e+01	-4.604320e-06
1.168245e+01	-2.313592e-05
1.174992e+01	-1.420842e-04
1.181779e+01	6.959779e-05
1.188605e+01	8.314758e-05
1.195470e+01	6.560681e-06
1.202375e+01	1.368718e-04
1.209320e+01	-1.067069e-04
1.216305e+01	-1.409091e-04
1.223330e+01	-2.042967e-04
1.230396e+01	-1.456155e-05
1.237503e+01	-8.335616e-05
1.244651e+01	-8.933546e-05
1.251840e+01	1.121650e-04
1.259070e+01	-4.308470e-05
1.266343e+01	-1.376062e-04
1.273657e+01	-8.769473e-06
1.281014e+01	-4.336909e-05
1.288413e+01	6.526806e-06
1.295855e+01	3.068927e-05
1.303339e+01	-1.036455e-04
1.310867e+01	-7.245230e-05
1.318439e+01	2.845412e-05
1.326054e+01	5.858302e-06
1.333713e+01	-1.302845e-04
1.341417e+01	-3.623217e-05
1.349165e+01	6.492725e-06
1.356958e+01	-6.763779e-05
1.364795e+01	2.065959e-05
1.372678e+01	-1.123084e-05
1.380607e+01	-1.937765e-05
1.388581e+01	4.923663e-05
1.396602e+01	-2.091505e-04
1.404668e+01	-7.816071e-05
1.412782e+01	-1.726737e-05
1.420942e+01	-5.185384e-05
1.429149e+01	-9.299778e-05
1.437404e+01	1.788663e-04
1.445706e+01	1.029147e-04
1.454057e+01	-7.101601e-05
