Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.190602e+00
1.005776e+01	-2.210384e+00
1.011585e+01	-2.230480e+00
1.017428e+01	-2.250641e+00
1.023305e+01	-2.271059e+00
1.029215e+01	-2.291407e+00
1.035160e+01	-2.312181e+00
1.041139e+01	-2.332861e+00
1.047153e+01	-2.353802e+00
1.053201e+01	-2.374793e+00
1.059284e+01	-2.395835e+00
1.065403e+01	-2.416806e+00
1.071556e+01	-2.438573e+00
1.077746e+01	-2.460098e+00
1.083971e+01	-2.481830e+00
1.090232e+01	-2.503796e+00
1.096529e+01	-2.525827e+00
1.102862e+01	-2.547798e+00
1.109232e+01	-2.569922e+00
1.115639e+01	-2.592443e+00
1.122083e+01	-2.614995e+00
1.128564e+01	-2.637582e+00
1.135083e+01	-2.660544e+00
1.141639e+01	-2.683348e+00
1.148233e+01	-2.706548e+00
1.154865e+01	-2.729920e+00
1.161536e+01	-2.753441e+00
1.168245e+01	-2.776832e+00
1.174992e+01	-2.800354e+00
1.181779e+01	-2.824422e+00
1.188605e+01	-2.848175e+00
1.195470e+01	-2.872409e+00
1.202375e+01	-2.896736e+00
1.209320e+01	-2.921159e+00
1.216305e+01	-2.945867e+00
1.223330e+01	-2.970727e+00
1.230396e+01	-2.995160e+00
1.237503e+01	-3.020216e+00
1.244651e+01	-3.045711e+00
1.251840e+01	-3.070846e+00
1.259070e+01	-3.096299e+00
1.266343e+01	-3.121924e+00
1.273657e+01	-3.147344e+00
1.281014e+01	-3.173589e+00
1.288413e+01	-3.199524e+00
1.295855e+01	-3.225674e+00
1.303339e+01	-3.251909e+00
1.310867e+01	-3.278232e+00
1.318439e+01	-3.304897e+00
1.326054e+01	-3.331353e+00
1.333713e+01	-3.358445e+00
1.341417e+01	-3.385360e+00
1.349165e+01	-3.412580e+00
1.356958e+01	-3.439878e+00
1.364795e+01	-3.467688e+00
1.372678e+01	-3.494886e+00
1.380607e+01	-3.522704e+00
1.388581e+01	-3.550425e+00
1.396602e+01	-3.578341e+00
1.404668e+01	-3.606803e+00
1.412782e+01	-3.634974e+00
1.420942e+01	-3.663595e+00
1.429149e+01	-3.691795e+00
1.437404e+01	-3.720750e+00
1.445706e+01	-3.749651e+00
1.454057e+01	-3.778410e+00
1.462455e+01	-3.807628e+00
1.470902e+01	-3.836960e+00
1.479398e+01	-3.866314e+00
1.487943e+01	-3.896227e+00
1.496537e+01	-3.925698e+00
1.505181e+01	-3.955433e+00
1.513875e+01	-3.985086e+00
1.522619e+01	-4.015372e+00
1.531414e+01	-4.045662e+00
1.540259e+01	-4.076091e+00
1.549156e+01	-4.106719e+00
1.558103e+01	-4.137306e+00
1.567103e+01	-4.168052e+00
1.576155e+01	-4.198933e+00
1.585258e+01	-4.230329e+00
1.594415e+01	-4.261179e+00
1.603624e+01	-4.293051e+00
1.612886e+01	-4.324206e+00
1.622202e+01	-4.355662e+00
1.631572e+01	-4.387733e+00
1.640996e+01	-4.419352e+00
1.650474e+01	-4.451361e+00
1.660008e+01	-4.483547e+00
1.669596e+01	-4.515979e+00
1.679239e+01	-4.548318e+00
1.688938e+01	-4.580790e+00
1.698694e+01	-4.613415e+00
1.708505e+01	-4.646413e+00
1.718373e+01	-4.679089e+00
1.728299e+01	-4.712175e+00
1.738281e+01	-4.745614e+00
1.748322e+01	-4.779122e+00
1.758420e+01	-4.812100e+00
1.768576e+01	-4.845517e+00
1.778792e+01	-4.879520e+00
1.789066e+01	-4.913172e+00
1.799399e+01	-4.947539e+00
1.809793e+01	-4.981145e+00
1.820246e+01	-5.015376e+00
1.830760e+01	-5.049837e+00
1.841334e+01	-5.084282e+00
1.851969e+01	-5.119033e+00
1.862666e+01	-5.153259e+00
1.873425e+01	-5.188407e+00
1.884246e+01	-5.223408e+00
1.895129e+01	-5.258578e+00
1.906075e+01	-5.293732e+00
1.917085e+01	-5.328886e+00
1.928158e+01	-5.364631e+00
1.939295e+01	-5.399652e+00
1.950496e+01	-5.435533e+00
1.961762e+01	-5.471280e+00
1.973093e+01	-5.507502e+00
1.984490e+01	-5.543111e+00
1.995952e+01	-5.579257e+00
2.007480e+01	-5.615691e+00
2.019076e+01	-5.651594e+00
2.030738e+01	-5.688559e+00
2.042467e+01	-5.725190e+00
2.054264e+01	-5.761529e+00
2.066130e+01	-5.798549e+00
2.078064e+01	-5.835348e+00
2.090066e+01	-5.872284e+00
2.102139e+01	-5.909862e+00
2.114280e+01	-5.946701e+00
2.126492e+01	-5.983663e+00
2.138775e+01	-6.021774e+00
2.151128e+01	-6.059112e+00
2.163553e+01	-6.096865e+00
2.176050e+01	-6.134563e+00
2.188619e+01	-6.172642e+00
2.201260e+01	-6.210251e+00
2.213974e+01	-6.248516e+00
2.226762e+01	-6.286841e+00
2.239624e+01	-6.325416e+00
2.252560e+01	-6.363741e+00
2.265571e+01	-6.402197e+00
2.278656e+01	-6.440423e+00
2.291818e+01	-6.479454e+00
2.305055e+01	-6.518385e+00
2.318369e+01	-6.557302e+00
2.331760e+01	-6.596171e+00
2.345228e+01	-6.635396e+00
2.358774e+01	-6.674605e+00
2.372398e+01	-6.713751e+00
2.386101e+01	-6.753233e+00
2.399883e+01	-6.792909e+00
2.413745e+01	-6.832394e+00
2.427686e+01	-6.872197e+00
2.441709e+01	-6.912093e+00
2.455812e+01	-6.951683e+00
2.469997e+01	-6.991682e+00
2.484263e+01	-7.031545e+00
2.498612e+01	-7.072017e+00
