Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.273254e+00
1.005776e+01	-2.293879e+00
1.011585e+01	-2.314488e+00
1.017428e+01	-2.335424e+00
1.023305e+01	-2.356161e+00
1.029215e+01	-2.377252e+00
1.035160e+01	-2.398505e+00
1.041139e+01	-2.419748e+00
1.047153e+01	-2.441028e+00
1.053201e+01	-2.462700e+00
1.059284e+01	-2.484288e+00
1.065403e+01	-2.506214e+00
1.071556e+01	-2.528409e+00
1.077746e+01	-2.550579e+00
1.083971e+01	-2.572446e+00
1.090232e+01	-2.595244e+00
1.096529e+01	-2.617610e+00
1.102862e+01	-2.640417e+00
1.109232e+01	-2.663475e+00
1.115639e+01	-2.686339e+00
1.122083e+01	-2.709395e+00
1.128564e+01	-2.732808e+00
1.135083e+01	-2.756215e+00
1.141639e+01	-2.779585e+00
1.148233e+01	-2.803445e+00
1.154865e+01	-2.827182e+00
1.161536e+01	-2.851294e+00
1.168245e+01	-2.875620e+00
1.174992e+01	-2.899727e+00
1.181779e+01	-2.924121e+00
1.188605e+01	-2.948658e+00
1.195470e+01	-2.973394e+00
1.202375e+01	-2.998384e+00
1.209320e+01	-3.023408e+00
1.216305e+01	-3.048631e+00
1.223330e+01	-3.073662e+00
1.230396e+01	-3.099120e+00
1.237503e+01	-3.125017e+00
1.244651e+01	-3.150643e+00
1.251840e+01	-3.176420e+00
1.259070e+01	-3.202630e+00
1.266343e+01	-3.228772e+00
1.273657e+01	-3.255015e+00
1.281014e+01	-3.281585e+00
1.288413e+01	-3.308111e+00
1.295855e+01	-3.334757e+00
1.303339e+01	-3.361658e+00
1.310867e+01	-3.388795e+00
1.318439e+01	-3.415711e+00
1.326054e+01	-3.442901e+00
1.333713e+01	-3.470735e+00
1.341417e+01	-3.498318e+00
1.349165e+01	-3.525892e+00
1.356958e+01	-3.553802e+00
1.364795e+01	-3.581792e+00
1.372678e+01	-3.610116e+00
1.380607e+01	-3.638352e+00
1.388581e+01	-3.667012e+00
1.396602e+01	-3.695609e+00
1.404668e+01	-3.724171e+00
1.412782e+01	-3.753238e+00
1.420942e+01	-3.782075e+00
1.429149e+01	-3.811249e+00
1.437404e+01	-3.840629e+00
1.445706e+01	-3.869866e+00
1.454057e+01	-3.899556e+00
1.462455e+01	-3.929173e+00
1.470902e+01	-3.959213e+00
1.479398e+01	-3.989060e+00
1.487943e+01	-4.019273e+00
1.496537e+01	-4.049483e+00
1.505181e+01	-4.079818e+00
1.513875e+01	-4.110279e+00
1.522619e+01	-4.141144e+00
1.531414e+01	-4.172029e+00
1.540259e+01	-4.202871e+00
1.549156e+01	-4.233852e+00
1.558103e+01	-4.265140e+00
1.567103e+01	-4.296483e+00
1.576155e+01	-4.327979e+00
1.585258e+01	-4.359639e+00
1.594415e+01	-4.391344e+00
1.603624e+01	-4.423268e+00
1.612886e+01	-4.455186e+00
1.622202e+01	-4.487514e+00
1.631572e+01	-4.519508e+00
1.640996e+01	-4.552366e+00
1.650474e+01	-4.584786e+00
1.660008e+01	-4.617396e+00
1.669596e+01	-4.650168e+00
1.679239e+01	-4.683244e+00
1.688938e+01	-4.716290e+00
1.698694e+01	-4.749424e+00
1.708505e+01	-4.782617e+00
1.718373e+01	-4.816249e+00
1.728299e+01	-4.849701e+00
1.738281e+01	-4.883656e+00
1.748322e+01	-4.917138e+00
1.758420e+01	-4.951054e+00
1.768576e+01	-4.985404e+00
1.778792e+01	-5.019444e+00
1.789066e+01	-5.053897e+00
1.799399e+01	-5.088462e+00
1.809793e+01	-5.123278e+00
1.820246e+01	-5.157706e+00
1.830760e+01	-5.192438e+00
1.841334e+01	-5.227617e+00
1.851969e+01	-5.262600e+00
1.862666e+01	-5.297766e+00
1.873425e+01	-5.333090e+00
1.884246e+01	-5.368782e+00
1.895129e+01	-5.403975e+00
1.906075e+01	-5.439531e+00
1.917085e+01	-5.475599e+00
1.928158e+01	-5.511457e+00
1.939295e+01	-5.547621e+00
1.950496e+01	-5.583540e+00
1.961762e+01	-5.620068e+00
1.973093e+01	-5.656199e+00
1.984490e+01	-5.692676e+00
1.995952e+01	-5.729273e+00
2.007480e+01	-5.765856e+00
2.019076e+01	-5.802961e+00
2.030738e+01	-5.839962e+00
2.042467e+01	-5.876785e+00
2.054264e+01	-5.914049e+00
2.066130e+01	-5.951269e+00
2.078064e+01	-5.988657e+00
2.090066e+01	-6.026168e+00
2.102139e+01	-6.063918e+00
2.114280e+01	-6.101178e+00
2.126492e+01	-6.139004e+00
2.138775e+01	-6.176817e+00
2.151128e+01	-6.215207e+00
2.163553e+01	-6.253060e+00
2.176050e+01	-6.291452e+00
2.188619e+01	-6.330115e+00
2.201260e+01	-6.368394e+00
2.213974e+01	-6.406768e+00
2.226762e+01	-6.445229e+00
2.239624e+01	-6.484175e+00
2.252560e+01	-6.522911e+00
2.265571e+01	-6.561978e+00
2.278656e+01	-6.600991e+00
2.291818e+01	-6.639862e+00
2.305055e+01	-6.679191e+00
2.318369e+01	-6.718554e+00
2.331760e+01	-6.758021e+00
2.345228e+01	-6.797726e+00
2.358774e+01	-6.837203e+00
2.372398e+01	-6.876770e+00
2.386101e+01	-6.916620e+00
2.399883e+01	-6.956678e+00
2.413745e+01	-6.996062e+00
2.427686e+01	-7.036532e+00
2.441709e+01	-7.076779e+00
2.455812e+01	-7.116875e+00
2.469997e+01	-7.157536e+00
2.484263e+01	-7.197818e+00
2.498612e+01	-7.238463e+00
2.513044e+01	-7.279092e+00
2.527559e+01	-7.320218e+00
2.542158e+01	-7.360612e+00
2.556842e+01	-7.401226e+00
2.571610e+01	-7.442354e+00
2.586463e+01	-7.483265e+00
2.601403e+01	-7.524290e+00
2.616428e+01	-7.565918e+00
2.631541e+01	-7.606821e+00
2.646740e+01	-7.648245e+00
2.662028e+01	-7.690078e+00
2.677404e+01	-7.731613e+00
2.692868e+01	-7.773580e+00
2.708422e+01	-7.815088e+00
2.724066e+01	-7.856639e+00
2.739800e+01	-7.898691e+00
2.755625e+01	-7.940633e+00
2.771541e+01	-7.982703e+00
2.787550e+01	-8.024537e+00
2.803650e+01	-8.066943e+00
2.819844e+01	-8.109168e+00
2.836131e+01	-8.151358e+00
2.852513e+01	-8.194115e+00
2.868989e+01	-8.235734e+00
2.885560e+01	-8.278880e+00
2.902227e+01	-8.321504e+00
2.918990e+01	-8.364055e+00
2.935850e+01	-8.407230e+00
2.952807e+01	-8.449508e+00
2.969863e+01	-8.492760e+00
2.987016e+01	-8.535824e+00
3.004269e+01	-8.579241e+00
3.021622e+01	-8.621697e+00
3.039075e+01	-8.665109e+00
3.056628e+01	-8.708290e+00
3.074283e+01	-8.751675e+00
3.092040e+01	-8.794684e+00
3.109900e+01	-8.838368e+00
3.127862e+01	-8.882063e+00
3.145929e+01	-8.925735e+00
3.164099e+01	-8.968886e+00
3.182375e+01	-9.012490e+00
3.200756e+01	-9.057069e+00
3.219244e+01	-9.100493e+00
3.237838e+01	-9.144511e+00
3.256540e+01	-9.188457e+00
3.275349e+01	-9.232138e+00
3.294268e+01	-9.276445e+00
3.313295e+01	-9.320950e+00
3.332433e+01	-9.364695e+00
3.351681e+01	-9.409316e+00
3.371040e+01	-9.453149e+00
3.390511e+01	-9.497961e+00
3.410094e+01	-9.542451e+00
3.429791e+01	-9.586849e+00
3.449601e+01	-9.631315e+00
3.469526e+01	-9.676055e+00
3.489566e+01	-9.720608e+00
3.509721e+01	-9.765699e+00
3.529993e+01	-9.810138e+00
3.550382e+01	-9.854958e+00
3.570889e+01	-9.899361e+00
3.591515e+01	-9.944407e+00
3.612259e+01	-9.989803e+00
3.633123e+01	-1.003442e+01
3.654108e+01	-1.007963e+01
3.675214e+01	-1.012481e+01
3.696442e+01	-1.016968e+01
3.717792e+01	-1.021570e+01
3.739266e+01	-1.026079e+01
3.760864e+01	-1.030612e+01
3.782587e+01	-1.035128e+01
3.804435e+01	-1.039698e+01
3.826409e+01	-1.044255e+01
3.848510e+01	-1.048832e+01
3.870739e+01	-1.053376e+01
3.893096e+01	-1.057926e+01
3.915583e+01	-1.062487e+01
3.938199e+01	-1.067012e+01
3.960946e+01	-1.071625e+01
3.983824e+01	-1.076181e+01
4.006834e+01	-1.080816e+01
4.029978e+01	-1.085392e+01
4.053255e+01	-1.090013e+01
4.076666e+01	-1.094561e+01
4.100213e+01	-1.099170e+01
4.123896e+01	-1.103768e+01
4.147715e+01	-1.108396e+01
4.171672e+01	-1.112952e+01
4.195767e+01	-1.117602e+01
4.220002e+01	-1.122257e+01
4.244377e+01	-1.126877e+01
4.268892e+01	-1.131514e+01
4.293549e+01	-1.136158e+01
4.318348e+01	-1.140764e+01
4.343291e+01	-1.145442e+01
4.368377e+01	-1.150041e+01
4.393609e+01	-1.154722e+01
4.418986e+01	-1.159438e+01
4.444510e+01	-1.164035e+01
4.470182e+01	-1.168719e+01
4.496001e+01	-1.173411e+01
4.521970e+01	-1.178003e+01
4.548089e+01	-1.182732e+01
4.574358e+01	-1.187402e+01
4.600779e+01	-1.191970e+01
4.627353e+01	-1.196660e+01
4.654081e+01	-1.201448e+01
4.680963e+01	-1.206117e+01
4.708000e+01	-1.210788e+01
4.735193e+01	-1.215494e+01
4.762543e+01	-1.220160e+01
4.790051e+01	-1.224897e+01
4.817719e+01	-1.229609e+01
4.845545e+01	-1.234322e+01
4.873533e+01	-1.239042e+01
4.901682e+01	-1.243793e+01
4.929994e+01	-1.248447e+01
4.958470e+01	-1.253166e+01
4.987110e+01	-1.257906e+01
5.015915e+01	-1.262638e+01
5.044887e+01	-1.267306e+01
