Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.902969e-05
1.005776e+01	-1.948377e-05
1.011585e+01	4.656394e-05
1.017428e+01	-5.641209e-05
1.023305e+01	1.049669e-05
1.029215e+01	1.434128e-04
1.035160e+01	9.139866e-05
1.041139e+01	8.696854e-05
1.047153e+01	1.311143e-05
1.053201e+01	6.047099e-05
1.059284e+01	2.251977e-05
1.065403e+01	-4.455052e-05
1.071556e+01	7.703891e-05
1.077746e+01	1.538531e-05
1.083971e+01	-2.245608e-05
1.090232e+01	2.256635e-04
1.096529e+01	-8.067172e-05
1.102862e+01	-7.855352e-05
1.109232e+01	-1.999659e-04
1.115639e+01	3.146004e-05
1.122083e+01	-1.065147e-04
1.128564e+01	-2.545751e-05
1.135083e+01	5.673809e-05
1.141639e+01	2.560974e-05
1.148233e+01	-8.769189e-05
1.154865e+01	3.534323e-06
1.161536e+01	-1.250988e-04
1.168245e+01	2.515545e-05
1.174992e+01	-1.679503e-05
1.181779e+01	-9.979108e-05
1.188605e+01	-7.899799e-05
1.195470e+01	5.238432e-05
1.202375e+01	1.651892e-05
1.209320e+01	-5.487208e-05
1.216305e+01	-4.733368e-05
1.223330e+01	-1.599498e-04
1.230396e+01	-4.454364e-06
1.237503e+01	1.005066e-05
1.244651e+01	3.562249e-05
1.251840e+01	5.084933e-05
1.259070e+01	-8.261477e-05
1.266343e+01	-8.867503e-05
1.273657e+01	-8.020249e-05
1.281014e+01	-8.238646e-05
1.288413e+01	3.377722e-05
1.295855e+01	-1.739607e-05
1.303339e+01	1.912862e-04
1.310867e+01	-7.086966e-05
1.318439e+01	6.048099e-06
1.326054e+01	-8.572065e-05
1.333713e+01	-3.520279e-05
1.341417e+01	-2.032658e-04
1.349165e+01	-8.997846e-05
1.356958e+01	7.206449e-05
1.364795e+01	-1.301695e-04
1.372678e+01	2.082425e-05
1.380607e+01	-3.554464e-05
1.388581e+01	-5.631213e-05
1.396602e+01	-2.454926e-05
1.404668e+01	-6.788316e-05
1.412782e+01	8.403586e-06
1.420942e+01	-1.697183e-04
1.429149e+01	-3.745011e-05
1.437404e+01	-5.095376e-05
1.445706e+01	-8.773791e-05
1.454057e+01	2.099749e-04
1.462455e+01	8.499949e-06
1.470902e+01	1.281153e-04
1.479398e+01	-1.059965e-04
1.487943e+01	2.193912e-05
1.496537e+01	-1.492172e-05
1.505181e+01	-1.008782e-04
1.513875e+01	-6.622113e-05
1.522619e+01	-3.423586e-06
1.531414e+01	-6.407361e-05
1.540259e+01	8.131827e-05
1.549156e+01	7.905482e-05
1.558103e+01	-6.486619e-05
1.567103e+01	5.452893e-05
1.576155e+01	-1.906610e-04
1.585258e+01	-2.909503e-05
1.594415e+01	-1.204995e-04
1.603624e+01	3.199026e-05
1.612886e+01	1.440292e-04
1.622202e+01	4.768924e-05
1.631572e+01	-8.427148e-05
1.640996e+01	9.793841e-05
1.650474e+01	-2.002825e-04
1.660008e+01	3.889152e-05
1.669596e+01	-3.257551e-05
1.679239e+01	-3.368796e-05
1.688938e+01	1.317730e-04
1.698694e+01	1.726237e-08
1.708505e+01	-9.657291e-05
1.718373e+01	-7.980784e-05
1.728299e+01	1.895295e-06
1.738281e+01	-7.286709e-05
1.748322e+01	-2.183308e-05
1.758420e+01	3.284982e-05
1.768576e+01	-1.764902e-04
1.778792e+01	4.972594e-06
1.789066e+01	-1.903538e-04
1.799399e+01	-1.117700e-04
1.809793e+01	-8.430171e-05
1.820246e+01	-1.247808e-04
1.830760e+01	7.190746e-05
1.841334e+01	-2.332107e-05
1.851969e+01	-1.182638e-04
1.862666e+01	4.175213e-05
1.873425e+01	-1.213462e-04
1.884246e+01	-1.033609e-05
1.895129e+01	-2.693863e-06
1.906075e+01	5.758621e-05
1.917085e+01	8.538539e-05
1.928158e+01	-8.556647e-05
1.939295e+01	-1.105271e-04
1.950496e+01	-1.122797e-04
1.961762e+01	-1.209254e-05
1.973093e+01	-7.562037e-05
1.984490e+01	-2.408953e-05
1.995952e+01	1.451141e-05
2.007480e+01	-9.633169e-06
2.019076e+01	3.828532e-05
2.030738e+01	-1.910630e-04
2.042467e+01	-1.388909e-04
2.054264e+01	-8.741133e-05
2.066130e+01	-2.499106e-05
2.078064e+01	1.260910e-05
2.090066e+01	-2.759883e-05
2.102139e+01	-6.188313e-05
2.114280e+01	-1.544014e-04
2.126492e+01	-3.082132e-05
2.138775e+01	-1.921422e-04
2.151128e+01	-1.154210e-04
2.163553e+01	-9.418853e-05
2.176050e+01	7.740459e-05
2.188619e+01	-2.046232e-04
2.201260e+01	-1.674425e-04
2.213974e+01	-1.333918e-05
2.226762e+01	-1.911022e-06
2.239624e+01	-5.173132e-05
2.252560e+01	-1.530828e-05
2.265571e+01	-2.817096e-04
2.278656e+01	2.763533e-05
2.291818e+01	-1.546472e-04
2.305055e+01	-7.294055e-05
2.318369e+01	-6.914592e-05
2.331760e+01	-1.249895e-04
2.345228e+01	-6.588900e-05
2.358774e+01	-5.739247e-05
2.372398e+01	-1.465161e-04
2.386101e+01	-1.801686e-04
2.399883e+01	8.086612e-05
2.413745e+01	-6.183086e-05
2.427686e+01	-1.580871e-04
2.441709e+01	-2.376413e-04
2.455812e+01	-1.060141e-04
2.469997e+01	-6.034335e-05
2.484263e+01	-1.881665e-04
2.498612e+01	-1.641399e-04
2.513044e+01	-1.834873e-04
2.527559e+01	-1.048961e-06
2.542158e+01	-1.633210e-04
2.556842e+01	-1.406810e-04
2.571610e+01	-2.323946e-04
2.586463e+01	-3.672201e-05
2.601403e+01	-1.107060e-04
2.616428e+01	-7.025083e-05
2.631541e+01	6.388643e-05
2.646740e+01	-6.812528e-05
2.662028e+01	-9.810900e-05
2.677404e+01	-1.409470e-06
2.692868e+01	-4.618168e-05
2.708422e+01	-5.917644e-05
2.724066e+01	-3.841385e-05
2.739800e+01	-1.703397e-04
2.755625e+01	-1.671791e-04
2.771541e+01	-2.746799e-04
2.787550e+01	-8.109835e-05
2.803650e+01	-1.434769e-04
2.819844e+01	-1.805102e-04
2.836131e+01	-8.986815e-05
2.852513e+01	-2.170959e-04
2.868989e+01	-1.182088e-04
2.885560e+01	-1.156753e-04
2.902227e+01	-2.571954e-04
2.918990e+01	-2.510150e-04
2.935850e+01	-3.129042e-04
2.952807e+01	-4.020598e-04
2.969863e+01	-1.962647e-04
2.987016e+01	-2.324590e-04
3.004269e+01	-1.377155e-04
3.021622e+01	-9.554427e-05
3.039075e+01	-2.739022e-04
3.056628e+01	-1.309739e-04
3.074283e+01	-1.462014e-04
3.092040e+01	-1.177350e-04
3.109900e+01	-6.511587e-05
3.127862e+01	-1.489225e-04
3.145929e+01	-1.073927e-04
3.164099e+01	-2.342900e-04
3.182375e+01	-2.257778e-04
3.200756e+01	-2.459193e-04
3.219244e+01	-1.590345e-04
3.237838e+01	-3.149781e-05
3.256540e+01	-3.401855e-04
3.275349e+01	-8.620839e-05
3.294268e+01	-8.817235e-05
3.313295e+01	-3.334950e-04
3.332433e+01	-1.077320e-04
3.351681e+01	-1.898582e-04
3.371040e+01	-1.053365e-04
3.390511e+01	-2.286656e-04
3.410094e+01	-2.260955e-04
3.429791e+01	-1.839834e-04
3.449601e+01	-2.056481e-04
3.469526e+01	-2.777967e-04
3.489566e+01	-2.164058e-04
3.509721e+01	-3.845860e-04
3.529993e+01	-1.061101e-04
3.550382e+01	-1.488269e-04
3.570889e+01	-1.405760e-04
3.591515e+01	-2.175099e-04
3.612259e+01	-3.985213e-04
3.633123e+01	-1.285413e-04
3.654108e+01	-1.443329e-04
3.675214e+01	-4.134498e-04
3.696442e+01	-3.545692e-04
3.717792e+01	-2.133273e-04
3.739266e+01	-3.363208e-04
3.760864e+01	-2.698640e-04
3.782587e+01	-1.588850e-04
3.804435e+01	-1.319896e-04
3.826409e+01	-3.732640e-04
3.848510e+01	-1.694775e-04
3.870739e+01	-2.299034e-04
3.893096e+01	-2.743016e-04
3.915583e+01	-2.344787e-04
3.938199e+01	-3.669081e-04
3.960946e+01	-2.123651e-04
3.983824e+01	-2.193395e-04
4.006834e+01	-2.644559e-04
4.029978e+01	-3.701157e-04
4.053255e+01	-2.122345e-04
4.076666e+01	-1.969709e-04
4.100213e+01	-4.766212e-04
4.123896e+01	-2.670346e-04
4.147715e+01	-3.268989e-04
4.171672e+01	-3.220002e-04
4.195767e+01	-2.924157e-04
4.220002e+01	-4.492129e-04
4.244377e+01	-3.283033e-04
4.268892e+01	-3.288203e-04
4.293549e+01	-4.758126e-04
4.318348e+01	-2.867592e-04
4.343291e+01	-3.691062e-04
4.368377e+01	-4.259297e-04
4.393609e+01	-3.166577e-04
4.418986e+01	-3.016708e-04
4.444510e+01	-3.777748e-04
4.470182e+01	-2.764881e-04
4.496001e+01	-2.084911e-04
4.521970e+01	-3.283452e-04
4.548089e+01	-3.111968e-04
4.574358e+01	-3.906070e-04
4.600779e+01	-2.927971e-04
4.627353e+01	-3.836633e-04
4.654081e+01	-3.757483e-04
4.680963e+01	-4.155573e-04
4.708000e+01	-4.368382e-04
4.735193e+01	-3.360964e-04
4.762543e+01	-4.829680e-04
4.790051e+01	-4.218427e-04
4.817719e+01	-2.859070e-04
4.845545e+01	-3.911487e-04
4.873533e+01	-4.309420e-04
4.901682e+01	-5.267238e-04
4.929994e+01	-3.708218e-04
4.958470e+01	-4.000774e-04
4.987110e+01	-3.401290e-04
5.015915e+01	-4.647358e-04
5.044887e+01	-4.127548e-04
5.074026e+01	-4.773280e-04
5.103333e+01	-3.559882e-04
5.132810e+01	-5.221775e-04
5.162457e+01	-5.108990e-04
5.192275e+01	-4.889616e-04
5.222265e+01	-3.948487e-04
5.252429e+01	-4.065340e-04
5.282767e+01	-5.339366e-04
5.313280e+01	-4.879944e-04
5.343969e+01	-5.789927e-04
5.374836e+01	-6.117644e-04
5.405880e+01	-4.745550e-04
5.437105e+01	-5.001054e-04
5.468509e+01	-4.243261e-04
5.500095e+01	-5.530070e-04
5.531863e+01	-4.743226e-04
5.563815e+01	-5.281953e-04
5.595951e+01	-4.695479e-04
5.628273e+01	-5.884811e-04
5.660782e+01	-4.986864e-04
5.693479e+01	-6.131698e-04
5.726364e+01	-7.791059e-04
5.759439e+01	-6.419181e-04
5.792705e+01	-7.723248e-04
5.826164e+01	-5.196046e-04
5.859815e+01	-5.416828e-04
5.893662e+01	-5.538351e-04
5.927703e+01	-6.834868e-04
5.961941e+01	-6.399040e-04
5.996377e+01	-7.091957e-04
6.031012e+01	-6.098106e-04
6.065847e+01	-5.347991e-04
6.100883e+01	-5.596741e-04
6.136121e+01	-6.683793e-04
6.171563e+01	-7.288359e-04
6.207210e+01	-6.925409e-04
6.243063e+01	-8.092425e-04
6.279122e+01	-8.310760e-04
6.315390e+01	-7.030864e-04
6.351868e+01	-6.693205e-04
6.388556e+01	-6.753325e-04
6.425456e+01	-7.804074e-04
6.462569e+01	-7.303997e-04
6.499897e+01	-7.589335e-04
6.537440e+01	-6.967528e-04
6.575200e+01	-8.111499e-04
6.613178e+01	-8.047524e-04
6.651375e+01	-7.823094e-04
6.689793e+01	-8.969148e-04
6.728433e+01	-9.150715e-04
6.767297e+01	-7.008297e-04
6.806384e+01	-1.028172e-03
6.845698e+01	-8.484042e-04
6.885238e+01	-8.625280e-04
6.925007e+01	-7.925034e-04
6.965005e+01	-1.054917e-03
7.005235e+01	-8.801512e-04
7.045697e+01	-9.424758e-04
7.086393e+01	-9.086483e-04
7.127323e+01	-9.595076e-04
7.168490e+01	-1.026614e-03
7.209895e+01	-8.419135e-04
7.251539e+01	-9.685618e-04
7.293424e+01	-8.546498e-04
7.335551e+01	-9.436608e-04
7.377920e+01	-9.014365e-04
7.420535e+01	-9.637195e-04
7.463396e+01	-9.570528e-04
7.506504e+01	-9.851684e-04
7.549861e+01	-1.020492e-03
7.593469e+01	-9.798199e-04
7.637328e+01	-9.881500e-04
7.681441e+01	-1.012890e-03
7.725809e+01	-1.138217e-03
7.770433e+01	-9.510751e-04
7.815315e+01	-1.233679e-03
7.860456e+01	-1.170683e-03
7.905857e+01	-1.145954e-03
7.951521e+01	-1.131376e-03
7.997449e+01	-1.161416e-03
8.043642e+01	-1.036402e-03
8.090102e+01	-1.264994e-03
8.136830e+01	-1.160563e-03
8.183828e+01	-1.247957e-03
8.231097e+01	-1.277506e-03
8.278640e+01	-1.036029e-03
8.326457e+01	-1.195079e-03
8.374550e+01	-1.196774e-03
8.422921e+01	-1.197378e-03
8.471572e+01	-1.278289e-03
8.520503e+01	-1.437292e-03
8.569717e+01	-1.273506e-03
8.619215e+01	-1.245316e-03
8.669000e+01	-1.356588e-03
8.719071e+01	-1.203761e-03
8.769432e+01	-1.482002e-03
8.820084e+01	-1.452101e-03
8.871029e+01	-1.464177e-03
8.922267e+01	-1.490739e-03
8.973802e+01	-1.356767e-03
9.025634e+01	-1.552532e-03
9.077766e+01	-1.477838e-03
9.130199e+01	-1.270504e-03
9.182935e+01	-1.368297e-03
9.235975e+01	-1.506056e-03
9.289321e+01	-1.482558e-03
9.342976e+01	-1.372954e-03
9.396941e+01	-1.648380e-03
9.451217e+01	-1.493070e-03
9.505807e+01	-1.648519e-03
9.560712e+01	-1.564770e-03
9.615934e+01	-1.561393e-03
9.671476e+01	-1.792154e-03
9.727338e+01	-1.715736e-03
9.783522e+01	-1.585045e-03
9.840032e+01	-1.619293e-03
9.896867e+01	-1.736100e-03
9.954031e+01	-1.664712e-03
1.001153e+02	-1.775922e-03
1.006935e+02	-1.713759e-03
1.012751e+02	-1.891157e-03
1.018601e+02	-1.845251e-03
1.024484e+02	-1.938460e-03
1.030402e+02	-1.855347e-03
1.036353e+02	-1.802590e-03
1.042339e+02	-2.076148e-03
1.048360e+02	-1.850319e-03
1.054415e+02	-1.788447e-03
1.060505e+02	-1.941598e-03
1.066631e+02	-1.969199e-03
1.072791e+02	-2.165320e-03
1.078988e+02	-1.935192e-03
