Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.021420e+00
1.005776e+01	-2.040083e+00
1.011585e+01	-2.059142e+00
1.017428e+01	-2.077924e+00
1.023305e+01	-2.097068e+00
1.029215e+01	-2.116205e+00
1.035160e+01	-2.135721e+00
1.041139e+01	-2.155131e+00
1.047153e+01	-2.174695e+00
1.053201e+01	-2.194564e+00
1.059284e+01	-2.214336e+00
1.065403e+01	-2.234599e+00
1.071556e+01	-2.254615e+00
1.077746e+01	-2.274891e+00
1.083971e+01	-2.295574e+00
1.090232e+01	-2.315816e+00
1.096529e+01	-2.336943e+00
1.102862e+01	-2.357703e+00
1.109232e+01	-2.378772e+00
1.115639e+01	-2.399701e+00
1.122083e+01	-2.421256e+00
1.128564e+01	-2.442551e+00
1.135083e+01	-2.464203e+00
1.141639e+01	-2.485906e+00
1.148233e+01	-2.507736e+00
1.154865e+01	-2.530023e+00
1.161536e+01	-2.551723e+00
1.168245e+01	-2.574144e+00
1.174992e+01	-2.597029e+00
1.181779e+01	-2.619435e+00
1.188605e+01	-2.642057e+00
1.195470e+01	-2.664893e+00
1.202375e+01	-2.687658e+00
1.209320e+01	-2.711179e+00
1.216305e+01	-2.734656e+00
1.223330e+01	-2.757615e+00
1.230396e+01	-2.781288e+00
1.237503e+01	-2.805205e+00
1.244651e+01	-2.829078e+00
1.251840e+01	-2.853036e+00
1.259070e+01	-2.877015e+00
1.266343e+01	-2.901641e+00
1.273657e+01	-2.925881e+00
1.281014e+01	-2.950728e+00
1.288413e+01	-2.975316e+00
1.295855e+01	-3.000228e+00
1.303339e+01	-3.025159e+00
1.310867e+01	-3.050395e+00
1.318439e+01	-3.075596e+00
1.326054e+01	-3.101129e+00
1.333713e+01	-3.126866e+00
1.341417e+01	-3.152532e+00
1.349165e+01	-3.178286e+00
1.356958e+01	-3.204427e+00
1.364795e+01	-3.230640e+00
1.372678e+01	-3.257015e+00
1.380607e+01	-3.283248e+00
1.388581e+01	-3.310315e+00
1.396602e+01	-3.336796e+00
1.404668e+01	-3.363699e+00
1.412782e+01	-3.390447e+00
1.420942e+01	-3.417833e+00
1.429149e+01	-3.445213e+00
1.437404e+01	-3.472649e+00
1.445706e+01	-3.500025e+00
1.454057e+01	-3.527991e+00
1.462455e+01	-3.555968e+00
1.470902e+01	-3.583951e+00
1.479398e+01	-3.612186e+00
1.487943e+01	-3.640575e+00
1.496537e+01	-3.668996e+00
1.505181e+01	-3.697513e+00
1.513875e+01	-3.726175e+00
1.522619e+01	-3.755037e+00
1.531414e+01	-3.784101e+00
1.540259e+01	-3.813503e+00
1.549156e+01	-3.842703e+00
1.558103e+01	-3.872053e+00
1.567103e+01	-3.901614e+00
1.576155e+01	-3.931340e+00
1.585258e+01	-3.961322e+00
1.594415e+01	-3.991438e+00
1.603624e+01	-4.021537e+00
1.612886e+01	-4.051475e+00
1.622202e+01	-4.082346e+00
1.631572e+01	-4.112559e+00
1.640996e+01	-4.143496e+00
1.650474e+01	-4.174109e+00
1.660008e+01	-4.204790e+00
1.669596e+01	-4.236182e+00
1.679239e+01	-4.267519e+00
1.688938e+01	-4.298896e+00
1.698694e+01	-4.330408e+00
1.708505e+01	-4.361973e+00
1.718373e+01	-4.393430e+00
1.728299e+01	-4.425475e+00
1.738281e+01	-4.457552e+00
1.748322e+01	-4.489640e+00
1.758420e+01	-4.522236e+00
1.768576e+01	-4.554526e+00
1.778792e+01	-4.587149e+00
1.789066e+01	-4.619737e+00
1.799399e+01	-4.652650e+00
