Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.564678e-05
1.005776e+01	-1.582805e-05
1.011585e+01	-1.601142e-05
1.017428e+01	-1.619692e-05
1.023305e+01	-1.638456e-05
1.029215e+01	-1.657438e-05
1.035160e+01	-1.676640e-05
1.041139e+01	-1.696064e-05
1.047153e+01	-1.715714e-05
1.053201e+01	-1.735591e-05
1.059284e+01	-1.755698e-05
1.065403e+01	-1.776038e-05
1.071556e+01	-1.796614e-05
1.077746e+01	-1.817428e-05
1.083971e+01	-1.838483e-05
1.090232e+01	-1.859783e-05
1.096529e+01	-1.881329e-05
1.102862e+01	-1.903124e-05
1.109232e+01	-1.925173e-05
1.115639e+01	-1.947476e-05
1.122083e+01	-1.970038e-05
1.128564e+01	-1.992862e-05
1.135083e+01	-2.015949e-05
1.141639e+01	-2.039305e-05
1.148233e+01	-2.062931e-05
1.154865e+01	-2.086830e-05
1.161536e+01	-2.111007e-05
1.168245e+01	-2.135463e-05
1.174992e+01	-2.160203e-05
1.181779e+01	-2.185230e-05
1.188605e+01	-2.210546e-05
1.195470e+01	-2.236156e-05
1.202375e+01	-2.262062e-05
1.209320e+01	-2.288269e-05
1.216305e+01	-2.314779e-05
1.223330e+01	-2.341596e-05
1.230396e+01	-2.368724e-05
1.237503e+01	-2.396166e-05
1.244651e+01	-2.423927e-05
1.251840e+01	-2.452008e-05
1.259070e+01	-2.480415e-05
1.266343e+01	-2.509152e-05
1.273657e+01	-2.538221e-05
1.281014e+01	-2.567627e-05
1.288413e+01	-2.597373e-05
1.295855e+01	-2.627465e-05
1.303339e+01	-2.657904e-05
1.310867e+01	-2.688697e-05
1.318439e+01	-2.719846e-05
1.326054e+01	-2.751356e-05
1.333713e+01	-2.783231e-05
1.341417e+01	-2.815476e-05
1.349165e+01	-2.848094e-05
1.356958e+01	-2.881089e-05
1.364795e+01	-2.914468e-05
1.372678e+01	-2.948232e-05
1.380607e+01	-2.982388e-05
1.388581e+01	-3.016940e-05
1.396602e+01	-3.051892e-05
1.404668e+01	-3.087249e-05
1.412782e+01	-3.123015e-05
1.420942e+01	-3.159196e-05
1.429149e+01	-3.195796e-05
1.437404e+01	-3.232820e-05
1.445706e+01	-3.270273e-05
1.454057e+01	-3.308160e-05
1.462455e+01	-3.346486e-05
1.470902e+01	-3.385256e-05
1.479398e+01	-3.424475e-05
1.487943e+01	-3.464148e-05
