Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.214237e+00
1.005776e+01	-2.234129e+00
1.011585e+01	-2.254411e+00
1.017428e+01	-2.274880e+00
1.023305e+01	-2.295418e+00
1.029215e+01	-2.315800e+00
1.035160e+01	-2.336480e+00
1.041139e+01	-2.357260e+00
1.047153e+01	-2.378490e+00
1.053201e+01	-2.399685e+00
1.059284e+01	-2.421041e+00
1.065403e+01	-2.442372e+00
1.071556e+01	-2.464082e+00
1.077746e+01	-2.485569e+00
1.083971e+01	-2.507817e+00
1.090232e+01	-2.529759e+00
1.096529e+01	-2.551855e+00
1.102862e+01	-2.574139e+00
1.109232e+01	-2.596431e+00
1.115639e+01	-2.619146e+00
1.122083e+01	-2.641930e+00
1.128564e+01	-2.664394e+00
1.135083e+01	-2.687797e+00
1.141639e+01	-2.711014e+00
1.148233e+01	-2.734224e+00
1.154865e+01	-2.757618e+00
1.161536e+01	-2.781001e+00
1.168245e+01	-2.804964e+00
1.174992e+01	-2.828850e+00
1.181779e+01	-2.853021e+00
1.188605e+01	-2.877104e+00
1.195470e+01	-2.901267e+00
1.202375e+01	-2.925738e+00
1.209320e+01	-2.950530e+00
1.216305e+01	-2.975112e+00
1.223330e+01	-2.999805e+00
1.230396e+01	-3.024871e+00
1.237503e+01	-3.050514e+00
1.244651e+01	-3.075447e+00
1.251840e+01	-3.101032e+00
1.259070e+01	-3.126745e+00
1.266343e+01	-3.152251e+00
1.273657e+01	-3.177916e+00
1.281014e+01	-3.204465e+00
1.288413e+01	-3.230324e+00
1.295855e+01	-3.256783e+00
1.303339e+01	-3.283005e+00
1.310867e+01	-3.309927e+00
1.318439e+01	-3.336642e+00
1.326054e+01	-3.363316e+00
1.333713e+01	-3.390454e+00
1.341417e+01	-3.417830e+00
1.349165e+01	-3.444936e+00
1.356958e+01	-3.472654e+00
1.364795e+01	-3.499965e+00
1.372678e+01	-3.527698e+00
1.380607e+01	-3.555695e+00
1.388581e+01	-3.583828e+00
1.396602e+01	-3.611914e+00
1.404668e+01	-3.640044e+00
1.412782e+01	-3.668459e+00
1.420942e+01	-3.697330e+00
1.429149e+01	-3.726162e+00
1.437404e+01	-3.755156e+00
1.445706e+01	-3.783865e+00
1.454057e+01	-3.813226e+00
1.462455e+01	-3.842326e+00
1.470902e+01	-3.872080e+00
1.479398e+01	-3.901603e+00
1.487943e+01	-3.930887e+00
1.496537e+01	-3.961022e+00
1.505181e+01	-3.991176e+00
1.513875e+01	-4.021444e+00
1.522619e+01	-4.051434e+00
1.531414e+01	-4.081974e+00
1.540259e+01	-4.112324e+00
1.549156e+01	-4.143090e+00
1.558103e+01	-4.173641e+00
1.567103e+01	-4.204731e+00
1.576155e+01	-4.235909e+00
1.585258e+01	-4.267418e+00
1.594415e+01	-4.298473e+00
1.603624e+01	-4.329898e+00
1.612886e+01	-4.361911e+00
1.622202e+01	-4.393480e+00
1.631572e+01	-4.425530e+00
1.640996e+01	-4.457418e+00
1.650474e+01	-4.489780e+00
1.660008e+01	-4.521935e+00
1.669596e+01	-4.554220e+00
1.679239e+01	-4.586924e+00
1.688938e+01	-4.619871e+00
1.698694e+01	-4.652319e+00
1.708505e+01	-4.685215e+00
1.718373e+01	-4.718556e+00
1.728299e+01	-4.751490e+00
1.738281e+01	-4.784966e+00
1.748322e+01	-4.818311e+00
1.758420e+01	-4.851831e+00
1.768576e+01	-4.885440e+00
1.778792e+01	-4.919575e+00
1.789066e+01	-4.953285e+00
1.799399e+01	-4.987652e+00
1.809793e+01	-5.021813e+00
1.820246e+01	-5.056287e+00
1.830760e+01	-5.090573e+00
1.841334e+01	-5.125182e+00
1.851969e+01	-5.159982e+00
1.862666e+01	-5.194801e+00
1.873425e+01	-5.229878e+00
1.884246e+01	-5.264741e+00
1.895129e+01	-5.299930e+00
1.906075e+01	-5.335450e+00
1.917085e+01	-5.370793e+00
1.928158e+01	-5.406149e+00
1.939295e+01	-5.441960e+00
1.950496e+01	-5.477875e+00
1.961762e+01	-5.513904e+00
1.973093e+01	-5.549855e+00
1.984490e+01	-5.585962e+00
1.995952e+01	-5.621912e+00
2.007480e+01	-5.658547e+00
2.019076e+01	-5.694988e+00
2.030738e+01	-5.731665e+00
2.042467e+01	-5.768615e+00
2.054264e+01	-5.805183e+00
2.066130e+01	-5.841851e+00
2.078064e+01	-5.879445e+00
2.090066e+01	-5.916814e+00
2.102139e+01	-5.953652e+00
2.114280e+01	-5.990928e+00
2.126492e+01	-6.028458e+00
2.138775e+01	-6.065869e+00
2.151128e+01	-6.103697e+00
2.163553e+01	-6.141329e+00
2.176050e+01	-6.179465e+00
2.188619e+01	-6.218032e+00
2.201260e+01	-6.255861e+00
2.213974e+01	-6.293973e+00
2.226762e+01	-6.332660e+00
2.239624e+01	-6.370604e+00
2.252560e+01	-6.409318e+00
2.265571e+01	-6.447718e+00
2.278656e+01	-6.486610e+00
2.291818e+01	-6.525529e+00
2.305055e+01	-6.564206e+00
2.318369e+01	-6.603551e+00
2.331760e+01	-6.642530e+00
2.345228e+01	-6.682267e+00
2.358774e+01	-6.721476e+00
2.372398e+01	-6.760667e+00
2.386101e+01	-6.800088e+00
2.399883e+01	-6.839630e+00
2.413745e+01	-6.879504e+00
2.427686e+01	-6.919337e+00
2.441709e+01	-6.959331e+00
2.455812e+01	-6.998979e+00
2.469997e+01	-7.039225e+00
2.484263e+01	-7.079671e+00
2.498612e+01	-7.119654e+00
2.513044e+01	-7.160158e+00
2.527559e+01	-7.200086e+00
2.542158e+01	-7.240887e+00
2.556842e+01	-7.281821e+00
2.571610e+01	-7.322300e+00
2.586463e+01	-7.362936e+00
2.601403e+01	-7.404213e+00
2.616428e+01	-7.444856e+00
2.631541e+01	-7.486473e+00
2.646740e+01	-7.527211e+00
2.662028e+01	-7.568333e+00
2.677404e+01	-7.609578e+00
2.692868e+01	-7.651103e+00
2.708422e+01	-7.692521e+00
2.724066e+01	-7.734006e+00
2.739800e+01	-7.775466e+00
2.755625e+01	-7.817392e+00
2.771541e+01	-7.859599e+00
2.787550e+01	-7.901371e+00
2.803650e+01	-7.943298e+00
2.819844e+01	-7.985100e+00
2.836131e+01	-8.026935e+00
2.852513e+01	-8.069413e+00
2.868989e+01	-8.111704e+00
2.885560e+01	-8.153646e+00
2.902227e+01	-8.196360e+00
2.918990e+01	-8.238620e+00
2.935850e+01	-8.281369e+00
2.952807e+01	-8.323836e+00
2.969863e+01	-8.366824e+00
2.987016e+01	-8.409795e+00
3.004269e+01	-8.453060e+00
3.021622e+01	-8.495535e+00
3.039075e+01	-8.538607e+00
3.056628e+01	-8.581610e+00
3.074283e+01	-8.624344e+00
3.092040e+01	-8.667567e+00
3.109900e+01	-8.710910e+00
3.127862e+01	-8.754544e+00
3.145929e+01	-8.797707e+00
3.164099e+01	-8.841153e+00
3.182375e+01	-8.884639e+00
3.200756e+01	-8.928254e+00
3.219244e+01	-8.971098e+00
3.237838e+01	-9.015443e+00
3.256540e+01	-9.059553e+00
3.275349e+01	-9.103727e+00
3.294268e+01	-9.147717e+00
3.313295e+01	-9.191472e+00
3.332433e+01	-9.235120e+00
3.351681e+01	-9.279674e+00
3.371040e+01	-9.323358e+00
3.390511e+01	-9.367653e+00
3.410094e+01	-9.412241e+00
3.429791e+01	-9.456851e+00
3.449601e+01	-9.500594e+00
3.469526e+01	-9.545133e+00
3.489566e+01	-9.589027e+00
3.509721e+01	-9.634377e+00
3.529993e+01	-9.678798e+00
3.550382e+01	-9.723792e+00
3.570889e+01	-9.768482e+00
3.591515e+01	-9.812671e+00
3.612259e+01	-9.857731e+00
3.633123e+01	-9.902939e+00
3.654108e+01	-9.947438e+00
3.675214e+01	-9.992677e+00
3.696442e+01	-1.003752e+01
3.717792e+01	-1.008275e+01
3.739266e+01	-1.012791e+01
3.760864e+01	-1.017257e+01
3.782587e+01	-1.021819e+01
3.804435e+01	-1.026382e+01
3.826409e+01	-1.030956e+01
3.848510e+01	-1.035484e+01
