Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.137431e+00
1.005776e+01	-2.157139e+00
1.011585e+01	-2.176716e+00
1.017428e+01	-2.196476e+00
1.023305e+01	-2.216153e+00
1.029215e+01	-2.236670e+00
1.035160e+01	-2.256869e+00
1.041139e+01	-2.277032e+00
1.047153e+01	-2.297566e+00
1.053201e+01	-2.318024e+00
1.059284e+01	-2.338873e+00
1.065403e+01	-2.360019e+00
1.071556e+01	-2.380696e+00
1.077746e+01	-2.402007e+00
1.083971e+01	-2.423321e+00
1.090232e+01	-2.444967e+00
1.096529e+01	-2.466482e+00
1.102862e+01	-2.487967e+00
1.109232e+01	-2.510142e+00
1.115639e+01	-2.532161e+00
1.122083e+01	-2.554181e+00
1.128564e+01	-2.576719e+00
1.135083e+01	-2.599127e+00
1.141639e+01	-2.621541e+00
1.148233e+01	-2.644223e+00
1.154865e+01	-2.667236e+00
1.161536e+01	-2.690370e+00
1.168245e+01	-2.713377e+00
1.174992e+01	-2.736669e+00
1.181779e+01	-2.760330e+00
1.188605e+01	-2.783772e+00
1.195470e+01	-2.807569e+00
1.202375e+01	-2.831427e+00
1.209320e+01	-2.855422e+00
1.216305e+01	-2.879612e+00
1.223330e+01	-2.903918e+00
1.230396e+01	-2.928386e+00
1.237503e+01	-2.953027e+00
1.244651e+01	-2.977899e+00
1.251840e+01	-3.002692e+00
1.259070e+01	-3.027672e+00
1.266343e+01	-3.052991e+00
1.273657e+01	-3.078288e+00
1.281014e+01	-3.104021e+00
1.288413e+01	-3.129303e+00
1.295855e+01	-3.154961e+00
1.303339e+01	-3.180940e+00
1.310867e+01	-3.207099e+00
1.318439e+01	-3.233203e+00
1.326054e+01	-3.259437e+00
1.333713e+01	-3.285976e+00
1.341417e+01	-3.312683e+00
1.349165e+01	-3.339614e+00
1.356958e+01	-3.366514e+00
1.364795e+01	-3.393505e+00
1.372678e+01	-3.420713e+00
1.380607e+01	-3.447843e+00
1.388581e+01	-3.475340e+00
1.396602e+01	-3.503047e+00
1.404668e+01	-3.530744e+00
1.412782e+01	-3.559012e+00
1.420942e+01	-3.586943e+00
1.429149e+01	-3.615295e+00
1.437404e+01	-3.643506e+00
1.445706e+01	-3.671669e+00
1.454057e+01	-3.700126e+00
1.462455e+01	-3.728883e+00
1.470902e+01	-3.758054e+00
1.479398e+01	-3.787278e+00
1.487943e+01	-3.816377e+00
1.496537e+01	-3.845394e+00
1.505181e+01	-3.875316e+00
1.513875e+01	-3.904693e+00
1.522619e+01	-3.934222e+00
1.531414e+01	-3.964411e+00
1.540259e+01	-3.994268e+00
1.549156e+01	-4.024494e+00
1.558103e+01	-4.054785e+00
1.567103e+01	-4.085112e+00
1.576155e+01	-4.115942e+00
1.585258e+01	-4.146503e+00
1.594415e+01	-4.177332e+00
1.603624e+01	-4.208295e+00
1.612886e+01	-4.239509e+00
1.622202e+01	-4.270764e+00
1.631572e+01	-4.302346e+00
1.640996e+01	-4.333693e+00
1.650474e+01	-4.365318e+00
1.660008e+01	-4.397080e+00
1.669596e+01	-4.428694e+00
1.679239e+01	-4.460917e+00
1.688938e+01	-4.492982e+00
1.698694e+01	-4.525454e+00
1.708505e+01	-4.558034e+00
1.718373e+01	-4.590334e+00
1.728299e+01	-4.623288e+00
1.738281e+01	-4.655992e+00
1.748322e+01	-4.688761e+00
1.758420e+01	-4.722319e+00
1.768576e+01	-4.755270e+00
1.778792e+01	-4.788554e+00
1.789066e+01	-4.821816e+00
1.799399e+01	-4.855353e+00
1.809793e+01	-4.889737e+00
1.820246e+01	-4.923494e+00
1.830760e+01	-4.957361e+00
1.841334e+01	-4.991521e+00
1.851969e+01	-5.025496e+00
1.862666e+01	-5.059782e+00
1.873425e+01	-5.094563e+00
1.884246e+01	-5.128899e+00
1.895129e+01	-5.163851e+00
1.906075e+01	-5.198577e+00
1.917085e+01	-5.233825e+00
1.928158e+01	-5.268795e+00
1.939295e+01	-5.303797e+00
1.950496e+01	-5.339351e+00
1.961762e+01	-5.374654e+00
