Frequency(Hz)	Magnitude(dB)
1.000000e+01	6.514084e-05
1.005776e+01	-4.656399e-05
1.011585e+01	1.829894e-04
1.017428e+01	8.282723e-05
1.023305e+01	-2.872617e-05
1.029215e+01	2.856561e-05
1.035160e+01	-1.106250e-04
1.041139e+01	-9.659897e-05
1.047153e+01	2.102854e-05
1.053201e+01	1.349744e-04
1.059284e+01	5.464680e-06
1.065403e+01	-2.023051e-04
1.071556e+01	-2.869463e-05
1.077746e+01	9.806578e-06
1.083971e+01	6.049754e-05
1.090232e+01	7.624822e-05
1.096529e+01	1.437232e-04
1.102862e+01	-4.576556e-05
1.109232e+01	-1.175577e-05
1.115639e+01	-2.760009e-04
1.122083e+01	-1.199749e-04
1.128564e+01	2.455265e-05
1.135083e+01	4.095861e-06
1.141639e+01	-6.868676e-05
1.148233e+01	2.067997e-05
1.154865e+01	1.060073e-04
1.161536e+01	5.990401e-05
1.168245e+01	-1.453614e-05
1.174992e+01	2.684483e-05
1.181779e+01	-1.670146e-05
1.188605e+01	1.210448e-04
1.195470e+01	-3.445282e-05
1.202375e+01	-1.781828e-05
1.209320e+01	-1.051418e-04
1.216305e+01	-6.637404e-05
1.223330e+01	3.243820e-05
1.230396e+01	-1.985066e-04
1.237503e+01	4.044357e-06
1.244651e+01	1.057609e-04
1.251840e+01	9.909913e-05
1.259070e+01	-1.363881e-04
1.266343e+01	-1.736070e-04
1.273657e+01	1.517206e-04
1.281014e+01	-4.215579e-05
1.288413e+01	-2.135555e-05
1.295855e+01	-7.785443e-05
1.303339e+01	-1.410482e-05
1.310867e+01	8.852776e-05
1.318439e+01	-6.920538e-05
1.326054e+01	-5.119894e-05
1.333713e+01	5.974569e-05
1.341417e+01	-1.455788e-05
1.349165e+01	2.606170e-05
1.356958e+01	6.817029e-05
1.364795e+01	-1.260317e-04
1.372678e+01	-2.950958e-05
1.380607e+01	-7.685183e-05
1.388581e+01	-8.864794e-05
1.396602e+01	4.486863e-05
1.404668e+01	-6.855418e-05
1.412782e+01	-5.908886e-05
1.420942e+01	1.302301e-04
1.429149e+01	3.906030e-05
1.437404e+01	-5.961883e-07
1.445706e+01	1.454990e-04
1.454057e+01	1.114067e-05
1.462455e+01	-3.061771e-06
1.470902e+01	-1.288882e-04
1.479398e+01	6.501299e-05
1.487943e+01	1.519133e-04
1.496537e+01	2.785510e-05
1.505181e+01	-3.427835e-05
1.513875e+01	-1.655495e-04
1.522619e+01	2.653285e-05
1.531414e+01	-1.093695e-04
1.540259e+01	-2.013101e-05
1.549156e+01	-4.644873e-05
1.558103e+01	1.747538e-04
1.567103e+01	-4.252239e-05
1.576155e+01	-1.071912e-04
1.585258e+01	-1.223262e-04
1.594415e+01	-7.889310e-05
1.603624e+01	-1.095784e-05
1.612886e+01	5.467701e-05
1.622202e+01	1.491361e-04
1.631572e+01	-1.656380e-04
1.640996e+01	-6.705888e-06
1.650474e+01	-1.944523e-05
1.660008e+01	5.886318e-05
1.669596e+01	-1.781714e-04
1.679239e+01	-7.392657e-05
1.688938e+01	-1.101105e-04
1.698694e+01	8.810569e-05
1.708505e+01	-6.009459e-05
1.718373e+01	-6.077825e-05
1.728299e+01	-6.617680e-05
1.738281e+01	-1.402755e-04
1.748322e+01	-6.075509e-05
1.758420e+01	-1.321725e-04
1.768576e+01	-3.700637e-05
1.778792e+01	2.074662e-05
1.789066e+01	-4.949063e-05
1.799399e+01	-2.560056e-05
1.809793e+01	-7.961624e-05
1.820246e+01	-1.083211e-04
1.830760e+01	3.483600e-05
1.841334e+01	3.649797e-05
1.851969e+01	1.011178e-05
1.862666e+01	-9.473548e-05
1.873425e+01	6.265236e-06
1.884246e+01	8.586317e-05
1.895129e+01	-6.050896e-05
1.906075e+01	-9.726766e-05
1.917085e+01	-1.697599e-04
1.928158e+01	-1.818448e-04
1.939295e+01	-2.610544e-04
1.950496e+01	1.072111e-04
1.961762e+01	1.260639e-04
1.973093e+01	-9.982820e-05
1.984490e+01	-5.716690e-05
1.995952e+01	-2.096194e-04
2.007480e+01	-4.302438e-05
2.019076e+01	-7.011547e-05
2.030738e+01	-1.629661e-04
2.042467e+01	3.204814e-05
2.054264e+01	-5.663427e-05
2.066130e+01	-2.007759e-04
2.078064e+01	-1.035705e-04
2.090066e+01	-1.361071e-05
2.102139e+01	-2.669961e-05
2.114280e+01	-1.915423e-04
2.126492e+01	-2.646405e-04
2.138775e+01	-8.101690e-05
2.151128e+01	-6.529562e-05
2.163553e+01	1.659288e-06
2.176050e+01	1.252084e-04
2.188619e+01	-1.233499e-04
2.201260e+01	-2.075459e-04
2.213974e+01	-1.509858e-04
2.226762e+01	-5.612081e-05
2.239624e+01	-1.692130e-04
2.252560e+01	-5.834724e-05
2.265571e+01	-2.569675e-04
2.278656e+01	-1.619965e-04
2.291818e+01	-6.670409e-05
2.305055e+01	-1.179740e-04
2.318369e+01	-1.636905e-04
2.331760e+01	-1.010527e-04
2.345228e+01	-1.493743e-05
2.358774e+01	-6.410409e-05
2.372398e+01	2.276636e-05
2.386101e+01	-2.648224e-04
2.399883e+01	-1.818658e-04
2.413745e+01	-2.059495e-04
2.427686e+01	-1.937996e-04
2.441709e+01	-1.279542e-04
2.455812e+01	-1.505058e-04
2.469997e+01	-1.234372e-04
2.484263e+01	-8.555428e-05
2.498612e+01	-2.736134e-04
2.513044e+01	1.088684e-05
2.527559e+01	-1.830306e-05
2.542158e+01	-1.754010e-04
2.556842e+01	-2.523159e-04
2.571610e+01	-6.827483e-05
2.586463e+01	1.727809e-05
2.601403e+01	-1.861121e-04
