Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.662119e-03
1.005776e+01	-2.545487e-03
1.011585e+01	1.306845e-02
1.017428e+01	-3.022172e-03
1.023305e+01	9.808199e-03
1.029215e+01	1.500960e-03
1.035160e+01	4.391293e-03
1.041139e+01	-1.246833e-02
1.047153e+01	1.992086e-02
1.053201e+01	-7.100364e-04
1.059284e+01	8.240149e-03
1.065403e+01	-9.776388e-03
1.071556e+01	-5.917956e-03
1.077746e+01	1.003627e-02
1.083971e+01	-9.368489e-03
1.090232e+01	-7.317036e-03
1.096529e+01	-8.557435e-03
1.102862e+01	-9.896519e-03
1.109232e+01	-1.205475e-02
1.115639e+01	-3.211680e-03
1.122083e+01	-3.832007e-03
1.128564e+01	5.449263e-03
1.135083e+01	-1.635849e-02
1.141639e+01	-2.510361e-02
1.148233e+01	1.093649e-02
1.154865e+01	9.025286e-03
1.161536e+01	-6.500178e-03
1.168245e+01	1.369928e-02
1.174992e+01	-3.816415e-03
1.181779e+01	9.981571e-03
1.188605e+01	-1.428801e-02
1.195470e+01	-1.735511e-02
1.202375e+01	8.889472e-03
1.209320e+01	2.487866e-03
1.216305e+01	4.815168e-03
1.223330e+01	6.503595e-03
1.230396e+01	1.254814e-02
1.237503e+01	1.232325e-02
1.244651e+01	1.053949e-02
1.251840e+01	1.345420e-02
1.259070e+01	1.918827e-02
1.266343e+01	1.487748e-02
1.273657e+01	2.127900e-02
1.281014e+01	1.296728e-02
1.288413e+01	-1.449603e-02
1.295855e+01	-1.029321e-02
1.303339e+01	2.532975e-02
1.310867e+01	-1.581699e-02
1.318439e+01	1.113103e-03
1.326054e+01	-2.198809e-03
1.333713e+01	-1.587516e-02
1.341417e+01	-7.918590e-03
1.349165e+01	-3.192591e-03
1.356958e+01	-2.214219e-03
1.364795e+01	-3.324286e-03
1.372678e+01	1.036957e-03
1.380607e+01	-2.062730e-02
1.388581e+01	-3.798867e-03
1.396602e+01	-1.104830e-03
1.404668e+01	3.070522e-03
1.412782e+01	1.449324e-02
1.420942e+01	-8.828721e-03
1.429149e+01	1.339891e-02
1.437404e+01	-5.576959e-03
1.445706e+01	1.215835e-02
1.454057e+01	-3.713672e-03
1.462455e+01	3.694026e-03
1.470902e+01	3.078118e-03
1.479398e+01	5.284911e-03
1.487943e+01	1.813713e-02
1.496537e+01	2.432146e-04
1.505181e+01	6.452046e-03
1.513875e+01	7.313127e-03
1.522619e+01	-5.806082e-05
1.531414e+01	1.404516e-02
1.540259e+01	4.345550e-03
1.549156e+01	8.025131e-03
1.558103e+01	-1.855374e-03
1.567103e+01	1.457306e-03
1.576155e+01	-6.405100e-03
1.585258e+01	-1.205082e-02
1.594415e+01	3.349163e-03
1.603624e+01	-8.252928e-03
1.612886e+01	-2.210707e-03
1.622202e+01	-6.355619e-03
1.631572e+01	-1.604841e-02
1.640996e+01	-8.096395e-03
1.650474e+01	4.435085e-03
1.660008e+01	-4.815286e-03
1.669596e+01	5.756759e-03
1.679239e+01	7.211863e-03
1.688938e+01	-7.453489e-03
1.698694e+01	-2.536129e-02
1.708505e+01	-1.011368e-03
1.718373e+01	2.814469e-03
1.728299e+01	-2.258964e-03
1.738281e+01	-2.080019e-03
1.748322e+01	-4.167366e-03
1.758420e+01	7.280420e-03
1.768576e+01	8.173249e-03
1.778792e+01	1.139832e-03
1.789066e+01	-1.478326e-02
1.799399e+01	6.727804e-03
1.809793e+01	-2.737312e-02
1.820246e+01	1.819321e-02
1.830760e+01	-5.643090e-03
1.841334e+01	-5.953386e-04
1.851969e+01	9.939758e-05
1.862666e+01	1.184287e-02
1.873425e+01	-5.578064e-03
1.884246e+01	8.755463e-03
1.895129e+01	6.087943e-03
1.906075e+01	-1.845866e-02
1.917085e+01	9.979951e-04
1.928158e+01	1.037405e-02
1.939295e+01	-4.529546e-03
1.950496e+01	-9.971385e-03
1.961762e+01	-3.002330e-03
1.973093e+01	-5.018953e-03
1.984490e+01	6.202366e-03
