Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.074663e+00
1.005776e+01	-2.093816e+00
1.011585e+01	-2.112802e+00
1.017428e+01	-2.132338e+00
1.023305e+01	-2.151725e+00
1.029215e+01	-2.171422e+00
1.035160e+01	-2.191078e+00
1.041139e+01	-2.211099e+00
1.047153e+01	-2.231052e+00
1.053201e+01	-2.251283e+00
1.059284e+01	-2.271396e+00
1.065403e+01	-2.291887e+00
1.071556e+01	-2.312623e+00
1.077746e+01	-2.333122e+00
1.083971e+01	-2.354058e+00
1.090232e+01	-2.375249e+00
1.096529e+01	-2.396344e+00
1.102862e+01	-2.417557e+00
1.109232e+01	-2.439023e+00
1.115639e+01	-2.460406e+00
1.122083e+01	-2.482122e+00
1.128564e+01	-2.504059e+00
1.135083e+01	-2.526019e+00
1.141639e+01	-2.548159e+00
1.148233e+01	-2.570273e+00
1.154865e+01	-2.593016e+00
1.161536e+01	-2.615709e+00
1.168245e+01	-2.638343e+00
1.174992e+01	-2.661018e+00
1.181779e+01	-2.684322e+00
1.188605e+01	-2.707200e+00
1.195470e+01	-2.730373e+00
1.202375e+01	-2.753841e+00
1.209320e+01	-2.777292e+00
1.216305e+01	-2.801181e+00
1.223330e+01	-2.824812e+00
1.230396e+01	-2.848812e+00
1.237503e+01	-2.873062e+00
1.244651e+01	-2.897329e+00
1.251840e+01	-2.921785e+00
1.259070e+01	-2.946282e+00
1.266343e+01	-2.971223e+00
1.273657e+01	-2.995921e+00
1.281014e+01	-3.020921e+00
1.288413e+01	-3.046076e+00
1.295855e+01	-3.071314e+00
1.303339e+01	-3.096817e+00
1.310867e+01	-3.122435e+00
1.318439e+01	-3.147949e+00
1.326054e+01	-3.173964e+00
1.333713e+01	-3.200036e+00
1.341417e+01	-3.226150e+00
1.349165e+01	-3.252317e+00
1.356958e+01	-3.278988e+00
1.364795e+01	-3.305561e+00
1.372678e+01	-3.331905e+00
1.380607e+01	-3.359045e+00
1.388581e+01	-3.386101e+00
1.396602e+01	-3.413016e+00
1.404668e+01	-3.440668e+00
1.412782e+01	-3.468060e+00
1.420942e+01	-3.495614e+00
1.429149e+01	-3.523383e+00
1.437404e+01	-3.551462e+00
1.445706e+01	-3.579183e+00
1.454057e+01	-3.607278e+00
1.462455e+01	-3.635695e+00
1.470902e+01	-3.663950e+00
1.479398e+01	-3.692567e+00
1.487943e+01	-3.721257e+00
1.496537e+01	-3.750115e+00
1.505181e+01	-3.779097e+00
1.513875e+01	-3.808653e+00
1.522619e+01	-3.837785e+00
1.531414e+01	-3.867097e+00
1.540259e+01	-3.896490e+00
1.549156e+01	-3.926209e+00
1.558103e+01	-3.956178e+00
1.567103e+01	-3.986309e+00
1.576155e+01	-4.016024e+00
1.585258e+01	-4.046430e+00
1.594415e+01	-4.076750e+00
1.603624e+01	-4.107429e+00
1.612886e+01	-4.138171e+00
1.622202e+01	-4.169206e+00
1.631572e+01	-4.199647e+00
1.640996e+01	-4.230931e+00
1.650474e+01	-4.262200e+00
1.660008e+01	-4.293372e+00
1.669596e+01	-4.324874e+00
1.679239e+01	-4.356519e+00
1.688938e+01	-4.388432e+00
1.698694e+01	-4.420133e+00
1.708505e+01	-4.452086e+00
1.718373e+01	-4.484424e+00
1.728299e+01	-4.516617e+00
1.738281e+01	-4.548912e+00
1.748322e+01	-4.581127e+00
1.758420e+01	-4.614058e+00
1.768576e+01	-4.647229e+00
1.778792e+01	-4.679867e+00
1.789066e+01	-4.713173e+00
1.799399e+01	-4.746268e+00
