Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.270265e-04
1.005776e+01	1.615544e-04
1.011585e+01	-7.485789e-05
1.017428e+01	1.299352e-04
1.023305e+01	-4.242905e-05
1.029215e+01	-1.197767e-04
1.035160e+01	-1.367387e-04
1.041139e+01	-1.053707e-04
1.047153e+01	-1.259210e-04
1.053201e+01	2.953746e-05
1.059284e+01	-4.720539e-05
1.065403e+01	6.918619e-05
1.071556e+01	-3.722203e-05
1.077746e+01	-5.615920e-05
1.083971e+01	1.069606e-04
1.090232e+01	-5.377329e-05
1.096529e+01	-4.795719e-05
1.102862e+01	-1.494461e-04
1.109232e+01	5.576823e-05
1.115639e+01	1.983945e-05
1.122083e+01	1.137501e-04
1.128564e+01	-1.839006e-04
1.135083e+01	2.866678e-05
1.141639e+01	-1.201438e-04
1.148233e+01	-8.123021e-05
1.154865e+01	5.287804e-05
1.161536e+01	3.782389e-05
1.168245e+01	-4.911217e-05
1.174992e+01	4.316668e-05
1.181779e+01	-5.787908e-05
1.188605e+01	-1.356967e-04
1.195470e+01	-4.754547e-05
1.202375e+01	4.463333e-05
1.209320e+01	-9.355789e-05
1.216305e+01	8.837511e-05
1.223330e+01	4.620417e-05
1.230396e+01	-5.378711e-05
1.237503e+01	-1.080912e-04
1.244651e+01	8.543417e-05
1.251840e+01	-2.764768e-05
1.259070e+01	-9.730507e-05
1.266343e+01	-1.204739e-04
1.273657e+01	7.287402e-05
1.281014e+01	-4.254170e-05
1.288413e+01	9.169881e-05
1.295855e+01	-1.100205e-04
1.303339e+01	-4.052856e-05
1.310867e+01	-3.171767e-05
1.318439e+01	-1.965751e-04
1.326054e+01	2.995388e-05
1.333713e+01	9.453662e-06
1.341417e+01	-1.435562e-04
1.349165e+01	-7.769901e-05
1.356958e+01	-8.968865e-05
1.364795e+01	4.715501e-05
1.372678e+01	1.100759e-04
1.380607e+01	-3.524666e-05
1.388581e+01	-2.108129e-04
1.396602e+01	1.808345e-04
1.404668e+01	2.399017e-06
1.412782e+01	-6.883903e-05
1.420942e+01	-2.549206e-05
1.429149e+01	4.543373e-05
1.437404e+01	-1.618451e-05
1.445706e+01	-1.116021e-04
1.454057e+01	1.636679e-04
1.462455e+01	5.893797e-06
1.470902e+01	1.192126e-06
1.479398e+01	7.827033e-05
1.487943e+01	3.458702e-05
1.496537e+01	2.133537e-05
1.505181e+01	-1.068181e-04
1.513875e+01	-3.406972e-05
1.522619e+01	1.905476e-05
1.531414e+01	-1.802346e-05
1.540259e+01	-2.098615e-04
1.549156e+01	2.309746e-06
1.558103e+01	1.644687e-04
1.567103e+01	-6.321021e-05
1.576155e+01	-1.406418e-05
1.585258e+01	7.447809e-05
1.594415e+01	-1.466117e-04
1.603624e+01	-1.886061e-04
1.612886e+01	-1.169587e-04
1.622202e+01	-1.047800e-04
1.631572e+01	2.983099e-05
1.640996e+01	1.209341e-05
1.650474e+01	1.432307e-04
1.660008e+01	-5.763111e-05
1.669596e+01	-1.535286e-04
1.679239e+01	-3.137676e-05
1.688938e+01	-2.166124e-05
1.698694e+01	2.244035e-06
1.708505e+01	-9.177065e-05
1.718373e+01	6.126248e-05
1.728299e+01	-5.400135e-05
1.738281e+01	-2.414777e-05
1.748322e+01	3.933305e-05
1.758420e+01	-4.155576e-05
1.768576e+01	-3.105382e-06
1.778792e+01	6.396189e-05
1.789066e+01	1.028056e-04
1.799399e+01	1.100660e-04
1.809793e+01	-8.565597e-06
