Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.133678e-04
1.005776e+01	-4.568796e-05
1.011585e+01	-7.006376e-05
1.017428e+01	4.881449e-05
1.023305e+01	-1.183847e-04
1.029215e+01	9.528067e-05
1.035160e+01	-2.126537e-04
1.041139e+01	-4.638139e-06
1.047153e+01	7.359243e-05
1.053201e+01	-9.299619e-05
1.059284e+01	6.163934e-05
1.065403e+01	2.055786e-06
1.071556e+01	-1.120760e-04
1.077746e+01	-3.402680e-05
1.083971e+01	-4.022888e-05
1.090232e+01	-8.691519e-05
1.096529e+01	-2.795395e-05
1.102862e+01	-2.144828e-05
1.109232e+01	6.784919e-05
1.115639e+01	-1.004517e-04
1.122083e+01	1.229349e-06
1.128564e+01	-8.671597e-05
1.135083e+01	-1.233545e-04
1.141639e+01	-5.133220e-05
1.148233e+01	1.494102e-05
1.154865e+01	-1.018596e-04
1.161536e+01	8.288293e-05
1.168245e+01	-8.925363e-06
1.174992e+01	6.883187e-05
1.181779e+01	6.798972e-06
1.188605e+01	-9.323586e-05
1.195470e+01	-7.127192e-05
1.202375e+01	-3.981699e-05
1.209320e+01	4.004405e-05
1.216305e+01	-3.323097e-05
1.223330e+01	6.431404e-05
1.230396e+01	-6.338237e-05
1.237503e+01	-3.629035e-05
1.244651e+01	2.600221e-05
1.251840e+01	5.243873e-05
1.259070e+01	-3.467871e-05
1.266343e+01	-7.860375e-05
1.273657e+01	2.656378e-05
1.281014e+01	5.567222e-05
1.288413e+01	-5.740587e-06
1.295855e+01	1.312060e-04
1.303339e+01	-1.056530e-04
1.310867e+01	9.901840e-05
1.318439e+01	-8.064098e-05
1.326054e+01	7.483473e-05
1.333713e+01	-1.090556e-05
1.341417e+01	1.762500e-05
1.349165e+01	-1.460181e-06
1.356958e+01	-4.926188e-05
1.364795e+01	8.749727e-05
1.372678e+01	-5.237905e-05
1.380607e+01	7.226884e-05
1.388581e+01	-9.112413e-05
1.396602e+01	-2.771002e-07
1.404668e+01	-8.458055e-05
1.412782e+01	-1.706296e-04
1.420942e+01	-3.817764e-05
1.429149e+01	-9.793416e-05
1.437404e+01	-8.166813e-05
1.445706e+01	6.869493e-06
