Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.192536e-03
1.005776e+01	1.583618e-03
1.011585e+01	-1.119227e-03
1.017428e+01	7.054936e-03
1.023305e+01	-1.065721e-02
1.029215e+01	-2.652931e-03
1.035160e+01	2.512468e-03
1.041139e+01	1.024306e-02
1.047153e+01	3.034526e-03
1.053201e+01	1.425153e-02
1.059284e+01	-1.735188e-02
1.065403e+01	6.843851e-03
1.071556e+01	-2.703575e-03
1.077746e+01	-1.281979e-02
1.083971e+01	1.153156e-02
1.090232e+01	1.416005e-02
1.096529e+01	8.973371e-03
1.102862e+01	1.468151e-03
1.109232e+01	2.043185e-03
1.115639e+01	-2.410771e-04
1.122083e+01	-1.941621e-03
1.128564e+01	5.869685e-04
1.135083e+01	-5.037544e-03
1.141639e+01	2.263652e-04
1.148233e+01	-1.021354e-02
1.154865e+01	-1.309678e-02
1.161536e+01	-1.400312e-02
1.168245e+01	1.093419e-02
1.174992e+01	5.191019e-03
1.181779e+01	-2.028609e-02
1.188605e+01	5.240948e-03
1.195470e+01	4.442093e-04
1.202375e+01	-3.470553e-04
1.209320e+01	-1.977354e-02
1.216305e+01	-7.587285e-04
1.223330e+01	2.857402e-03
1.230396e+01	-2.493832e-02
1.237503e+01	2.423515e-02
1.244651e+01	8.167776e-03
1.251840e+01	2.727332e-03
1.259070e+01	-2.267791e-02
1.266343e+01	1.673281e-03
1.273657e+01	2.097858e-03
1.281014e+01	-2.477550e-03
1.288413e+01	1.212590e-02
1.295855e+01	-1.361364e-02
1.303339e+01	8.544612e-03
1.310867e+01	-7.006894e-04
1.318439e+01	-2.414696e-02
1.326054e+01	1.264172e-03
1.333713e+01	5.495142e-03
1.341417e+01	-1.286595e-03
1.349165e+01	5.924247e-03
1.356958e+01	-2.239785e-03
1.364795e+01	1.472351e-02
1.372678e+01	6.231236e-03
1.380607e+01	-6.941598e-03
1.388581e+01	7.219674e-03
1.396602e+01	-1.537981e-02
1.404668e+01	6.088111e-03
1.412782e+01	3.697387e-03
1.420942e+01	3.949120e-03
1.429149e+01	-5.617044e-04
1.437404e+01	9.101751e-03
1.445706e+01	-3.880051e-03
1.454057e+01	8.060561e-03
1.462455e+01	-8.100261e-03
1.470902e+01	2.026509e-03
1.479398e+01	-1.516475e-03
1.487943e+01	-5.438798e-03
1.496537e+01	-3.269992e-03
1.505181e+01	-5.036400e-03
1.513875e+01	-1.419611e-02
1.522619e+01	-1.152580e-02
1.531414e+01	1.396913e-02
1.540259e+01	-3.183143e-03
1.549156e+01	1.296869e-03
1.558103e+01	-3.142026e-03
1.567103e+01	-3.458410e-03
1.576155e+01	-2.670476e-02
1.585258e+01	5.154027e-03
1.594415e+01	3.758229e-04
1.603624e+01	4.982223e-03
1.612886e+01	5.027039e-03
1.622202e+01	4.788937e-03
1.631572e+01	-4.376981e-03
1.640996e+01	2.055541e-03
1.650474e+01	1.541297e-02
1.660008e+01	6.340420e-04
1.669596e+01	6.709200e-03
1.679239e+01	6.950485e-03
1.688938e+01	4.418042e-03
1.698694e+01	-1.998027e-03
1.708505e+01	-1.059350e-02
1.718373e+01	1.298012e-02
1.728299e+01	-2.042158e-02
1.738281e+01	5.226836e-03
1.748322e+01	3.623050e-03
1.758420e+01	4.754402e-03
1.768576e+01	6.854659e-03
1.778792e+01	-5.064100e-03
1.789066e+01	1.029088e-02
1.799399e+01	-2.235626e-02
1.809793e+01	6.922057e-04
1.820246e+01	1.302083e-02
1.830760e+01	7.562900e-03
1.841334e+01	8.832672e-03
1.851969e+01	1.182360e-02
1.862666e+01	-4.585677e-04
1.873425e+01	-1.567563e-02
1.884246e+01	2.226257e-02
1.895129e+01	1.289121e-02
1.906075e+01	-7.528130e-03
1.917085e+01	1.682808e-02
1.928158e+01	3.545139e-03
1.939295e+01	-1.645854e-02
1.950496e+01	-2.244443e-02
1.961762e+01	-4.998222e-03
1.973093e+01	1.604565e-02
1.984490e+01	-4.857690e-03
1.995952e+01	1.063566e-02
2.007480e+01	1.556826e-02
2.019076e+01	-7.616702e-03
2.030738e+01	-2.646192e-03
2.042467e+01	8.121962e-03
2.054264e+01	7.766299e-03
2.066130e+01	-5.606370e-03
2.078064e+01	7.650861e-03
2.090066e+01	1.562505e-02
2.102139e+01	1.362611e-03
2.114280e+01	-3.943275e-03
2.126492e+01	2.001211e-02
2.138775e+01	1.200410e-02
2.151128e+01	1.037167e-02
2.163553e+01	2.315031e-03
2.176050e+01	6.782889e-03
2.188619e+01	1.531509e-02
2.201260e+01	-8.440546e-03
2.213974e+01	-2.457551e-03
2.226762e+01	-1.310089e-03
2.239624e+01	3.550405e-03
2.252560e+01	2.219022e-03
2.265571e+01	8.908369e-03
2.278656e+01	-1.651338e-02
2.291818e+01	1.919255e-03
2.305055e+01	-6.558927e-03
2.318369e+01	-4.991126e-03
2.331760e+01	1.056716e-02
2.345228e+01	4.104199e-04
2.358774e+01	1.127281e-02
2.372398e+01	-4.839198e-03
2.386101e+01	-2.508952e-03
2.399883e+01	3.274018e-03
2.413745e+01	7.155662e-04
2.427686e+01	-3.211537e-03
2.441709e+01	-4.294183e-04
2.455812e+01	3.407488e-03
2.469997e+01	-5.843733e-03
2.484263e+01	1.469394e-03
2.498612e+01	1.079650e-02
2.513044e+01	-7.036910e-03
2.527559e+01	2.409416e-03
2.542158e+01	2.880830e-03
2.556842e+01	3.941903e-03
2.571610e+01	-1.222454e-02
2.586463e+01	4.116184e-03
2.601403e+01	1.365475e-03
2.616428e+01	-2.682874e-03
2.631541e+01	-6.786878e-03
2.646740e+01	2.202656e-02
2.662028e+01	-1.467508e-02
2.677404e+01	1.270223e-02
2.692868e+01	1.974005e-02
