Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.072445e-02
1.005776e+01	-2.180935e-03
1.011585e+01	-2.930728e-03
1.017428e+01	-2.613180e-03
1.023305e+01	-1.403608e-02
1.029215e+01	-5.631933e-03
1.035160e+01	-2.655816e-03
1.041139e+01	-1.006135e-03
1.047153e+01	-4.598369e-03
1.053201e+01	3.402354e-03
1.059284e+01	1.539756e-02
1.065403e+01	1.515998e-02
1.071556e+01	2.082557e-02
1.077746e+01	6.625226e-03
1.083971e+01	4.092892e-03
1.090232e+01	4.528334e-04
1.096529e+01	-1.388528e-02
1.102862e+01	-3.642336e-03
1.109232e+01	7.476829e-03
1.115639e+01	8.378331e-03
1.122083e+01	-1.202046e-03
1.128564e+01	-5.468796e-03
1.135083e+01	-2.250752e-03
1.141639e+01	1.183430e-02
1.148233e+01	4.649134e-03
1.154865e+01	-2.461933e-03
1.161536e+01	1.516999e-03
1.168245e+01	-8.307422e-03
1.174992e+01	-1.590689e-03
1.181779e+01	1.629806e-02
1.188605e+01	-1.065754e-02
1.195470e+01	8.320227e-03
1.202375e+01	1.105332e-02
1.209320e+01	-9.422383e-03
1.216305e+01	-9.893399e-03
1.223330e+01	-6.178454e-03
1.230396e+01	1.986841e-03
1.237503e+01	-8.015057e-03
1.244651e+01	-5.154244e-03
1.251840e+01	8.093403e-03
1.259070e+01	1.008276e-02
1.266343e+01	4.173003e-03
1.273657e+01	2.950478e-03
1.281014e+01	7.025742e-03
1.288413e+01	-9.702469e-04
1.295855e+01	-1.391613e-02
1.303339e+01	1.574695e-02
1.310867e+01	5.692538e-04
1.318439e+01	3.066747e-03
1.326054e+01	9.516502e-03
1.333713e+01	-4.357848e-03
1.341417e+01	2.896393e-04
1.349165e+01	1.270238e-03
1.356958e+01	-1.463029e-03
1.364795e+01	-1.503112e-02
1.372678e+01	4.449390e-03
1.380607e+01	-4.253322e-03
1.388581e+01	-1.478404e-02
1.396602e+01	7.623957e-03
1.404668e+01	1.464557e-02
1.412782e+01	1.000189e-02
1.420942e+01	-2.454912e-03
1.429149e+01	-4.099337e-03
1.437404e+01	-1.955734e-02
1.445706e+01	1.432948e-02
1.454057e+01	7.450872e-03
1.462455e+01	-8.281458e-03
1.470902e+01	4.309342e-03
1.479398e+01	6.941332e-03
1.487943e+01	-3.488427e-04
