Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.208197e+00
1.005776e+01	-2.228159e+00
1.011585e+01	-2.247900e+00
1.017428e+01	-2.268255e+00
1.023305e+01	-2.288954e+00
1.029215e+01	-2.309494e+00
1.035160e+01	-2.330020e+00
1.041139e+01	-2.350564e+00
1.047153e+01	-2.371836e+00
1.053201e+01	-2.392955e+00
1.059284e+01	-2.414431e+00
1.065403e+01	-2.435432e+00
1.071556e+01	-2.457231e+00
1.077746e+01	-2.478953e+00
1.083971e+01	-2.500754e+00
1.090232e+01	-2.522747e+00
1.096529e+01	-2.544764e+00
1.102862e+01	-2.566957e+00
1.109232e+01	-2.589526e+00
1.115639e+01	-2.611928e+00
1.122083e+01	-2.634444e+00
1.128564e+01	-2.657378e+00
1.135083e+01	-2.680647e+00
1.141639e+01	-2.703652e+00
1.148233e+01	-2.726908e+00
1.154865e+01	-2.750046e+00
1.161536e+01	-2.773795e+00
1.168245e+01	-2.797209e+00
1.174992e+01	-2.821302e+00
1.181779e+01	-2.845479e+00
1.188605e+01	-2.869157e+00
1.195470e+01	-2.893594e+00
1.202375e+01	-2.918044e+00
1.209320e+01	-2.942800e+00
1.216305e+01	-2.967234e+00
1.223330e+01	-2.991939e+00
1.230396e+01	-3.017074e+00
1.237503e+01	-3.042073e+00
1.244651e+01	-3.067215e+00
1.251840e+01	-3.092959e+00
1.259070e+01	-3.118228e+00
1.266343e+01	-3.144131e+00
1.273657e+01	-3.169861e+00
1.281014e+01	-3.196109e+00
1.288413e+01	-3.221987e+00
1.295855e+01	-3.248293e+00
1.303339e+01	-3.274721e+00
1.310867e+01	-3.301305e+00
1.318439e+01	-3.328047e+00
1.326054e+01	-3.354815e+00
1.333713e+01	-3.381840e+00
1.341417e+01	-3.408863e+00
1.349165e+01	-3.436173e+00
1.356958e+01	-3.463595e+00
1.364795e+01	-3.491249e+00
1.372678e+01	-3.519035e+00
1.380607e+01	-3.546853e+00
1.388581e+01	-3.574598e+00
1.396602e+01	-3.603117e+00
1.404668e+01	-3.631194e+00
1.412782e+01	-3.659722e+00
1.420942e+01	-3.688249e+00
1.429149e+01	-3.717000e+00
1.437404e+01	-3.745625e+00
1.445706e+01	-3.774765e+00
1.454057e+01	-3.804083e+00
1.462455e+01	-3.833202e+00
1.470902e+01	-3.862328e+00
1.479398e+01	-3.892117e+00
1.487943e+01	-3.921645e+00
1.496537e+01	-3.951654e+00
1.505181e+01	-3.981541e+00
1.513875e+01	-4.011511e+00
1.522619e+01	-4.042010e+00
1.531414e+01	-4.072103e+00
1.540259e+01	-4.102717e+00
1.549156e+01	-4.133450e+00
1.558103e+01	-4.164163e+00
1.567103e+01	-4.194973e+00
1.576155e+01	-4.226286e+00
1.585258e+01	-4.257316e+00
1.594415e+01	-4.288638e+00
1.603624e+01	-4.320051e+00
1.612886e+01	-4.351741e+00
1.622202e+01	-4.383132e+00
1.631572e+01	-4.415519e+00
1.640996e+01	-4.447135e+00
1.650474e+01	-4.479016e+00
1.660008e+01	-4.511653e+00
1.669596e+01	-4.543823e+00
1.679239e+01	-4.576490e+00
1.688938e+01	-4.609032e+00
1.698694e+01	-4.641827e+00
1.708505e+01	-4.674858e+00
1.718373e+01	-4.707987e+00
1.728299e+01	-4.740803e+00
1.738281e+01	-4.774435e+00
1.748322e+01	-4.807687e+00
1.758420e+01	-4.841469e+00
1.768576e+01	-4.875135e+00
1.778792e+01	-4.908642e+00
1.789066e+01	-4.942995e+00
1.799399e+01	-4.976946e+00
1.809793e+01	-5.010876e+00
1.820246e+01	-5.045291e+00
1.830760e+01	-5.080015e+00
1.841334e+01	-5.114290e+00
1.851969e+01	-5.149010e+00
1.862666e+01	-5.183706e+00
1.873425e+01	-5.218679e+00
1.884246e+01	-5.253720e+00
1.895129e+01	-5.289035e+00
1.906075e+01	-5.324133e+00
1.917085e+01	-5.359407e+00
1.928158e+01	-5.395287e+00
1.939295e+01	-5.430607e+00
1.950496e+01	-5.466558e+00
1.961762e+01	-5.502605e+00
1.973093e+01	-5.538363e+00
1.984490e+01	-5.574559e+00
1.995952e+01	-5.610770e+00
2.007480e+01	-5.646924e+00
2.019076e+01	-5.683428e+00
2.030738e+01	-5.720053e+00
2.042467e+01	-5.756827e+00
2.054264e+01	-5.793568e+00
2.066130e+01	-5.830437e+00
2.078064e+01	-5.867338e+00
2.090066e+01	-5.904690e+00
2.102139e+01	-5.941937e+00
2.114280e+01	-5.979138e+00
2.126492e+01	-6.016632e+00
2.138775e+01	-6.054489e+00
2.151128e+01	-6.091609e+00
2.163553e+01	-6.129647e+00
2.176050e+01	-6.167458e+00
2.188619e+01	-6.205605e+00
2.201260e+01	-6.243485e+00
2.213974e+01	-6.281731e+00
2.226762e+01	-6.320588e+00
2.239624e+01	-6.358440e+00
2.252560e+01	-6.397185e+00
2.265571e+01	-6.435877e+00
2.278656e+01	-6.474221e+00
2.291818e+01	-6.513112e+00
2.305055e+01	-6.552094e+00
2.318369e+01	-6.591166e+00
2.331760e+01	-6.629732e+00
2.345228e+01	-6.669781e+00
2.358774e+01	-6.708530e+00
2.372398e+01	-6.747858e+00
2.386101e+01	-6.787511e+00
2.399883e+01	-6.827056e+00
2.413745e+01	-6.866988e+00
2.427686e+01	-6.906449e+00
2.441709e+01	-6.946658e+00
2.455812e+01	-6.986128e+00
2.469997e+01	-7.026745e+00
2.484263e+01	-7.066391e+00
2.498612e+01	-7.107396e+00
2.513044e+01	-7.147113e+00
2.527559e+01	-7.188164e+00
2.542158e+01	-7.228452e+00
2.556842e+01	-7.268579e+00
2.571610e+01	-7.309780e+00
2.586463e+01	-7.349986e+00
2.601403e+01	-7.391035e+00
2.616428e+01	-7.432084e+00
2.631541e+01	-7.472671e+00
2.646740e+01	-7.514208e+00
2.662028e+01	-7.555345e+00
2.677404e+01	-7.596844e+00
2.692868e+01	-7.638385e+00
2.708422e+01	-7.679425e+00
2.724066e+01	-7.720896e+00
2.739800e+01	-7.762844e+00
2.755625e+01	-7.804208e+00
2.771541e+01	-7.846221e+00
2.787550e+01	-7.888082e+00
2.803650e+01	-7.929886e+00
2.819844e+01	-7.971930e+00
2.836131e+01	-8.013836e+00
2.852513e+01	-8.056119e+00
2.868989e+01	-8.098045e+00
2.885560e+01	-8.140491e+00
2.902227e+01	-8.183507e+00
2.918990e+01	-8.225679e+00
2.935850e+01	-8.267982e+00
2.952807e+01	-8.310868e+00
2.969863e+01	-8.353107e+00
2.987016e+01	-8.396310e+00
3.004269e+01	-8.438757e+00
3.021622e+01	-8.481685e+00
3.039075e+01	-8.524660e+00
3.056628e+01	-8.567946e+00
3.074283e+01	-8.611150e+00
3.092040e+01	-8.654529e+00
3.109900e+01	-8.696986e+00
3.127862e+01	-8.740676e+00
3.145929e+01	-8.783976e+00
3.164099e+01	-8.827403e+00
3.182375e+01	-8.870934e+00
3.200756e+01	-8.914016e+00
3.219244e+01	-8.958416e+00
3.237838e+01	-9.001938e+00
3.256540e+01	-9.045370e+00
3.275349e+01	-9.089603e+00
3.294268e+01	-9.132676e+00
3.313295e+01	-9.177333e+00
3.332433e+01	-9.221214e+00
3.351681e+01	-9.265500e+00
3.371040e+01	-9.309188e+00
3.390511e+01	-9.353642e+00
3.410094e+01	-9.398042e+00
3.429791e+01	-9.442482e+00
3.449601e+01	-9.486383e+00
3.469526e+01	-9.531173e+00
3.489566e+01	-9.575561e+00
3.509721e+01	-9.619845e+00
3.529993e+01	-9.664449e+00
3.550382e+01	-9.708879e+00
3.570889e+01	-9.753668e+00
3.591515e+01	-9.798628e+00
3.612259e+01	-9.843310e+00
3.633123e+01	-9.888645e+00
3.654108e+01	-9.933157e+00
3.675214e+01	-9.978754e+00
3.696442e+01	-1.002331e+01
3.717792e+01	-1.006859e+01
3.739266e+01	-1.011330e+01
3.760864e+01	-1.015838e+01
3.782587e+01	-1.020436e+01
3.804435e+01	-1.024930e+01
3.826409e+01	-1.029441e+01
3.848510e+01	-1.033985e+01
3.870739e+01	-1.038499e+01
3.893096e+01	-1.043080e+01
3.915583e+01	-1.047656e+01
3.938199e+01	-1.052236e+01
3.960946e+01	-1.056729e+01
3.983824e+01	-1.061345e+01
4.006834e+01	-1.065883e+01
4.029978e+01	-1.070451e+01
4.053255e+01	-1.075004e+01
4.076666e+01	-1.079644e+01
4.100213e+01	-1.084229e+01
4.123896e+01	-1.088804e+01
4.147715e+01	-1.093456e+01
4.171672e+01	-1.098089e+01
4.195767e+01	-1.102649e+01
4.220002e+01	-1.107172e+01
4.244377e+01	-1.111850e+01
4.268892e+01	-1.116465e+01
4.293549e+01	-1.120976e+01
4.318348e+01	-1.125711e+01
4.343291e+01	-1.130348e+01
4.368377e+01	-1.134951e+01
4.393609e+01	-1.139662e+01
4.418986e+01	-1.144237e+01
4.444510e+01	-1.148894e+01
4.470182e+01	-1.153514e+01
4.496001e+01	-1.158148e+01
4.521970e+01	-1.162776e+01
4.548089e+01	-1.167540e+01
4.574358e+01	-1.172172e+01
4.600779e+01	-1.176906e+01
4.627353e+01	-1.181496e+01
4.654081e+01	-1.186172e+01
4.680963e+01	-1.190927e+01
4.708000e+01	-1.195542e+01
4.735193e+01	-1.200229e+01
4.762543e+01	-1.204958e+01
4.790051e+01	-1.209597e+01
4.817719e+01	-1.214323e+01
4.845545e+01	-1.219061e+01
4.873533e+01	-1.223683e+01
4.901682e+01	-1.228479e+01
4.929994e+01	-1.233164e+01
4.958470e+01	-1.237797e+01
4.987110e+01	-1.242533e+01
5.015915e+01	-1.247310e+01
5.044887e+01	-1.251974e+01
5.074026e+01	-1.256705e+01
5.103333e+01	-1.261488e+01
5.132810e+01	-1.266156e+01
5.162457e+01	-1.270873e+01
5.192275e+01	-1.275674e+01
5.222265e+01	-1.280428e+01
5.252429e+01	-1.285114e+01
5.282767e+01	-1.289882e+01
5.313280e+01	-1.294663e+01
5.343969e+01	-1.299385e+01
5.374836e+01	-1.304085e+01
5.405880e+01	-1.308911e+01
5.437105e+01	-1.313671e+01
5.468509e+01	-1.318429e+01
5.500095e+01	-1.323248e+01
5.531863e+01	-1.327921e+01
5.563815e+01	-1.332656e+01
5.595951e+01	-1.337421e+01
5.628273e+01	-1.342242e+01
5.660782e+01	-1.346951e+01
5.693479e+01	-1.351799e+01
5.726364e+01	-1.356552e+01
5.759439e+01	-1.361350e+01
5.792705e+01	-1.366154e+01
5.826164e+01	-1.370964e+01
5.859815e+01	-1.375756e+01
5.893662e+01	-1.380472e+01
5.927703e+01	-1.385356e+01
5.961941e+01	-1.390139e+01
5.996377e+01	-1.394926e+01
6.031012e+01	-1.399687e+01
6.065847e+01	-1.404513e+01
6.100883e+01	-1.409351e+01
6.136121e+01	-1.414245e+01
6.171563e+01	-1.418915e+01
6.207210e+01	-1.423738e+01
6.243063e+01	-1.428576e+01
6.279122e+01	-1.433413e+01
6.315390e+01	-1.438221e+01
6.351868e+01	-1.443129e+01
6.388556e+01	-1.447910e+01
6.425456e+01	-1.452655e+01
6.462569e+01	-1.457501e+01
6.499897e+01	-1.462362e+01
6.537440e+01	-1.467166e+01
6.575200e+01	-1.472051e+01
6.613178e+01	-1.476904e+01
6.651375e+01	-1.481624e+01
6.689793e+01	-1.486425e+01
6.728433e+01	-1.491370e+01
6.767297e+01	-1.496243e+01
6.806384e+01	-1.500948e+01
6.845698e+01	-1.505947e+01
6.885238e+01	-1.510767e+01
6.925007e+01	-1.515629e+01
6.965005e+01	-1.520458e+01
7.005235e+01	-1.525210e+01
7.045697e+01	-1.530131e+01
7.086393e+01	-1.535106e+01
7.127323e+01	-1.539874e+01
7.168490e+01	-1.544732e+01
7.209895e+01	-1.549562e+01
7.251539e+01	-1.554450e+01
7.293424e+01	-1.559365e+01
7.335551e+01	-1.564163e+01
7.377920e+01	-1.568975e+01
7.420535e+01	-1.573860e+01
7.463396e+01	-1.578748e+01
7.506504e+01	-1.583693e+01
7.549861e+01	-1.588617e+01
7.593469e+01	-1.593433e+01
7.637328e+01	-1.598247e+01
7.681441e+01	-1.603172e+01
7.725809e+01	-1.607988e+01
7.770433e+01	-1.613004e+01
7.815315e+01	-1.617740e+01
7.860456e+01	-1.622779e+01
7.905857e+01	-1.627596e+01
7.951521e+01	-1.632446e+01
7.997449e+01	-1.637306e+01
8.043642e+01	-1.642238e+01
8.090102e+01	-1.647152e+01
8.136830e+01	-1.651985e+01
8.183828e+01	-1.656950e+01
8.231097e+01	-1.661839e+01
8.278640e+01	-1.666724e+01
8.326457e+01	-1.671643e+01
8.374550e+01	-1.676571e+01
8.422921e+01	-1.681348e+01
8.471572e+01	-1.686300e+01
8.520503e+01	-1.691247e+01
8.569717e+01	-1.695944e+01
8.619215e+01	-1.700886e+01
8.669000e+01	-1.705794e+01
8.719071e+01	-1.710879e+01
8.769432e+01	-1.715738e+01
8.820084e+01	-1.720550e+01
8.871029e+01	-1.725551e+01
8.922267e+01	-1.730449e+01
8.973802e+01	-1.735287e+01
9.025634e+01	-1.740202e+01
9.077766e+01	-1.745210e+01
9.130199e+01	-1.750017e+01
9.182935e+01	-1.755007e+01
9.235975e+01	-1.759918e+01
9.289321e+01	-1.764772e+01
9.342976e+01	-1.769810e+01
9.396941e+01	-1.774730e+01
9.451217e+01	-1.779581e+01
9.505807e+01	-1.784577e+01
9.560712e+01	-1.789309e+01
9.615934e+01	-1.794232e+01
9.671476e+01	-1.799258e+01
9.727338e+01	-1.804118e+01
9.783522e+01	-1.809059e+01
9.840032e+01	-1.814135e+01
9.896867e+01	-1.819085e+01
9.954031e+01	-1.823907e+01
1.001153e+02	-1.828855e+01
1.006935e+02	-1.833732e+01
1.012751e+02	-1.838655e+01
1.018601e+02	-1.843643e+01
1.024484e+02	-1.848589e+01
1.030402e+02	-1.853429e+01
1.036353e+02	-1.858403e+01
1.042339e+02	-1.863346e+01
1.048360e+02	-1.868234e+01
1.054415e+02	-1.873156e+01
1.060505e+02	-1.878100e+01
1.066631e+02	-1.883189e+01
1.072791e+02	-1.888073e+01
1.078988e+02	-1.893042e+01
1.085220e+02	-1.897879e+01
1.091488e+02	-1.902827e+01
1.097793e+02	-1.907723e+01
1.104133e+02	-1.912828e+01
1.110511e+02	-1.917609e+01
1.116925e+02	-1.922593e+01
1.123376e+02	-1.927492e+01
1.129865e+02	-1.932524e+01
1.136391e+02	-1.937431e+01
1.142955e+02	-1.942384e+01
1.149556e+02	-1.947300e+01
1.156196e+02	-1.952409e+01
1.162874e+02	-1.957298e+01
1.169591e+02	-1.962228e+01
1.176347e+02	-1.967109e+01
1.183141e+02	-1.972074e+01
