Frequency(Hz)	Magnitude(dB)
1.000000e+01	-3.524469e-03
1.005776e+01	1.421243e-06
1.011585e+01	3.426411e-02
1.017428e+01	-2.073068e-02
1.023305e+01	-6.766991e-03
1.029215e+01	6.312097e-04
1.035160e+01	1.265069e-02
1.041139e+01	-4.404307e-03
1.047153e+01	-7.441158e-03
1.053201e+01	-1.917989e-02
1.059284e+01	6.664228e-03
1.065403e+01	4.551683e-03
1.071556e+01	9.056914e-03
1.077746e+01	-2.552559e-03
1.083971e+01	6.917762e-03
1.090232e+01	-3.374724e-03
1.096529e+01	-1.364196e-03
1.102862e+01	-3.980970e-04
1.109232e+01	3.167482e-02
1.115639e+01	4.796651e-03
1.122083e+01	6.470227e-04
1.128564e+01	-1.953943e-02
1.135083e+01	7.381903e-04
1.141639e+01	1.035100e-03
1.148233e+01	-4.151448e-03
1.154865e+01	9.545188e-03
1.161536e+01	4.608761e-03
1.168245e+01	3.673146e-03
1.174992e+01	-4.144173e-03
1.181779e+01	6.418164e-03
1.188605e+01	-4.117901e-03
1.195470e+01	-9.367677e-03
1.202375e+01	2.537045e-02
1.209320e+01	3.962545e-03
1.216305e+01	1.361012e-02
1.223330e+01	-1.798622e-03
1.230396e+01	-4.504735e-03
1.237503e+01	-1.727770e-02
1.244651e+01	-7.964782e-03
1.251840e+01	-2.223112e-03
1.259070e+01	1.262034e-02
1.266343e+01	-3.973587e-04
1.273657e+01	-7.239507e-03
1.281014e+01	-2.386609e-03
1.288413e+01	-3.139886e-04
1.295855e+01	-6.439403e-04
1.303339e+01	1.472605e-03
1.310867e+01	-1.475294e-02
1.318439e+01	1.086706e-02
1.326054e+01	-4.957829e-03
1.333713e+01	-8.228286e-03
1.341417e+01	3.285128e-03
1.349165e+01	-1.249252e-02
1.356958e+01	1.203810e-02
1.364795e+01	1.333611e-03
1.372678e+01	-4.185790e-03
1.380607e+01	-1.247035e-02
1.388581e+01	9.870529e-03
1.396602e+01	-9.910078e-03
1.404668e+01	9.130707e-03
1.412782e+01	1.329949e-02
1.420942e+01	1.183431e-03
1.429149e+01	-1.291798e-02
1.437404e+01	-1.576470e-02
1.445706e+01	-5.322621e-03
1.454057e+01	1.179294e-03
1.462455e+01	1.291594e-02
1.470902e+01	4.467538e-03
1.479398e+01	-3.642867e-04
1.487943e+01	1.621686e-02
1.496537e+01	1.959580e-03
1.505181e+01	1.114112e-02
1.513875e+01	5.713276e-03
1.522619e+01	-6.026631e-04
1.531414e+01	1.065242e-02
1.540259e+01	1.898452e-02
1.549156e+01	9.128187e-03
1.558103e+01	-1.296708e-02
1.567103e+01	-1.379286e-02
1.576155e+01	-4.123985e-03
1.585258e+01	-1.718295e-03
1.594415e+01	-1.203585e-02
1.603624e+01	4.358190e-03
1.612886e+01	1.440010e-02
1.622202e+01	9.653809e-03
1.631572e+01	4.783898e-03
1.640996e+01	-3.687071e-02
1.650474e+01	5.643546e-03
