Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.590810e-03
1.005776e+01	-7.304344e-03
1.011585e+01	7.914043e-03
1.017428e+01	-7.646921e-03
1.023305e+01	-4.691461e-03
1.029215e+01	1.394561e-02
1.035160e+01	3.125913e-02
1.041139e+01	7.754707e-04
1.047153e+01	-8.084013e-03
1.053201e+01	1.307723e-02
1.059284e+01	1.298853e-03
1.065403e+01	8.543620e-03
1.071556e+01	9.727542e-03
1.077746e+01	9.366516e-03
1.083971e+01	-8.144088e-03
1.090232e+01	1.523058e-02
1.096529e+01	-2.481158e-03
1.102862e+01	-1.436258e-02
1.109232e+01	7.800226e-05
1.115639e+01	-4.727666e-03
1.122083e+01	-4.897569e-03
1.128564e+01	1.412571e-02
1.135083e+01	-3.476681e-03
1.141639e+01	-1.000466e-02
1.148233e+01	8.500036e-03
1.154865e+01	-9.453746e-03
1.161536e+01	-2.768911e-02
1.168245e+01	1.441047e-02
1.174992e+01	-7.754066e-03
1.181779e+01	7.017329e-03
1.188605e+01	1.461787e-03
1.195470e+01	-1.190664e-02
1.202375e+01	-2.117172e-03
1.209320e+01	-2.219867e-03
1.216305e+01	-1.560197e-02
1.223330e+01	1.326634e-02
1.230396e+01	-1.686515e-02
1.237503e+01	-9.438118e-03
1.244651e+01	6.055404e-03
1.251840e+01	-6.492123e-03
1.259070e+01	-9.814746e-03
1.266343e+01	-3.347220e-03
1.273657e+01	1.094069e-02
1.281014e+01	-1.977668e-02
1.288413e+01	-6.485434e-03
1.295855e+01	-4.464094e-03
1.303339e+01	1.945017e-02
1.310867e+01	1.530664e-03
1.318439e+01	7.445263e-03
1.326054e+01	3.668833e-03
1.333713e+01	-4.362756e-03
1.341417e+01	-1.052144e-02
1.349165e+01	-2.041256e-02
1.356958e+01	4.827213e-03
1.364795e+01	-1.161328e-02
1.372678e+01	2.616343e-03
1.380607e+01	1.028554e-02
1.388581e+01	1.284941e-02
1.396602e+01	1.391526e-02
1.404668e+01	8.266263e-03
1.412782e+01	-6.440780e-04
