Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.228016e+00
1.005776e+01	-2.248325e+00
1.011585e+01	-2.268353e+00
1.017428e+01	-2.288891e+00
1.023305e+01	-2.309095e+00
1.029215e+01	-2.330155e+00
1.035160e+01	-2.350885e+00
1.041139e+01	-2.371804e+00
1.047153e+01	-2.392850e+00
1.053201e+01	-2.414116e+00
1.059284e+01	-2.435615e+00
1.065403e+01	-2.457168e+00
1.071556e+01	-2.478780e+00
1.077746e+01	-2.500701e+00
1.083971e+01	-2.522630e+00
1.090232e+01	-2.544717e+00
1.096529e+01	-2.566766e+00
1.102862e+01	-2.589294e+00
1.109232e+01	-2.611778e+00
1.115639e+01	-2.634466e+00
1.122083e+01	-2.657527e+00
1.128564e+01	-2.680277e+00
1.135083e+01	-2.703616e+00
1.141639e+01	-2.726676e+00
1.148233e+01	-2.750308e+00
1.154865e+01	-2.773765e+00
1.161536e+01	-2.797451e+00
1.168245e+01	-2.821176e+00
1.174992e+01	-2.845249e+00
1.181779e+01	-2.869371e+00
1.188605e+01	-2.893526e+00
1.195470e+01	-2.918081e+00
1.202375e+01	-2.942725e+00
1.209320e+01	-2.967156e+00
1.216305e+01	-2.991954e+00
1.223330e+01	-3.016920e+00
1.230396e+01	-3.042211e+00
1.237503e+01	-3.067457e+00
1.244651e+01	-3.092876e+00
1.251840e+01	-3.118538e+00
1.259070e+01	-3.143861e+00
1.266343e+01	-3.169921e+00
1.273657e+01	-3.195814e+00
1.281014e+01	-3.221929e+00
1.288413e+01	-3.248197e+00
1.295855e+01	-3.274750e+00
1.303339e+01	-3.301151e+00
1.310867e+01	-3.328045e+00
1.318439e+01	-3.354659e+00
1.326054e+01	-3.381685e+00
1.333713e+01	-3.409098e+00
1.341417e+01	-3.436294e+00
1.349165e+01	-3.463859e+00
1.356958e+01	-3.491190e+00
1.364795e+01	-3.518844e+00
1.372678e+01	-3.546748e+00
1.380607e+01	-3.574822e+00
1.388581e+01	-3.602822e+00
1.396602e+01	-3.631079e+00
1.404668e+01	-3.659719e+00
1.412782e+01	-3.688244e+00
1.420942e+01	-3.716772e+00
1.429149e+01	-3.745631e+00
1.437404e+01	-3.774798e+00
1.445706e+01	-3.804011e+00
1.454057e+01	-3.832945e+00
1.462455e+01	-3.862503e+00
1.470902e+01	-3.892097e+00
1.479398e+01	-3.921481e+00
1.487943e+01	-3.951432e+00
1.496537e+01	-3.981421e+00
1.505181e+01	-4.011484e+00
1.513875e+01	-4.041794e+00
1.522619e+01	-4.071943e+00
1.531414e+01	-4.102406e+00
1.540259e+01	-4.133610e+00
1.549156e+01	-4.164003e+00
1.558103e+01	-4.195114e+00
1.567103e+01	-4.226176e+00
1.576155e+01	-4.257462e+00
1.585258e+01	-4.288392e+00
1.594415e+01	-4.319870e+00
1.603624e+01	-4.351414e+00
1.612886e+01	-4.383391e+00
1.622202e+01	-4.415232e+00
1.631572e+01	-4.447188e+00
1.640996e+01	-4.479191e+00
1.650474e+01	-4.511374e+00
1.660008e+01	-4.543650e+00
1.669596e+01	-4.576647e+00
1.679239e+01	-4.609095e+00
1.688938e+01	-4.641694e+00
1.698694e+01	-4.674813e+00
1.708505e+01	-4.708024e+00
1.718373e+01	-4.741066e+00
1.728299e+01	-4.774213e+00
1.738281e+01	-4.807710e+00
1.748322e+01	-4.841215e+00
1.758420e+01	-4.874833e+00
1.768576e+01	-4.908838e+00
1.778792e+01	-4.942646e+00
1.789066e+01	-4.976531e+00
1.799399e+01	-5.010892e+00
1.809793e+01	-5.045210e+00
1.820246e+01	-5.079584e+00
1.830760e+01	-5.114593e+00
1.841334e+01	-5.148840e+00
1.851969e+01	-5.183986e+00
1.862666e+01	-5.218698e+00
1.873425e+01	-5.253563e+00
1.884246e+01	-5.288557e+00
1.895129e+01	-5.324189e+00
1.906075e+01	-5.359422e+00
1.917085e+01	-5.395110e+00
1.928158e+01	-5.430970e+00
1.939295e+01	-5.466502e+00
1.950496e+01	-5.502247e+00
1.961762e+01	-5.538210e+00
1.973093e+01	-5.573976e+00
1.984490e+01	-5.610593e+00
1.995952e+01	-5.647166e+00
2.007480e+01	-5.683382e+00
2.019076e+01	-5.719877e+00
2.030738e+01	-5.756638e+00
2.042467e+01	-5.793228e+00
2.054264e+01	-5.830473e+00
2.066130e+01	-5.867544e+00
2.078064e+01	-5.904677e+00
2.090066e+01	-5.941330e+00
2.102139e+01	-5.979260e+00
2.114280e+01	-6.016509e+00
2.126492e+01	-6.053844e+00
2.138775e+01	-6.091773e+00
2.151128e+01	-6.129335e+00
2.163553e+01	-6.167573e+00
2.176050e+01	-6.205767e+00
2.188619e+01	-6.243601e+00
2.201260e+01	-6.282021e+00
2.213974e+01	-6.319995e+00
2.226762e+01	-6.358737e+00
2.239624e+01	-6.396803e+00
2.252560e+01	-6.435569e+00
2.265571e+01	-6.474228e+00
2.278656e+01	-6.512938e+00
2.291818e+01	-6.551904e+00
2.305055e+01	-6.590729e+00
2.318369e+01	-6.630093e+00
2.331760e+01	-6.669147e+00
2.345228e+01	-6.708558e+00
2.358774e+01	-6.748110e+00
2.372398e+01	-6.787771e+00
2.386101e+01	-6.827003e+00
2.399883e+01	-6.866414e+00
2.413745e+01	-6.906569e+00
2.427686e+01	-6.946405e+00
2.441709e+01	-6.986749e+00
2.455812e+01	-7.026335e+00
2.469997e+01	-7.066871e+00
2.484263e+01	-7.107230e+00
2.498612e+01	-7.147390e+00
2.513044e+01	-7.187680e+00
2.527559e+01	-7.228281e+00
2.542158e+01	-7.268912e+00
2.556842e+01	-7.309332e+00
2.571610e+01	-7.350487e+00
2.586463e+01	-7.391077e+00
2.601403e+01	-7.432013e+00
2.616428e+01	-7.473123e+00
2.631541e+01	-7.514022e+00
2.646740e+01	-7.555402e+00
2.662028e+01	-7.596479e+00
2.677404e+01	-7.638082e+00
2.692868e+01	-7.679315e+00
2.708422e+01	-7.721054e+00
