Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.759627e-05
1.005776e+01	-1.780013e-05
1.011585e+01	-1.800635e-05
1.017428e+01	-1.821496e-05
1.023305e+01	-1.842598e-05
1.029215e+01	-1.863945e-05
1.035160e+01	-1.885539e-05
1.041139e+01	-1.907384e-05
1.047153e+01	-1.929481e-05
1.053201e+01	-1.951835e-05
1.059284e+01	-1.974447e-05
1.065403e+01	-1.997322e-05
1.071556e+01	-2.020461e-05
1.077746e+01	-2.043869e-05
1.083971e+01	-2.067548e-05
1.090232e+01	-2.091501e-05
1.096529e+01	-2.115731e-05
1.102862e+01	-2.140242e-05
1.109232e+01	-2.165038e-05
1.115639e+01	-2.190120e-05
1.122083e+01	-2.215493e-05
1.128564e+01	-2.241160e-05
1.135083e+01	-2.267125e-05
1.141639e+01	-2.293390e-05
1.148233e+01	-2.319959e-05
1.154865e+01	-2.346837e-05
1.161536e+01	-2.374025e-05
1.168245e+01	-2.401529e-05
1.174992e+01	-2.429351e-05
1.181779e+01	-2.457496e-05
1.188605e+01	-2.485967e-05
1.195470e+01	-2.514767e-05
1.202375e+01	-2.543901e-05
1.209320e+01	-2.573373e-05
1.216305e+01	-2.603186e-05
1.223330e+01	-2.633345e-05
1.230396e+01	-2.663853e-05
1.237503e+01	-2.694714e-05
1.244651e+01	-2.725933e-05
1.251840e+01	-2.757514e-05
1.259070e+01	-2.789460e-05
1.266343e+01	-2.821777e-05
1.273657e+01	-2.854468e-05
1.281014e+01	-2.887537e-05
1.288413e+01	-2.920990e-05
1.295855e+01	-2.954831e-05
1.303339e+01	-2.989063e-05
1.310867e+01	-3.023692e-05
1.318439e+01	-3.058722e-05
1.326054e+01	-3.094158e-05
1.333713e+01	-3.130005e-05
1.341417e+01	-3.166267e-05
1.349165e+01	-3.202949e-05
1.356958e+01	-3.240056e-05
1.364795e+01	-3.277592e-05
1.372678e+01	-3.315564e-05
1.380607e+01	-3.353976e-05
1.388581e+01	-3.392832e-05
1.396602e+01	-3.432139e-05
1.404668e+01	-3.471901e-05
1.412782e+01	-3.512124e-05
1.420942e+01	-3.552813e-05
1.429149e+01	-3.593973e-05
1.437404e+01	-3.635610e-05
1.445706e+01	-3.677729e-05
1.454057e+01	-3.720337e-05
1.462455e+01	-3.763438e-05
1.470902e+01	-3.807038e-05
1.479398e+01	-3.851143e-05
1.487943e+01	-3.895760e-05
1.496537e+01	-3.940893e-05
1.505181e+01	-3.986549e-05
1.513875e+01	-4.032734e-05
1.522619e+01	-4.079454e-05
1.531414e+01	-4.126716e-05
1.540259e+01	-4.174525e-05
1.549156e+01	-4.222887e-05
1.558103e+01	-4.271810e-05
1.567103e+01	-4.321300e-05
1.576155e+01	-4.371364e-05
1.585258e+01	-4.422007e-05
1.594415e+01	-4.473237e-05
1.603624e+01	-4.525060e-05
1.612886e+01	-4.577484e-05
1.622202e+01	-4.630515e-05
1.631572e+01	-4.684161e-05
1.640996e+01	-4.738428e-05
1.650474e+01	-4.793323e-05
1.660008e+01	-4.848855e-05
1.669596e+01	-4.905030e-05
1.679239e+01	-4.961856e-05
1.688938e+01	-5.019340e-05
1.698694e+01	-5.077490e-05
1.708505e+01	-5.136314e-05
1.718373e+01	-5.195819e-05
1.728299e+01	-5.256014e-05
1.738281e+01	-5.316906e-05
1.748322e+01	-5.378503e-05
1.758420e+01	-5.440814e-05
1.768576e+01	-5.503847e-05
1.778792e+01	-5.567611e-05
1.789066e+01	-5.632112e-05
1.799399e+01	-5.697362e-05
1.809793e+01	-5.763367e-05
1.820246e+01	-5.830136e-05
1.830760e+01	-5.897680e-05
1.841334e+01	-5.966006e-05
1.851969e+01	-6.035123e-05
1.862666e+01	-6.105041e-05
1.873425e+01	-6.175769e-05
1.884246e+01	-6.247317e-05
1.895129e+01	-6.319693e-05
1.906075e+01	-6.392908e-05
1.917085e+01	-6.466971e-05
1.928158e+01	-6.541892e-05
1.939295e+01	-6.617681e-05
1.950496e+01	-6.694348e-05
1.961762e+01	-6.771904e-05
1.973093e+01	-6.850357e-05
1.984490e+01	-6.929720e-05
1.995952e+01	-7.010002e-05
2.007480e+01	-7.091214e-05
2.019076e+01	-7.173367e-05
2.030738e+01	-7.256472e-05
2.042467e+01	-7.340540e-05
2.054264e+01	-7.425581e-05
2.066130e+01	-7.511608e-05
2.078064e+01	-7.598631e-05
2.090066e+01	-7.686663e-05
2.102139e+01	-7.775714e-05
2.114280e+01	-7.865797e-05
2.126492e+01	-7.956924e-05
2.138775e+01	-8.049106e-05
2.151128e+01	-8.142356e-05
2.163553e+01	-8.236687e-05
2.176050e+01	-8.332110e-05
2.188619e+01	-8.428639e-05
2.201260e+01	-8.526286e-05
2.213974e+01	-8.625065e-05
2.226762e+01	-8.724987e-05
2.239624e+01	-8.826068e-05
2.252560e+01	-8.928319e-05
2.265571e+01	-9.031755e-05
2.278656e+01	-9.136390e-05
2.291818e+01	-9.242236e-05
2.305055e+01	-9.349309e-05
2.318369e+01	-9.457622e-05
2.331760e+01	-9.567190e-05
2.345228e+01	-9.678027e-05
2.358774e+01	-9.790149e-05
2.372398e+01	-9.903569e-05
2.386101e+01	-1.001830e-04
2.399883e+01	-1.013437e-04
2.413745e+01	-1.025177e-04
2.427686e+01	-1.037054e-04
2.441709e+01	-1.049069e-04
2.455812e+01	-1.061222e-04
2.469997e+01	-1.073517e-04
2.484263e+01	-1.085954e-04
2.498612e+01	-1.098534e-04
2.513044e+01	-1.111261e-04
2.527559e+01	-1.124135e-04
2.542158e+01	-1.137159e-04
2.556842e+01	-1.150333e-04
2.571610e+01	-1.163659e-04
2.586463e+01	-1.177141e-04
2.601403e+01	-1.190778e-04
2.616428e+01	-1.204573e-04
2.631541e+01	-1.218528e-04
2.646740e+01	-1.232645e-04
2.662028e+01	-1.246925e-04
2.677404e+01	-1.261371e-04
2.692868e+01	-1.275984e-04
2.708422e+01	-1.290767e-04
2.724066e+01	-1.305720e-04
2.739800e+01	-1.320847e-04
2.755625e+01	-1.336149e-04
2.771541e+01	-1.351629e-04
2.787550e+01	-1.367288e-04
2.803650e+01	-1.383128e-04
2.819844e+01	-1.399151e-04
2.836131e+01	-1.415361e-04
2.852513e+01	-1.431758e-04
2.868989e+01	-1.448345e-04
2.885560e+01	-1.465124e-04
2.902227e+01	-1.482098e-04
2.918990e+01	-1.499268e-04
2.935850e+01	-1.516637e-04
2.952807e+01	-1.534207e-04
2.969863e+01	-1.551981e-04
2.987016e+01	-1.569961e-04
3.004269e+01	-1.588149e-04
3.021622e+01	-1.606548e-04
3.039075e+01	-1.625160e-04
3.056628e+01	-1.643987e-04
3.074283e+01	-1.663033e-04
3.092040e+01	-1.682299e-04
3.109900e+01	-1.701789e-04
3.127862e+01	-1.721504e-04
3.145929e+01	-1.741448e-04
3.164099e+01	-1.761623e-04
3.182375e+01	-1.782031e-04
3.200756e+01	-1.802676e-04
3.219244e+01	-1.823560e-04
3.237838e+01	-1.844686e-04
3.256540e+01	-1.866057e-04
3.275349e+01	-1.887675e-04
3.294268e+01	-1.909544e-04
3.313295e+01	-1.931666e-04
3.332433e+01	-1.954045e-04
3.351681e+01	-1.976682e-04
3.371040e+01	-1.999582e-04
3.390511e+01	-2.022747e-04
3.410094e+01	-2.046181e-04
3.429791e+01	-2.069886e-04
3.449601e+01	-2.093865e-04
3.469526e+01	-2.118123e-04
3.489566e+01	-2.142661e-04
3.509721e+01	-2.167484e-04
3.529993e+01	-2.192594e-04
