Frequency(Hz)	Magnitude(dB)
1.000000e+01	-6.971510e-07
1.005776e+01	-9.600327e-05
1.011585e+01	-1.525998e-04
1.017428e+01	-3.757786e-06
1.023305e+01	1.874764e-05
1.029215e+01	-1.484453e-04
1.035160e+01	-8.216320e-05
1.041139e+01	1.106801e-04
1.047153e+01	1.062446e-04
1.053201e+01	4.352722e-06
1.059284e+01	-1.271479e-04
1.065403e+01	-1.198566e-05
1.071556e+01	1.040746e-04
1.077746e+01	-1.612285e-04
1.083971e+01	-4.916335e-05
1.090232e+01	1.129151e-04
1.096529e+01	6.423899e-05
1.102862e+01	-1.707297e-04
1.109232e+01	2.529317e-05
1.115639e+01	-7.968634e-06
1.122083e+01	-1.054245e-04
1.128564e+01	1.194463e-04
1.135083e+01	3.590438e-05
1.141639e+01	1.589632e-05
1.148233e+01	1.476347e-04
1.154865e+01	8.740857e-05
1.161536e+01	-9.731023e-05
1.168245e+01	-6.843944e-05
1.174992e+01	-4.795505e-06
1.181779e+01	-4.366674e-05
1.188605e+01	-3.488581e-05
1.195470e+01	-8.241767e-05
1.202375e+01	-1.606847e-04
1.209320e+01	-7.102596e-05
1.216305e+01	1.612299e-06
1.223330e+01	4.268342e-05
1.230396e+01	1.777155e-05
1.237503e+01	2.861937e-05
1.244651e+01	-2.049937e-04
1.251840e+01	-4.928488e-05
1.259070e+01	1.843972e-05
1.266343e+01	-4.847630e-05
1.273657e+01	-8.814850e-05
1.281014e+01	-1.708365e-04
1.288413e+01	-3.282475e-05
1.295855e+01	-6.252054e-05
1.303339e+01	1.284973e-05
1.310867e+01	-1.900275e-04
1.318439e+01	5.138483e-05
1.326054e+01	1.095539e-04
1.333713e+01	-1.031547e-04
1.341417e+01	-3.841544e-05
1.349165e+01	-2.212581e-04
1.356958e+01	-1.147169e-04
1.364795e+01	-4.444716e-06
1.372678e+01	-3.247684e-05
1.380607e+01	1.077216e-04
1.388581e+01	-5.618448e-05
1.396602e+01	-9.043965e-05
1.404668e+01	-4.043578e-05
1.412782e+01	-4.718071e-05
1.420942e+01	8.233544e-05
1.429149e+01	-2.354499e-05
1.437404e+01	1.388231e-04
1.445706e+01	-1.542354e-04
1.454057e+01	2.872427e-06
1.462455e+01	-1.120981e-04
1.470902e+01	1.411935e-05
1.479398e+01	6.834567e-05
1.487943e+01	-4.100170e-05
1.496537e+01	-4.432832e-06
1.505181e+01	-1.363975e-04
1.513875e+01	2.029040e-06
1.522619e+01	-9.027003e-06
1.531414e+01	-7.981592e-05
1.540259e+01	-4.256060e-05
1.549156e+01	-1.103744e-04
1.558103e+01	7.084009e-05
1.567103e+01	-2.222849e-04
1.576155e+01	-2.593488e-05
1.585258e+01	-1.516352e-04
1.594415e+01	-1.670498e-04
1.603624e+01	-1.656857e-04
1.612886e+01	7.844571e-06
1.622202e+01	-5.669682e-05
1.631572e+01	8.276205e-05
1.640996e+01	-2.762965e-05
1.650474e+01	-3.031240e-05
1.660008e+01	-2.359489e-04
1.669596e+01	-7.893834e-05
1.679239e+01	4.037308e-06
1.688938e+01	9.169626e-07
1.698694e+01	1.071878e-05
1.708505e+01	-5.429080e-06
1.718373e+01	5.574272e-06
1.728299e+01	2.601431e-06
1.738281e+01	-1.655229e-06
1.748322e+01	1.199006e-04
1.758420e+01	-1.854164e-04
1.768576e+01	-1.510110e-04
1.778792e+01	1.395800e-05
1.789066e+01	1.322129e-04
1.799399e+01	-1.730460e-04
1.809793e+01	-3.623152e-05
