Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.128538e+00
1.005776e+01	-2.148105e+00
1.011585e+01	-2.167822e+00
1.017428e+01	-2.187478e+00
1.023305e+01	-2.207170e+00
1.029215e+01	-2.227148e+00
1.035160e+01	-2.247268e+00
1.041139e+01	-2.267701e+00
1.047153e+01	-2.288011e+00
1.053201e+01	-2.308636e+00
1.059284e+01	-2.329441e+00
1.065403e+01	-2.349887e+00
1.071556e+01	-2.371029e+00
1.077746e+01	-2.392265e+00
1.083971e+01	-2.413399e+00
1.090232e+01	-2.434735e+00
1.096529e+01	-2.456475e+00
1.102862e+01	-2.478256e+00
1.109232e+01	-2.499921e+00
1.115639e+01	-2.521756e+00
1.122083e+01	-2.544074e+00
1.128564e+01	-2.566298e+00
1.135083e+01	-2.588583e+00
1.141639e+01	-2.611179e+00
1.148233e+01	-2.633868e+00
1.154865e+01	-2.656577e+00
1.161536e+01	-2.679656e+00
1.168245e+01	-2.702708e+00
1.174992e+01	-2.726011e+00
1.181779e+01	-2.749605e+00
1.188605e+01	-2.773068e+00
1.195470e+01	-2.796447e+00
1.202375e+01	-2.820358e+00
1.209320e+01	-2.844519e+00
1.216305e+01	-2.868496e+00
1.223330e+01	-2.893033e+00
1.230396e+01	-2.917134e+00
1.237503e+01	-2.942032e+00
1.244651e+01	-2.966421e+00
1.251840e+01	-2.990949e+00
1.259070e+01	-3.016068e+00
1.266343e+01	-3.041459e+00
1.273657e+01	-3.066625e+00
1.281014e+01	-3.092037e+00
1.288413e+01	-3.117688e+00
1.295855e+01	-3.143153e+00
1.303339e+01	-3.168922e+00
1.310867e+01	-3.195003e+00
1.318439e+01	-3.221185e+00
1.326054e+01	-3.247470e+00
1.333713e+01	-3.273912e+00
1.341417e+01	-3.300328e+00
1.349165e+01	-3.327116e+00
1.356958e+01	-3.353843e+00
1.364795e+01	-3.381049e+00
1.372678e+01	-3.407872e+00
1.380607e+01	-3.435327e+00
1.388581e+01	-3.462757e+00
1.396602e+01	-3.490187e+00
1.404668e+01	-3.518423e+00
1.412782e+01	-3.545861e+00
1.420942e+01	-3.573889e+00
1.429149e+01	-3.602071e+00
1.437404e+01	-3.630141e+00
1.445706e+01	-3.658570e+00
1.454057e+01	-3.687423e+00
1.462455e+01	-3.716071e+00
1.470902e+01	-3.744584e+00
1.479398e+01	-3.773426e+00
1.487943e+01	-3.802801e+00
1.496537e+01	-3.832099e+00
1.505181e+01	-3.861389e+00
1.513875e+01	-3.891229e+00
1.522619e+01	-3.920610e+00
1.531414e+01	-3.950703e+00
1.540259e+01	-3.980280e+00
1.549156e+01	-4.010567e+00
1.558103e+01	-4.040793e+00
1.567103e+01	-4.070906e+00
1.576155e+01	-4.101619e+00
1.585258e+01	-4.132285e+00
1.594415e+01	-4.162796e+00
1.603624e+01	-4.193993e+00
1.612886e+01	-4.224872e+00
1.622202e+01	-4.255969e+00
1.631572e+01	-4.287336e+00
1.640996e+01	-4.319231e+00
1.650474e+01	-4.350760e+00
1.660008e+01	-4.382484e+00
