Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.480836e-04
1.005776e+01	-1.376166e-04
1.011585e+01	8.010562e-06
1.017428e+01	-2.453920e-05
1.023305e+01	-1.136183e-04
1.029215e+01	-5.438865e-05
1.035160e+01	-2.220786e-06
1.041139e+01	6.533469e-06
1.047153e+01	-1.348285e-05
1.053201e+01	8.952112e-05
1.059284e+01	-1.224005e-04
1.065403e+01	-7.246892e-05
1.071556e+01	-1.910245e-06
1.077746e+01	-4.125114e-05
1.083971e+01	-6.933967e-05
1.090232e+01	-5.037945e-05
1.096529e+01	2.158489e-05
1.102862e+01	-1.474129e-05
1.109232e+01	1.246325e-04
1.115639e+01	1.842945e-05
1.122083e+01	7.161332e-05
1.128564e+01	-4.072580e-05
1.135083e+01	6.990818e-05
1.141639e+01	-1.369543e-05
1.148233e+01	-2.299819e-04
1.154865e+01	-1.021202e-04
1.161536e+01	-1.234984e-04
1.168245e+01	-1.921480e-05
1.174992e+01	-4.738262e-05
1.181779e+01	3.743324e-05
1.188605e+01	2.445754e-04
1.195470e+01	-1.850479e-05
1.202375e+01	-3.000231e-05
1.209320e+01	-2.996293e-05
1.216305e+01	7.327531e-05
1.223330e+01	3.758056e-05
1.230396e+01	-1.766313e-04
1.237503e+01	1.004488e-04
1.244651e+01	4.369205e-05
1.251840e+01	7.696302e-05
1.259070e+01	-7.473495e-05
1.266343e+01	5.750382e-05
1.273657e+01	1.927101e-06
1.281014e+01	4.441209e-05
1.288413e+01	3.912151e-05
1.295855e+01	3.591085e-05
1.303339e+01	-5.983633e-05
1.310867e+01	1.194027e-05
1.318439e+01	8.455106e-07
1.326054e+01	2.967244e-05
1.333713e+01	-2.400810e-04
1.341417e+01	-3.408012e-06
1.349165e+01	5.753809e-05
1.356958e+01	-7.437957e-05
1.364795e+01	-2.669818e-05
1.372678e+01	1.079916e-05
1.380607e+01	9.149077e-05
1.388581e+01	1.386909e-05
1.396602e+01	-5.863382e-05
1.404668e+01	9.233507e-05
1.412782e+01	-9.736426e-05
1.420942e+01	2.661459e-05
1.429149e+01	-1.523334e-04
1.437404e+01	-4.118833e-05
1.445706e+01	-3.695603e-05
1.454057e+01	1.834825e-05
1.462455e+01	-6.681692e-05
1.470902e+01	-1.692887e-05
1.479398e+01	-2.107904e-05
1.487943e+01	4.397778e-05
1.496537e+01	-1.063114e-04
1.505181e+01	8.593480e-05
1.513875e+01	-9.087371e-05
1.522619e+01	1.360026e-04
1.531414e+01	-8.432083e-05
1.540259e+01	-1.609726e-04
1.549156e+01	-1.387918e-04
1.558103e+01	-7.222205e-06
1.567103e+01	-1.130170e-05
1.576155e+01	-6.168047e-05
1.585258e+01	3.471323e-05
1.594415e+01	-1.107876e-04
1.603624e+01	-5.982394e-05
1.612886e+01	7.988145e-06
1.622202e+01	1.125710e-05
1.631572e+01	-7.052069e-05
1.640996e+01	-4.373894e-05
1.650474e+01	5.234669e-05
1.660008e+01	5.464395e-05
1.669596e+01	-9.633457e-05
1.679239e+01	-1.137841e-04
1.688938e+01	1.375999e-05
1.698694e+01	-1.343317e-04
1.708505e+01	-4.797799e-05
1.718373e+01	-1.249076e-04
1.728299e+01	-5.589832e-05
1.738281e+01	-2.554519e-05
1.748322e+01	-1.181850e-04
1.758420e+01	2.547055e-05
1.768576e+01	-1.566976e-04
1.778792e+01	-9.982106e-05
1.789066e+01	-6.362310e-05
1.799399e+01	5.927864e-05
1.809793e+01	2.281161e-05
1.820246e+01	-2.169084e-04
1.830760e+01	1.986462e-05
1.841334e+01	-7.099562e-05
1.851969e+01	-2.250746e-05
1.862666e+01	-1.359897e-04
1.873425e+01	-1.902907e-04
1.884246e+01	1.442700e-05
1.895129e+01	-7.664379e-06
1.906075e+01	1.207050e-04
1.917085e+01	-9.604719e-05
1.928158e+01	-2.911773e-05
1.939295e+01	1.162255e-04
1.950496e+01	5.880842e-05
1.961762e+01	-5.865732e-05
1.973093e+01	-1.255876e-04
1.984490e+01	-1.525173e-04
1.995952e+01	-1.817371e-04
2.007480e+01	-4.451111e-05
2.019076e+01	-9.508110e-05
2.030738e+01	-3.417504e-05
2.042467e+01	-1.842436e-04
2.054264e+01	-1.040071e-04
2.066130e+01	-1.800225e-04
2.078064e+01	-2.329552e-04
2.090066e+01	1.285123e-04
2.102139e+01	-6.915052e-05
2.114280e+01	7.634061e-05
2.126492e+01	-8.013155e-05
2.138775e+01	-1.683117e-04
2.151128e+01	5.336361e-05
2.163553e+01	-8.916809e-05
2.176050e+01	-1.269632e-04
2.188619e+01	-1.303221e-04
2.201260e+01	2.681025e-05
2.213974e+01	-1.628542e-04
2.226762e+01	1.618414e-04
2.239624e+01	-1.175189e-04
2.252560e+01	3.727397e-05
2.265571e+01	-7.689367e-05
2.278656e+01	-1.039506e-04
2.291818e+01	-9.585986e-07
2.305055e+01	-4.689028e-05
2.318369e+01	-4.890183e-05
2.331760e+01	4.558020e-05
2.345228e+01	-2.041940e-04
2.358774e+01	3.137794e-05
2.372398e+01	1.183532e-05
2.386101e+01	-8.619735e-05
2.399883e+01	-1.258130e-04
2.413745e+01	-1.781002e-04
2.427686e+01	-2.329200e-04
2.441709e+01	-7.351513e-05
2.455812e+01	-1.984410e-04
2.469997e+01	-8.157568e-05
2.484263e+01	-1.318094e-04
2.498612e+01	6.842581e-05
2.513044e+01	1.148216e-04
2.527559e+01	-5.513506e-05
2.542158e+01	-1.560779e-04
2.556842e+01	-1.808908e-04
2.571610e+01	-2.101083e-04
2.586463e+01	-9.214834e-05
2.601403e+01	-7.828636e-05
2.616428e+01	-9.372234e-05
2.631541e+01	-1.848152e-04
2.646740e+01	-2.664102e-04
2.662028e+01	-5.022601e-05
2.677404e+01	-1.438188e-04
2.692868e+01	-5.882526e-05
2.708422e+01	-1.344270e-04
2.724066e+01	6.263758e-06
2.739800e+01	-9.774518e-05
2.755625e+01	-1.763444e-04
2.771541e+01	-1.502845e-04
2.787550e+01	2.082784e-05
2.803650e+01	-7.117642e-05
2.819844e+01	-1.345704e-04
2.836131e+01	-2.330812e-04
2.852513e+01	-1.179890e-04
2.868989e+01	-2.275647e-05
2.885560e+01	-1.331126e-04
2.902227e+01	-2.482106e-04
2.918990e+01	-1.290515e-04
2.935850e+01	-1.482231e-04
2.952807e+01	-1.094449e-04
2.969863e+01	-3.016951e-04
2.987016e+01	-1.813736e-04
3.004269e+01	-4.818803e-07
3.021622e+01	-1.580831e-04
3.039075e+01	-7.118552e-05
3.056628e+01	-2.268631e-04
3.074283e+01	-2.379445e-04
3.092040e+01	-1.544230e-04
3.109900e+01	-1.213730e-04
3.127862e+01	-2.055100e-04
3.145929e+01	-1.832900e-04
3.164099e+01	-2.541141e-04
3.182375e+01	-2.745151e-04
3.200756e+01	-1.017190e-04
3.219244e+01	-2.379686e-04
3.237838e+01	-2.093144e-04
3.256540e+01	-1.748347e-04
3.275349e+01	-1.146969e-04
3.294268e+01	-7.938893e-05
3.313295e+01	-1.802579e-04
3.332433e+01	-2.068960e-04
3.351681e+01	-1.276544e-04
