Frequency(Hz)	Magnitude(dB)
1.000000e+01	4.229511e-05
1.005776e+01	-1.140616e-04
1.011585e+01	-1.448197e-04
1.017428e+01	2.229564e-05
1.023305e+01	5.393056e-05
1.029215e+01	-2.932614e-04
1.035160e+01	-2.292895e-04
1.041139e+01	1.302509e-05
1.047153e+01	9.021733e-05
1.053201e+01	1.426484e-04
1.059284e+01	-8.838042e-05
1.065403e+01	-7.152383e-05
1.071556e+01	5.189916e-05
1.077746e+01	7.357214e-05
1.083971e+01	7.358822e-05
1.090232e+01	5.905321e-05
1.096529e+01	-2.645199e-05
1.102862e+01	1.656178e-04
1.109232e+01	1.440406e-05
1.115639e+01	-9.005785e-06
1.122083e+01	-3.234141e-05
1.128564e+01	4.292307e-05
1.135083e+01	-1.404501e-04
1.141639e+01	5.417715e-05
1.148233e+01	-4.082237e-05
1.154865e+01	1.108609e-04
1.161536e+01	-3.980033e-05
1.168245e+01	1.846151e-04
1.174992e+01	-4.432228e-05
1.181779e+01	-7.314112e-05
1.188605e+01	1.344445e-04
1.195470e+01	1.395673e-04
1.202375e+01	-8.867422e-05
1.209320e+01	-9.334392e-06
1.216305e+01	-1.673432e-04
1.223330e+01	-1.438547e-04
1.230396e+01	-3.744580e-05
1.237503e+01	6.770609e-05
1.244651e+01	-2.408820e-04
1.251840e+01	-4.082783e-05
1.259070e+01	1.207820e-04
1.266343e+01	-1.472675e-04
1.273657e+01	-4.148411e-05
1.281014e+01	-1.491913e-05
1.288413e+01	-1.685499e-05
1.295855e+01	-8.883795e-05
1.303339e+01	-1.153942e-04
1.310867e+01	-2.654156e-04
1.318439e+01	-6.555513e-05
1.326054e+01	3.251249e-05
1.333713e+01	-2.853152e-05
1.341417e+01	-1.334206e-04
1.349165e+01	1.048773e-04
1.356958e+01	1.727517e-05
1.364795e+01	-6.793900e-05
1.372678e+01	-1.482051e-04
1.380607e+01	3.220313e-05
1.388581e+01	-1.455164e-04
1.396602e+01	-4.250339e-05
1.404668e+01	7.265851e-05
1.412782e+01	-1.118855e-04
1.420942e+01	6.960402e-06
1.429149e+01	-1.181823e-05
1.437404e+01	-2.475285e-05
1.445706e+01	1.759071e-05
1.454057e+01	4.009179e-05
1.462455e+01	7.893439e-05
1.470902e+01	3.496933e-05
1.479398e+01	-7.903683e-05
1.487943e+01	-5.621632e-05
1.496537e+01	-8.412667e-05
1.505181e+01	-7.518772e-05
1.513875e+01	-8.823643e-05
1.522619e+01	-8.110987e-06
1.531414e+01	-1.603196e-04
1.540259e+01	-5.155182e-05
1.549156e+01	-1.420024e-04
1.558103e+01	-3.235665e-05
1.567103e+01	-6.275459e-05
1.576155e+01	-5.906610e-05
1.585258e+01	-1.210358e-04
1.594415e+01	-2.185437e-04
1.603624e+01	-1.281860e-04
1.612886e+01	-4.549495e-05
1.622202e+01	1.287350e-05
1.631572e+01	1.951153e-04
1.640996e+01	-3.716644e-05
1.650474e+01	-5.683678e-05
1.660008e+01	-5.088273e-06
1.669596e+01	-1.733196e-04
1.679239e+01	-8.260771e-05
1.688938e+01	1.615878e-04
1.698694e+01	-1.298680e-04
1.708505e+01	-1.254434e-05
1.718373e+01	-2.336029e-04
1.728299e+01	-2.354541e-05
1.738281e+01	-2.332819e-04
1.748322e+01	6.165177e-06
1.758420e+01	-3.119049e-05
1.768576e+01	-1.103310e-04
1.778792e+01	7.096042e-05
1.789066e+01	6.296786e-05
1.799399e+01	2.300756e-05
1.809793e+01	-6.574380e-05
1.820246e+01	-2.046840e-04
1.830760e+01	-1.316664e-04
1.841334e+01	-1.422061e-04
1.851969e+01	-7.299441e-05
1.862666e+01	-4.774779e-05
1.873425e+01	-1.331682e-04
1.884246e+01	-9.555171e-05
1.895129e+01	3.866057e-05
1.906075e+01	-8.351112e-06
1.917085e+01	1.114594e-04
1.928158e+01	6.108514e-06
1.939295e+01	-3.604478e-05
1.950496e+01	1.993799e-05
1.961762e+01	-3.330161e-05
1.973093e+01	-9.053054e-06
1.984490e+01	1.159954e-04
1.995952e+01	-1.195606e-06
2.007480e+01	-1.274288e-04
2.019076e+01	-1.644599e-04
2.030738e+01	-1.771673e-04
2.042467e+01	-1.606874e-04
2.054264e+01	-2.008371e-04
2.066130e+01	-1.435465e-05
2.078064e+01	-1.668956e-04
2.090066e+01	-1.677962e-05
2.102139e+01	-1.663436e-04
2.114280e+01	-9.797850e-05
2.126492e+01	-1.766087e-04
2.138775e+01	-1.093343e-04
2.151128e+01	-8.427338e-05
2.163553e+01	-6.160839e-05
2.176050e+01	2.457346e-05
2.188619e+01	-1.111589e-04
2.201260e+01	-1.364971e-04
2.213974e+01	-1.990377e-04
2.226762e+01	-1.838757e-04
2.239624e+01	-1.406345e-04
2.252560e+01	-7.667087e-05
2.265571e+01	-2.339897e-04
2.278656e+01	-4.993133e-05
2.291818e+01	4.939658e-05
2.305055e+01	1.132593e-05
2.318369e+01	-1.451126e-05
2.331760e+01	-1.857367e-04
2.345228e+01	-3.592738e-05
2.358774e+01	6.816434e-05
2.372398e+01	-5.298708e-05
2.386101e+01	-1.123792e-04
2.399883e+01	-8.836885e-05
2.413745e+01	-1.369206e-04
2.427686e+01	-1.891267e-04
2.441709e+01	-1.683026e-04
2.455812e+01	-1.643552e-04
2.469997e+01	-1.808804e-04
2.484263e+01	-1.569404e-04
2.498612e+01	-1.438673e-04
2.513044e+01	-9.743729e-05
2.527559e+01	-1.215989e-04
2.542158e+01	-4.380249e-05
2.556842e+01	-2.869998e-04
2.571610e+01	-1.123023e-04
2.586463e+01	-2.773107e-04
2.601403e+01	5.267296e-05
2.616428e+01	-7.897128e-05
2.631541e+01	-8.389954e-05
2.646740e+01	-3.418587e-06
2.662028e+01	-3.071826e-04
2.677404e+01	-1.705490e-04
2.692868e+01	-7.850248e-05
2.708422e+01	-6.118383e-05
2.724066e+01	-8.881085e-05
2.739800e+01	-2.519557e-04
2.755625e+01	-2.943925e-04
2.771541e+01	-4.602677e-05
2.787550e+01	-5.225459e-05
2.803650e+01	-1.868938e-04
2.819844e+01	-4.892867e-05
2.836131e+01	-2.199847e-04
2.852513e+01	-3.242738e-05
2.868989e+01	-7.907186e-05
2.885560e+01	-1.055132e-04
2.902227e+01	-2.354900e-04
2.918990e+01	-1.954908e-04
2.935850e+01	-1.330821e-04
2.952807e+01	-1.362411e-04
2.969863e+01	-2.285392e-04
2.987016e+01	-2.586746e-05
3.004269e+01	-1.744488e-05
3.021622e+01	-1.226918e-04
3.039075e+01	-8.363779e-05
3.056628e+01	-7.574237e-05
3.074283e+01	-2.935730e-04
3.092040e+01	-1.526150e-04
3.109900e+01	-1.651800e-04
3.127862e+01	-1.609382e-04
3.145929e+01	-7.645629e-05
3.164099e+01	-2.964842e-04
3.182375e+01	-2.485531e-04
3.200756e+01	-2.178979e-04
3.219244e+01	-1.583472e-04
3.237838e+01	-8.140907e-05
3.256540e+01	-2.946905e-04
3.275349e+01	-6.647574e-05
3.294268e+01	-2.590273e-04
3.313295e+01	-2.301827e-04
3.332433e+01	-2.711467e-04
3.351681e+01	-3.167859e-04
3.371040e+01	-2.242698e-04
3.390511e+01	-1.775742e-04
3.410094e+01	-1.246733e-04
3.429791e+01	-1.624087e-04
3.449601e+01	-2.467760e-04
3.469526e+01	-3.061719e-04
3.489566e+01	-3.277306e-04
3.509721e+01	-2.608727e-04
3.529993e+01	-2.311470e-04
3.550382e+01	-3.501983e-04
3.570889e+01	-1.908754e-04
3.591515e+01	-4.220246e-04
3.612259e+01	-2.132035e-04
3.633123e+01	-2.879391e-04
3.654108e+01	-9.549908e-05
3.675214e+01	-2.373463e-04
3.696442e+01	-2.811268e-04
3.717792e+01	-3.423397e-04
3.739266e+01	-4.106251e-04
3.760864e+01	-2.379778e-04
3.782587e+01	-2.534409e-04
3.804435e+01	-3.322340e-04
3.826409e+01	-2.570415e-04
3.848510e+01	-2.582260e-04
3.870739e+01	-9.387294e-05
3.893096e+01	-1.276640e-04
3.915583e+01	-4.680284e-04
3.938199e+01	-1.916502e-04
3.960946e+01	-3.137460e-04
3.983824e+01	-2.516292e-04
4.006834e+01	-4.110443e-04
4.029978e+01	-1.534653e-04
4.053255e+01	-4.211668e-04
4.076666e+01	-2.969869e-04
4.100213e+01	-2.935392e-04
4.123896e+01	-4.176692e-04
4.147715e+01	-2.914039e-04
4.171672e+01	-4.043654e-04
4.195767e+01	-4.186775e-04
4.220002e+01	-2.658145e-04
4.244377e+01	-3.874997e-04
4.268892e+01	-1.678477e-04
4.293549e+01	-2.602964e-04
4.318348e+01	-3.684908e-04
4.343291e+01	-3.703211e-04
4.368377e+01	-3.956704e-04
4.393609e+01	-3.528791e-04
4.418986e+01	-4.028852e-04
4.444510e+01	-3.383639e-04
4.470182e+01	-3.883782e-04
4.496001e+01	-3.902964e-04
4.521970e+01	-3.438539e-04
4.548089e+01	-4.906077e-04
4.574358e+01	-4.343493e-04
4.600779e+01	-3.494687e-04
4.627353e+01	-4.543527e-04
4.654081e+01	-5.011446e-04
4.680963e+01	-3.422832e-04
4.708000e+01	-4.046609e-04
4.735193e+01	-4.421366e-04
4.762543e+01	-3.903465e-04
4.790051e+01	-4.863459e-04
4.817719e+01	-5.441663e-04
4.845545e+01	-3.824592e-04
4.873533e+01	-3.290746e-04
4.901682e+01	-5.086956e-04
4.929994e+01	-3.869906e-04
4.958470e+01	-5.243383e-04
4.987110e+01	-4.014071e-04
5.015915e+01	-4.020593e-04
5.044887e+01	-4.060625e-04
5.074026e+01	-4.216709e-04
5.103333e+01	-5.285177e-04
5.132810e+01	-3.839226e-04
5.162457e+01	-4.329740e-04
5.192275e+01	-6.582938e-04
5.222265e+01	-4.167068e-04
5.252429e+01	-5.394175e-04
5.282767e+01	-4.922039e-04
5.313280e+01	-4.222371e-04
5.343969e+01	-3.933424e-04
5.374836e+01	-6.129195e-04
5.405880e+01	-5.565212e-04
5.437105e+01	-4.971000e-04
5.468509e+01	-4.940227e-04
5.500095e+01	-5.371724e-04
5.531863e+01	-7.301645e-04
5.563815e+01	-5.633773e-04
5.595951e+01	-5.402090e-04
5.628273e+01	-5.829363e-04
5.660782e+01	-6.102688e-04
5.693479e+01	-6.101440e-04
5.726364e+01	-4.239181e-04
5.759439e+01	-4.091725e-04
5.792705e+01	-6.304438e-04
5.826164e+01	-6.111160e-04
5.859815e+01	-6.780156e-04
5.893662e+01	-5.185032e-04
5.927703e+01	-5.233659e-04
5.961941e+01	-5.212445e-04
5.996377e+01	-7.029204e-04
6.031012e+01	-7.112956e-04
6.065847e+01	-7.330500e-04
6.100883e+01	-5.575859e-04
6.136121e+01	-6.635680e-04
6.171563e+01	-5.111189e-04
6.207210e+01	-7.267897e-04
6.243063e+01	-8.152497e-04
6.279122e+01	-7.179154e-04
6.315390e+01	-6.136825e-04
6.351868e+01	-7.983483e-04
6.388556e+01	-6.804852e-04
6.425456e+01	-8.347405e-04
6.462569e+01	-6.512556e-04
6.499897e+01	-6.286070e-04
6.537440e+01	-6.614777e-04
6.575200e+01	-6.638122e-04
6.613178e+01	-7.355695e-04
6.651375e+01	-7.479185e-04
6.689793e+01	-7.163013e-04
6.728433e+01	-9.070076e-04
6.767297e+01	-8.513843e-04
6.806384e+01	-6.363166e-04
6.845698e+01	-7.463266e-04
6.885238e+01	-8.086197e-04
6.925007e+01	-8.885897e-04
6.965005e+01	-9.863374e-04
7.005235e+01	-7.598801e-04
7.045697e+01	-8.961753e-04
7.086393e+01	-9.856173e-04
7.127323e+01	-7.525432e-04
