Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.208254e+00
1.005776e+01	-2.228111e+00
1.011585e+01	-2.248237e+00
1.017428e+01	-2.268521e+00
1.023305e+01	-2.288812e+00
1.029215e+01	-2.309585e+00
1.035160e+01	-2.330140e+00
1.041139e+01	-2.351074e+00
1.047153e+01	-2.371861e+00
1.053201e+01	-2.393011e+00
1.059284e+01	-2.414327e+00
1.065403e+01	-2.435878e+00
1.071556e+01	-2.457435e+00
1.077746e+01	-2.478885e+00
1.083971e+01	-2.500930e+00
1.090232e+01	-2.523101e+00
1.096529e+01	-2.545096e+00
1.102862e+01	-2.567205e+00
1.109232e+01	-2.589475e+00
1.115639e+01	-2.612049e+00
1.122083e+01	-2.634831e+00
1.128564e+01	-2.657709e+00
1.135083e+01	-2.680402e+00
1.141639e+01	-2.703734e+00
1.148233e+01	-2.726946e+00
1.154865e+01	-2.750302e+00
1.161536e+01	-2.773945e+00
1.168245e+01	-2.797416e+00
1.174992e+01	-2.821516e+00
1.181779e+01	-2.845368e+00
1.188605e+01	-2.869631e+00
1.195470e+01	-2.893876e+00
1.202375e+01	-2.918166e+00
1.209320e+01	-2.942931e+00
1.216305e+01	-2.967461e+00
1.223330e+01	-2.992217e+00
1.230396e+01	-3.017203e+00
1.237503e+01	-3.042273e+00
1.244651e+01	-3.067449e+00
1.251840e+01	-3.093073e+00
1.259070e+01	-3.118521e+00
1.266343e+01	-3.144549e+00
1.273657e+01	-3.170138e+00
1.281014e+01	-3.196153e+00
1.288413e+01	-3.221998e+00
1.295855e+01	-3.248620e+00
1.303339e+01	-3.274936e+00
1.310867e+01	-3.301600e+00
1.318439e+01	-3.328476e+00
1.326054e+01	-3.354893e+00
1.333713e+01	-3.382044e+00
1.341417e+01	-3.409388e+00
1.349165e+01	-3.436465e+00
1.356958e+01	-3.463992e+00
1.364795e+01	-3.491599e+00
1.372678e+01	-3.519152e+00
1.380607e+01	-3.546969e+00
1.388581e+01	-3.575112e+00
1.396602e+01	-3.603053e+00
1.404668e+01	-3.631401e+00
1.412782e+01	-3.659766e+00
1.420942e+01	-3.688232e+00
1.429149e+01	-3.717132e+00
1.437404e+01	-3.746212e+00
1.445706e+01	-3.774998e+00
1.454057e+01	-3.804027e+00
1.462455e+01	-3.833172e+00
1.470902e+01	-3.862554e+00
1.479398e+01	-3.892518e+00
1.487943e+01	-3.921763e+00
