Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.163229e+00
1.005776e+01	-2.182979e+00
1.011585e+01	-2.202705e+00
1.017428e+01	-2.222765e+00
1.023305e+01	-2.242863e+00
1.029215e+01	-2.262939e+00
1.035160e+01	-2.283517e+00
1.041139e+01	-2.304108e+00
1.047153e+01	-2.324632e+00
1.053201e+01	-2.345445e+00
1.059284e+01	-2.366551e+00
1.065403e+01	-2.387486e+00
1.071556e+01	-2.408339e+00
1.077746e+01	-2.429944e+00
1.083971e+01	-2.451315e+00
1.090232e+01	-2.473174e+00
1.096529e+01	-2.494819e+00
1.102862e+01	-2.516768e+00
1.109232e+01	-2.538875e+00
1.115639e+01	-2.561333e+00
1.122083e+01	-2.583764e+00
1.128564e+01	-2.606007e+00
1.135083e+01	-2.628860e+00
1.141639e+01	-2.651665e+00
1.148233e+01	-2.674548e+00
1.154865e+01	-2.697772e+00
1.161536e+01	-2.720636e+00
1.168245e+01	-2.743906e+00
1.174992e+01	-2.767525e+00
1.181779e+01	-2.791242e+00
1.188605e+01	-2.815020e+00
1.195470e+01	-2.838911e+00
1.202375e+01	-2.862973e+00
1.209320e+01	-2.887112e+00
1.216305e+01	-2.911684e+00
1.223330e+01	-2.935948e+00
1.230396e+01	-2.960828e+00
1.237503e+01	-2.985725e+00
1.244651e+01	-3.010535e+00
1.251840e+01	-3.035486e+00
1.259070e+01	-3.060823e+00
1.266343e+01	-3.086238e+00
1.273657e+01	-3.111761e+00
1.281014e+01	-3.137637e+00
1.288413e+01	-3.163138e+00
1.295855e+01	-3.189165e+00
1.303339e+01	-3.215204e+00
1.310867e+01	-3.241408e+00
1.318439e+01	-3.267592e+00
1.326054e+01	-3.294301e+00
1.333713e+01	-3.320945e+00
1.341417e+01	-3.347859e+00
1.349165e+01	-3.374813e+00
1.356958e+01	-3.401767e+00
1.364795e+01	-3.429280e+00
1.372678e+01	-3.456461e+00
1.380607e+01	-3.484119e+00
1.388581e+01	-3.511727e+00
1.396602e+01	-3.539980e+00
1.404668e+01	-3.567435e+00
1.412782e+01	-3.595549e+00
1.420942e+01	-3.623783e+00
1.429149e+01	-3.652158e+00
1.437404e+01	-3.680574e+00
1.445706e+01	-3.709511e+00
1.454057e+01	-3.738167e+00
1.462455e+01	-3.767223e+00
1.470902e+01	-3.796280e+00
1.479398e+01	-3.825416e+00
1.487943e+01	-3.854627e+00
1.496537e+01	-3.884229e+00
1.505181e+01	-3.913760e+00
1.513875e+01	-3.943648e+00
1.522619e+01	-3.973472e+00
1.531414e+01	-4.003641e+00
1.540259e+01	-4.033984e+00
1.549156e+01	-4.064157e+00
1.558103e+01	-4.094912e+00
1.567103e+01	-4.125399e+00
1.576155e+01	-4.155914e+00
1.585258e+01	-4.186891e+00
1.594415e+01	-4.218287e+00
1.603624e+01	-4.249182e+00
1.612886e+01	-4.280528e+00
1.622202e+01	-4.311309e+00
1.631572e+01	-4.343330e+00
1.640996e+01	-4.375003e+00
1.650474e+01	-4.406704e+00
1.660008e+01	-4.438993e+00
1.669596e+01	-4.471172e+00
1.679239e+01	-4.503340e+00
1.688938e+01	-4.535494e+00
1.698694e+01	-4.568036e+00
1.708505e+01	-4.600260e+00
1.718373e+01	-4.633365e+00
1.728299e+01	-4.665946e+00
1.738281e+01	-4.699537e+00
1.748322e+01	-4.732519e+00
1.758420e+01	-4.765781e+00
1.768576e+01	-4.798872e+00
1.778792e+01	-4.832523e+00
1.789066e+01	-4.865949e+00
1.799399e+01	-4.900078e+00
1.809793e+01	-4.933973e+00
1.820246e+01	-4.967986e+00
1.830760e+01	-5.001984e+00
1.841334e+01	-5.036360e+00
1.851969e+01	-5.070918e+00
1.862666e+01	-5.105102e+00
1.873425e+01	-5.139746e+00
1.884246e+01	-5.174835e+00
1.895129e+01	-5.209791e+00
1.906075e+01	-5.244655e+00
1.917085e+01	-5.279609e+00
1.928158e+01	-5.314885e+00
1.939295e+01	-5.350383e+00
1.950496e+01	-5.385447e+00
1.961762e+01	-5.421479e+00
1.973093e+01	-5.457167e+00
1.984490e+01	-5.493041e+00
1.995952e+01	-5.528960e+00
2.007480e+01	-5.565350e+00
2.019076e+01	-5.601003e+00
2.030738e+01	-5.637573e+00
2.042467e+01	-5.673914e+00
2.054264e+01	-5.710470e+00
2.066130e+01	-5.747233e+00
2.078064e+01	-5.783862e+00
2.090066e+01	-5.820662e+00
2.102139e+01	-5.857850e+00
2.114280e+01	-5.894823e+00
2.126492e+01	-5.932035e+00
2.138775e+01	-5.969271e+00
2.151128e+01	-6.006992e+00
2.163553e+01	-6.044460e+00
2.176050e+01	-6.081909e+00
2.188619e+01	-6.119649e+00
2.201260e+01	-6.157480e+00
2.213974e+01	-6.195377e+00
2.226762e+01	-6.233720e+00
2.239624e+01	-6.271745e+00
2.252560e+01	-6.310316e+00
2.265571e+01	-6.348226e+00
2.278656e+01	-6.386803e+00
2.291818e+01	-6.425428e+00
2.305055e+01	-6.463983e+00
2.318369e+01	-6.502859e+00
2.331760e+01	-6.541946e+00
2.345228e+01	-6.580509e+00
2.358774e+01	-6.619493e+00
2.372398e+01	-6.659380e+00
2.386101e+01	-6.698315e+00
2.399883e+01	-6.738136e+00
2.413745e+01	-6.777271e+00
2.427686e+01	-6.816928e+00
2.441709e+01	-6.856476e+00
2.455812e+01	-6.896196e+00
2.469997e+01	-6.936162e+00
2.484263e+01	-6.975857e+00
2.498612e+01	-7.015731e+00
2.513044e+01	-7.056290e+00
2.527559e+01	-7.096289e+00
2.542158e+01	-7.136759e+00
2.556842e+01	-7.177290e+00
2.571610e+01	-7.217639e+00
2.586463e+01	-7.257914e+00
2.601403e+01	-7.298970e+00
2.616428e+01	-7.339118e+00
2.631541e+01	-7.380608e+00
2.646740e+01	-7.421255e+00
2.662028e+01	-7.462547e+00
2.677404e+01	-7.503084e+00
2.692868e+01	-7.544294e+00
2.708422e+01	-7.585577e+00
2.724066e+01	-7.627340e+00
2.739800e+01	-7.668561e+00
2.755625e+01	-7.710263e+00
2.771541e+01	-7.751761e+00
2.787550e+01	-7.793234e+00
2.803650e+01	-7.835486e+00
2.819844e+01	-7.877162e+00
2.836131e+01	-7.918630e+00
2.852513e+01	-7.961055e+00
2.868989e+01	-8.002734e+00
2.885560e+01	-8.044653e+00
2.902227e+01	-8.087261e+00
2.918990e+01	-8.129747e+00
2.935850e+01	-8.172175e+00
2.952807e+01	-8.214140e+00
2.969863e+01	-8.257249e+00
2.987016e+01	-8.299480e+00
3.004269e+01	-8.342553e+00
3.021622e+01	-8.384598e+00
3.039075e+01	-8.427658e+00
3.056628e+01	-8.470913e+00
3.074283e+01	-8.513509e+00
3.092040e+01	-8.556682e+00
3.109900e+01	-8.599791e+00
3.127862e+01	-8.642794e+00
3.145929e+01	-8.685775e+00
3.164099e+01	-8.728940e+00
3.182375e+01	-8.772511e+00
