Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.432161e+00
1.005776e+01	-2.453661e+00
1.011585e+01	-2.475330e+00
1.017428e+01	-2.497326e+00
1.023305e+01	-2.519163e+00
1.029215e+01	-2.541077e+00
1.035160e+01	-2.563242e+00
1.041139e+01	-2.585860e+00
1.047153e+01	-2.608343e+00
1.053201e+01	-2.631026e+00
1.059284e+01	-2.653679e+00
1.065403e+01	-2.676851e+00
1.071556e+01	-2.699811e+00
1.077746e+01	-2.722913e+00
1.083971e+01	-2.746590e+00
1.090232e+01	-2.770082e+00
1.096529e+01	-2.793679e+00
1.102862e+01	-2.817631e+00
1.109232e+01	-2.841540e+00
1.115639e+01	-2.865540e+00
1.122083e+01	-2.889647e+00
1.128564e+01	-2.913830e+00
1.135083e+01	-2.938558e+00
1.141639e+01	-2.963303e+00
1.148233e+01	-2.988262e+00
1.154865e+01	-3.012896e+00
1.161536e+01	-3.038307e+00
1.168245e+01	-3.063465e+00
1.174992e+01	-3.088756e+00
1.181779e+01	-3.114502e+00
1.188605e+01	-3.140036e+00
1.195470e+01	-3.165816e+00
1.202375e+01	-3.191880e+00
1.209320e+01	-3.217892e+00
1.216305e+01	-3.244125e+00
1.223330e+01	-3.270522e+00
1.230396e+01	-3.297195e+00
1.237503e+01	-3.324096e+00
1.244651e+01	-3.350713e+00
1.251840e+01	-3.377792e+00
1.259070e+01	-3.404648e+00
1.266343e+01	-3.432055e+00
1.273657e+01	-3.459214e+00
1.281014e+01	-3.486990e+00
1.288413e+01	-3.514592e+00
1.295855e+01	-3.542442e+00
1.303339e+01	-3.570216e+00
1.310867e+01	-3.598419e+00
1.318439e+01	-3.626437e+00
1.326054e+01	-3.655173e+00
1.333713e+01	-3.683777e+00
1.341417e+01	-3.712160e+00
1.349165e+01	-3.741049e+00
1.356958e+01	-3.770215e+00
1.364795e+01	-3.799057e+00
1.372678e+01	-3.828376e+00
1.380607e+01	-3.857690e+00
1.388581e+01	-3.887467e+00
1.396602e+01	-3.917104e+00
1.404668e+01	-3.946749e+00
1.412782e+01	-3.976908e+00
1.420942e+01	-4.006805e+00
1.429149e+01	-4.037031e+00
1.437404e+01	-4.067453e+00
1.445706e+01	-4.097850e+00
1.454057e+01	-4.128282e+00
1.462455e+01	-4.159238e+00
1.470902e+01	-4.190040e+00
1.479398e+01	-4.221344e+00
1.487943e+01	-4.252344e+00
1.496537e+01	-4.283891e+00
1.505181e+01	-4.315002e+00
1.513875e+01	-4.346525e+00
1.522619e+01	-4.378166e+00
1.531414e+01	-4.410277e+00
1.540259e+01	-4.442143e+00
1.549156e+01	-4.474387e+00
1.558103e+01	-4.506694e+00
1.567103e+01	-4.538645e+00
1.576155e+01	-4.571408e+00
1.585258e+01	-4.604026e+00
1.594415e+01	-4.636777e+00
1.603624e+01	-4.669198e+00
1.612886e+01	-4.702639e+00
1.622202e+01	-4.735678e+00
1.631572e+01	-4.769190e+00
1.640996e+01	-4.802490e+00
1.650474e+01	-4.836179e+00
1.660008e+01	-4.869322e+00
1.669596e+01	-4.903356e+00
1.679239e+01	-4.937292e+00
1.688938e+01	-4.971690e+00
1.698694e+01	-5.005525e+00
1.708505e+01	-5.039813e+00
1.718373e+01	-5.074292e+00
1.728299e+01	-5.109070e+00
1.738281e+01	-5.143614e+00
1.748322e+01	-5.178239e+00
1.758420e+01	-5.213044e+00
1.768576e+01	-5.248167e+00
1.778792e+01	-5.283407e+00
1.789066e+01	-5.318667e+00
1.799399e+01	-5.354007e+00
1.809793e+01	-5.389491e+00
1.820246e+01	-5.425441e+00
1.830760e+01	-5.461029e+00
1.841334e+01	-5.496572e+00
1.851969e+01	-5.532507e+00
1.862666e+01	-5.568996e+00
1.873425e+01	-5.604962e+00
1.884246e+01	-5.641298e+00
1.895129e+01	-5.677614e+00
1.906075e+01	-5.714279e+00
1.917085e+01	-5.750977e+00
1.928158e+01	-5.787536e+00
1.939295e+01	-5.824611e+00
1.950496e+01	-5.861345e+00
1.961762e+01	-5.898368e+00
1.973093e+01	-5.935789e+00
1.984490e+01	-5.973215e+00
1.995952e+01	-6.010448e+00
2.007480e+01	-6.048081e+00
2.019076e+01	-6.085671e+00
2.030738e+01	-6.123597e+00
2.042467e+01	-6.161435e+00
2.054264e+01	-6.199569e+00
2.066130e+01	-6.237893e+00
2.078064e+01	-6.275706e+00
2.090066e+01	-6.314289e+00
2.102139e+01	-6.352295e+00
2.114280e+01	-6.390864e+00
2.126492e+01	-6.429251e+00
2.138775e+01	-6.468396e+00
2.151128e+01	-6.507064e+00
2.163553e+01	-6.545778e+00
2.176050e+01	-6.585149e+00
2.188619e+01	-6.623913e+00
2.201260e+01	-6.663140e+00
2.213974e+01	-6.702453e+00
2.226762e+01	-6.741574e+00
2.239624e+01	-6.781276e+00
2.252560e+01	-6.820573e+00
2.265571e+01	-6.860574e+00
2.278656e+01	-6.900363e+00
2.291818e+01	-6.940031e+00
2.305055e+01	-6.980079e+00
2.318369e+01	-7.020025e+00
2.331760e+01	-7.060805e+00
2.345228e+01	-7.100438e+00
2.358774e+01	-7.140684e+00
2.372398e+01	-7.181519e+00
2.386101e+01	-7.221731e+00
2.399883e+01	-7.261855e+00
2.413745e+01	-7.302270e+00
2.427686e+01	-7.343709e+00
2.441709e+01	-7.384497e+00
2.455812e+01	-7.425531e+00
2.469997e+01	-7.466486e+00
2.484263e+01	-7.507626e+00
2.498612e+01	-7.548873e+00
2.513044e+01	-7.589919e+00
2.527559e+01	-7.631086e+00
2.542158e+01	-7.673248e+00
2.556842e+01	-7.714234e+00
2.571610e+01	-7.755771e+00
2.586463e+01	-7.797843e+00
2.601403e+01	-7.839300e+00
2.616428e+01	-7.880670e+00
2.631541e+01	-7.923458e+00
2.646740e+01	-7.965130e+00
2.662028e+01	-8.007303e+00
2.677404e+01	-8.049260e+00
2.692868e+01	-8.091685e+00
2.708422e+01	-8.133924e+00
2.724066e+01	-8.176292e+00
2.739800e+01	-8.218892e+00
2.755625e+01	-8.261087e+00
2.771541e+01	-8.303480e+00
2.787550e+01	-8.346582e+00
2.803650e+01	-8.389432e+00
2.819844e+01	-8.431901e+00
2.836131e+01	-8.475400e+00
2.852513e+01	-8.517928e+00
2.868989e+01	-8.561288e+00
2.885560e+01	-8.604244e+00
2.902227e+01	-8.646918e+00
2.918990e+01	-8.690071e+00
2.935850e+01	-8.733458e+00
2.952807e+01	-8.777055e+00
2.969863e+01	-8.820029e+00
2.987016e+01	-8.864085e+00
3.004269e+01	-8.907795e+00
3.021622e+01	-8.951240e+00
3.039075e+01	-8.995324e+00
3.056628e+01	-9.038417e+00
3.074283e+01	-9.082334e+00
3.092040e+01	-9.126357e+00
3.109900e+01	-9.170192e+00
3.127862e+01	-9.214160e+00
3.145929e+01	-9.258487e+00
3.164099e+01	-9.302811e+00
3.182375e+01	-9.346773e+00
3.200756e+01	-9.391390e+00
3.219244e+01	-9.435118e+00
3.237838e+01	-9.479570e+00
3.256540e+01	-9.523718e+00
3.275349e+01	-9.568773e+00
3.294268e+01	-9.613110e+00
3.313295e+01	-9.657545e+00
3.332433e+01	-9.702021e+00
3.351681e+01	-9.746501e+00
3.371040e+01	-9.791530e+00
3.390511e+01	-9.836648e+00
3.410094e+01	-9.881035e+00
3.429791e+01	-9.926148e+00
3.449601e+01	-9.971019e+00
3.469526e+01	-1.001620e+01
3.489566e+01	-1.006114e+01
3.509721e+01	-1.010649e+01
3.529993e+01	-1.015119e+01
3.550382e+01	-1.019654e+01
3.570889e+01	-1.024179e+01
3.591515e+01	-1.028734e+01
3.612259e+01	-1.033272e+01
3.633123e+01	-1.037767e+01
3.654108e+01	-1.042368e+01
3.675214e+01	-1.046911e+01
3.696442e+01	-1.051500e+01
3.717792e+01	-1.056085e+01
3.739266e+01	-1.060595e+01
3.760864e+01	-1.065162e+01
3.782587e+01	-1.069781e+01
3.804435e+01	-1.074251e+01
3.826409e+01	-1.078964e+01
3.848510e+01	-1.083495e+01
3.870739e+01	-1.088085e+01
3.893096e+01	-1.092693e+01
3.915583e+01	-1.097221e+01
3.938199e+01	-1.101893e+01
3.960946e+01	-1.106423e+01
3.983824e+01	-1.111120e+01
4.006834e+01	-1.115717e+01
4.029978e+01	-1.120281e+01
4.053255e+01	-1.124962e+01
4.076666e+01	-1.129622e+01
4.100213e+01	-1.134239e+01
4.123896e+01	-1.138803e+01
4.147715e+01	-1.143532e+01
4.171672e+01	-1.148124e+01
4.195767e+01	-1.152807e+01
4.220002e+01	-1.157407e+01
4.244377e+01	-1.162123e+01
4.268892e+01	-1.166776e+01
4.293549e+01	-1.171457e+01
4.318348e+01	-1.176092e+01
4.343291e+01	-1.180793e+01
4.368377e+01	-1.185517e+01
4.393609e+01	-1.190047e+01
4.418986e+01	-1.194801e+01
4.444510e+01	-1.199529e+01
4.470182e+01	-1.204154e+01
4.496001e+01	-1.208845e+01
4.521970e+01	-1.213558e+01
4.548089e+01	-1.218295e+01
4.574358e+01	-1.222929e+01
4.600779e+01	-1.227701e+01
4.627353e+01	-1.232359e+01
4.654081e+01	-1.237156e+01
4.680963e+01	-1.241817e+01
4.708000e+01	-1.246555e+01
4.735193e+01	-1.251228e+01
4.762543e+01	-1.255950e+01
4.790051e+01	-1.260720e+01
4.817719e+01	-1.265432e+01
4.845545e+01	-1.270204e+01
4.873533e+01	-1.274962e+01
4.901682e+01	-1.279633e+01
4.929994e+01	-1.284351e+01
4.958470e+01	-1.289101e+01
4.987110e+01	-1.293828e+01
5.015915e+01	-1.298555e+01
5.044887e+01	-1.303320e+01
5.074026e+01	-1.308187e+01
5.103333e+01	-1.312924e+01
5.132810e+01	-1.317640e+01
