Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.219188e+00
1.005776e+01	-2.239231e+00
1.011585e+01	-2.259798e+00
1.017428e+01	-2.279944e+00
1.023305e+01	-2.300703e+00
1.029215e+01	-2.321320e+00
1.035160e+01	-2.342162e+00
1.041139e+01	-2.362851e+00
1.047153e+01	-2.384198e+00
1.053201e+01	-2.405094e+00
1.059284e+01	-2.426520e+00
1.065403e+01	-2.448148e+00
1.071556e+01	-2.469649e+00
1.077746e+01	-2.491394e+00
1.083971e+01	-2.513204e+00
1.090232e+01	-2.535203e+00
1.096529e+01	-2.557603e+00
1.102862e+01	-2.579804e+00
1.109232e+01	-2.602311e+00
1.115639e+01	-2.625022e+00
1.122083e+01	-2.647606e+00
1.128564e+01	-2.670629e+00
1.135083e+01	-2.693537e+00
1.141639e+01	-2.716996e+00
1.148233e+01	-2.740314e+00
1.154865e+01	-2.763718e+00
1.161536e+01	-2.787281e+00
1.168245e+01	-2.811072e+00
1.174992e+01	-2.835007e+00
1.181779e+01	-2.859255e+00
1.188605e+01	-2.883428e+00
1.195470e+01	-2.907640e+00
1.202375e+01	-2.932151e+00
1.209320e+01	-2.956660e+00
1.216305e+01	-2.981407e+00
1.223330e+01	-3.006527e+00
1.230396e+01	-3.031665e+00
1.237503e+01	-3.056817e+00
1.244651e+01	-3.082065e+00
1.251840e+01	-3.107647e+00
1.259070e+01	-3.133076e+00
1.266343e+01	-3.158972e+00
1.273657e+01	-3.184862e+00
1.281014e+01	-3.210948e+00
1.288413e+01	-3.237171e+00
1.295855e+01	-3.263672e+00
1.303339e+01	-3.289920e+00
1.310867e+01	-3.316818e+00
1.318439e+01	-3.343596e+00
1.326054e+01	-3.370768e+00
1.333713e+01	-3.397461e+00
1.341417e+01	-3.424820e+00
1.349165e+01	-3.451954e+00
1.356958e+01	-3.479644e+00
1.364795e+01	-3.507002e+00
1.372678e+01	-3.535016e+00
1.380607e+01	-3.562688e+00
1.388581e+01	-3.591000e+00
1.396602e+01	-3.619135e+00
1.404668e+01	-3.647445e+00
1.412782e+01	-3.676078e+00
1.420942e+01	-3.704739e+00
1.429149e+01	-3.733293e+00
1.437404e+01	-3.762376e+00
1.445706e+01	-3.791354e+00
1.454057e+01	-3.820657e+00
1.462455e+01	-3.850111e+00
1.470902e+01	-3.879512e+00
1.479398e+01	-3.908937e+00
1.487943e+01	-3.938946e+00
1.496537e+01	-3.968711e+00
1.505181e+01	-3.999195e+00
1.513875e+01	-4.029041e+00
1.522619e+01	-4.059333e+00
1.531414e+01	-4.089768e+00
1.540259e+01	-4.120300e+00
1.549156e+01	-4.151214e+00
1.558103e+01	-4.181877e+00
1.567103e+01	-4.212930e+00
1.576155e+01	-4.243914e+00
1.585258e+01	-4.275144e+00
1.594415e+01	-4.306646e+00
1.603624e+01	-4.338084e+00
1.612886e+01	-4.369721e+00
1.622202e+01	-4.401669e+00
1.631572e+01	-4.433712e+00
