Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.800077e-03
1.005776e+01	5.812384e-03
1.011585e+01	1.756843e-03
1.017428e+01	-1.263968e-02
1.023305e+01	8.493678e-03
1.029215e+01	5.136098e-04
1.035160e+01	3.057459e-03
1.041139e+01	-1.317290e-02
1.047153e+01	-5.141103e-03
1.053201e+01	-5.918002e-03
1.059284e+01	-5.106326e-03
1.065403e+01	-7.544902e-03
1.071556e+01	-1.924174e-02
1.077746e+01	-3.529690e-03
1.083971e+01	1.018860e-03
1.090232e+01	6.700633e-03
1.096529e+01	-2.112880e-02
1.102862e+01	-8.312817e-03
1.109232e+01	-8.949875e-03
1.115639e+01	-1.229495e-02
1.122083e+01	-9.096618e-03
1.128564e+01	-2.516805e-03
1.135083e+01	6.007520e-04
1.141639e+01	-1.573402e-02
1.148233e+01	1.502516e-02
1.154865e+01	3.597565e-03
1.161536e+01	1.003822e-02
1.168245e+01	-2.099652e-03
1.174992e+01	1.055508e-02
1.181779e+01	-1.028906e-03
1.188605e+01	-1.413497e-02
1.195470e+01	-9.930953e-03
1.202375e+01	-1.035813e-02
1.209320e+01	-4.922359e-03
1.216305e+01	6.547087e-03
1.223330e+01	3.340262e-03
1.230396e+01	3.566985e-03
1.237503e+01	-8.205408e-03
1.244651e+01	-5.540116e-03
1.251840e+01	1.091041e-04
1.259070e+01	5.423065e-03
1.266343e+01	-1.495866e-02
1.273657e+01	-1.069959e-03
1.281014e+01	2.446668e-03
1.288413e+01	-1.775149e-02
1.295855e+01	-1.080679e-03
1.303339e+01	-2.057396e-02
1.310867e+01	9.268495e-03
1.318439e+01	-2.227942e-02
1.326054e+01	-5.375137e-03
1.333713e+01	-4.620590e-04
1.341417e+01	3.522383e-03
1.349165e+01	-5.004807e-03
1.356958e+01	-1.005709e-02
1.364795e+01	-8.649442e-03
1.372678e+01	-3.331322e-03
1.380607e+01	-1.658855e-02
1.388581e+01	9.306515e-03
1.396602e+01	1.520337e-02
1.404668e+01	-7.372118e-03
1.412782e+01	-8.066279e-03
1.420942e+01	-1.007030e-02
1.429149e+01	9.125928e-04
1.437404e+01	5.905139e-03
1.445706e+01	-1.524493e-03
1.454057e+01	-2.453043e-03
1.462455e+01	-8.963090e-03
1.470902e+01	-1.055287e-02
1.479398e+01	8.599954e-03
1.487943e+01	2.151113e-03
1.496537e+01	2.369691e-02
1.505181e+01	-4.977772e-03
1.513875e+01	9.392381e-03
1.522619e+01	-1.130252e-02
1.531414e+01	1.744550e-02
1.540259e+01	-3.647403e-03
1.549156e+01	7.166470e-03
1.558103e+01	1.227134e-02
1.567103e+01	2.245302e-03
1.576155e+01	-5.152077e-03
1.585258e+01	2.858509e-02
1.594415e+01	3.477770e-03
1.603624e+01	-9.331947e-03
1.612886e+01	-3.074242e-03
1.622202e+01	3.853558e-03
1.631572e+01	6.673002e-03
1.640996e+01	-9.063743e-03
1.650474e+01	-7.840826e-03
1.660008e+01	1.971874e-03
1.669596e+01	-1.116479e-02
1.679239e+01	-5.255387e-04
1.688938e+01	-2.677081e-03
1.698694e+01	-1.760138e-02
1.708505e+01	-4.512536e-03
1.718373e+01	-1.119242e-03
1.728299e+01	-1.645082e-02
1.738281e+01	-1.011912e-02
1.748322e+01	1.018773e-02
1.758420e+01	-2.053412e-03
1.768576e+01	3.743164e-03
1.778792e+01	-2.776411e-03
1.789066e+01	-7.283272e-03
1.799399e+01	-7.696519e-03
1.809793e+01	5.069238e-03
1.820246e+01	1.053686e-02
1.830760e+01	1.140176e-02
1.841334e+01	9.545256e-03
1.851969e+01	1.549269e-03
1.862666e+01	-4.972508e-03
1.873425e+01	-6.071985e-03
1.884246e+01	1.321135e-02
1.895129e+01	-5.126159e-03
1.906075e+01	-9.189501e-03
1.917085e+01	-5.288366e-03
1.928158e+01	-6.882901e-03
1.939295e+01	7.135860e-03
1.950496e+01	1.206372e-02
1.961762e+01	-6.373807e-04
1.973093e+01	1.622598e-02
1.984490e+01	4.549555e-04
1.995952e+01	-2.206270e-03
2.007480e+01	1.216867e-02
2.019076e+01	-9.736753e-03
2.030738e+01	2.657911e-03
2.042467e+01	-6.851436e-03
2.054264e+01	1.171696e-03
2.066130e+01	-8.331887e-03
2.078064e+01	-2.393721e-03
2.090066e+01	-6.085214e-03
2.102139e+01	-1.710449e-03
2.114280e+01	-1.031817e-03
2.126492e+01	9.469447e-04
2.138775e+01	7.739651e-04
2.151128e+01	8.480334e-03
2.163553e+01	-7.083604e-03
