Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.129364e+00
1.005776e+01	-2.149033e+00
1.011585e+01	-2.168613e+00
1.017428e+01	-2.188194e+00
1.023305e+01	-2.208196e+00
1.029215e+01	-2.228266e+00
1.035160e+01	-2.248142e+00
1.041139e+01	-2.268498e+00
1.047153e+01	-2.288940e+00
1.053201e+01	-2.309779e+00
1.059284e+01	-2.330251e+00
1.065403e+01	-2.351132e+00
1.071556e+01	-2.371784e+00
1.077746e+01	-2.393107e+00
1.083971e+01	-2.414454e+00
1.090232e+01	-2.435759e+00
1.096529e+01	-2.457304e+00
1.102862e+01	-2.478954e+00
1.109232e+01	-2.501048e+00
1.115639e+01	-2.522939e+00
1.122083e+01	-2.544844e+00
1.128564e+01	-2.567460e+00
1.135083e+01	-2.589802e+00
1.141639e+01	-2.612130e+00
1.148233e+01	-2.634888e+00
1.154865e+01	-2.657543e+00
1.161536e+01	-2.680784e+00
1.168245e+01	-2.704083e+00
1.174992e+01	-2.726959e+00
1.181779e+01	-2.750506e+00
1.188605e+01	-2.774111e+00
1.195470e+01	-2.797628e+00
1.202375e+01	-2.821297e+00
1.209320e+01	-2.845508e+00
1.216305e+01	-2.869630e+00
1.223330e+01	-2.894074e+00
1.230396e+01	-2.918334e+00
1.237503e+01	-2.942939e+00
1.244651e+01	-2.967667e+00
1.251840e+01	-2.992245e+00
1.259070e+01	-3.017318e+00
1.266343e+01	-3.042516e+00
1.273657e+01	-3.067579e+00
1.281014e+01	-3.092700e+00
1.288413e+01	-3.118441e+00
1.295855e+01	-3.144594e+00
1.303339e+01	-3.170140e+00
1.310867e+01	-3.196139e+00
1.318439e+01	-3.222130e+00
1.326054e+01	-3.248502e+00
1.333713e+01	-3.275092e+00
1.341417e+01	-3.301492e+00
1.349165e+01	-3.328205e+00
1.356958e+01	-3.354983e+00
1.364795e+01	-3.382108e+00
1.372678e+01	-3.409485e+00
1.380607e+01	-3.436725e+00
1.388581e+01	-3.464215e+00
1.396602e+01	-3.491545e+00
1.404668e+01	-3.519279e+00
1.412782e+01	-3.546952e+00
1.420942e+01	-3.575073e+00
1.429149e+01	-3.602934e+00
1.437404e+01	-3.631511e+00
1.445706e+01	-3.660085e+00
1.454057e+01	-3.688624e+00
1.462455e+01	-3.717249e+00
1.470902e+01	-3.745921e+00
1.479398e+01	-3.775021e+00
1.487943e+01	-3.804276e+00
1.496537e+01	-3.833504e+00
1.505181e+01	-3.862835e+00
1.513875e+01	-3.892477e+00
1.522619e+01	-3.922021e+00
1.531414e+01	-3.951643e+00
1.540259e+01	-3.981799e+00
1.549156e+01	-4.011757e+00
1.558103e+01	-4.042134e+00
1.567103e+01	-4.072501e+00
1.576155e+01	-4.103117e+00
1.585258e+01	-4.133535e+00
1.594415e+01	-4.164670e+00
1.603624e+01	-4.195079e+00
1.612886e+01	-4.225950e+00
1.622202e+01	-4.257583e+00
1.631572e+01	-4.289029e+00
1.640996e+01	-4.320213e+00
1.650474e+01	-4.351898e+00
1.660008e+01	-4.383703e+00
1.669596e+01	-4.415642e+00
1.679239e+01	-4.447237e+00
1.688938e+01	-4.479593e+00
1.698694e+01	-4.511901e+00
1.708505e+01	-4.544354e+00
1.718373e+01	-4.576752e+00
1.728299e+01	-4.609482e+00
1.738281e+01	-4.642225e+00
1.748322e+01	-4.674929e+00
1.758420e+01	-4.708122e+00
1.768576e+01	-4.741302e+00
1.778792e+01	-4.774761e+00
1.789066e+01	-4.808265e+00
1.799399e+01	-4.841689e+00
1.809793e+01	-4.875655e+00
1.820246e+01	-4.909146e+00
1.830760e+01	-4.943249e+00
1.841334e+01	-4.977186e+00
1.851969e+01	-5.011485e+00
1.862666e+01	-5.045568e+00
1.873425e+01	-5.080051e+00
1.884246e+01	-5.114723e+00
1.895129e+01	-5.149072e+00
1.906075e+01	-5.184141e+00
1.917085e+01	-5.218865e+00
1.928158e+01	-5.253972e+00
1.939295e+01	-5.289398e+00
1.950496e+01	-5.324537e+00
1.961762e+01	-5.360066e+00
1.973093e+01	-5.395532e+00
1.984490e+01	-5.430866e+00
1.995952e+01	-5.466706e+00
2.007480e+01	-5.502608e+00
2.019076e+01	-5.538428e+00
2.030738e+01	-5.574944e+00
2.042467e+01	-5.611278e+00
2.054264e+01	-5.647638e+00
2.066130e+01	-5.683899e+00
2.078064e+01	-5.720367e+00
2.090066e+01	-5.756843e+00
2.102139e+01	-5.793986e+00
2.114280e+01	-5.830831e+00
2.126492e+01	-5.867899e+00
2.138775e+01	-5.905026e+00
2.151128e+01	-5.942179e+00
2.163553e+01	-5.979541e+00
2.176050e+01	-6.016905e+00
2.188619e+01	-6.054638e+00
2.201260e+01	-6.092401e+00
2.213974e+01	-6.129977e+00
2.226762e+01	-6.167919e+00
2.239624e+01	-6.205557e+00
2.252560e+01	-6.243951e+00
2.265571e+01	-6.281834e+00
2.278656e+01	-6.320473e+00
2.291818e+01	-6.358946e+00
2.305055e+01	-6.397512e+00
2.318369e+01	-6.436086e+00
2.331760e+01	-6.474935e+00
2.345228e+01	-6.513459e+00
2.358774e+01	-6.552382e+00
2.372398e+01	-6.590895e+00
2.386101e+01	-6.630453e+00
2.399883e+01	-6.669364e+00
2.413745e+01	-6.708883e+00
