Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.167146e+00
1.005776e+01	-2.186734e+00
1.011585e+01	-2.206648e+00
1.017428e+01	-2.226587e+00
1.023305e+01	-2.246701e+00
1.029215e+01	-2.266895e+00
1.035160e+01	-2.287416e+00
1.041139e+01	-2.307907e+00
1.047153e+01	-2.328601e+00
1.053201e+01	-2.349665e+00
1.059284e+01	-2.370538e+00
1.065403e+01	-2.391483e+00
1.071556e+01	-2.413113e+00
1.077746e+01	-2.434142e+00
1.083971e+01	-2.455851e+00
1.090232e+01	-2.477656e+00
1.096529e+01	-2.499357e+00
1.102862e+01	-2.521357e+00
1.109232e+01	-2.543274e+00
1.115639e+01	-2.565740e+00
1.122083e+01	-2.588124e+00
1.128564e+01	-2.610578e+00
1.135083e+01	-2.633110e+00
1.141639e+01	-2.655970e+00
1.148233e+01	-2.679010e+00
1.154865e+01	-2.701976e+00
1.161536e+01	-2.725219e+00
1.168245e+01	-2.748750e+00
1.174992e+01	-2.772230e+00
1.181779e+01	-2.795858e+00
1.188605e+01	-2.819731e+00
1.195470e+01	-2.843764e+00
1.202375e+01	-2.867877e+00
1.209320e+01	-2.892028e+00
1.216305e+01	-2.916469e+00
1.223330e+01	-2.941188e+00
1.230396e+01	-2.965497e+00
1.237503e+01	-2.990522e+00
1.244651e+01	-3.015521e+00
1.251840e+01	-3.040614e+00
1.259070e+01	-3.065892e+00
1.266343e+01	-3.091351e+00
1.273657e+01	-3.116737e+00
1.281014e+01	-3.142552e+00
1.288413e+01	-3.168251e+00
1.295855e+01	-3.194414e+00
1.303339e+01	-3.220542e+00
1.310867e+01	-3.246647e+00
1.318439e+01	-3.273072e+00
1.326054e+01	-3.299645e+00
1.333713e+01	-3.326224e+00
1.341417e+01	-3.353261e+00
1.349165e+01	-3.380547e+00
1.356958e+01	-3.407301e+00
1.364795e+01	-3.434814e+00
1.372678e+01	-3.461984e+00
1.380607e+01	-3.489495e+00
1.388581e+01	-3.517474e+00
1.396602e+01	-3.545170e+00
1.404668e+01	-3.573023e+00
1.412782e+01	-3.601191e+00
1.420942e+01	-3.629713e+00
1.429149e+01	-3.657816e+00
1.437404e+01	-3.686531e+00
1.445706e+01	-3.714773e+00
1.454057e+01	-3.743777e+00
1.462455e+01	-3.772943e+00
1.470902e+01	-3.801973e+00
1.479398e+01	-3.831088e+00
1.487943e+01	-3.860754e+00
1.496537e+01	-3.890107e+00
1.505181e+01	-3.919678e+00
1.513875e+01	-3.949507e+00
1.522619e+01	-3.979648e+00
1.531414e+01	-4.010018e+00
1.540259e+01	-4.039818e+00
1.549156e+01	-4.070253e+00
1.558103e+01	-4.100818e+00
1.567103e+01	-4.131422e+00
1.576155e+01	-4.162289e+00
1.585258e+01	-4.192848e+00
1.594415e+01	-4.224328e+00
1.603624e+01	-4.255210e+00
1.612886e+01	-4.286624e+00
1.622202e+01	-4.318024e+00
1.631572e+01	-4.349853e+00
1.640996e+01	-4.381506e+00
1.650474e+01	-4.413064e+00
1.660008e+01	-4.445132e+00
1.669596e+01	-4.477504e+00
1.679239e+01	-4.509700e+00
1.688938e+01	-4.541901e+00
1.698694e+01	-4.574631e+00
1.708505e+01	-4.606936e+00
1.718373e+01	-4.639773e+00
1.728299e+01	-4.672759e+00
1.738281e+01	-4.705749e+00
1.748322e+01	-4.739024e+00
1.758420e+01	-4.772457e+00
1.768576e+01	-4.805769e+00
1.778792e+01	-4.839145e+00
