Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.901775e-05
1.005776e+01	-9.829722e-05
1.011585e+01	-1.373909e-06
1.017428e+01	-1.731136e-05
1.023305e+01	1.796749e-04
1.029215e+01	5.992622e-05
1.035160e+01	-1.072416e-04
1.041139e+01	-1.417936e-05
1.047153e+01	9.255270e-06
1.053201e+01	2.433829e-04
1.059284e+01	2.386506e-04
1.065403e+01	-4.666809e-05
1.071556e+01	-9.052387e-05
1.077746e+01	1.307507e-04
1.083971e+01	8.511110e-05
1.090232e+01	-2.899603e-05
1.096529e+01	-1.802448e-05
1.102862e+01	-1.369658e-04
1.109232e+01	8.439062e-05
1.115639e+01	-3.397466e-05
1.122083e+01	3.449745e-05
1.128564e+01	7.749900e-05
1.135083e+01	-2.177422e-05
1.141639e+01	4.733725e-05
1.148233e+01	1.139980e-04
1.154865e+01	-4.232299e-05
1.161536e+01	-7.419810e-05
1.168245e+01	-1.858366e-06
1.174992e+01	-3.201067e-05
1.181779e+01	3.356897e-05
1.188605e+01	-1.034570e-05
1.195470e+01	-1.566111e-04
1.202375e+01	6.223858e-05
1.209320e+01	-7.610522e-05
1.216305e+01	-1.577512e-04
1.223330e+01	7.606758e-05
1.230396e+01	5.304959e-05
1.237503e+01	1.166089e-05
1.244651e+01	1.247538e-05
1.251840e+01	-2.323558e-05
1.259070e+01	-1.226267e-04
1.266343e+01	-4.351289e-06
1.273657e+01	-3.879622e-05
1.281014e+01	3.704493e-05
1.288413e+01	-1.204688e-04
1.295855e+01	-7.352571e-05
1.303339e+01	-8.638842e-05
1.310867e+01	-3.602598e-05
1.318439e+01	-8.266143e-05
1.326054e+01	-1.723845e-05
1.333713e+01	-1.298438e-05
1.341417e+01	-8.582133e-05
1.349165e+01	5.055893e-05
1.356958e+01	-1.407732e-04
1.364795e+01	-1.138781e-04
1.372678e+01	-2.363402e-05
1.380607e+01	-2.762130e-05
1.388581e+01	-3.368940e-05
1.396602e+01	-1.873808e-04
1.404668e+01	8.548724e-05
1.412782e+01	2.062735e-05
1.420942e+01	4.565591e-05
