Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.387100e-05
1.005776e+01	1.139075e-05
1.011585e+01	1.387298e-05
1.017428e+01	2.923623e-05
1.023305e+01	1.064328e-05
1.029215e+01	8.643687e-05
1.035160e+01	-5.510750e-05
1.041139e+01	9.076797e-05
1.047153e+01	4.288868e-05
1.053201e+01	1.029915e-05
1.059284e+01	-3.280020e-07
1.065403e+01	-9.402375e-06
1.071556e+01	-8.088319e-05
1.077746e+01	-2.631120e-05
1.083971e+01	4.838321e-05
1.090232e+01	6.258387e-05
1.096529e+01	6.851998e-05
1.102862e+01	6.530540e-05
1.109232e+01	-6.557771e-05
1.115639e+01	-6.029265e-05
1.122083e+01	1.475451e-05
1.128564e+01	-3.013439e-05
1.135083e+01	-1.185528e-04
1.141639e+01	-2.810753e-05
1.148233e+01	-9.694406e-05
1.154865e+01	-1.128257e-04
1.161536e+01	7.746268e-05
1.168245e+01	-8.047570e-05
1.174992e+01	1.240613e-04
1.181779e+01	-4.762478e-05
1.188605e+01	-1.292206e-05
1.195470e+01	-1.032675e-04
1.202375e+01	-6.735062e-05
1.209320e+01	2.178040e-04
1.216305e+01	8.152099e-05
1.223330e+01	1.258961e-04
1.230396e+01	-4.347533e-05
1.237503e+01	-1.059462e-04
1.244651e+01	-3.543844e-05
1.251840e+01	1.086374e-05
1.259070e+01	-2.713493e-05
1.266343e+01	-9.225685e-05
1.273657e+01	1.776073e-04
1.281014e+01	-8.592999e-05
1.288413e+01	-1.103732e-04
1.295855e+01	-5.186327e-05
1.303339e+01	-6.925271e-05
1.310867e+01	-2.235265e-05
1.318439e+01	-7.893344e-05
1.326054e+01	1.179968e-05
1.333713e+01	-8.321701e-05
1.341417e+01	-5.632774e-06
1.349165e+01	-7.445457e-05
1.356958e+01	-1.614023e-04
1.364795e+01	7.217480e-05
1.372678e+01	-1.011023e-04
1.380607e+01	-1.476050e-04
1.388581e+01	7.145275e-05
1.396602e+01	-3.256007e-05
1.404668e+01	6.958934e-05
1.412782e+01	-1.236892e-04
1.420942e+01	7.360171e-05
1.429149e+01	7.494175e-05
1.437404e+01	4.179022e-05
1.445706e+01	5.430479e-06
1.454057e+01	-5.297948e-05
1.462455e+01	-1.953431e-04
1.470902e+01	-2.906200e-05
1.479398e+01	-5.884613e-06
1.487943e+01	-1.729141e-04
1.496537e+01	5.108832e-05
1.505181e+01	9.192863e-05
1.513875e+01	-2.401004e-04
1.522619e+01	-4.022657e-05
1.531414e+01	-6.152403e-05
1.540259e+01	-5.410678e-05
1.549156e+01	-4.189867e-05
1.558103e+01	3.760896e-05
1.567103e+01	-3.975591e-05
1.576155e+01	-7.137856e-05
1.585258e+01	-6.295658e-05
1.594415e+01	-5.974756e-05
1.603624e+01	-1.041813e-04
1.612886e+01	-1.609476e-04
1.622202e+01	-1.736716e-04
1.631572e+01	-8.348707e-05
1.640996e+01	5.864930e-06
1.650474e+01	-7.441838e-05
1.660008e+01	4.630864e-05
1.669596e+01	7.784723e-06
1.679239e+01	1.023216e-04
1.688938e+01	-4.273971e-05
1.698694e+01	-3.297667e-05
1.708505e+01	9.188745e-05
1.718373e+01	5.482382e-05
1.728299e+01	-7.311243e-05
1.738281e+01	-1.512425e-04
1.748322e+01	-5.352088e-05
1.758420e+01	-1.955608e-04
1.768576e+01	-6.849152e-06
1.778792e+01	-7.738364e-05
1.789066e+01	-3.776761e-05
1.799399e+01	-7.446151e-05
1.809793e+01	-1.567061e-04
1.820246e+01	-1.285208e-04
1.830760e+01	-5.727867e-05
1.841334e+01	-8.350981e-05
1.851969e+01	-1.358056e-04
1.862666e+01	-1.489424e-04
1.873425e+01	3.287765e-05
1.884246e+01	-7.270534e-05
1.895129e+01	-1.595848e-05
1.906075e+01	-8.781627e-05
1.917085e+01	-3.747956e-05
1.928158e+01	-2.426914e-04
1.939295e+01	2.836810e-05
1.950496e+01	-6.029235e-05
1.961762e+01	1.622448e-05
1.973093e+01	4.534577e-05
1.984490e+01	-6.541334e-05
1.995952e+01	-8.778920e-05
2.007480e+01	-1.293161e-04
2.019076e+01	-2.213269e-05
2.030738e+01	-1.551154e-04
2.042467e+01	-1.505099e-04
2.054264e+01	-4.779710e-05
2.066130e+01	-1.086123e-04
2.078064e+01	-1.421483e-04
2.090066e+01	-1.177555e-04
2.102139e+01	-2.225392e-05
2.114280e+01	3.456607e-05
2.126492e+01	-1.869001e-04
2.138775e+01	-1.449845e-04
2.151128e+01	-1.206581e-04
2.163553e+01	-1.861777e-04
2.176050e+01	-1.374219e-04
2.188619e+01	-1.415128e-04
2.201260e+01	-2.731504e-04
2.213974e+01	-8.846774e-05
2.226762e+01	1.344540e-05
2.239624e+01	-8.446220e-05
2.252560e+01	-7.849021e-05
2.265571e+01	-1.993784e-04
2.278656e+01	-4.765206e-05
2.291818e+01	-6.595220e-05
2.305055e+01	-1.317883e-04
2.318369e+01	-1.117754e-05
2.331760e+01	-2.088329e-04
2.345228e+01	-2.253694e-04
2.358774e+01	-8.598859e-05
2.372398e+01	-1.038644e-04
2.386101e+01	-1.218405e-04
2.399883e+01	-1.354681e-04
2.413745e+01	-4.011791e-05
2.427686e+01	1.770320e-05
2.441709e+01	-1.211161e-04
2.455812e+01	-2.910531e-04
2.469997e+01	7.147942e-05
2.484263e+01	-1.082995e-04
2.498612e+01	-8.328349e-05
2.513044e+01	-2.272227e-04
2.527559e+01	-1.156151e-04
2.542158e+01	-1.880090e-04
2.556842e+01	-2.363883e-04
2.571610e+01	-3.726464e-05
2.586463e+01	2.390019e-05
2.601403e+01	-8.918641e-05
2.616428e+01	-8.770955e-05
2.631541e+01	-2.977213e-04
2.646740e+01	-1.335419e-04
2.662028e+01	9.996814e-05
2.677404e+01	-7.762441e-05
2.692868e+01	-1.007773e-04
2.708422e+01	-9.198109e-05
2.724066e+01	-1.585232e-04
2.739800e+01	-1.561350e-04
2.755625e+01	-1.854077e-04
2.771541e+01	2.116514e-05
2.787550e+01	-2.557956e-04
2.803650e+01	-1.100040e-04
2.819844e+01	-6.618133e-05
2.836131e+01	-7.948183e-05
2.852513e+01	-2.163738e-04
2.868989e+01	2.322429e-05
2.885560e+01	-1.624517e-04
2.902227e+01	-1.326536e-04
2.918990e+01	-1.199607e-04
2.935850e+01	-1.570603e-04
2.952807e+01	-1.278097e-04
2.969863e+01	-1.098772e-04
2.987016e+01	-1.221575e-04
3.004269e+01	-2.302807e-04
3.021622e+01	-2.384367e-04
3.039075e+01	-1.141656e-04
3.056628e+01	-7.988149e-05
3.074283e+01	-3.163132e-04
3.092040e+01	-1.620634e-04
3.109900e+01	-1.037996e-05
3.127862e+01	-1.635924e-04
3.145929e+01	-1.498536e-04
3.164099e+01	-2.096059e-04
3.182375e+01	-5.811657e-05
3.200756e+01	-1.031354e-04
3.219244e+01	-1.899633e-04
3.237838e+01	-7.231816e-05
3.256540e+01	-1.760892e-04
3.275349e+01	-1.325027e-04
3.294268e+01	-7.739891e-05
3.313295e+01	-6.440830e-05
3.332433e+01	-1.383826e-04
3.351681e+01	-2.102260e-04
3.371040e+01	-3.235413e-04
3.390511e+01	-1.374107e-04
3.410094e+01	-2.500185e-04
3.429791e+01	-2.859259e-04
3.449601e+01	-6.301938e-05
3.469526e+01	-3.479405e-04
3.489566e+01	-1.211878e-04
3.509721e+01	-1.688062e-04
3.529993e+01	-3.011581e-04
3.550382e+01	-2.357158e-04
3.570889e+01	-2.377044e-04
3.591515e+01	-3.872185e-04
3.612259e+01	-2.484532e-04
3.633123e+01	-3.836301e-04
3.654108e+01	-2.147292e-04
3.675214e+01	-2.330339e-04
3.696442e+01	-2.290418e-04
3.717792e+01	-3.295224e-04
3.739266e+01	-3.211696e-04
3.760864e+01	-2.977315e-04
3.782587e+01	-2.295926e-04
3.804435e+01	-2.599960e-04
3.826409e+01	-2.240469e-04
3.848510e+01	-3.039934e-04
3.870739e+01	-2.381321e-04
3.893096e+01	-2.638620e-04
3.915583e+01	-4.531609e-04
3.938199e+01	-1.648177e-04
3.960946e+01	-2.281522e-04
3.983824e+01	-4.158764e-04
4.006834e+01	-3.445376e-04
4.029978e+01	-3.614543e-04
4.053255e+01	-4.546859e-04
4.076666e+01	-2.700991e-04
4.100213e+01	-3.230680e-04
4.123896e+01	-2.576533e-04
4.147715e+01	-2.650019e-04
4.171672e+01	-4.547232e-04
4.195767e+01	-4.836062e-04
4.220002e+01	-3.339971e-04
4.244377e+01	-2.704637e-04
4.268892e+01	-3.463237e-04
4.293549e+01	-3.206025e-04
4.318348e+01	-3.367201e-04
4.343291e+01	-3.899962e-04
4.368377e+01	-3.801885e-04
4.393609e+01	-4.187397e-04
4.418986e+01	-1.741798e-04
4.444510e+01	-2.396657e-04
4.470182e+01	-4.083739e-04
4.496001e+01	-2.959021e-04
4.521970e+01	-4.407663e-04
4.548089e+01	-5.051733e-04
4.574358e+01	-3.747539e-04
4.600779e+01	-2.486448e-04
4.627353e+01	-2.695242e-04
4.654081e+01	-3.068347e-04
4.680963e+01	-4.540077e-04
4.708000e+01	-4.541180e-04
4.735193e+01	-4.370562e-04
4.762543e+01	-4.406000e-04
4.790051e+01	-3.954357e-04
4.817719e+01	-5.042552e-04
4.845545e+01	-4.877724e-04
4.873533e+01	-4.277163e-04
4.901682e+01	-5.003931e-04
4.929994e+01	-4.439890e-04
4.958470e+01	-5.334521e-04
4.987110e+01	-2.862029e-04
5.015915e+01	-4.143373e-04
5.044887e+01	-3.149276e-04
5.074026e+01	-4.219955e-04
5.103333e+01	-5.173644e-04
5.132810e+01	-5.073316e-04
5.162457e+01	-4.735040e-04
5.192275e+01	-4.185122e-04
5.222265e+01	-5.622528e-04
5.252429e+01	-5.016208e-04
5.282767e+01	-5.595784e-04
5.313280e+01	-6.434977e-04
5.343969e+01	-4.959761e-04
5.374836e+01	-5.254706e-04
5.405880e+01	-5.893935e-04
5.437105e+01	-5.901246e-04
5.468509e+01	-5.754927e-04
5.500095e+01	-4.213050e-04
5.531863e+01	-5.160904e-04
5.563815e+01	-3.844491e-04
5.595951e+01	-6.542202e-04
5.628273e+01	-7.486393e-04
5.660782e+01	-4.829553e-04
5.693479e+01	-5.260601e-04
5.726364e+01	-5.352359e-04
5.759439e+01	-5.594346e-04
5.792705e+01	-5.919736e-04
5.826164e+01	-5.284355e-04
5.859815e+01	-4.969216e-04
5.893662e+01	-4.656741e-04
5.927703e+01	-6.930220e-04
5.961941e+01	-6.256222e-04
5.996377e+01	-6.048334e-04
6.031012e+01	-7.460962e-04
6.065847e+01	-7.386410e-04
6.100883e+01	-5.974428e-04
6.136121e+01	-8.449010e-04
6.171563e+01	-6.926400e-04
6.207210e+01	-7.060685e-04
6.243063e+01	-8.235758e-04
6.279122e+01	-5.495772e-04
6.315390e+01	-9.150983e-04
6.351868e+01	-7.257129e-04
6.388556e+01	-8.724908e-04
6.425456e+01	-5.893365e-04
6.462569e+01	-5.757336e-04
6.499897e+01	-6.278554e-04
6.537440e+01	-7.967888e-04
6.575200e+01	-7.256839e-04
6.613178e+01	-6.748857e-04
6.651375e+01	-8.644826e-04
6.689793e+01	-8.176512e-04
6.728433e+01	-1.006745e-03
6.767297e+01	-7.754242e-04
6.806384e+01	-7.348207e-04
6.845698e+01	-9.586763e-04
6.885238e+01	-8.190824e-04
6.925007e+01	-8.961253e-04
6.965005e+01	-8.331707e-04
7.005235e+01	-8.308618e-04
7.045697e+01	-8.450647e-04
7.086393e+01	-7.652385e-04
7.127323e+01	-9.946534e-04
7.168490e+01	-9.451327e-04
7.209895e+01	-1.062120e-03
7.251539e+01	-9.787180e-04
7.293424e+01	-8.798725e-04
7.335551e+01	-9.991493e-04
7.377920e+01	-8.813716e-04
7.420535e+01	-1.049658e-03
7.463396e+01	-1.151958e-03
7.506504e+01	-8.915102e-04
7.549861e+01	-1.158428e-03
7.593469e+01	-1.059696e-03
7.637328e+01	-1.138630e-03
7.681441e+01	-1.048828e-03
7.725809e+01	-9.923884e-04
7.770433e+01	-1.114490e-03
7.815315e+01	-9.677907e-04
7.860456e+01	-1.132803e-03
7.905857e+01	-1.134643e-03
7.951521e+01	-1.102703e-03
7.997449e+01	-1.239052e-03
8.043642e+01	-1.172215e-03
8.090102e+01	-1.214417e-03
