Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.124937e+00
1.005776e+01	-2.144504e+00
1.011585e+01	-2.164051e+00
1.017428e+01	-2.183597e+00
1.023305e+01	-2.203565e+00
1.029215e+01	-2.223395e+00
1.035160e+01	-2.243522e+00
1.041139e+01	-2.263784e+00
1.047153e+01	-2.284196e+00
1.053201e+01	-2.304922e+00
1.059284e+01	-2.325357e+00
1.065403e+01	-2.346286e+00
1.071556e+01	-2.367001e+00
1.077746e+01	-2.388305e+00
1.083971e+01	-2.409613e+00
1.090232e+01	-2.430772e+00
1.096529e+01	-2.452466e+00
1.102862e+01	-2.474233e+00
1.109232e+01	-2.495832e+00
1.115639e+01	-2.517689e+00
1.122083e+01	-2.539687e+00
1.128564e+01	-2.562081e+00
1.135083e+01	-2.584518e+00
1.141639e+01	-2.606996e+00
1.148233e+01	-2.629622e+00
1.154865e+01	-2.652408e+00
1.161536e+01	-2.675508e+00
1.168245e+01	-2.698697e+00
1.174992e+01	-2.721521e+00
1.181779e+01	-2.745017e+00
1.188605e+01	-2.768469e+00
1.195470e+01	-2.792068e+00
1.202375e+01	-2.815934e+00
1.209320e+01	-2.839670e+00
1.216305e+01	-2.864023e+00
1.223330e+01	-2.888119e+00
1.230396e+01	-2.912531e+00
1.237503e+01	-2.937236e+00
1.244651e+01	-2.961350e+00
1.251840e+01	-2.986517e+00
1.259070e+01	-3.011425e+00
1.266343e+01	-3.036551e+00
1.273657e+01	-3.061920e+00
1.281014e+01	-3.087397e+00
1.288413e+01	-3.112822e+00
1.295855e+01	-3.138283e+00
1.303339e+01	-3.164182e+00
1.310867e+01	-3.190242e+00
1.318439e+01	-3.216255e+00
1.326054e+01	-3.242250e+00
1.333713e+01	-3.268544e+00
1.341417e+01	-3.295456e+00
1.349165e+01	-3.321950e+00
1.356958e+01	-3.349010e+00
1.364795e+01	-3.376007e+00
1.372678e+01	-3.403195e+00
1.380607e+01	-3.430205e+00
1.388581e+01	-3.457685e+00
1.396602e+01	-3.485073e+00
1.404668e+01	-3.512688e+00
1.412782e+01	-3.540448e+00
1.420942e+01	-3.568595e+00
1.429149e+01	-3.596662e+00
1.437404e+01	-3.625007e+00
1.445706e+01	-3.653357e+00
1.454057e+01	-3.682180e+00
1.462455e+01	-3.710342e+00
1.470902e+01	-3.739175e+00
1.479398e+01	-3.768439e+00
1.487943e+01	-3.797048e+00
1.496537e+01	-3.826659e+00
1.505181e+01	-3.855716e+00
1.513875e+01	-3.885466e+00
1.522619e+01	-3.915088e+00
1.531414e+01	-3.944825e+00
1.540259e+01	-3.974956e+00
1.549156e+01	-4.005095e+00
1.558103e+01	-4.035063e+00
1.567103e+01	-4.065335e+00
1.576155e+01	-4.095883e+00
1.585258e+01	-4.126595e+00
1.594415e+01	-4.157224e+00
1.603624e+01	-4.188176e+00
1.612886e+01	-4.219244e+00
1.622202e+01	-4.250300e+00
1.631572e+01	-4.281401e+00
1.640996e+01	-4.313014e+00
1.650474e+01	-4.344784e+00
1.660008e+01	-4.376299e+00
1.669596e+01	-4.408354e+00
1.679239e+01	-4.440230e+00
1.688938e+01	-4.472136e+00
1.698694e+01	-4.504237e+00
1.708505e+01	-4.536899e+00
1.718373e+01	-4.569264e+00
1.728299e+01	-4.601899e+00
1.738281e+01	-4.634852e+00
1.748322e+01	-4.667592e+00
1.758420e+01	-4.700516e+00
1.768576e+01	-4.733676e+00
1.778792e+01	-4.767152e+00
1.789066e+01	-4.800186e+00
1.799399e+01	-4.833672e+00
1.809793e+01	-4.867856e+00
1.820246e+01	-4.901427e+00
1.830760e+01	-4.935216e+00
1.841334e+01	-4.969133e+00
1.851969e+01	-5.003346e+00
1.862666e+01	-5.037722e+00
1.873425e+01	-5.071875e+00
1.884246e+01	-5.106511e+00
1.895129e+01	-5.141107e+00
1.906075e+01	-5.175924e+00
1.917085e+01	-5.211090e+00
1.928158e+01	-5.245939e+00
1.939295e+01	-5.281111e+00
1.950496e+01	-5.316239e+00
1.961762e+01	-5.351636e+00
1.973093e+01	-5.387282e+00
1.984490e+01	-5.422766e+00
1.995952e+01	-5.458684e+00
2.007480e+01	-5.494523e+00
2.019076e+01	-5.530308e+00
2.030738e+01	-5.566515e+00
2.042467e+01	-5.602667e+00
2.054264e+01	-5.638894e+00
2.066130e+01	-5.675224e+00
2.078064e+01	-5.712092e+00
2.090066e+01	-5.748711e+00
2.102139e+01	-5.785309e+00
2.114280e+01	-5.822139e+00
2.126492e+01	-5.858930e+00
