Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.191449e+00
1.005776e+01	-2.211493e+00
1.011585e+01	-2.231381e+00
1.017428e+01	-2.251576e+00
1.023305e+01	-2.271917e+00
1.029215e+01	-2.292358e+00
1.035160e+01	-2.313263e+00
1.041139e+01	-2.333862e+00
1.047153e+01	-2.354515e+00
1.053201e+01	-2.375582e+00
1.059284e+01	-2.396672e+00
1.065403e+01	-2.417923e+00
1.071556e+01	-2.439414e+00
1.077746e+01	-2.461005e+00
1.083971e+01	-2.482724e+00
1.090232e+01	-2.504579e+00
1.096529e+01	-2.526643e+00
1.102862e+01	-2.548797e+00
1.109232e+01	-2.570878e+00
1.115639e+01	-2.593452e+00
1.122083e+01	-2.615908e+00
1.128564e+01	-2.638637e+00
1.135083e+01	-2.661445e+00
1.141639e+01	-2.684603e+00
1.148233e+01	-2.707727e+00
1.154865e+01	-2.731126e+00
1.161536e+01	-2.754377e+00
1.168245e+01	-2.777902e+00
1.174992e+01	-2.801818e+00
1.181779e+01	-2.825788e+00
1.188605e+01	-2.849537e+00
1.195470e+01	-2.873681e+00
1.202375e+01	-2.898038e+00
1.209320e+01	-2.922428e+00
1.216305e+01	-2.947008e+00
1.223330e+01	-2.971701e+00
1.230396e+01	-2.996338e+00
1.237503e+01	-3.021485e+00
1.244651e+01	-3.046674e+00
1.251840e+01	-3.071878e+00
1.259070e+01	-3.097024e+00
1.266343e+01	-3.122744e+00
1.273657e+01	-3.148703e+00
1.281014e+01	-3.174508e+00
1.288413e+01	-3.200448e+00
1.295855e+01	-3.226766e+00
1.303339e+01	-3.252867e+00
1.310867e+01	-3.279457e+00
1.318439e+01	-3.306236e+00
1.326054e+01	-3.332986e+00
1.333713e+01	-3.359740e+00
1.341417e+01	-3.386852e+00
1.349165e+01	-3.413893e+00
1.356958e+01	-3.441096e+00
1.364795e+01	-3.468817e+00
1.372678e+01	-3.496229e+00
1.380607e+01	-3.523950e+00
1.388581e+01	-3.551755e+00
1.396602e+01	-3.579732e+00
1.404668e+01	-3.607994e+00
1.412782e+01	-3.636266e+00
1.420942e+01	-3.664534e+00
1.429149e+01	-3.693414e+00
1.437404e+01	-3.722029e+00
1.445706e+01	-3.750912e+00
1.454057e+01	-3.779953e+00
1.462455e+01	-3.809042e+00
1.470902e+01	-3.838356e+00
1.479398e+01	-3.867897e+00
1.487943e+01	-3.897286e+00
1.496537e+01	-3.927170e+00
1.505181e+01	-3.956584e+00
1.513875e+01	-3.986761e+00
1.522619e+01	-4.016776e+00
1.531414e+01	-4.047094e+00
1.540259e+01	-4.077546e+00
1.549156e+01	-4.108280e+00
1.558103e+01	-4.138707e+00
1.567103e+01	-4.169656e+00
1.576155e+01	-4.200673e+00
1.585258e+01	-4.231425e+00
1.594415e+01	-4.262891e+00
1.603624e+01	-4.294052e+00
1.612886e+01	-4.325567e+00
1.622202e+01	-4.357049e+00
1.631572e+01	-4.389045e+00
1.640996e+01	-4.420815e+00
1.650474e+01	-4.453010e+00
1.660008e+01	-4.485033e+00
1.669596e+01	-4.517562e+00
1.679239e+01	-4.549895e+00
1.688938e+01	-4.582229e+00
1.698694e+01	-4.615046e+00
1.708505e+01	-4.647536e+00
1.718373e+01	-4.680739e+00
1.728299e+01	-4.713539e+00
1.738281e+01	-4.746776e+00
1.748322e+01	-4.779865e+00
1.758420e+01	-4.813744e+00
1.768576e+01	-4.847086e+00
1.778792e+01	-4.881386e+00
1.789066e+01	-4.915160e+00
1.799399e+01	-4.948635e+00
1.809793e+01	-4.982443e+00
1.820246e+01	-5.016822e+00
1.830760e+01	-5.051473e+00
1.841334e+01	-5.086062e+00
1.851969e+01	-5.120547e+00
1.862666e+01	-5.154774e+00
1.873425e+01	-5.190010e+00
1.884246e+01	-5.224953e+00
1.895129e+01	-5.260172e+00
1.906075e+01	-5.294984e+00
1.917085e+01	-5.330624e+00
1.928158e+01	-5.365997e+00
1.939295e+01	-5.401631e+00
1.950496e+01	-5.436935e+00
1.961762e+01	-5.472847e+00
1.973093e+01	-5.508874e+00
1.984490e+01	-5.544763e+00
1.995952e+01	-5.581203e+00
2.007480e+01	-5.617201e+00
2.019076e+01	-5.653676e+00
2.030738e+01	-5.690083e+00
2.042467e+01	-5.726282e+00
2.054264e+01	-5.763084e+00
2.066130e+01	-5.800111e+00
2.078064e+01	-5.836678e+00
2.090066e+01	-5.873820e+00
2.102139e+01	-5.910919e+00
2.114280e+01	-5.948776e+00
2.126492e+01	-5.985514e+00
2.138775e+01	-6.023212e+00
2.151128e+01	-6.061022e+00
2.163553e+01	-6.098594e+00
2.176050e+01	-6.136251e+00
2.188619e+01	-6.174081e+00
2.201260e+01	-6.212046e+00
2.213974e+01	-6.250531e+00
2.226762e+01	-6.288520e+00
2.239624e+01	-6.327015e+00
2.252560e+01	-6.364962e+00
2.265571e+01	-6.403672e+00
2.278656e+01	-6.442374e+00
2.291818e+01	-6.480845e+00
2.305055e+01	-6.519961e+00
2.318369e+01	-6.558762e+00
2.331760e+01	-6.597985e+00
2.345228e+01	-6.636914e+00
2.358774e+01	-6.676134e+00
2.372398e+01	-6.715716e+00
2.386101e+01	-6.754907e+00
2.399883e+01	-6.794724e+00
2.413745e+01	-6.834252e+00
2.427686e+01	-6.873567e+00
2.441709e+01	-6.913533e+00
2.455812e+01	-6.953371e+00
2.469997e+01	-6.993503e+00
2.484263e+01	-7.033771e+00
2.498612e+01	-7.073985e+00
2.513044e+01	-7.113964e+00
2.527559e+01	-7.154622e+00
2.542158e+01	-7.194786e+00
2.556842e+01	-7.235302e+00
2.571610e+01	-7.275857e+00
2.586463e+01	-7.316673e+00
2.601403e+01	-7.357667e+00
2.616428e+01	-7.398608e+00
2.631541e+01	-7.439422e+00
2.646740e+01	-7.480051e+00
2.662028e+01	-7.521546e+00
2.677404e+01	-7.562372e+00
2.692868e+01	-7.604494e+00
2.708422e+01	-7.645430e+00
2.724066e+01	-7.687062e+00
2.739800e+01	-7.728517e+00
2.755625e+01	-7.770073e+00
2.771541e+01	-7.811877e+00
2.787550e+01	-7.853531e+00
2.803650e+01	-7.895010e+00
2.819844e+01	-7.937148e+00
2.836131e+01	-7.979376e+00
2.852513e+01	-8.021612e+00
2.868989e+01	-8.063537e+00
2.885560e+01	-8.106113e+00
2.902227e+01	-8.148206e+00
2.918990e+01	-8.190926e+00
2.935850e+01	-8.233029e+00
2.952807e+01	-8.275455e+00
2.969863e+01	-8.317972e+00
2.987016e+01	-8.360959e+00
3.004269e+01	-8.403483e+00
3.021622e+01	-8.446787e+00
3.039075e+01	-8.489779e+00
3.056628e+01	-8.532746e+00
3.074283e+01	-8.575472e+00
3.092040e+01	-8.618281e+00
3.109900e+01	-8.662069e+00
3.127862e+01	-8.704720e+00
3.145929e+01	-8.748583e+00
3.164099e+01	-8.791810e+00
3.182375e+01	-8.835095e+00
3.200756e+01	-8.878602e+00
3.219244e+01	-8.921841e+00
3.237838e+01	-8.965991e+00
3.256540e+01	-9.009637e+00
3.275349e+01	-9.053632e+00
3.294268e+01	-9.097217e+00
3.313295e+01	-9.140999e+00
3.332433e+01	-9.184969e+00
3.351681e+01	-9.228872e+00
3.371040e+01	-9.273166e+00
3.390511e+01	-9.317417e+00
3.410094e+01	-9.361487e+00
3.429791e+01	-9.405691e+00
3.449601e+01	-9.449879e+00
3.469526e+01	-9.494163e+00
3.489566e+01	-9.538714e+00
3.509721e+01	-9.583667e+00
3.529993e+01	-9.628031e+00
3.550382e+01	-9.672942e+00
3.570889e+01	-9.716875e+00
3.591515e+01	-9.762012e+00
3.612259e+01	-9.807057e+00
3.633123e+01	-9.851100e+00
3.654108e+01	-9.896289e+00
3.675214e+01	-9.941476e+00
3.696442e+01	-9.986391e+00
3.717792e+01	-1.003158e+01
3.739266e+01	-1.007649e+01
3.760864e+01	-1.012121e+01
3.782587e+01	-1.016643e+01
3.804435e+01	-1.021190e+01
3.826409e+01	-1.025771e+01
3.848510e+01	-1.030280e+01
3.870739e+01	-1.034786e+01
3.893096e+01	-1.039325e+01
3.915583e+01	-1.043890e+01
3.938199e+01	-1.048441e+01
3.960946e+01	-1.053037e+01
3.983824e+01	-1.057588e+01
4.006834e+01	-1.062174e+01
4.029978e+01	-1.066728e+01
4.053255e+01	-1.071258e+01
4.076666e+01	-1.075912e+01
4.100213e+01	-1.080497e+01
4.123896e+01	-1.085048e+01
4.147715e+01	-1.089618e+01
4.171672e+01	-1.094224e+01
4.195767e+01	-1.098824e+01
4.220002e+01	-1.103395e+01
4.244377e+01	-1.108003e+01
4.268892e+01	-1.112673e+01
4.293549e+01	-1.117293e+01
4.318348e+01	-1.121870e+01
4.343291e+01	-1.126510e+01
4.368377e+01	-1.131139e+01
4.393609e+01	-1.135784e+01
4.418986e+01	-1.140431e+01
4.444510e+01	-1.145061e+01
4.470182e+01	-1.149702e+01
4.496001e+01	-1.154372e+01
4.521970e+01	-1.158979e+01
4.548089e+01	-1.163709e+01
4.574358e+01	-1.168338e+01
4.600779e+01	-1.173015e+01
4.627353e+01	-1.177692e+01
4.654081e+01	-1.182369e+01
4.680963e+01	-1.187044e+01
4.708000e+01	-1.191708e+01
4.735193e+01	-1.196391e+01
4.762543e+01	-1.201040e+01
4.790051e+01	-1.205787e+01
4.817719e+01	-1.210437e+01
4.845545e+01	-1.215156e+01
4.873533e+01	-1.219852e+01
4.901682e+01	-1.224534e+01
4.929994e+01	-1.229285e+01
4.958470e+01	-1.234004e+01
4.987110e+01	-1.238718e+01
5.015915e+01	-1.243388e+01
5.044887e+01	-1.248120e+01
5.074026e+01	-1.252881e+01
5.103333e+01	-1.257586e+01
5.132810e+01	-1.262302e+01
5.162457e+01	-1.267003e+01
5.192275e+01	-1.271795e+01
5.222265e+01	-1.276447e+01
5.252429e+01	-1.281188e+01
5.282767e+01	-1.286016e+01
5.313280e+01	-1.290674e+01
5.343969e+01	-1.295452e+01
