Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.130787e+00
1.005776e+01	-2.150213e+00
1.011585e+01	-2.169708e+00
1.017428e+01	-2.189458e+00
1.023305e+01	-2.209237e+00
1.029215e+01	-2.229237e+00
1.035160e+01	-2.249634e+00
1.041139e+01	-2.269926e+00
1.047153e+01	-2.290127e+00
1.053201e+01	-2.310870e+00
1.059284e+01	-2.331414e+00
1.065403e+01	-2.352365e+00
1.071556e+01	-2.373386e+00
1.077746e+01	-2.394574e+00
1.083971e+01	-2.415663e+00
1.090232e+01	-2.437156e+00
1.096529e+01	-2.458772e+00
1.102862e+01	-2.480472e+00
1.109232e+01	-2.502200e+00
1.115639e+01	-2.524272e+00
1.122083e+01	-2.546467e+00
1.128564e+01	-2.568438e+00
1.135083e+01	-2.591441e+00
1.141639e+01	-2.613635e+00
1.148233e+01	-2.636315e+00
1.154865e+01	-2.659047e+00
1.161536e+01	-2.682050e+00
1.168245e+01	-2.705121e+00
1.174992e+01	-2.728547e+00
1.181779e+01	-2.751747e+00
1.188605e+01	-2.775447e+00
1.195470e+01	-2.799331e+00
1.202375e+01	-2.822792e+00
1.209320e+01	-2.847091e+00
1.216305e+01	-2.870970e+00
1.223330e+01	-2.895268e+00
1.230396e+01	-2.919809e+00
1.237503e+01	-2.944397e+00
1.244651e+01	-2.969149e+00
1.251840e+01	-2.993786e+00
1.259070e+01	-3.018813e+00
1.266343e+01	-3.043985e+00
1.273657e+01	-3.069196e+00
1.281014e+01	-3.094684e+00
1.288413e+01	-3.120153e+00
1.295855e+01	-3.146233e+00
1.303339e+01	-3.171769e+00
1.310867e+01	-3.197620e+00
1.318439e+01	-3.223765e+00
1.326054e+01	-3.250221e+00
1.333713e+01	-3.276855e+00
1.341417e+01	-3.303491e+00
1.349165e+01	-3.330079e+00
1.356958e+01	-3.356822e+00
1.364795e+01	-3.383726e+00
1.372678e+01	-3.410676e+00
1.380607e+01	-3.438262e+00
1.388581e+01	-3.465574e+00
1.396602e+01	-3.493440e+00
1.404668e+01	-3.521073e+00
1.412782e+01	-3.548716e+00
1.420942e+01	-3.576712e+00
1.429149e+01	-3.605049e+00
1.437404e+01	-3.633022e+00
1.445706e+01	-3.661519e+00
1.454057e+01	-3.690102e+00
1.462455e+01	-3.718740e+00
1.470902e+01	-3.747936e+00
1.479398e+01	-3.776859e+00
1.487943e+01	-3.805817e+00
1.496537e+01	-3.835219e+00
1.505181e+01	-3.864623e+00
1.513875e+01	-3.893929e+00
1.522619e+01	-3.923930e+00
1.531414e+01	-3.953712e+00
1.540259e+01	-3.983778e+00
1.549156e+01	-4.013720e+00
1.558103e+01	-4.044011e+00
1.567103e+01	-4.074146e+00
1.576155e+01	-4.104771e+00
1.585258e+01	-4.135278e+00
1.594415e+01	-4.166575e+00
1.603624e+01	-4.197023e+00
1.612886e+01	-4.228194e+00
1.622202e+01	-4.259341e+00
1.631572e+01	-4.290840e+00
1.640996e+01	-4.322324e+00
1.650474e+01	-4.353906e+00
1.660008e+01	-4.385725e+00
1.669596e+01	-4.417784e+00
1.679239e+01	-4.449497e+00
1.688938e+01	-4.481665e+00
1.698694e+01	-4.514161e+00
1.708505e+01	-4.546118e+00
1.718373e+01	-4.578741e+00
1.728299e+01	-4.611661e+00
1.738281e+01	-4.644109e+00
1.748322e+01	-4.677289e+00
1.758420e+01	-4.710148e+00
1.768576e+01	-4.743338e+00
1.778792e+01	-4.776817e+00
1.789066e+01	-4.810259e+00
1.799399e+01	-4.843581e+00
1.809793e+01	-4.877618e+00
1.820246e+01	-4.911272e+00
1.830760e+01	-4.945022e+00
1.841334e+01	-4.979663e+00
1.851969e+01	-5.013525e+00
1.862666e+01	-5.047842e+00
1.873425e+01	-5.082285e+00
1.884246e+01	-5.116774e+00
1.895129e+01	-5.151728e+00
1.906075e+01	-5.185984e+00
1.917085e+01	-5.221196e+00
