Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.016961e-04
1.005776e+01	5.778419e-03
1.011585e+01	1.600980e-02
1.017428e+01	-7.291205e-03
1.023305e+01	-1.071041e-02
1.029215e+01	2.876604e-03
1.035160e+01	8.003742e-04
1.041139e+01	-4.150864e-03
1.047153e+01	-3.810367e-03
1.053201e+01	1.481161e-03
1.059284e+01	-6.227050e-03
1.065403e+01	-2.986997e-03
1.071556e+01	5.493137e-03
1.077746e+01	-5.121946e-03
1.083971e+01	-1.009327e-02
1.090232e+01	-1.218900e-02
1.096529e+01	7.880965e-03
1.102862e+01	2.418251e-04
1.109232e+01	5.692709e-03
1.115639e+01	-7.085607e-03
1.122083e+01	-2.048072e-02
1.128564e+01	-5.866635e-03
1.135083e+01	-3.376264e-03
1.141639e+01	1.732379e-03
1.148233e+01	-2.907512e-03
1.154865e+01	5.170268e-03
1.161536e+01	1.231586e-02
1.168245e+01	-1.381773e-02
1.174992e+01	7.334048e-04
1.181779e+01	8.199055e-03
1.188605e+01	7.145150e-03
1.195470e+01	2.282990e-03
1.202375e+01	-7.562410e-03
1.209320e+01	-1.386297e-02
1.216305e+01	1.286423e-03
1.223330e+01	-3.789245e-03
1.230396e+01	-3.414019e-03
1.237503e+01	-4.556248e-03
1.244651e+01	1.092641e-02
1.251840e+01	4.563635e-03
1.259070e+01	4.124465e-03
1.266343e+01	-2.890290e-02
1.273657e+01	6.891674e-03
1.281014e+01	-2.334636e-02
1.288413e+01	1.544161e-02
1.295855e+01	-5.852336e-03
1.303339e+01	1.355036e-02
1.310867e+01	-4.014177e-03
1.318439e+01	1.194888e-03
1.326054e+01	1.026093e-02
1.333713e+01	2.840666e-03
1.341417e+01	-4.130590e-03
1.349165e+01	-1.456689e-02
1.356958e+01	-1.119643e-02
1.364795e+01	-2.863712e-02
1.372678e+01	-1.232733e-02
1.380607e+01	-1.584175e-02
1.388581e+01	-7.089766e-04
1.396602e+01	1.223272e-02
1.404668e+01	2.046175e-03
1.412782e+01	-5.330992e-04
1.420942e+01	-6.639807e-03
1.429149e+01	-1.459161e-02
1.437404e+01	6.444986e-03
1.445706e+01	3.007573e-03
1.454057e+01	-2.613094e-03
1.462455e+01	1.268511e-03
1.470902e+01	-2.601914e-03
1.479398e+01	-2.118031e-02
1.487943e+01	1.519921e-02
1.496537e+01	-9.694662e-03
1.505181e+01	1.573975e-02
1.513875e+01	9.048417e-03
1.522619e+01	1.932087e-03
1.531414e+01	-1.394321e-02
1.540259e+01	5.852080e-03
1.549156e+01	-1.122710e-03
1.558103e+01	1.501871e-02
1.567103e+01	-4.605229e-04
1.576155e+01	1.319966e-02
1.585258e+01	-1.426917e-02
