Frequency(Hz)	Magnitude(dB)
1.000000e+01	-4.675985e-05
1.005776e+01	1.276532e-04
1.011585e+01	7.619604e-05
1.017428e+01	-3.494886e-05
1.023305e+01	-2.789699e-06
1.029215e+01	5.389294e-05
1.035160e+01	3.382983e-05
1.041139e+01	-6.150191e-05
1.047153e+01	1.856027e-06
1.053201e+01	-7.821616e-05
1.059284e+01	-1.637552e-04
1.065403e+01	3.441120e-06
1.071556e+01	-1.263372e-04
1.077746e+01	1.051299e-04
1.083971e+01	8.935684e-05
1.090232e+01	3.753367e-05
1.096529e+01	-6.145815e-05
1.102862e+01	-9.261476e-05
1.109232e+01	-5.381035e-05
1.115639e+01	-4.704152e-05
1.122083e+01	-9.635418e-05
1.128564e+01	-1.559117e-05
1.135083e+01	5.447564e-05
1.141639e+01	2.168769e-05
1.148233e+01	8.455722e-06
1.154865e+01	4.063581e-05
1.161536e+01	-6.771840e-05
1.168245e+01	-8.292672e-06
1.174992e+01	1.231204e-06
1.181779e+01	-9.802950e-05
1.188605e+01	3.512960e-05
1.195470e+01	-5.905975e-05
1.202375e+01	-1.510918e-04
1.209320e+01	1.201267e-05
1.216305e+01	-1.513102e-05
1.223330e+01	-4.588297e-05
1.230396e+01	-9.550591e-05
1.237503e+01	-7.195473e-05
1.244651e+01	8.667680e-06
1.251840e+01	-1.114633e-05
1.259070e+01	-3.515648e-05
1.266343e+01	-4.144384e-05
1.273657e+01	-5.452989e-05
1.281014e+01	-1.624178e-05
1.288413e+01	-4.993534e-05
1.295855e+01	9.512340e-05
1.303339e+01	-1.200605e-04
1.310867e+01	2.330148e-05
1.318439e+01	8.172067e-05
1.326054e+01	-1.057415e-05
1.333713e+01	4.217665e-05
1.341417e+01	-1.107677e-04
1.349165e+01	-2.066996e-05
1.356958e+01	-2.939402e-05
1.364795e+01	-4.312800e-06
1.372678e+01	1.991269e-05
1.380607e+01	5.685717e-05
1.388581e+01	-8.572163e-05
1.396602e+01	-4.246066e-05
1.404668e+01	2.204943e-04
1.412782e+01	-8.760431e-05
1.420942e+01	-1.366430e-04
1.429149e+01	8.569648e-06
1.437404e+01	-8.696742e-05
1.445706e+01	1.883396e-05
1.454057e+01	-2.960077e-05
1.462455e+01	-8.588096e-05
1.470902e+01	-1.168779e-04
1.479398e+01	6.214800e-05
1.487943e+01	-1.046585e-05
1.496537e+01	-1.095630e-04
1.505181e+01	-1.413177e-04
1.513875e+01	5.954239e-05
1.522619e+01	-4.645639e-05
1.531414e+01	-1.344057e-04
1.540259e+01	-4.815730e-05
1.549156e+01	1.190130e-05
1.558103e+01	3.493826e-05
1.567103e+01	-2.156142e-04
1.576155e+01	-1.704272e-04
1.585258e+01	-1.127564e-04
1.594415e+01	1.117613e-04
1.603624e+01	-4.670002e-05
1.612886e+01	-8.331662e-05
1.622202e+01	-2.612621e-05
1.631572e+01	-4.301274e-05
1.640996e+01	1.989366e-05
1.650474e+01	-1.761588e-04
1.660008e+01	-7.379927e-05
1.669596e+01	1.670838e-04
1.679239e+01	-1.391296e-04
1.688938e+01	-7.642365e-05
1.698694e+01	-6.378475e-05
1.708505e+01	2.716447e-05
1.718373e+01	-9.778707e-05
1.728299e+01	9.603176e-05
1.738281e+01	-1.139447e-06
1.748322e+01	-1.743512e-04
1.758420e+01	1.530223e-04
1.768576e+01	-1.425726e-04
1.778792e+01	-2.818894e-05
1.789066e+01	-5.500230e-05
1.799399e+01	-8.286683e-05
1.809793e+01	-1.859661e-04
1.820246e+01	-5.612208e-05
1.830760e+01	7.282346e-05
1.841334e+01	-9.609858e-05
1.851969e+01	8.601940e-06
1.862666e+01	-1.184435e-04
1.873425e+01	-6.529713e-05
1.884246e+01	4.960254e-05
1.895129e+01	-9.321347e-05
1.906075e+01	-1.692888e-04
1.917085e+01	-1.840691e-04
1.928158e+01	-5.166560e-05
1.939295e+01	-9.487581e-05
1.950496e+01	-1.882881e-04
1.961762e+01	6.700888e-05
1.973093e+01	-3.096491e-05
1.984490e+01	-3.141335e-05
1.995952e+01	4.187221e-05
2.007480e+01	-3.002998e-05
2.019076e+01	-1.213673e-04
2.030738e+01	-6.778979e-05
2.042467e+01	-1.129010e-04
2.054264e+01	1.647785e-05
2.066130e+01	-1.714472e-04
2.078064e+01	-1.607291e-04
2.090066e+01	-9.113841e-05
2.102139e+01	-2.427712e-04
2.114280e+01	3.154206e-05
2.126492e+01	-1.653097e-04
2.138775e+01	-4.637667e-05
2.151128e+01	-4.028620e-05
2.163553e+01	-8.746757e-05
2.176050e+01	-1.486131e-04
2.188619e+01	-1.652068e-04
2.201260e+01	3.475792e-07
2.213974e+01	-9.294639e-06
2.226762e+01	-8.099258e-05
2.239624e+01	1.617798e-04
2.252560e+01	-6.769061e-05
2.265571e+01	-3.540888e-05
2.278656e+01	-1.489500e-04
2.291818e+01	-7.995110e-05
2.305055e+01	-4.511083e-05
2.318369e+01	-2.560582e-04
2.331760e+01	-1.068509e-04
2.345228e+01	-2.436406e-04
2.358774e+01	-1.098894e-04
2.372398e+01	1.612861e-05
2.386101e+01	-3.028414e-04
2.399883e+01	-1.075877e-04
2.413745e+01	-1.071968e-04
2.427686e+01	-1.471687e-04
2.441709e+01	-2.280059e-04
2.455812e+01	-5.752105e-06
2.469997e+01	1.437829e-05
2.484263e+01	-8.164950e-05
2.498612e+01	-2.530127e-05
2.513044e+01	-1.539456e-04
2.527559e+01	-2.541884e-04
2.542158e+01	-1.727256e-04
2.556842e+01	-1.646164e-04
2.571610e+01	-1.788793e-04
2.586463e+01	-1.649775e-04
2.601403e+01	-1.273823e-04
2.616428e+01	-1.182531e-04
2.631541e+01	-1.892468e-04
2.646740e+01	-3.358575e-05
2.662028e+01	-2.451532e-05
2.677404e+01	-1.479455e-04
2.692868e+01	-2.629864e-04
2.708422e+01	-1.114645e-04
2.724066e+01	-4.043770e-05
2.739800e+01	-1.165329e-04
2.755625e+01	-5.341032e-05
2.771541e+01	-1.283166e-04
2.787550e+01	-1.533966e-04
2.803650e+01	-1.126445e-04
2.819844e+01	-1.612852e-04
2.836131e+01	-1.766199e-04
2.852513e+01	-2.534292e-04
2.868989e+01	-8.114707e-05
2.885560e+01	-2.084931e-04
2.902227e+01	-2.292749e-04
2.918990e+01	-3.276605e-05
2.935850e+01	-2.719186e-04
2.952807e+01	4.116158e-05
2.969863e+01	-1.811495e-04
2.987016e+01	-1.630406e-04
3.004269e+01	-1.887074e-04
3.021622e+01	-2.169585e-04
3.039075e+01	-2.383891e-04
3.056628e+01	-1.965062e-04
3.074283e+01	-1.692721e-04
3.092040e+01	-1.521935e-04
3.109900e+01	-5.683268e-05
3.127862e+01	-2.076187e-04
3.145929e+01	-2.735844e-04
3.164099e+01	-2.803247e-04
3.182375e+01	-2.229913e-04
3.200756e+01	-7.460669e-05
3.219244e+01	-3.152288e-04
3.237838e+01	-2.300535e-04
3.256540e+01	-3.213744e-05
3.275349e+01	-3.269423e-04
3.294268e+01	-1.969045e-04
3.313295e+01	-2.126844e-04
3.332433e+01	-2.299623e-04
3.351681e+01	-1.812710e-04
3.371040e+01	-2.045895e-04
3.390511e+01	-3.796399e-04
3.410094e+01	-2.659355e-04
3.429791e+01	-1.311607e-04
3.449601e+01	-1.841445e-04
3.469526e+01	-1.623323e-04
3.489566e+01	-2.371688e-04
3.509721e+01	-2.230110e-04
3.529993e+01	-1.942813e-04
3.550382e+01	-1.255961e-04
3.570889e+01	-2.435421e-04
3.591515e+01	-1.720320e-04
3.612259e+01	-2.972576e-04
3.633123e+01	-4.657383e-04
3.654108e+01	-2.830136e-04
3.675214e+01	-2.682232e-04
3.696442e+01	-2.860335e-04
3.717792e+01	-3.070496e-04
3.739266e+01	-2.312892e-04
3.760864e+01	-1.364859e-04
3.782587e+01	-1.440956e-04
3.804435e+01	-2.318451e-04
3.826409e+01	-2.064354e-04
3.848510e+01	-2.876003e-04
3.870739e+01	-2.381972e-04
3.893096e+01	-3.138904e-04
3.915583e+01	-2.372150e-04
3.938199e+01	-7.919802e-05
3.960946e+01	-3.272784e-04
3.983824e+01	-3.941723e-04
4.006834e+01	-3.070840e-04
4.029978e+01	-1.353716e-04
4.053255e+01	-3.177397e-04
4.076666e+01	-4.543042e-04
4.100213e+01	-3.078062e-04
4.123896e+01	-3.093954e-04
4.147715e+01	-3.132719e-04
4.171672e+01	-3.723677e-04
4.195767e+01	-4.668513e-04
4.220002e+01	-3.647672e-04
4.244377e+01	-4.057723e-04
4.268892e+01	-3.354859e-04
4.293549e+01	-1.840163e-04
4.318348e+01	-4.451860e-04
4.343291e+01	-3.762597e-04
4.368377e+01	-2.068547e-04
4.393609e+01	-2.797199e-04
4.418986e+01	-4.171639e-04
4.444510e+01	-4.541506e-04
4.470182e+01	-3.569952e-04
4.496001e+01	-3.020596e-04
4.521970e+01	-2.999170e-04
4.548089e+01	-3.570182e-04
4.574358e+01	-5.854816e-04
4.600779e+01	-2.487440e-04
4.627353e+01	-3.475068e-04
4.654081e+01	-4.145877e-04
4.680963e+01	-5.364561e-04
4.708000e+01	-1.913535e-04
4.735193e+01	-4.298721e-04
4.762543e+01	-3.473344e-04
4.790051e+01	-3.297027e-04
4.817719e+01	-3.180244e-04
4.845545e+01	-4.581607e-04
4.873533e+01	-1.117963e-04
4.901682e+01	-4.820924e-04
4.929994e+01	-3.311126e-04
4.958470e+01	-5.337436e-04
4.987110e+01	-4.731946e-04
5.015915e+01	-4.715272e-04
5.044887e+01	-2.977033e-04
5.074026e+01	-5.223162e-04
5.103333e+01	-3.189076e-04
5.132810e+01	-4.284827e-04
5.162457e+01	-3.839965e-04
5.192275e+01	-3.727740e-04
5.222265e+01	-3.910303e-04
5.252429e+01	-4.871541e-04
5.282767e+01	-5.290692e-04
5.313280e+01	-5.367301e-04
5.343969e+01	-5.042716e-04
5.374836e+01	-4.456258e-04
5.405880e+01	-6.086142e-04
5.437105e+01	-3.843180e-04
5.468509e+01	-6.203518e-04
5.500095e+01	-4.773410e-04
5.531863e+01	-5.050750e-04
5.563815e+01	-6.012102e-04
5.595951e+01	-4.355307e-04
5.628273e+01	-4.522045e-04
5.660782e+01	-6.306493e-04
5.693479e+01	-5.081822e-04
5.726364e+01	-6.633584e-04
5.759439e+01	-5.990016e-04
5.792705e+01	-6.558973e-04
5.826164e+01	-7.111313e-04
5.859815e+01	-7.454788e-04
5.893662e+01	-6.363056e-04
5.927703e+01	-5.192012e-04
5.961941e+01	-6.715027e-04
5.996377e+01	-7.563484e-04
6.031012e+01	-5.309953e-04
6.065847e+01	-6.403170e-04
6.100883e+01	-6.219465e-04
6.136121e+01	-7.773815e-04
6.171563e+01	-6.145039e-04
6.207210e+01	-8.195471e-04
6.243063e+01	-6.607459e-04
6.279122e+01	-7.836679e-04
6.315390e+01	-7.287553e-04
6.351868e+01	-7.120539e-04
6.388556e+01	-6.937100e-04
6.425456e+01	-5.878143e-04
6.462569e+01	-7.950628e-04
6.499897e+01	-7.578746e-04
6.537440e+01	-6.587719e-04
6.575200e+01	-6.522099e-04
6.613178e+01	-7.753684e-04
6.651375e+01	-6.465405e-04
6.689793e+01	-7.297592e-04
6.728433e+01	-8.340714e-04
6.767297e+01	-7.268197e-04
6.806384e+01	-9.909672e-04
6.845698e+01	-7.571790e-04
6.885238e+01	-9.479802e-04
6.925007e+01	-8.568679e-04
6.965005e+01	-8.219605e-04
7.005235e+01	-7.604881e-04
7.045697e+01	-8.921587e-04
7.086393e+01	-7.383794e-04
7.127323e+01	-8.399392e-04
7.168490e+01	-8.261381e-04
7.209895e+01	-1.023286e-03
7.251539e+01	-8.432109e-04
7.293424e+01	-9.124151e-04
7.335551e+01	-9.573885e-04
7.377920e+01	-1.005860e-03
7.420535e+01	-8.841115e-04
7.463396e+01	-1.044247e-03
7.506504e+01	-8.687289e-04
7.549861e+01	-9.719146e-04
7.593469e+01	-1.013840e-03
