Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.191477e-02
1.005776e+01	-4.162535e-03
1.011585e+01	-1.427643e-02
1.017428e+01	1.078819e-02
1.023305e+01	-8.336503e-05
1.029215e+01	6.869505e-03
1.035160e+01	-2.998938e-03
1.041139e+01	-5.345819e-03
1.047153e+01	-1.357881e-02
1.053201e+01	-1.391295e-02
1.059284e+01	5.820366e-03
1.065403e+01	-2.487089e-03
1.071556e+01	-1.779030e-02
1.077746e+01	-5.377954e-03
1.083971e+01	-1.016587e-02
1.090232e+01	1.247277e-02
1.096529e+01	6.643052e-03
1.102862e+01	-1.271753e-02
1.109232e+01	-3.510796e-03
1.115639e+01	1.859775e-02
1.122083e+01	-1.205058e-02
1.128564e+01	-2.163566e-02
1.135083e+01	-8.514370e-04
1.141639e+01	-1.902362e-02
1.148233e+01	3.957350e-03
1.154865e+01	-1.026623e-02
1.161536e+01	1.290968e-02
1.168245e+01	6.840943e-04
1.174992e+01	2.113020e-02
1.181779e+01	8.253984e-03
1.188605e+01	-1.160180e-03
1.195470e+01	-9.179021e-03
1.202375e+01	-2.051573e-03
1.209320e+01	-1.095991e-02
1.216305e+01	1.389897e-02
1.223330e+01	1.387151e-02
1.230396e+01	-8.351092e-03
1.237503e+01	-1.803049e-03
1.244651e+01	9.966056e-03
1.251840e+01	1.314611e-02
1.259070e+01	-1.817490e-02
1.266343e+01	-9.485349e-03
1.273657e+01	-5.950053e-03
1.281014e+01	1.299835e-02
1.288413e+01	-2.833144e-03
1.295855e+01	-6.576225e-03
1.303339e+01	-4.012027e-03
1.310867e+01	-7.728747e-03
1.318439e+01	-8.094283e-03
1.326054e+01	-8.803981e-03
1.333713e+01	-3.867713e-03
1.341417e+01	9.246112e-03
1.349165e+01	-1.053613e-02
1.356958e+01	-5.998039e-03
1.364795e+01	5.079563e-03
1.372678e+01	-1.127145e-02
1.380607e+01	1.176557e-02
1.388581e+01	2.487177e-03
1.396602e+01	1.494131e-02
1.404668e+01	1.078047e-02
1.412782e+01	-1.064191e-02
1.420942e+01	-6.199792e-03
1.429149e+01	1.773382e-02
1.437404e+01	-1.221066e-02
1.445706e+01	-4.338013e-03
1.454057e+01	-4.080722e-03
1.462455e+01	9.319669e-03
1.470902e+01	2.138525e-02
1.479398e+01	-1.436364e-02
1.487943e+01	-1.648973e-03
1.496537e+01	1.310448e-02
1.505181e+01	4.351571e-03
1.513875e+01	2.264009e-03
1.522619e+01	1.323226e-02
1.531414e+01	2.207647e-03
1.540259e+01	-1.615611e-03
1.549156e+01	-1.356738e-02
1.558103e+01	-4.241667e-03
1.567103e+01	-6.587156e-03
1.576155e+01	-1.663594e-02
1.585258e+01	1.430344e-02
1.594415e+01	7.645929e-03
1.603624e+01	1.831452e-03
1.612886e+01	-9.889162e-03
1.622202e+01	6.377015e-03
1.631572e+01	-3.722422e-03
1.640996e+01	8.749613e-03
1.650474e+01	1.549300e-02
1.660008e+01	-1.716347e-03
1.669596e+01	-1.422303e-02
1.679239e+01	-5.149488e-03
1.688938e+01	-6.578411e-03
1.698694e+01	-7.809731e-03
1.708505e+01	-2.030142e-03
1.718373e+01	-1.278896e-03
1.728299e+01	-5.868844e-03
1.738281e+01	1.533695e-03
1.748322e+01	-2.760284e-02
1.758420e+01	-4.425498e-03
1.768576e+01	-2.329457e-02
1.778792e+01	1.375296e-02
1.789066e+01	7.765158e-03
1.799399e+01	-1.035408e-02
1.809793e+01	8.421416e-03
1.820246e+01	-1.247017e-02
1.830760e+01	3.960205e-03
1.841334e+01	-5.766143e-04
1.851969e+01	-2.009136e-03
1.862666e+01	-5.703448e-03
1.873425e+01	-3.953328e-03
1.884246e+01	-2.172847e-02
1.895129e+01	1.031178e-03
1.906075e+01	9.137918e-03
1.917085e+01	1.268621e-02
1.928158e+01	-1.967128e-02
1.939295e+01	3.039446e-03
1.950496e+01	9.863078e-03
1.961762e+01	-1.905586e-03
1.973093e+01	6.688236e-03
1.984490e+01	1.421012e-02
1.995952e+01	4.443161e-03
2.007480e+01	-1.002450e-02
2.019076e+01	-1.372296e-02
2.030738e+01	3.099038e-03
2.042467e+01	2.156176e-02
2.054264e+01	-1.837608e-02
2.066130e+01	9.294839e-03
2.078064e+01	6.134924e-03
2.090066e+01	1.000379e-02
2.102139e+01	-4.704670e-03
2.114280e+01	-9.259056e-03
2.126492e+01	6.057252e-03
2.138775e+01	3.022821e-03
2.151128e+01	1.149757e-03
2.163553e+01	-2.420591e-03
2.176050e+01	4.591533e-03
2.188619e+01	-1.736146e-03
2.201260e+01	9.744120e-03
2.213974e+01	-8.911161e-03
2.226762e+01	-9.653245e-03
2.239624e+01	-1.422053e-02
2.252560e+01	-5.060465e-03
2.265571e+01	9.109276e-03
2.278656e+01	-1.193794e-02
2.291818e+01	5.875202e-03
2.305055e+01	1.997336e-02
2.318369e+01	-4.170497e-03
2.331760e+01	2.717718e-03
2.345228e+01	-8.711745e-03
2.358774e+01	3.400220e-03
2.372398e+01	-1.722826e-02
2.386101e+01	1.407636e-03
2.399883e+01	-1.885071e-04
2.413745e+01	9.132966e-03
2.427686e+01	9.115288e-04
2.441709e+01	-8.960519e-04
2.455812e+01	2.603055e-03
2.469997e+01	5.707840e-03
2.484263e+01	6.703633e-03
2.498612e+01	3.635675e-02
2.513044e+01	1.830908e-02
2.527559e+01	9.698398e-03
2.542158e+01	8.138886e-03
2.556842e+01	-8.940960e-03
2.571610e+01	2.335946e-02
2.586463e+01	-6.505704e-03
2.601403e+01	-6.200000e-03
2.616428e+01	-4.508206e-03
2.631541e+01	-3.075557e-03
2.646740e+01	2.758356e-02
2.662028e+01	1.048166e-02
2.677404e+01	-1.771881e-02
2.692868e+01	8.028681e-03
2.708422e+01	1.483348e-03
2.724066e+01	-1.940259e-02
2.739800e+01	5.937069e-03
2.755625e+01	-5.206199e-04
2.771541e+01	-4.080585e-03
2.787550e+01	8.368435e-03
2.803650e+01	1.208355e-02
2.819844e+01	2.063058e-02
2.836131e+01	-1.526123e-02
2.852513e+01	2.386823e-03
2.868989e+01	7.175936e-03
2.885560e+01	-5.179349e-03
2.902227e+01	-1.923916e-02
2.918990e+01	-1.465488e-03
2.935850e+01	1.124658e-03
2.952807e+01	1.688773e-02
2.969863e+01	-6.188489e-04
2.987016e+01	1.034276e-02
3.004269e+01	-3.110849e-03
