Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.068408e+00
1.005776e+01	-2.087125e+00
1.011585e+01	-2.106439e+00
1.017428e+01	-2.125968e+00
1.023305e+01	-2.145154e+00
1.029215e+01	-2.164660e+00
1.035160e+01	-2.184519e+00
1.041139e+01	-2.204224e+00
1.047153e+01	-2.224479e+00
1.053201e+01	-2.244490e+00
1.059284e+01	-2.264703e+00
1.065403e+01	-2.284933e+00
1.071556e+01	-2.305627e+00
1.077746e+01	-2.326287e+00
1.083971e+01	-2.347150e+00
1.090232e+01	-2.367911e+00
1.096529e+01	-2.389171e+00
1.102862e+01	-2.410369e+00
1.109232e+01	-2.431816e+00
1.115639e+01	-2.453206e+00
1.122083e+01	-2.475060e+00
1.128564e+01	-2.496650e+00
1.135083e+01	-2.518617e+00
1.141639e+01	-2.540697e+00
1.148233e+01	-2.563055e+00
1.154865e+01	-2.585266e+00
1.161536e+01	-2.607777e+00
1.168245e+01	-2.630621e+00
1.174992e+01	-2.653256e+00
1.181779e+01	-2.676193e+00
1.188605e+01	-2.699325e+00
1.195470e+01	-2.722555e+00
1.202375e+01	-2.746025e+00
1.209320e+01	-2.769426e+00
1.216305e+01	-2.793184e+00
1.223330e+01	-2.816948e+00
1.230396e+01	-2.840830e+00
1.237503e+01	-2.864963e+00
1.244651e+01	-2.888918e+00
1.251840e+01	-2.913433e+00
1.259070e+01	-2.937962e+00
1.266343e+01	-2.962925e+00
1.273657e+01	-2.987402e+00
1.281014e+01	-3.012556e+00
1.288413e+01	-3.037652e+00
1.295855e+01	-3.062717e+00
1.303339e+01	-3.088289e+00
1.310867e+01	-3.113611e+00
1.318439e+01	-3.139314e+00
1.326054e+01	-3.165078e+00
1.333713e+01	-3.191238e+00
1.341417e+01	-3.217341e+00
1.349165e+01	-3.243576e+00
1.356958e+01	-3.269857e+00
1.364795e+01	-3.296591e+00
1.372678e+01	-3.323197e+00
1.380607e+01	-3.350210e+00
1.388581e+01	-3.377041e+00
1.396602e+01	-3.404123e+00
1.404668e+01	-3.431378e+00
1.412782e+01	-3.458800e+00
1.420942e+01	-3.486194e+00
1.429149e+01	-3.513760e+00
1.437404e+01	-3.541693e+00
1.445706e+01	-3.569717e+00
1.454057e+01	-3.597691e+00
1.462455e+01	-3.626077e+00
1.470902e+01	-3.654565e+00
1.479398e+01	-3.682907e+00
1.487943e+01	-3.711682e+00
1.496537e+01	-3.740594e+00
1.505181e+01	-3.769399e+00
1.513875e+01	-3.798540e+00
1.522619e+01	-3.827780e+00
1.531414e+01	-3.857183e+00
1.540259e+01	-3.886671e+00
1.549156e+01	-3.916267e+00
1.558103e+01	-3.945895e+00
1.567103e+01	-3.976209e+00
1.576155e+01	-4.005979e+00
1.585258e+01	-4.036545e+00
1.594415e+01	-4.066695e+00
1.603624e+01	-4.097044e+00
1.612886e+01	-4.127862e+00
1.622202e+01	-4.158363e+00
1.631572e+01	-4.189513e+00
1.640996e+01	-4.220513e+00
1.650474e+01	-4.251621e+00
1.660008e+01	-4.283063e+00
1.669596e+01	-4.314295e+00
1.679239e+01	-4.345824e+00
1.688938e+01	-4.377554e+00
1.698694e+01	-4.409608e+00
1.708505e+01	-4.441176e+00
1.718373e+01	-4.473829e+00
1.728299e+01	-4.505586e+00
