Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.095575e+00
1.005776e+01	-2.114825e+00
1.011585e+01	-2.133968e+00
1.017428e+01	-2.153425e+00
1.023305e+01	-2.173340e+00
1.029215e+01	-2.192696e+00
1.035160e+01	-2.212925e+00
1.041139e+01	-2.232962e+00
1.047153e+01	-2.253040e+00
1.053201e+01	-2.273255e+00
1.059284e+01	-2.293837e+00
1.065403e+01	-2.314369e+00
1.071556e+01	-2.335180e+00
1.077746e+01	-2.356082e+00
1.083971e+01	-2.376902e+00
1.090232e+01	-2.398204e+00
1.096529e+01	-2.419475e+00
1.102862e+01	-2.440926e+00
1.109232e+01	-2.462422e+00
1.115639e+01	-2.484358e+00
1.122083e+01	-2.506037e+00
1.128564e+01	-2.528116e+00
1.135083e+01	-2.550321e+00
1.141639e+01	-2.572576e+00
1.148233e+01	-2.595165e+00
1.154865e+01	-2.617613e+00
1.161536e+01	-2.640262e+00
1.168245e+01	-2.663189e+00
1.174992e+01	-2.686124e+00
1.181779e+01	-2.709081e+00
1.188605e+01	-2.732500e+00
1.195470e+01	-2.756248e+00
1.202375e+01	-2.779374e+00
1.209320e+01	-2.803503e+00
1.216305e+01	-2.827022e+00
1.223330e+01	-2.851115e+00
1.230396e+01	-2.875297e+00
1.237503e+01	-2.899732e+00
1.244651e+01	-2.924004e+00
1.251840e+01	-2.948640e+00
1.259070e+01	-2.973185e+00
1.266343e+01	-2.998347e+00
1.273657e+01	-3.023298e+00
1.281014e+01	-3.048480e+00
1.288413e+01	-3.073739e+00
1.295855e+01	-3.099085e+00
1.303339e+01	-3.124685e+00
1.310867e+01	-3.150549e+00
1.318439e+01	-3.176291e+00
1.326054e+01	-3.202419e+00
1.333713e+01	-3.228655e+00
1.341417e+01	-3.254861e+00
1.349165e+01	-3.281398e+00
1.356958e+01	-3.307802e+00
1.364795e+01	-3.334427e+00
1.372678e+01	-3.361395e+00
1.380607e+01	-3.388638e+00
1.388581e+01	-3.415717e+00
