Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.206949e+00
1.005776e+01	-2.227089e+00
1.011585e+01	-2.247294e+00
1.017428e+01	-2.267482e+00
1.023305e+01	-2.287864e+00
1.029215e+01	-2.308376e+00
1.035160e+01	-2.329089e+00
1.041139e+01	-2.349957e+00
1.047153e+01	-2.371019e+00
1.053201e+01	-2.392214e+00
1.059284e+01	-2.413352e+00
1.065403e+01	-2.434766e+00
1.071556e+01	-2.456513e+00
1.077746e+01	-2.477963e+00
1.083971e+01	-2.499501e+00
1.090232e+01	-2.521651e+00
1.096529e+01	-2.543683e+00
1.102862e+01	-2.566010e+00
1.109232e+01	-2.588529e+00
1.115639e+01	-2.611277e+00
1.122083e+01	-2.633537e+00
1.128564e+01	-2.656447e+00
1.135083e+01	-2.679332e+00
1.141639e+01	-2.702422e+00
1.148233e+01	-2.725678e+00
1.154865e+01	-2.749162e+00
1.161536e+01	-2.772613e+00
1.168245e+01	-2.796066e+00
1.174992e+01	-2.820274e+00
1.181779e+01	-2.844180e+00
1.188605e+01	-2.868217e+00
1.195470e+01	-2.892541e+00
1.202375e+01	-2.916938e+00
1.209320e+01	-2.941396e+00
1.216305e+01	-2.966183e+00
1.223330e+01	-2.990830e+00
1.230396e+01	-3.016149e+00
1.237503e+01	-3.041034e+00
1.244651e+01	-3.066379e+00
1.251840e+01	-3.091665e+00
1.259070e+01	-3.117240e+00
1.266343e+01	-3.142820e+00
1.273657e+01	-3.168764e+00
1.281014e+01	-3.194575e+00
1.288413e+01	-3.221086e+00
1.295855e+01	-3.247017e+00
1.303339e+01	-3.273632e+00
1.310867e+01	-3.300058e+00
1.318439e+01	-3.327103e+00
1.326054e+01	-3.353500e+00
1.333713e+01	-3.380627e+00
1.341417e+01	-3.407938e+00
1.349165e+01	-3.435015e+00
1.356958e+01	-3.462379e+00
1.364795e+01	-3.490263e+00
1.372678e+01	-3.517594e+00
1.380607e+01	-3.545463e+00
1.388581e+01	-3.573411e+00
1.396602e+01	-3.601708e+00
1.404668e+01	-3.630059e+00
1.412782e+01	-3.658322e+00
1.420942e+01	-3.687162e+00
1.429149e+01	-3.715673e+00
1.437404e+01	-3.744250e+00
1.445706e+01	-3.773293e+00
1.454057e+01	-3.802370e+00
1.462455e+01	-3.831770e+00
1.470902e+01	-3.861163e+00
1.479398e+01	-3.890572e+00
1.487943e+01	-3.920413e+00
1.496537e+01	-3.950410e+00
