Frequency(Hz)	Magnitude(dB)
1.000000e+01	5.038188e-05
1.005776e+01	-2.439773e-05
1.011585e+01	8.550740e-05
1.017428e+01	1.130650e-05
1.023305e+01	-4.783935e-05
1.029215e+01	9.687130e-07
1.035160e+01	-3.546679e-06
1.041139e+01	-1.811359e-05
1.047153e+01	2.901949e-05
1.053201e+01	-5.694097e-05
1.059284e+01	-9.850691e-06
1.065403e+01	-8.090465e-06
1.071556e+01	-1.253649e-04
1.077746e+01	-4.880049e-05
1.083971e+01	-6.893190e-05
1.090232e+01	8.803999e-06
1.096529e+01	-5.474622e-05
1.102862e+01	6.746432e-05
1.109232e+01	-6.267481e-06
1.115639e+01	-9.803170e-05
1.122083e+01	1.257249e-04
1.128564e+01	-1.073421e-04
1.135083e+01	-1.647395e-04
1.141639e+01	-1.062763e-04
1.148233e+01	-1.090670e-04
1.154865e+01	1.117805e-04
1.161536e+01	4.520725e-05
1.168245e+01	-5.573629e-05
1.174992e+01	-1.724595e-05
1.181779e+01	-6.178166e-05
1.188605e+01	2.077492e-05
1.195470e+01	2.580897e-05
1.202375e+01	-3.939211e-05
1.209320e+01	1.288738e-05
1.216305e+01	1.894936e-04
1.223330e+01	-1.218522e-05
1.230396e+01	-1.224998e-04
1.237503e+01	-1.160649e-04
1.244651e+01	1.272174e-04
1.251840e+01	7.265240e-05
1.259070e+01	-1.926614e-04
1.266343e+01	5.392157e-05
1.273657e+01	6.091950e-06
1.281014e+01	-3.949714e-05
1.288413e+01	3.333662e-05
1.295855e+01	2.140270e-05
1.303339e+01	-7.830536e-05
1.310867e+01	-1.859370e-05
1.318439e+01	7.557264e-05
1.326054e+01	-1.430073e-04
1.333713e+01	-4.771363e-05
1.341417e+01	-1.760939e-04
1.349165e+01	1.610077e-06
1.356958e+01	1.844374e-05
1.364795e+01	-2.317934e-05
1.372678e+01	1.314134e-05
1.380607e+01	-1.325360e-04
1.388581e+01	8.164483e-06
1.396602e+01	-2.748427e-05
1.404668e+01	-1.714475e-05
1.412782e+01	-5.537578e-06
1.420942e+01	-1.741164e-04
1.429149e+01	-5.964184e-05
1.437404e+01	-1.548051e-04
1.445706e+01	-7.047604e-05
1.454057e+01	-6.917516e-05
1.462455e+01	-1.568360e-04
1.470902e+01	-2.357161e-05
1.479398e+01	-5.551420e-05
1.487943e+01	-3.091408e-04
1.496537e+01	-1.095548e-04
1.505181e+01	-1.053963e-04
1.513875e+01	-8.617263e-05
1.522619e+01	2.325397e-05
1.531414e+01	-2.386316e-04
1.540259e+01	9.594170e-05
1.549156e+01	-5.632309e-05
1.558103e+01	-7.959688e-05
1.567103e+01	-7.797667e-05
1.576155e+01	-1.520892e-04
1.585258e+01	-1.926580e-04
1.594415e+01	-1.463322e-04
1.603624e+01	-3.057416e-05
1.612886e+01	3.575905e-05
1.622202e+01	-1.266963e-04
1.631572e+01	7.504370e-05
1.640996e+01	4.146251e-05
1.650474e+01	-2.355030e-05
1.660008e+01	-1.059453e-05
1.669596e+01	9.932223e-05
1.679239e+01	3.262828e-05
1.688938e+01	-5.389279e-06
1.698694e+01	9.968667e-05
1.708505e+01	-2.896113e-05
1.718373e+01	-3.419743e-05
1.728299e+01	7.453795e-05
1.738281e+01	6.499673e-06
1.748322e+01	3.200418e-05
1.758420e+01	-1.069662e-04
1.768576e+01	-2.107416e-04
