Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.654992e-02
1.005776e+01	1.318471e-02
1.011585e+01	5.331224e-03
1.017428e+01	5.884032e-03
1.023305e+01	-1.190149e-03
1.029215e+01	5.353972e-03
1.035160e+01	-8.055190e-03
1.041139e+01	8.890343e-03
1.047153e+01	1.281309e-02
1.053201e+01	-4.901006e-03
1.059284e+01	-9.097017e-04
1.065403e+01	-4.116033e-03
1.071556e+01	-8.367595e-04
1.077746e+01	-2.573047e-03
1.083971e+01	4.028867e-03
1.090232e+01	1.096306e-02
1.096529e+01	1.610360e-02
1.102862e+01	-1.085248e-02
1.109232e+01	-1.055445e-02
1.115639e+01	-5.214557e-03
1.122083e+01	-1.451296e-02
1.128564e+01	-7.617535e-03
1.135083e+01	2.440214e-02
1.141639e+01	-1.659797e-02
1.148233e+01	6.743798e-03
1.154865e+01	3.662728e-03
1.161536e+01	3.040436e-03
1.168245e+01	-1.078443e-02
1.174992e+01	1.026787e-02
1.181779e+01	2.050332e-02
1.188605e+01	8.249655e-04
1.195470e+01	-1.378448e-03
1.202375e+01	7.631465e-03
1.209320e+01	6.020841e-03
1.216305e+01	1.275447e-02
1.223330e+01	-1.678975e-02
1.230396e+01	1.244195e-02
1.237503e+01	-1.489671e-03
1.244651e+01	-3.310365e-03
1.251840e+01	1.268624e-02
1.259070e+01	-4.984130e-04
1.266343e+01	6.684815e-03
1.273657e+01	-2.862567e-03
1.281014e+01	-3.055413e-02
1.288413e+01	8.684249e-04
1.295855e+01	6.053819e-03
1.303339e+01	-2.134186e-02
1.310867e+01	-1.608524e-03
1.318439e+01	-5.327180e-03
1.326054e+01	9.567651e-03
1.333713e+01	2.349368e-03
1.341417e+01	-1.896685e-03
1.349165e+01	-4.717367e-03
1.356958e+01	6.130804e-03
1.364795e+01	-9.949199e-03
1.372678e+01	1.449236e-03
1.380607e+01	1.469751e-02
1.388581e+01	-5.492398e-03
1.396602e+01	-1.564271e-03
1.404668e+01	5.039429e-03
1.412782e+01	1.071978e-02
1.420942e+01	4.452479e-04
1.429149e+01	-7.456759e-03
1.437404e+01	6.084343e-03
1.445706e+01	-4.224136e-03
1.454057e+01	-1.199705e-02
1.462455e+01	1.456235e-02
1.470902e+01	-2.346620e-02
1.479398e+01	5.505556e-03
1.487943e+01	6.850836e-03
1.496537e+01	-1.862801e-03
1.505181e+01	-2.648659e-03
1.513875e+01	-1.554245e-03
1.522619e+01	1.436799e-02
1.531414e+01	-1.091629e-02
1.540259e+01	-1.192499e-02
1.549156e+01	-9.261229e-03
1.558103e+01	-8.987656e-03
1.567103e+01	-4.714111e-03
1.576155e+01	-2.835981e-02
1.585258e+01	6.297528e-03
1.594415e+01	-4.415563e-03
1.603624e+01	-4.018712e-03
1.612886e+01	-5.470004e-03
1.622202e+01	2.379644e-03
1.631572e+01	-1.228279e-02
1.640996e+01	1.289184e-04
1.650474e+01	-9.057645e-03
1.660008e+01	-9.620518e-04
1.669596e+01	9.926815e-04
1.679239e+01	-9.072226e-03
1.688938e+01	2.116045e-03
1.698694e+01	2.130939e-02
1.708505e+01	1.160344e-03
1.718373e+01	-4.141420e-03
1.728299e+01	-1.078497e-02
1.738281e+01	2.233522e-03
1.748322e+01	-1.719778e-02
1.758420e+01	-4.588155e-03
1.768576e+01	-1.058951e-02
1.778792e+01	4.124365e-04
1.789066e+01	-1.739151e-03
1.799399e+01	1.091647e-02
1.809793e+01	-8.956047e-03
1.820246e+01	4.347589e-03
1.830760e+01	1.991021e-02
1.841334e+01	1.921516e-02
1.851969e+01	3.578375e-03
1.862666e+01	-1.621186e-03
1.873425e+01	2.428041e-02
1.884246e+01	-5.793154e-03
1.895129e+01	3.180977e-03
1.906075e+01	1.395338e-02
1.917085e+01	-1.329322e-02
1.928158e+01	-1.594530e-02
1.939295e+01	1.104258e-02
1.950496e+01	-1.583021e-02
1.961762e+01	2.705174e-03
1.973093e+01	1.142125e-02
1.984490e+01	2.666810e-03
1.995952e+01	-7.080948e-03
2.007480e+01	-6.647455e-03
2.019076e+01	1.184989e-02
2.030738e+01	-1.580686e-02
2.042467e+01	-4.811361e-03
2.054264e+01	4.436912e-03
2.066130e+01	2.874236e-03
2.078064e+01	-1.205863e-02
2.090066e+01	-4.888263e-04
2.102139e+01	1.382730e-02
2.114280e+01	1.608809e-02
2.126492e+01	1.189304e-03
2.138775e+01	-9.959799e-03
2.151128e+01	1.633910e-02
2.163553e+01	9.345126e-03
2.176050e+01	-8.162099e-03
2.188619e+01	1.100581e-02
2.201260e+01	7.951700e-03
2.213974e+01	-1.003177e-02
2.226762e+01	4.135570e-03
2.239624e+01	-4.651514e-04
2.252560e+01	-9.959705e-03
2.265571e+01	-1.312890e-02
2.278656e+01	-1.342140e-03
2.291818e+01	1.132331e-02
2.305055e+01	1.198161e-02
2.318369e+01	5.187735e-03
2.331760e+01	2.146180e-03
2.345228e+01	1.776938e-02
2.358774e+01	-7.946866e-04
2.372398e+01	-5.745913e-04
2.386101e+01	4.388320e-03
2.399883e+01	9.002251e-03
2.413745e+01	-2.462363e-02
2.427686e+01	2.588602e-03
2.441709e+01	-4.100093e-03
2.455812e+01	3.627917e-03
2.469997e+01	-1.312484e-02
2.484263e+01	-1.286908e-02
2.498612e+01	-2.111037e-02
2.513044e+01	3.095932e-03
2.527559e+01	3.965476e-03
2.542158e+01	2.437750e-03
2.556842e+01	6.928624e-03
2.571610e+01	-2.250787e-02
2.586463e+01	-3.971247e-03
2.601403e+01	1.182037e-04
2.616428e+01	9.747849e-03
2.631541e+01	-3.672471e-03
2.646740e+01	3.419466e-03
2.662028e+01	-7.193233e-03
2.677404e+01	3.333540e-03
2.692868e+01	1.045989e-02
2.708422e+01	8.692832e-03
2.724066e+01	1.642026e-03
2.739800e+01	-2.028692e-03
2.755625e+01	-1.344590e-02
2.771541e+01	6.100133e-03
2.787550e+01	-9.138064e-03
2.803650e+01	1.236269e-02
2.819844e+01	3.438460e-03
2.836131e+01	2.099603e-02
2.852513e+01	5.177210e-04
2.868989e+01	6.223042e-03
2.885560e+01	4.117663e-03
2.902227e+01	1.270517e-02
2.918990e+01	-7.122928e-03
2.935850e+01	-4.033803e-03
2.952807e+01	2.381683e-03
2.969863e+01	1.630269e-02
2.987016e+01	-3.468509e-04
3.004269e+01	6.461828e-03
3.021622e+01	1.253462e-03
3.039075e+01	1.158904e-02
3.056628e+01	1.851433e-03
3.074283e+01	1.785483e-02
3.092040e+01	1.162703e-02
3.109900e+01	-9.411632e-03
3.127862e+01	1.556197e-02
3.145929e+01	-7.725426e-03
3.164099e+01	-5.138846e-03
3.182375e+01	-1.139401e-02
3.200756e+01	-1.926370e-02
3.219244e+01	1.040570e-02
3.237838e+01	-5.735876e-03
3.256540e+01	2.133637e-02
3.275349e+01	8.506236e-03
3.294268e+01	2.415578e-03
3.313295e+01	-1.123021e-02
3.332433e+01	-1.961743e-02
3.351681e+01	5.297499e-03
3.371040e+01	-4.763871e-03
3.390511e+01	-5.556939e-03
3.410094e+01	8.756884e-03
3.429791e+01	7.204941e-03
3.449601e+01	-5.720223e-03
3.469526e+01	3.305466e-03
3.489566e+01	1.240951e-02
3.509721e+01	2.422711e-02
3.529993e+01	-1.074676e-02
3.550382e+01	-2.231051e-02
3.570889e+01	-1.050305e-02
3.591515e+01	-2.955199e-03
3.612259e+01	4.819096e-03
3.633123e+01	-1.252401e-02
3.654108e+01	-1.057473e-02
3.675214e+01	-1.353632e-02
3.696442e+01	1.009143e-02
3.717792e+01	9.869387e-03
3.739266e+01	-6.181332e-03
3.760864e+01	4.479071e-03
3.782587e+01	2.169939e-02
3.804435e+01	8.961042e-03
3.826409e+01	-1.748578e-02
3.848510e+01	-9.293075e-03
3.870739e+01	-1.159433e-03
3.893096e+01	-1.025787e-02
3.915583e+01	-2.646424e-02
3.938199e+01	-7.752202e-04
3.960946e+01	4.875487e-03
3.983824e+01	-1.307022e-02
4.006834e+01	-7.750477e-03
4.029978e+01	-6.837022e-04
4.053255e+01	-5.588790e-03
4.076666e+01	1.795916e-03
4.100213e+01	-4.666486e-03
4.123896e+01	9.126306e-03
4.147715e+01	1.138450e-02
4.171672e+01	-1.637592e-02
4.195767e+01	2.807525e-03
4.220002e+01	1.890448e-02
4.244377e+01	4.054198e-03
4.268892e+01	-4.807465e-04
4.293549e+01	6.457225e-03
4.318348e+01	5.672846e-03
4.343291e+01	-1.096991e-03
4.368377e+01	2.763807e-03
4.393609e+01	-1.723850e-03
4.418986e+01	4.829634e-03
4.444510e+01	3.761242e-03
4.470182e+01	-1.527991e-03
4.496001e+01	-8.240907e-03
4.521970e+01	-1.554283e-02
4.548089e+01	2.499621e-03
4.574358e+01	7.601460e-03
4.600779e+01	-5.659711e-03
4.627353e+01	-1.172406e-02
4.654081e+01	-6.693179e-03
4.680963e+01	-2.923642e-03
4.708000e+01	-1.766341e-02
4.735193e+01	-1.585251e-03
4.762543e+01	-2.627713e-03
4.790051e+01	3.594067e-03
4.817719e+01	-4.619609e-03
4.845545e+01	7.640588e-04
4.873533e+01	7.726513e-04
4.901682e+01	-7.200501e-03
4.929994e+01	7.362871e-03
4.958470e+01	3.433673e-03
4.987110e+01	-2.182698e-02
5.015915e+01	9.318424e-04
5.044887e+01	-7.379403e-03
5.074026e+01	-1.135574e-02
5.103333e+01	1.484600e-03
5.132810e+01	-5.733694e-03
5.162457e+01	3.164281e-03
5.192275e+01	2.651144e-03
5.222265e+01	8.963948e-03
5.252429e+01	3.744905e-03
5.282767e+01	1.071363e-02
5.313280e+01	4.348664e-03
5.343969e+01	-4.775407e-03
5.374836e+01	-8.720081e-03
5.405880e+01	-8.423802e-03
5.437105e+01	1.296398e-02
5.468509e+01	-2.069696e-02
5.500095e+01	3.254248e-04
5.531863e+01	-5.954485e-03
5.563815e+01	-2.174159e-03
5.595951e+01	-4.736851e-03
5.628273e+01	-1.554260e-02
5.660782e+01	1.017402e-02
5.693479e+01	-2.807140e-03
5.726364e+01	8.250353e-03
5.759439e+01	-2.150080e-02
5.792705e+01	1.090257e-02
5.826164e+01	-8.710715e-03
5.859815e+01	-3.602904e-03
5.893662e+01	4.773583e-03
5.927703e+01	1.969702e-02
5.961941e+01	-6.895930e-03
5.996377e+01	-2.953496e-03
6.031012e+01	-1.353927e-02
6.065847e+01	-1.753582e-02
6.100883e+01	3.802169e-03
