Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.526938e-05
1.005776e+01	-1.544628e-05
1.011585e+01	-1.562523e-05
1.017428e+01	-1.580625e-05
1.023305e+01	-1.598937e-05
1.029215e+01	-1.617461e-05
1.035160e+01	-1.636200e-05
1.041139e+01	-1.655156e-05
1.047153e+01	-1.674331e-05
1.053201e+01	-1.693729e-05
1.059284e+01	-1.713351e-05
1.065403e+01	-1.733201e-05
1.071556e+01	-1.753280e-05
1.077746e+01	-1.773592e-05
1.083971e+01	-1.794140e-05
1.090232e+01	-1.814925e-05
1.096529e+01	-1.835952e-05
1.102862e+01	-1.857222e-05
1.109232e+01	-1.878738e-05
1.115639e+01	-1.900504e-05
1.122083e+01	-1.922522e-05
1.128564e+01	-1.944794e-05
1.135083e+01	-1.967325e-05
1.141639e+01	-1.990117e-05
1.148233e+01	-2.013173e-05
1.154865e+01	-2.036497e-05
1.161536e+01	-2.060090e-05
1.168245e+01	-2.083957e-05
1.174992e+01	-2.108100e-05
1.181779e+01	-2.132523e-05
1.188605e+01	-2.157228e-05
1.195470e+01	-2.182220e-05
1.202375e+01	-2.207502e-05
1.209320e+01	-2.233076e-05
1.216305e+01	-2.258947e-05
1.223330e+01	-2.285118e-05
1.230396e+01	-2.311591e-05
1.237503e+01	-2.338372e-05
1.244651e+01	-2.365462e-05
1.251840e+01	-2.392867e-05
1.259070e+01	-2.420589e-05
1.266343e+01	-2.448632e-05
1.273657e+01	-2.477000e-05
1.281014e+01	-2.505696e-05
1.288413e+01	-2.534726e-05
1.295855e+01	-2.564091e-05
1.303339e+01	-2.593797e-05
1.310867e+01	-2.623846e-05
1.318439e+01	-2.654244e-05
1.326054e+01	-2.684994e-05
1.333713e+01	-2.716101e-05
1.341417e+01	-2.747567e-05
1.349165e+01	-2.779399e-05
1.356958e+01	-2.811599e-05
1.364795e+01	-2.844172e-05
1.372678e+01	-2.877122e-05
1.380607e+01	-2.910454e-05
1.388581e+01	-2.944173e-05
1.396602e+01	-2.978281e-05
1.404668e+01	-3.012786e-05
1.412782e+01	-3.047689e-05
1.420942e+01	-3.082998e-05
1.429149e+01	-3.118715e-05
1.437404e+01	-3.154846e-05
1.445706e+01	-3.191396e-05
1.454057e+01	-3.228369e-05
1.462455e+01	-3.265770e-05
1.470902e+01	-3.303605e-05
1.479398e+01	-3.341878e-05
1.487943e+01	-3.380594e-05
1.496537e+01	-3.419759e-05
1.505181e+01	-3.459378e-05
1.513875e+01	-3.499456e-05
1.522619e+01	-3.539998e-05
1.531414e+01	-3.581009e-05
1.540259e+01	-3.622496e-05
1.549156e+01	-3.664464e-05
1.558103e+01	-3.706917e-05
1.567103e+01	-3.749863e-05
1.576155e+01	-3.793306e-05
1.585258e+01	-3.837252e-05
1.594415e+01	-3.881708e-05
1.603624e+01	-3.926678e-05
1.612886e+01	-3.972169e-05
1.622202e+01	-4.018188e-05
1.631572e+01	-4.064740e-05
1.640996e+01	-4.111831e-05
1.650474e+01	-4.159467e-05
1.660008e+01	-4.207655e-05
1.669596e+01	-4.256402e-05
1.679239e+01	-4.305713e-05
1.688938e+01	-4.355596e-05
1.698694e+01	-4.406057e-05
1.708505e+01	-4.457102e-05
1.718373e+01	-4.508738e-05
1.728299e+01	-4.560973e-05
1.738281e+01	-4.613813e-05
1.748322e+01	-4.667265e-05
1.758420e+01	-4.721336e-05
1.768576e+01	-4.776034e-05
1.778792e+01	-4.831365e-05
1.789066e+01	-4.887338e-05
1.799399e+01	-4.943958e-05
1.809793e+01	-5.001235e-05
1.820246e+01	-5.059176e-05
1.830760e+01	-5.117787e-05
1.841334e+01	-5.177078e-05
1.851969e+01	-5.237055e-05
1.862666e+01	-5.297728e-05
1.873425e+01	-5.359103e-05
1.884246e+01	-5.421189e-05
1.895129e+01	-5.483995e-05
1.906075e+01	-5.547528e-05
1.917085e+01	-5.611797e-05
1.928158e+01	-5.676811e-05
1.939295e+01	-5.742578e-05
1.950496e+01	-5.809107e-05
1.961762e+01	-5.876407e-05
1.973093e+01	-5.944486e-05
1.984490e+01	-6.013354e-05
1.995952e+01	-6.083020e-05
2.007480e+01	-6.153493e-05
2.019076e+01	-6.224783e-05
2.030738e+01	-6.296898e-05
2.042467e+01	-6.369849e-05
2.054264e+01	-6.443645e-05
2.066130e+01	-6.518295e-05
2.078064e+01	-6.593811e-05
2.090066e+01	-6.670202e-05
2.102139e+01	-6.747477e-05
2.114280e+01	-6.825648e-05
2.126492e+01	-6.904724e-05
2.138775e+01	-6.984717e-05
2.151128e+01	-7.065636e-05
2.163553e+01	-7.147493e-05
2.176050e+01	-7.230298e-05
2.188619e+01	-7.314062e-05
2.201260e+01	-7.398797e-05
2.213974e+01	-7.484513e-05
2.226762e+01	-7.571223e-05
2.239624e+01	-7.658937e-05
2.252560e+01	-7.747667e-05
2.265571e+01	-7.837425e-05
2.278656e+01	-7.928223e-05
2.291818e+01	-8.020073e-05
2.305055e+01	-8.112987e-05
2.318369e+01	-8.206977e-05
2.331760e+01	-8.302056e-05
2.345228e+01	-8.398237e-05
2.358774e+01	-8.495532e-05
2.372398e+01	-8.593954e-05
2.386101e+01	-8.693516e-05
2.399883e+01	-8.794232e-05
2.413745e+01	-8.896115e-05
2.427686e+01	-8.999178e-05
2.441709e+01	-9.103435e-05
2.455812e+01	-9.208899e-05
2.469997e+01	-9.315586e-05
2.484263e+01	-9.423508e-05
2.498612e+01	-9.532681e-05
2.513044e+01	-9.643119e-05
2.527559e+01	-9.754836e-05
2.542158e+01	-9.867847e-05
2.556842e+01	-9.982167e-05
2.571610e+01	-1.009781e-04
2.586463e+01	-1.021480e-04
2.601403e+01	-1.033314e-04
2.616428e+01	-1.045285e-04
2.631541e+01	-1.057395e-04
2.646740e+01	-1.069645e-04
2.662028e+01	-1.082037e-04
2.677404e+01	-1.094572e-04
2.692868e+01	-1.107253e-04
2.708422e+01	-1.120081e-04
2.724066e+01	-1.133057e-04
2.739800e+01	-1.146183e-04
2.755625e+01	-1.159462e-04
2.771541e+01	-1.172895e-04
2.787550e+01	-1.186483e-04
2.803650e+01	-1.200228e-04
2.819844e+01	-1.214133e-04
2.836131e+01	-1.228199e-04
2.852513e+01	-1.242428e-04
2.868989e+01	-1.256821e-04
2.885560e+01	-1.271382e-04
2.902227e+01	-1.286111e-04
2.918990e+01	-1.301011e-04
2.935850e+01	-1.316083e-04
2.952807e+01	-1.331330e-04
2.969863e+01	-1.346754e-04
2.987016e+01	-1.362356e-04
3.004269e+01	-1.378139e-04
3.021622e+01	-1.394105e-04
3.039075e+01	-1.410256e-04
3.056628e+01	-1.426593e-04
3.074283e+01	-1.443121e-04
3.092040e+01	-1.459839e-04
3.109900e+01	-1.476752e-04
3.127862e+01	-1.493860e-04
3.145929e+01	-1.511166e-04
3.164099e+01	-1.528673e-04
3.182375e+01	-1.546383e-04
3.200756e+01	-1.564298e-04
3.219244e+01	-1.582421e-04
3.237838e+01	-1.600753e-04
3.256540e+01	-1.619298e-04
3.275349e+01	-1.638058e-04
3.294268e+01	-1.657035e-04
3.313295e+01	-1.676231e-04
3.332433e+01	-1.695651e-04
3.351681e+01	-1.715295e-04
3.371040e+01	-1.735167e-04
3.390511e+01	-1.755269e-04
3.410094e+01	-1.775604e-04
3.429791e+01	-1.796174e-04
3.449601e+01	-1.816983e-04
3.469526e+01	-1.838033e-04
3.489566e+01	-1.859326e-04
3.509721e+01	-1.880867e-04
3.529993e+01	-1.902656e-04
3.550382e+01	-1.924699e-04
3.570889e+01	-1.946996e-04
3.591515e+01	-1.969552e-04
3.612259e+01	-1.992370e-04
3.633123e+01	-2.015451e-04
3.654108e+01	-2.038800e-04
3.675214e+01	-2.062420e-04
3.696442e+01	-2.086313e-04
3.717792e+01	-2.110483e-04
3.739266e+01	-2.134933e-04
3.760864e+01	-2.159666e-04
3.782587e+01	-2.184686e-04
3.804435e+01	-2.209995e-04
3.826409e+01	-2.235598e-04
3.848510e+01	-2.261497e-04
3.870739e+01	-2.287697e-04
3.893096e+01	-2.314200e-04
3.915583e+01	-2.341010e-04
3.938199e+01	-2.368130e-04
3.960946e+01	-2.395565e-04
3.983824e+01	-2.423317e-04
4.006834e+01	-2.451391e-04
4.029978e+01	-2.479790e-04
4.053255e+01	-2.508519e-04
4.076666e+01	-2.537580e-04
4.100213e+01	-2.566977e-04
4.123896e+01	-2.596716e-04
4.147715e+01	-2.626798e-04
4.171672e+01	-2.657230e-04
4.195767e+01	-2.688014e-04
4.220002e+01	-2.719154e-04
4.244377e+01	-2.750655e-04
4.268892e+01	-2.782521e-04
4.293549e+01	-2.814756e-04
4.318348e+01	-2.847365e-04
4.343291e+01	-2.880352e-04
4.368377e+01	-2.913720e-04
4.393609e+01	-2.947475e-04
4.418986e+01	-2.981621e-04
4.444510e+01	-3.016163e-04
4.470182e+01	-3.051105e-04
4.496001e+01	-3.086452e-04
4.521970e+01	-3.122208e-04
4.548089e+01	-3.158378e-04
4.574358e+01	-3.194967e-04
4.600779e+01	-3.231981e-04
4.627353e+01	-3.269422e-04
4.654081e+01	-3.307298e-04
4.680963e+01	-3.345613e-04
4.708000e+01	-3.384371e-04
4.735193e+01	-3.423578e-04
4.762543e+01	-3.463240e-04
4.790051e+01	-3.503361e-04
4.817719e+01	-3.543947e-04
4.845545e+01	-3.585003e-04
4.873533e+01	-3.626534e-04
4.901682e+01	-3.668547e-04
