Frequency(Hz)	Magnitude(dB)
1.000000e+01	9.604078e-06
1.005776e+01	3.848601e-05
1.011585e+01	-1.434780e-04
1.017428e+01	-1.633712e-06
1.023305e+01	1.073010e-04
1.029215e+01	-6.975479e-05
1.035160e+01	-1.040899e-04
1.041139e+01	7.842144e-05
1.047153e+01	8.069702e-05
1.053201e+01	8.220239e-05
1.059284e+01	-1.221825e-04
1.065403e+01	-3.687036e-05
1.071556e+01	9.510813e-05
1.077746e+01	-3.427652e-05
1.083971e+01	1.460111e-04
1.090232e+01	-2.397093e-05
1.096529e+01	-8.801057e-06
1.102862e+01	-7.957950e-05
1.109232e+01	-4.948048e-05
1.115639e+01	3.332514e-05
1.122083e+01	-1.040077e-05
1.128564e+01	3.036299e-05
1.135083e+01	1.439062e-04
1.141639e+01	2.131987e-05
1.148233e+01	-1.043154e-04
1.154865e+01	-4.956564e-05
1.161536e+01	-1.465588e-05
1.168245e+01	-4.568026e-05
1.174992e+01	-1.446887e-04
1.181779e+01	2.189900e-05
1.188605e+01	3.995868e-05
1.195470e+01	-1.662806e-04
1.202375e+01	1.144640e-04
1.209320e+01	-3.749372e-05
1.216305e+01	-4.806275e-07
1.223330e+01	2.799795e-05
1.230396e+01	1.550126e-04
1.237503e+01	7.483618e-05
1.244651e+01	-1.581531e-04
1.251840e+01	-3.308822e-06
1.259070e+01	1.332458e-04
1.266343e+01	2.825096e-05
1.273657e+01	-1.319734e-04
1.281014e+01	-1.065282e-04
1.288413e+01	4.102817e-05
1.295855e+01	-4.125080e-05
1.303339e+01	-1.309696e-05
1.310867e+01	-1.157974e-04
1.318439e+01	-3.779217e-05
1.326054e+01	-2.027905e-05
1.333713e+01	-3.095879e-05
1.341417e+01	2.691990e-05
1.349165e+01	-5.086230e-05
1.356958e+01	-1.632430e-04
1.364795e+01	6.294798e-05
1.372678e+01	-1.041745e-04
1.380607e+01	-3.678030e-05
1.388581e+01	-1.378653e-04
1.396602e+01	2.874502e-07
1.404668e+01	2.660278e-05
1.412782e+01	2.426693e-05
1.420942e+01	-5.453325e-05
1.429149e+01	-1.868009e-04
1.437404e+01	1.053593e-04
1.445706e+01	4.609773e-05
1.454057e+01	3.696772e-05
1.462455e+01	1.055873e-04
1.470902e+01	3.446833e-05
1.479398e+01	2.973246e-05
1.487943e+01	-4.306536e-05
1.496537e+01	4.003278e-05
1.505181e+01	-1.588088e-05
1.513875e+01	7.877504e-06
1.522619e+01	-9.173795e-05
1.531414e+01	-2.586815e-05
1.540259e+01	-5.175304e-05
1.549156e+01	7.573509e-05
1.558103e+01	4.039918e-05
1.567103e+01	-1.966751e-04
1.576155e+01	-1.041038e-04
1.585258e+01	-8.379405e-05
1.594415e+01	-2.290170e-04
1.603624e+01	-1.611256e-04
1.612886e+01	-2.998112e-05
1.622202e+01	-1.317134e-04
1.631572e+01	-1.056699e-04
1.640996e+01	-8.612300e-06
1.650474e+01	-2.948070e-08
1.660008e+01	-9.306690e-05
1.669596e+01	-1.117223e-04
1.679239e+01	-8.564844e-05
1.688938e+01	4.623145e-05
1.698694e+01	-1.975319e-04
1.708505e+01	7.511767e-06
1.718373e+01	-1.666902e-05
1.728299e+01	-8.567630e-05
1.738281e+01	-1.100137e-04
1.748322e+01	4.644977e-05
1.758420e+01	-1.001726e-04
1.768576e+01	-5.914414e-05
1.778792e+01	-3.831792e-05
1.789066e+01	-8.264354e-05
1.799399e+01	-3.468676e-05
1.809793e+01	-2.256709e-05
1.820246e+01	-1.794400e-04
1.830760e+01	6.788162e-06
1.841334e+01	-1.448519e-04
1.851969e+01	-4.363932e-05
1.862666e+01	3.485783e-05
1.873425e+01	-2.570047e-04
1.884246e+01	-6.424358e-05
1.895129e+01	-5.306987e-05
1.906075e+01	-9.280790e-05
1.917085e+01	-1.373380e-04
1.928158e+01	-1.428445e-04
1.939295e+01	-2.907243e-05
1.950496e+01	-3.380315e-05
1.961762e+01	8.728078e-05
1.973093e+01	-2.100921e-05
1.984490e+01	-3.214468e-05
1.995952e+01	-7.706414e-05
2.007480e+01	-3.744733e-05
2.019076e+01	-2.562948e-04
2.030738e+01	-1.331152e-05
2.042467e+01	-8.401729e-05
2.054264e+01	6.422415e-05
2.066130e+01	-6.450028e-05
2.078064e+01	1.858796e-05
2.090066e+01	-2.895813e-05
2.102139e+01	-1.101794e-04
2.114280e+01	-5.980839e-05
2.126492e+01	-2.274479e-04
2.138775e+01	8.469912e-05
2.151128e+01	-9.825932e-05
2.163553e+01	-1.344846e-04
2.176050e+01	-2.698210e-04
2.188619e+01	-5.058885e-05
2.201260e+01	-1.135666e-04
2.213974e+01	2.881527e-05
2.226762e+01	-7.479145e-05
2.239624e+01	-4.098114e-05
2.252560e+01	-2.719788e-05
2.265571e+01	-1.323431e-04
2.278656e+01	5.471358e-06
2.291818e+01	5.910830e-05
2.305055e+01	-1.031904e-04
2.318369e+01	-4.981932e-05
2.331760e+01	-1.140029e-04
2.345228e+01	-1.129232e-04
2.358774e+01	-2.222374e-05
2.372398e+01	-3.855397e-07
2.386101e+01	-7.328517e-05
2.399883e+01	-7.488410e-05
2.413745e+01	8.104507e-05
2.427686e+01	-1.829451e-04
2.441709e+01	-3.317406e-05
2.455812e+01	-1.687602e-04
2.469997e+01	-2.151991e-04
2.484263e+01	3.179732e-06
2.498612e+01	2.245629e-06
2.513044e+01	-1.684521e-04
2.527559e+01	-6.301986e-05
2.542158e+01	-1.611367e-04
2.556842e+01	-1.028686e-04
2.571610e+01	-3.811576e-05
2.586463e+01	-8.794358e-05
2.601403e+01	-1.010741e-04
2.616428e+01	-2.421114e-04
2.631541e+01	-1.132765e-04
2.646740e+01	-1.926486e-04
2.662028e+01	-2.981478e-04
2.677404e+01	-2.761878e-05
2.692868e+01	2.777633e-05
2.708422e+01	-6.597708e-05
2.724066e+01	-2.998094e-04
2.739800e+01	-1.060043e-04
2.755625e+01	-1.336958e-04
2.771541e+01	-7.373902e-06
2.787550e+01	-7.951143e-07
2.803650e+01	-7.980275e-05
2.819844e+01	-1.279119e-04
2.836131e+01	-1.373889e-04
2.852513e+01	-2.065596e-04
2.868989e+01	-1.575383e-04
2.885560e+01	-1.517489e-04
2.902227e+01	-9.145665e-05
2.918990e+01	-1.641437e-06
2.935850e+01	-2.060145e-04
2.952807e+01	-6.972669e-05
2.969863e+01	-1.349817e-04
2.987016e+01	-5.643290e-05
3.004269e+01	-1.540217e-04
3.021622e+01	-1.675968e-04
3.039075e+01	-1.517685e-04
3.056628e+01	-1.984571e-04
3.074283e+01	-4.992317e-05
3.092040e+01	-1.758715e-04
3.109900e+01	-1.087814e-04
3.127862e+01	-1.678012e-05
3.145929e+01	-2.295281e-05
3.164099e+01	-1.509577e-04
3.182375e+01	-2.745489e-04
3.200756e+01	-7.698183e-05
3.219244e+01	-2.180140e-04
3.237838e+01	-1.738989e-04
3.256540e+01	-3.612103e-04
3.275349e+01	-2.236557e-04
3.294268e+01	-6.888650e-05
3.313295e+01	-1.923498e-04
3.332433e+01	-2.111252e-04
3.351681e+01	-1.925962e-04
3.371040e+01	-1.087662e-04
3.390511e+01	-1.675924e-04
3.410094e+01	8.639198e-05
3.429791e+01	-1.461626e-04
3.449601e+01	-4.467708e-04
3.469526e+01	-2.467144e-04
3.489566e+01	-1.741675e-04
3.509721e+01	-2.959369e-04
3.529993e+01	-1.612425e-04
3.550382e+01	-2.565424e-04
3.570889e+01	-2.964293e-04
3.591515e+01	-2.916818e-04
3.612259e+01	-1.953785e-04
3.633123e+01	-1.128853e-04
3.654108e+01	-1.442798e-04
3.675214e+01	-2.437604e-04
3.696442e+01	-2.662143e-04
3.717792e+01	-5.560065e-05
3.739266e+01	-2.391902e-04
3.760864e+01	-3.159287e-04
3.782587e+01	-2.772582e-04
3.804435e+01	-1.460832e-04
3.826409e+01	-3.187460e-04
3.848510e+01	-9.043923e-05
3.870739e+01	-4.051447e-04
3.893096e+01	-1.985775e-04
3.915583e+01	-1.771163e-04
3.938199e+01	-1.562406e-04
3.960946e+01	-2.071131e-04
3.983824e+01	-2.007646e-04
4.006834e+01	-1.726068e-04
4.029978e+01	-1.815451e-04
4.053255e+01	-4.290565e-04
4.076666e+01	-1.610050e-04
4.100213e+01	-2.612900e-04
4.123896e+01	-2.341321e-04
4.147715e+01	-1.928000e-04
4.171672e+01	-2.622396e-04
4.195767e+01	-2.658032e-04
4.220002e+01	-3.578634e-04
4.244377e+01	-3.736994e-04
4.268892e+01	-1.454144e-04
4.293549e+01	-1.906770e-04
4.318348e+01	-1.872173e-04
4.343291e+01	-1.776117e-04
4.368377e+01	-2.211568e-04
4.393609e+01	-2.276998e-04
4.418986e+01	-1.905767e-04
4.444510e+01	-3.310495e-04
4.470182e+01	-2.825503e-04
4.496001e+01	-2.522601e-04
4.521970e+01	-5.065858e-04
4.548089e+01	-2.637326e-04
4.574358e+01	-2.090370e-04
4.600779e+01	-2.472888e-04
4.627353e+01	-3.212986e-04
4.654081e+01	-4.214084e-04
4.680963e+01	-4.220293e-04
4.708000e+01	-2.205104e-04
4.735193e+01	-4.871821e-04
4.762543e+01	-2.494807e-04
4.790051e+01	-2.483263e-04
4.817719e+01	-2.265438e-04
4.845545e+01	-4.468560e-04
4.873533e+01	-1.265842e-04
4.901682e+01	-4.549096e-04
4.929994e+01	-1.923575e-04
4.958470e+01	-2.545528e-04
4.987110e+01	-4.519243e-04
5.015915e+01	-3.220719e-04
5.044887e+01	-4.924753e-04
5.074026e+01	-4.051080e-04
5.103333e+01	-3.749355e-04
5.132810e+01	-4.906239e-04
5.162457e+01	-3.479012e-04
5.192275e+01	-5.040552e-04
5.222265e+01	-3.814430e-04
5.252429e+01	-4.659666e-04
5.282767e+01	-3.857364e-04
5.313280e+01	-4.404071e-04
5.343969e+01	-4.259900e-04
5.374836e+01	-5.390857e-04
5.405880e+01	-5.505050e-04
5.437105e+01	-5.484206e-04
5.468509e+01	-5.467216e-04
5.500095e+01	-4.769521e-04
5.531863e+01	-3.399097e-04
5.563815e+01	-4.011967e-04
5.595951e+01	-6.079946e-04
5.628273e+01	-4.863005e-04
5.660782e+01	-4.383003e-04
5.693479e+01	-6.340466e-04
5.726364e+01	-5.307865e-04
5.759439e+01	-5.474903e-04
5.792705e+01	-4.487381e-04
5.826164e+01	-5.770210e-04
5.859815e+01	-5.101289e-04
5.893662e+01	-4.885537e-04
5.927703e+01	-4.786776e-04
5.961941e+01	-4.720164e-04
5.996377e+01	-4.965305e-04
6.031012e+01	-5.861771e-04
6.065847e+01	-6.670185e-04
6.100883e+01	-6.384517e-04
6.136121e+01	-5.152662e-04
6.171563e+01	-6.282178e-04
6.207210e+01	-5.572659e-04
6.243063e+01	-5.042577e-04
6.279122e+01	-6.890468e-04
6.315390e+01	-6.006194e-04
6.351868e+01	-5.907969e-04
6.388556e+01	-7.648537e-04
6.425456e+01	-7.494684e-04
6.462569e+01	-7.533173e-04
6.499897e+01	-7.430563e-04
6.537440e+01	-7.496800e-04
6.575200e+01	-5.570266e-04
6.613178e+01	-7.379686e-04
6.651375e+01	-7.225487e-04
6.689793e+01	-7.379158e-04
6.728433e+01	-8.079811e-04
6.767297e+01	-5.373087e-04
6.806384e+01	-7.325050e-04
6.845698e+01	-7.141187e-04
6.885238e+01	-8.132340e-04
6.925007e+01	-7.719850e-04
6.965005e+01	-6.459408e-04
7.005235e+01	-8.292120e-04
7.045697e+01	-7.499365e-04
7.086393e+01	-7.490502e-04
7.127323e+01	-7.361202e-04
7.168490e+01	-9.238439e-04
7.209895e+01	-6.515581e-04
7.251539e+01	-8.083030e-04
7.293424e+01	-8.533166e-04
7.335551e+01	-7.317408e-04
7.377920e+01	-6.693035e-04
7.420535e+01	-6.693980e-04
7.463396e+01	-9.901290e-04
7.506504e+01	-7.717433e-04
7.549861e+01	-8.979963e-04
7.593469e+01	-9.411992e-04
7.637328e+01	-7.890310e-04
7.681441e+01	-8.427789e-04
7.725809e+01	-8.485756e-04
7.770433e+01	-9.511025e-04
7.815315e+01	-9.096569e-04
7.860456e+01	-9.772815e-04
7.905857e+01	-9.349412e-04
7.951521e+01	-8.078553e-04
7.997449e+01	-9.892608e-04
8.043642e+01	-9.013049e-04
8.090102e+01	-9.882993e-04
8.136830e+01	-9.141426e-04
8.183828e+01	-1.031368e-03
