Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.122250e+00
1.005776e+01	-2.141468e+00
1.011585e+01	-2.161192e+00
1.017428e+01	-2.180852e+00
1.023305e+01	-2.200765e+00
1.029215e+01	-2.220707e+00
1.035160e+01	-2.240723e+00
1.041139e+01	-2.260798e+00
1.047153e+01	-2.281270e+00
1.053201e+01	-2.301818e+00
1.059284e+01	-2.322367e+00
1.065403e+01	-2.343139e+00
1.071556e+01	-2.364179e+00
1.077746e+01	-2.385336e+00
1.083971e+01	-2.406431e+00
1.090232e+01	-2.427871e+00
1.096529e+01	-2.449207e+00
1.102862e+01	-2.470808e+00
1.109232e+01	-2.492782e+00
1.115639e+01	-2.514727e+00
1.122083e+01	-2.536572e+00
1.128564e+01	-2.558813e+00
1.135083e+01	-2.581075e+00
1.141639e+01	-2.603601e+00
1.148233e+01	-2.626475e+00
1.154865e+01	-2.649124e+00
1.161536e+01	-2.671959e+00
1.168245e+01	-2.694953e+00
1.174992e+01	-2.718375e+00
1.181779e+01	-2.741710e+00
1.188605e+01	-2.765106e+00
1.195470e+01	-2.788780e+00
1.202375e+01	-2.812584e+00
1.209320e+01	-2.836560e+00
1.216305e+01	-2.860473e+00
1.223330e+01	-2.884634e+00
1.230396e+01	-2.908832e+00
1.237503e+01	-2.933530e+00
1.244651e+01	-2.958054e+00
1.251840e+01	-2.983032e+00
1.259070e+01	-3.007920e+00
1.266343e+01	-3.033085e+00
1.273657e+01	-3.058187e+00
1.281014e+01	-3.083670e+00
1.288413e+01	-3.108993e+00
1.295855e+01	-3.134652e+00
1.303339e+01	-3.160482e+00
1.310867e+01	-3.186462e+00
1.318439e+01	-3.212445e+00
1.326054e+01	-3.238809e+00
1.333713e+01	-3.265222e+00
1.341417e+01	-3.291530e+00
1.349165e+01	-3.318297e+00
1.356958e+01	-3.344708e+00
1.364795e+01	-3.371991e+00
1.372678e+01	-3.398970e+00
1.380607e+01	-3.426234e+00
1.388581e+01	-3.453659e+00
1.396602e+01	-3.481239e+00
1.404668e+01	-3.508802e+00
1.412782e+01	-3.536698e+00
1.420942e+01	-3.564574e+00
1.429149e+01	-3.592680e+00
1.437404e+01	-3.620852e+00
1.445706e+01	-3.649312e+00
1.454057e+01	-3.677548e+00
1.462455e+01	-3.706295e+00
1.470902e+01	-3.735249e+00
1.479398e+01	-3.763948e+00
1.487943e+01	-3.793233e+00
1.496537e+01	-3.822185e+00
1.505181e+01	-3.851685e+00
1.513875e+01	-3.881375e+00
1.522619e+01	-3.910931e+00
1.531414e+01	-3.940766e+00
1.540259e+01	-3.970603e+00
1.549156e+01	-4.000623e+00
1.558103e+01	-4.030756e+00
1.567103e+01	-4.061062e+00
1.576155e+01	-4.091362e+00
1.585258e+01	-4.122219e+00
1.594415e+01	-4.152881e+00
1.603624e+01	-4.183505e+00
1.612886e+01	-4.214738e+00
1.622202e+01	-4.245963e+00
1.631572e+01	-4.277260e+00
1.640996e+01	-4.308637e+00
1.650474e+01	-4.340016e+00
1.660008e+01	-4.371678e+00
1.669596e+01	-4.403723e+00
1.679239e+01	-4.435441e+00
1.688938e+01	-4.467673e+00
1.698694e+01	-4.499787e+00
1.708505e+01	-4.532381e+00
1.718373e+01	-4.564606e+00
1.728299e+01	-4.597382e+00
1.738281e+01	-4.630115e+00
1.748322e+01	-4.662640e+00
1.758420e+01	-4.695627e+00
1.768576e+01	-4.728943e+00
1.778792e+01	-4.762426e+00
1.789066e+01	-4.795339e+00
1.799399e+01	-4.829203e+00
1.809793e+01	-4.863005e+00
1.820246e+01	-4.896522e+00
1.830760e+01	-4.930466e+00
1.841334e+01	-4.964444e+00
1.851969e+01	-4.998292e+00
1.862666e+01	-5.032697e+00
1.873425e+01	-5.066958e+00
1.884246e+01	-5.101560e+00
1.895129e+01	-5.136200e+00
1.906075e+01	-5.170877e+00
1.917085e+01	-5.206085e+00
1.928158e+01	-5.241046e+00
1.939295e+01	-5.276029e+00
1.950496e+01	-5.311329e+00
1.961762e+01	-5.346469e+00
1.973093e+01	-5.382107e+00
1.984490e+01	-5.417655e+00
1.995952e+01	-5.453228e+00
2.007480e+01	-5.489449e+00
2.019076e+01	-5.525513e+00
2.030738e+01	-5.561411e+00
2.042467e+01	-5.597447e+00
2.054264e+01	-5.633899e+00
2.066130e+01	-5.669854e+00
2.078064e+01	-5.706767e+00
2.090066e+01	-5.743229e+00
2.102139e+01	-5.780134e+00
2.114280e+01	-5.816921e+00
2.126492e+01	-5.853960e+00
2.138775e+01	-5.890850e+00
2.151128e+01	-5.928074e+00
2.163553e+01	-5.965571e+00
2.176050e+01	-6.002821e+00
2.188619e+01	-6.040809e+00
2.201260e+01	-6.078302e+00
2.213974e+01	-6.116005e+00
2.226762e+01	-6.153505e+00
2.239624e+01	-6.191667e+00
2.252560e+01	-6.229859e+00
2.265571e+01	-6.267644e+00
2.278656e+01	-6.305843e+00
2.291818e+01	-6.344411e+00
2.305055e+01	-6.382905e+00
2.318369e+01	-6.422063e+00
2.331760e+01	-6.460437e+00
2.345228e+01	-6.498935e+00
2.358774e+01	-6.537533e+00
2.372398e+01	-6.576714e+00
2.386101e+01	-6.615906e+00
2.399883e+01	-6.655062e+00
2.413745e+01	-6.694299e+00
2.427686e+01	-6.733574e+00
2.441709e+01	-6.773023e+00
2.455812e+01	-6.812653e+00
2.469997e+01	-6.852434e+00
2.484263e+01	-6.891922e+00
2.498612e+01	-6.932227e+00
2.513044e+01	-6.971520e+00
2.527559e+01	-7.011685e+00
2.542158e+01	-7.051917e+00
2.556842e+01	-7.092484e+00
2.571610e+01	-7.132818e+00
2.586463e+01	-7.172959e+00
2.601403e+01	-7.213457e+00
2.616428e+01	-7.253863e+00
2.631541e+01	-7.294565e+00
2.646740e+01	-7.335320e+00
2.662028e+01	-7.376047e+00
2.677404e+01	-7.416974e+00
2.692868e+01	-7.458189e+00
2.708422e+01	-7.499387e+00
2.724066e+01	-7.540497e+00
2.739800e+01	-7.581537e+00
2.755625e+01	-7.622854e+00
2.771541e+01	-7.663918e+00
2.787550e+01	-7.705981e+00
2.803650e+01	-7.747220e+00
2.819844e+01	-7.789201e+00
2.836131e+01	-7.831102e+00
2.852513e+01	-7.872781e+00
2.868989e+01	-7.914921e+00
2.885560e+01	-7.956613e+00
2.902227e+01	-7.998733e+00
2.918990e+01	-8.040943e+00
2.935850e+01	-8.083111e+00
2.952807e+01	-8.125187e+00
2.969863e+01	-8.167469e+00
2.987016e+01	-8.209787e+00
3.004269e+01	-8.252524e+00
3.021622e+01	-8.295017e+00
3.039075e+01	-8.337644e+00
3.056628e+01	-8.380049e+00
3.074283e+01	-8.423228e+00
3.092040e+01	-8.466187e+00
3.109900e+01	-8.508647e+00
3.127862e+01	-8.552018e+00
3.145929e+01	-8.594632e+00
3.164099e+01	-8.638212e+00
3.182375e+01	-8.681262e+00
3.200756e+01	-8.724795e+00
3.219244e+01	-8.768177e+00
3.237838e+01	-8.811544e+00
3.256540e+01	-8.855036e+00
3.275349e+01	-8.898620e+00
