Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.256567e+00
1.005776e+01	-2.276858e+00
1.011585e+01	-2.297369e+00
1.017428e+01	-2.318266e+00
1.023305e+01	-2.338778e+00
1.029215e+01	-2.359586e+00
1.035160e+01	-2.380704e+00
1.041139e+01	-2.401908e+00
1.047153e+01	-2.423335e+00
1.053201e+01	-2.444791e+00
1.059284e+01	-2.466280e+00
1.065403e+01	-2.488156e+00
1.071556e+01	-2.509953e+00
1.077746e+01	-2.532109e+00
1.083971e+01	-2.554379e+00
1.090232e+01	-2.576568e+00
1.096529e+01	-2.598874e+00
1.102862e+01	-2.621692e+00
1.109232e+01	-2.644291e+00
1.115639e+01	-2.667379e+00
1.122083e+01	-2.690470e+00
1.128564e+01	-2.713514e+00
1.135083e+01	-2.736902e+00
1.141639e+01	-2.760229e+00
1.148233e+01	-2.783862e+00
1.154865e+01	-2.807638e+00
1.161536e+01	-2.831349e+00
1.168245e+01	-2.855287e+00
1.174992e+01	-2.879720e+00
1.181779e+01	-2.903917e+00
1.188605e+01	-2.928329e+00
1.195470e+01	-2.952968e+00
1.202375e+01	-2.977869e+00
1.209320e+01	-3.002825e+00
1.216305e+01	-3.027509e+00
1.223330e+01	-3.052926e+00
1.230396e+01	-3.078378e+00
1.237503e+01	-3.103782e+00
1.244651e+01	-3.129166e+00
1.251840e+01	-3.154908e+00
1.259070e+01	-3.181098e+00
1.266343e+01	-3.207128e+00
1.273657e+01	-3.233286e+00
1.281014e+01	-3.259599e+00
1.288413e+01	-3.286153e+00
1.295855e+01	-3.312626e+00
1.303339e+01	-3.339438e+00
1.310867e+01	-3.366237e+00
1.318439e+01	-3.393314e+00
1.326054e+01	-3.420759e+00
1.333713e+01	-3.447877e+00
1.341417e+01	-3.475489e+00
1.349165e+01	-3.503108e+00
1.356958e+01	-3.530863e+00
1.364795e+01	-3.558705e+00
1.372678e+01	-3.586574e+00
1.380607e+01	-3.615013e+00
1.388581e+01	-3.643434e+00
1.396602e+01	-3.671850e+00
1.404668e+01	-3.700154e+00
1.412782e+01	-3.729200e+00
1.420942e+01	-3.758145e+00
1.429149e+01	-3.787076e+00
1.437404e+01	-3.816424e+00
1.445706e+01	-3.845736e+00
1.454057e+01	-3.875477e+00
1.462455e+01	-3.904900e+00
1.470902e+01	-3.934584e+00
