Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.374076e-04
1.005776e+01	7.538841e-05
1.011585e+01	5.816970e-05
1.017428e+01	-1.746438e-05
1.023305e+01	-3.303150e-05
1.029215e+01	1.034205e-05
1.035160e+01	-2.148471e-04
1.041139e+01	-1.388199e-04
1.047153e+01	7.145402e-05
1.053201e+01	-2.692686e-05
1.059284e+01	7.859093e-05
1.065403e+01	-5.754847e-05
1.071556e+01	1.047724e-04
1.077746e+01	-2.419461e-04
1.083971e+01	-3.191724e-05
1.090232e+01	9.072433e-07
1.096529e+01	5.801974e-05
1.102862e+01	6.570474e-05
1.109232e+01	2.909062e-05
1.115639e+01	-1.993644e-04
1.122083e+01	-6.893651e-05
1.128564e+01	1.249324e-04
1.135083e+01	2.083138e-04
1.141639e+01	-5.306449e-05
1.148233e+01	1.954388e-05
1.154865e+01	-1.177803e-04
1.161536e+01	5.464110e-05
1.168245e+01	-1.778139e-04
1.174992e+01	-9.614570e-05
1.181779e+01	-2.792134e-04
1.188605e+01	-4.276176e-05
1.195470e+01	-1.063298e-04
1.202375e+01	1.330082e-05
1.209320e+01	1.518457e-05
1.216305e+01	7.278241e-05
1.223330e+01	-1.438776e-04
1.230396e+01	-2.411153e-05
1.237503e+01	8.759523e-05
1.244651e+01	-3.741968e-05
1.251840e+01	-1.207662e-04
1.259070e+01	1.416987e-04
1.266343e+01	-2.190751e-05
1.273657e+01	-3.419809e-05
1.281014e+01	1.193050e-04
1.288413e+01	-1.521908e-04
1.295855e+01	2.096067e-06
1.303339e+01	1.792214e-04
1.310867e+01	-1.834773e-06
1.318439e+01	3.157339e-05
1.326054e+01	-2.246507e-04
1.333713e+01	-4.746213e-05
1.341417e+01	3.681960e-05
1.349165e+01	3.185690e-05
1.356958e+01	-8.624040e-05
1.364795e+01	-1.278050e-04
1.372678e+01	1.885945e-04
1.380607e+01	-1.311019e-04
1.388581e+01	-2.988440e-05
1.396602e+01	-4.645933e-05
1.404668e+01	-1.462077e-05
1.412782e+01	-9.103971e-05
1.420942e+01	-5.459235e-05
1.429149e+01	-5.302617e-05
1.437404e+01	3.966610e-05
1.445706e+01	2.997704e-05
1.454057e+01	-9.607814e-05
1.462455e+01	1.441255e-04
1.470902e+01	-4.698700e-07
1.479398e+01	-9.740066e-05
1.487943e+01	-1.199242e-04
1.496537e+01	-1.162083e-04
1.505181e+01	-2.909417e-06
1.513875e+01	-3.641047e-05
1.522619e+01	1.074191e-04
1.531414e+01	-5.147145e-05
1.540259e+01	4.542860e-05
1.549156e+01	3.535523e-05
1.558103e+01	-1.044705e-05
1.567103e+01	-8.380662e-05
1.576155e+01	-6.550366e-05
1.585258e+01	-6.291729e-05
1.594415e+01	-1.872246e-04
1.603624e+01	1.080496e-04
1.612886e+01	1.254736e-04
1.622202e+01	1.240087e-04
1.631572e+01	8.019773e-05
1.640996e+01	1.289046e-04
1.650474e+01	-6.402440e-05
1.660008e+01	-2.347224e-05
1.669596e+01	-2.162119e-04
1.679239e+01	-6.174559e-06
1.688938e+01	-2.014863e-04
1.698694e+01	-3.984211e-05
1.708505e+01	9.609415e-06
