Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.070972e-05
1.005776e+01	-2.958937e-05
1.011585e+01	-1.339744e-04
1.017428e+01	1.389234e-04
1.023305e+01	-4.667618e-05
1.029215e+01	-4.228349e-05
1.035160e+01	-4.677234e-05
1.041139e+01	-2.403814e-05
1.047153e+01	-1.449126e-04
1.053201e+01	-6.889515e-05
1.059284e+01	-2.353014e-04
1.065403e+01	5.013071e-05
1.071556e+01	-1.227489e-04
1.077746e+01	6.714572e-05
1.083971e+01	2.316980e-06
1.090232e+01	1.140096e-04
1.096529e+01	-1.346670e-04
1.102862e+01	1.579883e-04
1.109232e+01	9.480365e-05
1.115639e+01	8.391200e-05
1.122083e+01	-1.941092e-04
1.128564e+01	-3.471975e-05
1.135083e+01	-1.505787e-04
1.141639e+01	9.221617e-05
1.148233e+01	-1.054850e-04
1.154865e+01	4.359172e-05
1.161536e+01	3.625389e-05
1.168245e+01	-2.429664e-04
1.174992e+01	-1.577746e-04
1.181779e+01	-1.110142e-04
1.188605e+01	-1.981192e-04
1.195470e+01	-1.168078e-04
1.202375e+01	7.369147e-05
1.209320e+01	1.063054e-05
1.216305e+01	-1.230225e-06
1.223330e+01	1.450970e-05
1.230396e+01	-4.067444e-05
1.237503e+01	-4.492544e-05
1.244651e+01	-5.711726e-05
1.251840e+01	-5.939323e-05
1.259070e+01	-6.197807e-06
1.266343e+01	-8.973997e-05
1.273657e+01	2.310319e-05
1.281014e+01	-6.419348e-05
1.288413e+01	-2.165068e-04
1.295855e+01	-1.057546e-04
1.303339e+01	2.797421e-05
1.310867e+01	5.268955e-05
1.318439e+01	-8.512880e-05
1.326054e+01	1.505625e-04
1.333713e+01	-6.288543e-05
1.341417e+01	3.698038e-05
1.349165e+01	1.835408e-05
1.356958e+01	1.795592e-05
1.364795e+01	-6.761121e-05
1.372678e+01	-4.227640e-05
1.380607e+01	6.830365e-05
1.388581e+01	5.909360e-05
1.396602e+01	-3.271734e-05
1.404668e+01	-1.168810e-04
1.412782e+01	-1.398170e-04
1.420942e+01	-1.043063e-04
1.429149e+01	-1.221311e-04
1.437404e+01	-1.853697e-04
1.445706e+01	7.480277e-06
1.454057e+01	4.847080e-05
1.462455e+01	1.250127e-04
1.470902e+01	-3.908566e-05
1.479398e+01	-4.127636e-05
1.487943e+01	-3.334030e-05
1.496537e+01	-5.840113e-05
1.505181e+01	-1.824872e-05
1.513875e+01	-1.278262e-05
1.522619e+01	-1.558149e-04
1.531414e+01	1.391854e-04
1.540259e+01	-5.082317e-05
1.549156e+01	-5.680925e-05
1.558103e+01	-3.919908e-05
1.567103e+01	-1.402034e-04
1.576155e+01	-7.731923e-06
1.585258e+01	8.200485e-05
1.594415e+01	-2.152759e-05
1.603624e+01	-1.668787e-04
1.612886e+01	-6.854671e-05
1.622202e+01	-4.962171e-05
1.631572e+01	9.324941e-05
1.640996e+01	-2.168281e-04
1.650474e+01	-9.679731e-05
1.660008e+01	-1.237375e-04
1.669596e+01	-8.723340e-05
1.679239e+01	-7.752482e-05
1.688938e+01	-1.177006e-04
1.698694e+01	-5.695824e-05
1.708505e+01	-7.723029e-06
1.718373e+01	-3.533788e-05
1.728299e+01	-5.234693e-05
1.738281e+01	-1.059486e-04
1.748322e+01	-1.179844e-04
1.758420e+01	-1.989678e-05
1.768576e+01	3.038013e-06
1.778792e+01	-1.012673e-04
1.789066e+01	8.481946e-06
1.799399e+01	-1.819071e-06
1.809793e+01	-4.551151e-05
1.820246e+01	8.202878e-06
1.830760e+01	-5.890223e-05
1.841334e+01	-5.858338e-05
1.851969e+01	-3.117544e-05
1.862666e+01	-5.600477e-05
1.873425e+01	-3.944087e-05
1.884246e+01	-1.621168e-04
1.895129e+01	-5.188729e-05
1.906075e+01	-1.446137e-05
