Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.104247e+00
1.005776e+01	-2.123555e+00
1.011585e+01	-2.143034e+00
1.017428e+01	-2.162419e+00
1.023305e+01	-2.181889e+00
1.029215e+01	-2.201965e+00
1.035160e+01	-2.221861e+00
1.041139e+01	-2.242147e+00
1.047153e+01	-2.262282e+00
1.053201e+01	-2.282680e+00
1.059284e+01	-2.303066e+00
1.065403e+01	-2.323746e+00
1.071556e+01	-2.344634e+00
1.077746e+01	-2.365547e+00
1.083971e+01	-2.386664e+00
1.090232e+01	-2.408103e+00
1.096529e+01	-2.429076e+00
1.102862e+01	-2.450501e+00
1.109232e+01	-2.472490e+00
1.115639e+01	-2.494145e+00
1.122083e+01	-2.516169e+00
1.128564e+01	-2.538213e+00
1.135083e+01	-2.560572e+00
1.141639e+01	-2.582862e+00
1.148233e+01	-2.605332e+00
1.154865e+01	-2.627909e+00
1.161536e+01	-2.650935e+00
1.168245e+01	-2.673355e+00
1.174992e+01	-2.696600e+00
1.181779e+01	-2.719797e+00
1.188605e+01	-2.743186e+00
1.195470e+01	-2.766617e+00
1.202375e+01	-2.790355e+00
1.209320e+01	-2.813996e+00
1.216305e+01	-2.837962e+00
1.223330e+01	-2.861934e+00
1.230396e+01	-2.886168e+00
1.237503e+01	-2.910459e+00
1.244651e+01	-2.935131e+00
1.251840e+01	-2.959859e+00
1.259070e+01	-2.984574e+00
1.266343e+01	-3.009571e+00
1.273657e+01	-3.034724e+00
1.281014e+01	-3.059682e+00
1.288413e+01	-3.085360e+00
1.295855e+01	-3.110655e+00
1.303339e+01	-3.136258e+00
1.310867e+01	-3.162233e+00
1.318439e+01	-3.188020e+00
1.326054e+01	-3.214192e+00
1.333713e+01	-3.240310e+00
1.341417e+01	-3.266845e+00
1.349165e+01	-3.293413e+00
1.356958e+01	-3.319970e+00
1.364795e+01	-3.346819e+00
1.372678e+01	-3.373808e+00
1.380607e+01	-3.400798e+00
1.388581e+01	-3.428002e+00
1.396602e+01	-3.455511e+00
1.404668e+01	-3.483065e+00
1.412782e+01	-3.510769e+00
1.420942e+01	-3.538345e+00
1.429149e+01	-3.566329e+00
1.437404e+01	-3.594321e+00
1.445706e+01	-3.623011e+00
1.454057e+01	-3.651041e+00
1.462455e+01	-3.679851e+00
1.470902e+01	-3.708386e+00
1.479398e+01	-3.737198e+00
1.487943e+01	-3.766009e+00
1.496537e+01	-3.795047e+00
1.505181e+01	-3.824332e+00
1.513875e+01	-3.853731e+00
1.522619e+01	-3.883062e+00
1.531414e+01	-3.912793e+00
1.540259e+01	-3.942773e+00
1.549156e+01	-3.972679e+00
1.558103e+01	-4.002782e+00
1.567103e+01	-4.032805e+00
