Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.798525e-05
1.005776e+01	-1.082003e-04
1.011585e+01	4.101055e-05
1.017428e+01	-4.228359e-05
1.023305e+01	-1.479964e-04
1.029215e+01	3.486955e-05
1.035160e+01	-1.703987e-05
1.041139e+01	-7.855230e-05
1.047153e+01	-4.861478e-05
1.053201e+01	-1.388890e-05
1.059284e+01	-3.155320e-05
1.065403e+01	-1.117783e-04
1.071556e+01	1.763413e-05
1.077746e+01	8.537697e-06
1.083971e+01	-1.309733e-04
1.090232e+01	-1.382078e-05
1.096529e+01	9.180391e-05
1.102862e+01	-8.579763e-05
1.109232e+01	9.189997e-05
1.115639e+01	-5.750870e-05
1.122083e+01	-4.084131e-05
1.128564e+01	8.796323e-05
1.135083e+01	-8.339004e-05
1.141639e+01	-2.718055e-05
1.148233e+01	-7.893762e-06
1.154865e+01	-6.671353e-05
1.161536e+01	1.817975e-04
1.168245e+01	-6.237403e-06
1.174992e+01	-1.171937e-04
1.181779e+01	7.101300e-05
1.188605e+01	1.295266e-04
1.195470e+01	1.439500e-04
1.202375e+01	-1.078410e-04
1.209320e+01	1.130735e-04
1.216305e+01	-1.131421e-05
1.223330e+01	8.748211e-05
1.230396e+01	-3.848745e-05
1.237503e+01	-4.656107e-05
1.244651e+01	1.181210e-04
1.251840e+01	6.774656e-05
1.259070e+01	-5.627372e-05
1.266343e+01	3.137246e-05
1.273657e+01	3.328145e-05
1.281014e+01	-9.243930e-05
1.288413e+01	-6.083174e-05
1.295855e+01	4.427487e-05
1.303339e+01	-6.658342e-05
1.310867e+01	-5.738887e-05
1.318439e+01	7.195249e-05
1.326054e+01	-1.061959e-04
1.333713e+01	1.102640e-04
1.341417e+01	2.521081e-05
1.349165e+01	3.062881e-05
1.356958e+01	-5.030386e-05
1.364795e+01	-1.046154e-04
1.372678e+01	1.381185e-04
1.380607e+01	-3.132307e-05
1.388581e+01	-1.688704e-04
1.396602e+01	-1.275017e-04
1.404668e+01	-9.653709e-06
1.412782e+01	3.502292e-05
1.420942e+01	-4.258523e-05
1.429149e+01	-6.802723e-05
1.437404e+01	-1.008167e-05
1.445706e+01	-7.173140e-05
1.454057e+01	-3.450833e-05
1.462455e+01	-1.313084e-04
1.470902e+01	-1.198266e-05
1.479398e+01	-7.883646e-05
1.487943e+01	-2.068824e-04
1.496537e+01	6.123331e-05
1.505181e+01	1.315870e-04
1.513875e+01	-3.810568e-05
1.522619e+01	6.591971e-05
1.531414e+01	-2.821336e-05
1.540259e+01	-4.919561e-05
1.549156e+01	-6.133049e-05
1.558103e+01	-1.075366e-04
1.567103e+01	-1.128361e-04
1.576155e+01	-9.026110e-05
1.585258e+01	-1.042415e-04
1.594415e+01	-5.172482e-06
1.603624e+01	4.504860e-05
1.612886e+01	7.667697e-05
1.622202e+01	-1.224502e-04
1.631572e+01	-8.894977e-05
1.640996e+01	-8.628032e-05
1.650474e+01	-8.335995e-05
1.660008e+01	-1.108437e-05
1.669596e+01	-6.729568e-05
1.679239e+01	4.367523e-05
1.688938e+01	-1.217361e-04
1.698694e+01	-1.379955e-04
1.708505e+01	1.615010e-05
1.718373e+01	-8.862502e-05
1.728299e+01	-4.521218e-05
1.738281e+01	1.196433e-04
1.748322e+01	9.931850e-05
1.758420e+01	-1.429682e-04
1.768576e+01	-2.217505e-04
1.778792e+01	3.769677e-05
1.789066e+01	-7.700142e-05
1.799399e+01	-3.253575e-05
1.809793e+01	-1.525927e-04
1.820246e+01	2.028519e-05
1.830760e+01	6.786178e-05
1.841334e+01	7.323778e-05
1.851969e+01	-1.124827e-04
1.862666e+01	9.720288e-05
1.873425e+01	-3.557469e-05
1.884246e+01	-1.288833e-05
1.895129e+01	-1.235198e-05
1.906075e+01	-4.659002e-05
1.917085e+01	-1.183135e-04
1.928158e+01	-2.024576e-04
1.939295e+01	-8.362775e-06
1.950496e+01	-4.080290e-05
1.961762e+01	-3.600515e-07
1.973093e+01	-1.035976e-04
1.984490e+01	8.037142e-05
1.995952e+01	3.295728e-05
2.007480e+01	-4.868024e-05
2.019076e+01	-7.620206e-05
2.030738e+01	7.639262e-05
2.042467e+01	-2.707171e-05
2.054264e+01	-7.358003e-05
2.066130e+01	-7.477588e-05
2.078064e+01	-1.359905e-05
2.090066e+01	4.536439e-05
2.102139e+01	3.466477e-05
2.114280e+01	-1.605977e-04
2.126492e+01	-6.890319e-05
2.138775e+01	-1.234824e-04
2.151128e+01	-1.742346e-04
2.163553e+01	-1.737884e-04
2.176050e+01	2.828974e-06
2.188619e+01	-5.666625e-05
2.201260e+01	-1.322938e-04
2.213974e+01	2.796081e-05
2.226762e+01	-1.517621e-04
2.239624e+01	-6.013729e-05
2.252560e+01	-2.354497e-04
2.265571e+01	-3.500805e-05
2.278656e+01	-2.020235e-04
2.291818e+01	6.945134e-05
2.305055e+01	-1.126255e-04
2.318369e+01	-4.363244e-05
2.331760e+01	-1.388458e-04
2.345228e+01	-5.532661e-05
2.358774e+01	-3.689344e-05
2.372398e+01	1.308989e-05
2.386101e+01	-7.901927e-06
2.399883e+01	-6.737226e-05
2.413745e+01	-5.124369e-05
2.427686e+01	-1.389843e-04
2.441709e+01	-1.408237e-04
2.455812e+01	-1.856778e-04
2.469997e+01	-1.142179e-04
2.484263e+01	6.986162e-05
2.498612e+01	4.184622e-07
2.513044e+01	-1.626843e-04
2.527559e+01	-1.113863e-04
2.542158e+01	-1.719468e-04
2.556842e+01	-1.985443e-04
2.571610e+01	-7.594145e-05
2.586463e+01	-1.452846e-04
2.601403e+01	-1.449276e-04
2.616428e+01	-9.837848e-05
2.631541e+01	2.264344e-05
2.646740e+01	-8.027206e-05
2.662028e+01	-4.653340e-05
2.677404e+01	-1.389529e-04
2.692868e+01	-1.505816e-04
2.708422e+01	-1.900255e-04
2.724066e+01	-1.704696e-04
2.739800e+01	-2.361838e-04
2.755625e+01	-1.681187e-04
2.771541e+01	-8.491135e-05
2.787550e+01	-1.121486e-04
2.803650e+01	-4.455378e-05
2.819844e+01	8.507528e-06
2.836131e+01	-1.344488e-04
2.852513e+01	1.132502e-05
2.868989e+01	-6.807479e-05
2.885560e+01	-1.361435e-04
2.902227e+01	-1.786837e-04
2.918990e+01	-2.272113e-04
2.935850e+01	-1.741995e-04
2.952807e+01	2.407348e-05
2.969863e+01	-9.866789e-05
2.987016e+01	-2.715032e-04
3.004269e+01	-2.415025e-04
3.021622e+01	-1.423439e-04
3.039075e+01	-1.183602e-04
3.056628e+01	-9.350321e-05
3.074283e+01	-1.301750e-04
3.092040e+01	-2.630523e-04
3.109900e+01	-2.169199e-04
3.127862e+01	-1.743234e-04
3.145929e+01	-1.444980e-04
3.164099e+01	-1.588300e-04
3.182375e+01	-1.262830e-04
3.200756e+01	-2.271706e-04
3.219244e+01	-2.645522e-04
3.237838e+01	-2.070169e-04
3.256540e+01	-7.172360e-05
3.275349e+01	-1.749037e-04
3.294268e+01	-2.490716e-04
3.313295e+01	-1.435266e-04
3.332433e+01	-2.860941e-04
3.351681e+01	-2.972215e-04
3.371040e+01	-6.305022e-05
3.390511e+01	-2.101428e-04
3.410094e+01	-1.979530e-04
3.429791e+01	-1.674235e-04
3.449601e+01	-1.903162e-04
3.469526e+01	-3.763733e-04
3.489566e+01	-2.476341e-04
3.509721e+01	-1.589970e-04
3.529993e+01	-2.232471e-04
3.550382e+01	-1.942590e-04
3.570889e+01	-1.870263e-04
3.591515e+01	-2.012506e-04
3.612259e+01	-1.551960e-04
3.633123e+01	-1.458587e-04
3.654108e+01	-1.981762e-04
3.675214e+01	-2.863597e-04
3.696442e+01	-3.281644e-04
3.717792e+01	-2.289855e-04
3.739266e+01	-1.147778e-04
3.760864e+01	-2.665985e-04
3.782587e+01	-2.476590e-04
3.804435e+01	-2.503617e-04
3.826409e+01	-7.855025e-05
3.848510e+01	-1.863605e-04
3.870739e+01	-1.042911e-04
3.893096e+01	-3.877395e-04
3.915583e+01	-2.601055e-04
3.938199e+01	-3.185569e-04
3.960946e+01	-9.943031e-05
3.983824e+01	-9.128563e-05
4.006834e+01	-1.947003e-04
4.029978e+01	-1.957835e-04
4.053255e+01	-3.901262e-04
4.076666e+01	-4.007751e-04
4.100213e+01	-1.955567e-04
4.123896e+01	-4.578520e-04
4.147715e+01	-3.653588e-04
4.171672e+01	-2.191277e-04
4.195767e+01	-2.213888e-04
4.220002e+01	-6.799617e-05
4.244377e+01	-2.323524e-04
4.268892e+01	-2.194591e-04
4.293549e+01	-2.063701e-04
4.318348e+01	-1.891967e-04
4.343291e+01	-2.528544e-04
4.368377e+01	-3.678818e-04
4.393609e+01	-2.720602e-04
4.418986e+01	-3.312937e-04
4.444510e+01	-2.329800e-04
4.470182e+01	-3.486741e-04
