Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.167828e-03
1.005776e+01	-3.052716e-03
1.011585e+01	8.634121e-03
1.017428e+01	-9.814584e-03
1.023305e+01	-2.032104e-02
1.029215e+01	9.966578e-03
1.035160e+01	-1.064130e-02
1.041139e+01	-1.384563e-02
1.047153e+01	7.084943e-03
1.053201e+01	1.918962e-02
1.059284e+01	-1.379052e-02
1.065403e+01	3.687472e-03
1.071556e+01	1.270881e-02
1.077746e+01	-1.687353e-03
1.083971e+01	1.187100e-03
1.090232e+01	-6.269976e-03
1.096529e+01	2.356220e-02
1.102862e+01	-1.152364e-02
1.109232e+01	4.439968e-03
1.115639e+01	1.013803e-02
1.122083e+01	-5.223815e-03
1.128564e+01	-7.525910e-03
1.135083e+01	1.986211e-03
1.141639e+01	-1.003855e-02
1.148233e+01	2.654046e-03
1.154865e+01	-1.443646e-02
1.161536e+01	1.537276e-02
1.168245e+01	-2.061074e-02
1.174992e+01	2.003823e-02
1.181779e+01	-9.129789e-03
1.188605e+01	9.464220e-03
1.195470e+01	1.017833e-02
1.202375e+01	-1.863778e-03
1.209320e+01	-2.414202e-03
1.216305e+01	3.422710e-03
1.223330e+01	1.736343e-02
1.230396e+01	-5.562734e-03
1.237503e+01	-1.077305e-02
1.244651e+01	-7.818845e-03
1.251840e+01	1.466757e-02
1.259070e+01	1.510754e-02
1.266343e+01	-6.217169e-04
1.273657e+01	1.355283e-02
1.281014e+01	-1.810670e-03
1.288413e+01	1.119324e-02
1.295855e+01	-4.238660e-03
1.303339e+01	-2.073332e-03
1.310867e+01	1.867560e-04
1.318439e+01	7.637825e-03
1.326054e+01	2.531675e-03
1.333713e+01	-1.062226e-02
1.341417e+01	3.451309e-03
1.349165e+01	-3.820605e-03
1.356958e+01	1.064865e-02
1.364795e+01	-9.861462e-03
1.372678e+01	-1.300496e-03
1.380607e+01	6.957626e-03
1.388581e+01	-6.060393e-03
1.396602e+01	-6.773099e-03
1.404668e+01	1.285012e-02
1.412782e+01	1.061802e-02
1.420942e+01	-7.021320e-03
1.429149e+01	8.807452e-04
1.437404e+01	3.956469e-03
1.445706e+01	1.318359e-02
1.454057e+01	1.760819e-02
1.462455e+01	-5.546417e-03
1.470902e+01	-1.881760e-03
1.479398e+01	-1.238032e-02
1.487943e+01	1.650105e-02
1.496537e+01	9.818631e-03
1.505181e+01	-4.392761e-03
1.513875e+01	-4.449920e-03
1.522619e+01	-1.513776e-02
1.531414e+01	6.280612e-03
1.540259e+01	-8.481160e-03
1.549156e+01	-5.645422e-03
1.558103e+01	6.589700e-03
1.567103e+01	-1.066391e-02
1.576155e+01	1.772443e-02
1.585258e+01	-5.197346e-04
1.594415e+01	2.739705e-03
1.603624e+01	1.954398e-03
1.612886e+01	9.480066e-03
1.622202e+01	1.727410e-03
1.631572e+01	-1.245379e-02
1.640996e+01	5.461655e-03
1.650474e+01	1.566534e-02
1.660008e+01	5.110621e-03
1.669596e+01	1.495911e-02
1.679239e+01	-7.090565e-03
1.688938e+01	-2.475148e-03
1.698694e+01	-5.023600e-03
1.708505e+01	-9.587464e-03
1.718373e+01	8.063344e-04
1.728299e+01	-2.257305e-03
1.738281e+01	4.542076e-03
1.748322e+01	1.205056e-02
1.758420e+01	3.285716e-03
1.768576e+01	-4.098611e-03
1.778792e+01	-9.239821e-03
1.789066e+01	1.258060e-02
1.799399e+01	6.545874e-03
1.809793e+01	7.202497e-05
1.820246e+01	-1.352692e-02
1.830760e+01	-1.111967e-02
1.841334e+01	6.760713e-04
1.851969e+01	-3.039756e-03
1.862666e+01	1.088534e-02
1.873425e+01	7.077625e-03
1.884246e+01	-8.762225e-03
1.895129e+01	4.668869e-03
1.906075e+01	-1.156825e-02
1.917085e+01	-4.326442e-03
1.928158e+01	-4.569760e-03
1.939295e+01	1.320375e-02
1.950496e+01	3.116274e-03
1.961762e+01	1.270379e-02
1.973093e+01	1.291607e-03
1.984490e+01	-4.071373e-03
1.995952e+01	-5.273572e-03
2.007480e+01	1.731197e-04
2.019076e+01	6.026395e-03
2.030738e+01	9.680049e-03
2.042467e+01	-1.777356e-02
2.054264e+01	-4.678856e-03
2.066130e+01	-2.924208e-03
2.078064e+01	-6.785716e-03
2.090066e+01	-7.138582e-03
2.102139e+01	7.028859e-03
2.114280e+01	-8.877428e-03
2.126492e+01	-1.830370e-03
2.138775e+01	-6.201988e-03
2.151128e+01	4.060388e-03
2.163553e+01	2.043051e-02
2.176050e+01	-1.300712e-02
2.188619e+01	-3.531620e-03
2.201260e+01	1.190843e-02
2.213974e+01	-1.699892e-03
2.226762e+01	3.722552e-03
2.239624e+01	-3.651603e-03
2.252560e+01	2.934931e-03
2.265571e+01	-2.618227e-03
2.278656e+01	-4.489243e-03
2.291818e+01	-5.268059e-03
2.305055e+01	7.258784e-03
2.318369e+01	-8.713288e-04
2.331760e+01	1.903816e-02
2.345228e+01	-6.852032e-03
2.358774e+01	1.085966e-02
2.372398e+01	1.515567e-02
2.386101e+01	6.871410e-03
2.399883e+01	-1.004831e-02
2.413745e+01	-3.745284e-03
2.427686e+01	-2.516698e-02
2.441709e+01	2.805061e-03
2.455812e+01	7.724744e-03
2.469997e+01	1.806540e-02
2.484263e+01	8.133161e-03
2.498612e+01	4.448595e-03
2.513044e+01	-5.161037e-03
2.527559e+01	-6.877095e-03
2.542158e+01	3.890618e-03
2.556842e+01	-1.559693e-02
2.571610e+01	-3.393184e-03
2.586463e+01	-1.309348e-02
2.601403e+01	2.358715e-02
2.616428e+01	9.170290e-03
2.631541e+01	-9.073555e-03
2.646740e+01	8.583780e-05
2.662028e+01	-4.813392e-03
2.677404e+01	3.921227e-03
2.692868e+01	-6.696172e-04
2.708422e+01	1.119915e-02
2.724066e+01	-1.134783e-03
2.739800e+01	2.308192e-02
2.755625e+01	5.536011e-04
2.771541e+01	-1.740631e-03
2.787550e+01	3.399980e-03
2.803650e+01	-1.865655e-02
2.819844e+01	-9.803906e-03
2.836131e+01	2.221161e-03
2.852513e+01	-7.365050e-03
2.868989e+01	-5.115927e-03
2.885560e+01	3.561542e-03
2.902227e+01	8.839515e-03
2.918990e+01	1.124097e-02
2.935850e+01	-1.305008e-02
2.952807e+01	-5.884930e-03
2.969863e+01	-1.071838e-02
2.987016e+01	-1.062944e-02
3.004269e+01	-9.029944e-03
3.021622e+01	1.261018e-02
3.039075e+01	-1.592727e-03
3.056628e+01	-1.075386e-02
3.074283e+01	-4.482932e-03
3.092040e+01	-7.015953e-03
3.109900e+01	-1.495949e-02
3.127862e+01	4.037904e-03
3.145929e+01	8.433159e-03
3.164099e+01	-8.693360e-03
3.182375e+01	6.339274e-04
3.200756e+01	1.593548e-02
3.219244e+01	1.383716e-02
3.237838e+01	1.534963e-02
3.256540e+01	3.142568e-03
3.275349e+01	-1.668316e-03
3.294268e+01	-7.254921e-03
3.313295e+01	1.586830e-02
3.332433e+01	1.409070e-03
3.351681e+01	7.988198e-03
3.371040e+01	-5.075262e-03
3.390511e+01	-5.454685e-03
3.410094e+01	8.493288e-03
3.429791e+01	-1.810836e-02
3.449601e+01	-3.299345e-03
3.469526e+01	7.930758e-03
3.489566e+01	2.181964e-02
3.509721e+01	1.017710e-02
3.529993e+01	5.401943e-03
3.550382e+01	1.591576e-02
3.570889e+01	9.752945e-03
3.591515e+01	-5.990063e-04
3.612259e+01	-3.911958e-03
3.633123e+01	4.724797e-03
3.654108e+01	-2.095525e-02
3.675214e+01	2.950292e-03
3.696442e+01	1.141839e-03
3.717792e+01	-3.367791e-03
3.739266e+01	1.280090e-02
3.760864e+01	1.086965e-02
3.782587e+01	-1.347442e-03
3.804435e+01	-2.935718e-03
3.826409e+01	1.590601e-02
3.848510e+01	1.269351e-02
3.870739e+01	7.407853e-03
3.893096e+01	1.035221e-03
3.915583e+01	-1.522665e-02
3.938199e+01	4.288277e-03
3.960946e+01	-2.147456e-03
3.983824e+01	4.714717e-03
4.006834e+01	1.388165e-02
4.029978e+01	8.127568e-04
4.053255e+01	4.160500e-03
4.076666e+01	-9.219278e-03
4.100213e+01	1.466678e-02
4.123896e+01	7.128855e-03
4.147715e+01	2.240723e-03
4.171672e+01	1.430679e-02
4.195767e+01	1.563087e-03
4.220002e+01	-1.137553e-02
4.244377e+01	-1.414615e-02
4.268892e+01	-2.501190e-03
4.293549e+01	1.276669e-02
4.318348e+01	-3.138279e-03
4.343291e+01	-1.053357e-02
4.368377e+01	-3.025807e-04
4.393609e+01	1.651923e-02
4.418986e+01	-2.150490e-03
4.444510e+01	1.020530e-03
4.470182e+01	-6.287435e-03
4.496001e+01	-6.864795e-03
4.521970e+01	-9.805309e-03
4.548089e+01	4.843350e-03
4.574358e+01	1.095213e-02
4.600779e+01	-1.027655e-02
4.627353e+01	-9.154168e-03
4.654081e+01	-7.337733e-03
4.680963e+01	-1.265469e-03
4.708000e+01	7.204039e-03
4.735193e+01	-2.563026e-03
4.762543e+01	-5.357500e-03
4.790051e+01	-6.351959e-03
4.817719e+01	-2.497210e-04
4.845545e+01	-5.275692e-03
4.873533e+01	-2.025722e-03
4.901682e+01	-6.829030e-03
4.929994e+01	-3.165969e-03
4.958470e+01	-5.545178e-03
4.987110e+01	5.218608e-03
5.015915e+01	-6.462219e-03
5.044887e+01	-2.611211e-03
5.074026e+01	-4.377759e-03
5.103333e+01	2.238367e-02
5.132810e+01	6.116535e-04
5.162457e+01	-5.577874e-03
5.192275e+01	4.821039e-03
5.222265e+01	-2.743345e-03
5.252429e+01	-8.856932e-03
5.282767e+01	-6.229062e-03
5.313280e+01	-5.045598e-03
5.343969e+01	-4.563332e-03
5.374836e+01	-5.896068e-04
5.405880e+01	4.522297e-03
5.437105e+01	1.781876e-02
5.468509e+01	7.937412e-03
5.500095e+01	1.372912e-03
5.531863e+01	-8.847401e-04
5.563815e+01	1.354982e-02
5.595951e+01	7.800763e-04
5.628273e+01	-1.992455e-02
5.660782e+01	-4.954586e-03
5.693479e+01	9.472971e-03
5.726364e+01	-1.473783e-02
5.759439e+01	-7.336096e-04
5.792705e+01	-9.773853e-03
5.826164e+01	-4.400825e-03
5.859815e+01	7.348903e-03
5.893662e+01	2.362235e-03
5.927703e+01	-5.397109e-03
5.961941e+01	1.334096e-02
5.996377e+01	-3.412638e-03
6.031012e+01	-5.547073e-03
6.065847e+01	1.332915e-04
6.100883e+01	4.760183e-03
6.136121e+01	2.688710e-02
6.171563e+01	2.812647e-03
6.207210e+01	-7.196369e-03
6.243063e+01	-2.489839e-03
6.279122e+01	-1.107142e-02
6.315390e+01	-7.629691e-03
6.351868e+01	2.879309e-03
6.388556e+01	7.772163e-03
6.425456e+01	7.744126e-03
6.462569e+01	1.458589e-02
6.499897e+01	-3.971825e-03
6.537440e+01	2.147123e-02
6.575200e+01	1.246762e-02
6.613178e+01	5.264634e-04
6.651375e+01	-1.049072e-02
6.689793e+01	8.372221e-03
6.728433e+01	7.766043e-03
6.767297e+01	3.513857e-03
6.806384e+01	2.217662e-03
6.845698e+01	-1.355141e-02
6.885238e+01	-2.757519e-02
6.925007e+01	-5.329916e-03
6.965005e+01	-1.164177e-02
7.005235e+01	-1.346753e-03
7.045697e+01	1.720203e-02
7.086393e+01	3.606670e-03
7.127323e+01	-1.519778e-03
7.168490e+01	-2.701097e-03
7.209895e+01	1.102390e-02
7.251539e+01	4.699753e-03
7.293424e+01	-1.546763e-02
7.335551e+01	-2.688202e-04
7.377920e+01	3.108354e-03
7.420535e+01	-8.192323e-03
7.463396e+01	-1.342916e-02
7.506504e+01	1.314679e-02
7.549861e+01	1.495848e-02
7.593469e+01	-1.302016e-02
7.637328e+01	-6.043806e-03
7.681441e+01	-7.681425e-03
7.725809e+01	-1.309820e-02
7.770433e+01	-5.700871e-03
7.815315e+01	8.224403e-03
7.860456e+01	5.019583e-03
7.905857e+01	7.758343e-03
7.951521e+01	3.929150e-03
7.997449e+01	1.888058e-03
8.043642e+01	-9.603191e-03
8.090102e+01	8.130442e-04
8.136830e+01	6.136272e-03
8.183828e+01	-5.357069e-03
8.231097e+01	-1.951626e-02
8.278640e+01	-1.539405e-02
8.326457e+01	5.744869e-03
8.374550e+01	-1.679007e-02
8.422921e+01	-2.968219e-04
8.471572e+01	4.656928e-03
8.520503e+01	1.802508e-02
8.569717e+01	-1.890747e-03
8.619215e+01	-3.955449e-03
8.669000e+01	-3.564244e-03
8.719071e+01	-4.946693e-04
8.769432e+01	-2.223715e-02
8.820084e+01	-6.907291e-03
8.871029e+01	-3.801208e-03
8.922267e+01	-1.202012e-02
8.973802e+01	2.994666e-03
9.025634e+01	-2.655335e-03
9.077766e+01	-4.902789e-03
9.130199e+01	-2.145924e-02
9.182935e+01	-4.337479e-03
9.235975e+01	3.090040e-03
9.289321e+01	2.268747e-02
9.342976e+01	6.249214e-03
9.396941e+01	-4.671922e-03
9.451217e+01	-2.391962e-03
9.505807e+01	-1.148279e-02
9.560712e+01	-1.321929e-03
9.615934e+01	-1.469872e-02
9.671476e+01	-1.743396e-03
9.727338e+01	-2.291090e-04
9.783522e+01	9.957062e-03
9.840032e+01	-4.885144e-03
9.896867e+01	7.679395e-03
9.954031e+01	2.525453e-02
1.001153e+02	6.570349e-03
1.006935e+02	3.102746e-03
1.012751e+02	1.758212e-02
1.018601e+02	4.760611e-03
1.024484e+02	-1.044167e-02
1.030402e+02	1.737359e-02
1.036353e+02	3.576422e-03
1.042339e+02	1.718270e-02
1.048360e+02	-1.077676e-02
1.054415e+02	1.032021e-02
1.060505e+02	-8.381460e-03
1.066631e+02	8.240064e-03
1.072791e+02	5.279312e-03
1.078988e+02	-1.547309e-02
1.085220e+02	-3.802903e-03
1.091488e+02	-3.974244e-03
1.097793e+02	-8.730302e-03
1.104133e+02	3.351803e-03
1.110511e+02	-4.001835e-03
1.116925e+02	6.851763e-03
1.123376e+02	4.387954e-03
1.129865e+02	1.276579e-02
1.136391e+02	-1.209448e-02
1.142955e+02	2.300562e-02
1.149556e+02	-7.546346e-03
1.156196e+02	-2.953138e-03
1.162874e+02	9.897712e-03
1.169591e+02	-1.107031e-02
1.176347e+02	-5.592261e-03
1.183141e+02	-1.133599e-02
1.189975e+02	9.043805e-03
1.196848e+02	1.092798e-02
1.203761e+02	-4.508150e-03
1.210714e+02	2.442812e-02
1.217707e+02	2.605771e-03
1.224740e+02	-4.602321e-03
1.231814e+02	-7.637922e-03
1.238929e+02	-8.636081e-03
1.246085e+02	-2.589251e-02
1.253283e+02	2.942379e-04
1.260522e+02	-1.099038e-02
1.267802e+02	8.221074e-03
1.275125e+02	4.419808e-03
1.282490e+02	-1.305427e-02
1.289898e+02	9.883653e-03
1.297348e+02	4.288430e-04
1.304842e+02	-8.393593e-04
1.312378e+02	1.636717e-03
1.319959e+02	-6.233508e-03
1.327583e+02	8.554221e-03
1.335251e+02	1.158761e-02
1.342963e+02	-1.205674e-02
1.350720e+02	1.374101e-03
1.358522e+02	6.967887e-03
1.366368e+02	-8.696319e-03
1.374260e+02	-1.157779e-02
1.382198e+02	-1.726051e-03
1.390182e+02	-5.258782e-03
1.398211e+02	-1.969557e-03
1.406287e+02	-2.777696e-03
1.414410e+02	-7.821585e-03
1.422579e+02	-1.524483e-02
1.430796e+02	1.205664e-04
1.439060e+02	-1.281479e-02
1.447372e+02	2.966254e-03
1.455732e+02	1.150601e-03
1.464141e+02	-4.421516e-03
1.472597e+02	-7.717734e-03
1.481103e+02	1.977133e-03
1.489658e+02	7.916075e-04
1.498262e+02	3.087696e-03
1.506916e+02	-2.320536e-03
1.515620e+02	9.825869e-03
1.524374e+02	-1.473459e-02
1.533179e+02	-1.858464e-02
1.542034e+02	6.032086e-03
1.550941e+02	8.732129e-03
1.559899e+02	-4.116448e-03
1.568909e+02	4.625541e-03
1.577971e+02	7.273152e-03
1.587085e+02	-7.096558e-03
1.596252e+02	-7.166583e-03
1.605472e+02	-5.781848e-03
1.614745e+02	4.230461e-03
1.624072e+02	8.300240e-03
1.633453e+02	-3.190704e-03
1.642887e+02	1.152325e-03
1.652377e+02	-4.648800e-04
1.661921e+02	-1.797791e-02
1.671520e+02	-3.357000e-03
1.681175e+02	-1.443691e-03
1.690885e+02	3.002070e-03
1.700651e+02	-3.723219e-03
1.710474e+02	-9.855747e-03
1.720354e+02	-6.489926e-03
1.730291e+02	-7.289575e-03
1.740285e+02	-8.738989e-03
1.750337e+02	-1.164478e-02
1.760446e+02	-9.911917e-04
1.770615e+02	-8.154936e-03
1.780842e+02	3.291483e-03
1.791128e+02	5.063016e-03
1.801473e+02	1.497691e-03
1.811878e+02	-1.584923e-02
1.822344e+02	-6.766037e-03
1.832870e+02	-4.084694e-04
1.843456e+02	8.355302e-03
1.854104e+02	-2.336559e-02
1.864813e+02	-2.981121e-02
1.875584e+02	-3.106571e-02
1.886418e+02	-1.133349e-02
1.897313e+02	-1.809297e-02
1.908272e+02	-9.429403e-03
1.919294e+02	-8.178310e-03
1.930380e+02	-8.887118e-03
1.941530e+02	-9.282186e-03
1.952744e+02	6.459445e-03
1.964023e+02	6.813344e-03
1.975367e+02	-1.968882e-02
1.986777e+02	-1.352213e-02
1.998252e+02	-1.226981e-02
2.009794e+02	-9.502402e-03
2.021403e+02	4.722501e-03
2.033078e+02	-6.437519e-03
2.044821e+02	-1.243591e-02
2.056632e+02	-2.674480e-02
2.068511e+02	-1.364040e-02
2.080459e+02	-3.531499e-03
2.092475e+02	2.076961e-03
2.104561e+02	-1.307467e-02
2.116717e+02	-1.006215e-03
2.128943e+02	-1.097119e-02
2.141240e+02	-1.912934e-02
2.153608e+02	-1.880804e-02
2.166047e+02	2.592585e-03
2.178558e+02	-7.732019e-03
2.191141e+02	-2.800579e-02
2.203797e+02	-1.344449e-02
2.216526e+02	-9.597211e-05
2.229329e+02	-1.112589e-02
2.242205e+02	-1.291121e-03
2.255156e+02	-3.518166e-03
2.268182e+02	-1.493761e-02
2.281283e+02	-1.163543e-02
2.294459e+02	-8.341261e-03
2.307712e+02	-1.508433e-02
2.321041e+02	-9.517769e-03
2.334447e+02	1.166601e-03
2.347931e+02	-1.230560e-02
2.361493e+02	-1.067081e-02
2.375133e+02	4.405054e-04
2.388851e+02	-4.593178e-03
2.402649e+02	-7.502354e-03
2.416527e+02	3.128709e-04
2.430484e+02	-1.367059e-02
2.444523e+02	-1.111098e-03
2.458642e+02	-5.144687e-03
2.472843e+02	-2.337883e-03
2.487126e+02	-2.082348e-02
2.501492e+02	-1.643389e-02
2.515940e+02	-2.049963e-02
2.530472e+02	-2.248561e-02
2.545088e+02	-9.030490e-03
2.559789e+02	-1.313088e-02
2.574574e+02	-1.538967e-02
2.589444e+02	-1.962313e-02
2.604401e+02	-1.765514e-02
2.619444e+02	-1.531552e-02
2.634574e+02	-2.092786e-03
2.649791e+02	-1.807675e-02
2.665096e+02	-1.883359e-03
2.680489e+02	6.927287e-03
2.695972e+02	-1.796149e-02
2.711544e+02	-1.318038e-02
2.727205e+02	-1.244104e-02
2.742958e+02	-1.581619e-02
2.758801e+02	1.368212e-02
2.774736e+02	-2.910985e-02
2.790762e+02	-1.317049e-02
2.806882e+02	-6.222109e-03
2.823094e+02	-2.813139e-03
2.839400e+02	-2.445544e-02
2.855800e+02	1.637266e-03
2.872295e+02	-4.936713e-03
2.888886e+02	-2.160992e-02
2.905572e+02	-6.087976e-03
2.922354e+02	-5.325490e-03
2.939234e+02	-3.578418e-02
2.956211e+02	-2.335873e-02
2.973286e+02	-5.646948e-03
2.990459e+02	-2.219368e-02
3.007732e+02	-2.669188e-02
3.025104e+02	-3.830520e-02
3.042577e+02	-2.993905e-02
3.060151e+02	-2.110446e-02
3.077826e+02	-1.044607e-02
3.095604e+02	-3.354808e-02
3.113484e+02	-1.776536e-02
3.131467e+02	-7.217267e-03
3.149554e+02	-3.042754e-02
3.167746e+02	-1.561601e-02
3.186043e+02	-1.747950e-02
3.204445e+02	-1.755977e-02
3.222954e+02	-9.284837e-03
3.241570e+02	-1.589488e-02
3.260293e+02	-1.921500e-02
3.279124e+02	-2.604748e-02
3.298064e+02	-9.097789e-03
3.317114e+02	-1.267491e-02
3.336273e+02	4.480852e-04
3.355544e+02	-3.867309e-02
3.374925e+02	-2.558322e-02
3.394418e+02	-9.200339e-03
3.414024e+02	-5.068281e-03
3.433744e+02	-1.268626e-02
3.453577e+02	-1.857917e-02
3.473525e+02	-2.097043e-02
3.493588e+02	-2.864763e-02
3.513766e+02	-3.460675e-02
3.534062e+02	-1.932436e-02
