Frequency(Hz)	Magnitude(dB)
1.000000e+01	2.051630e-03
1.005776e+01	3.062737e-03
1.011585e+01	1.737395e-02
1.017428e+01	1.878991e-02
1.023305e+01	-2.039652e-03
1.029215e+01	9.571320e-03
1.035160e+01	-1.182020e-02
1.041139e+01	-1.624643e-02
1.047153e+01	-1.041468e-02
1.053201e+01	9.320542e-03
1.059284e+01	6.188258e-03
1.065403e+01	1.237666e-03
1.071556e+01	7.787410e-03
1.077746e+01	-9.143590e-04
1.083971e+01	-6.905602e-03
1.090232e+01	1.019138e-02
1.096529e+01	-2.746499e-04
1.102862e+01	-1.981707e-03
1.109232e+01	-8.551182e-03
1.115639e+01	5.451941e-03
1.122083e+01	-2.877805e-03
1.128564e+01	-8.103317e-03
1.135083e+01	6.885375e-03
1.141639e+01	1.215986e-02
1.148233e+01	-1.497126e-02
1.154865e+01	1.077269e-02
1.161536e+01	5.776678e-03
1.168245e+01	-1.770054e-02
1.174992e+01	2.936633e-03
1.181779e+01	-6.985025e-03
1.188605e+01	2.539085e-03
1.195470e+01	1.149053e-02
1.202375e+01	2.304922e-03
1.209320e+01	-7.713455e-03
1.216305e+01	-1.389880e-02
1.223330e+01	-9.440147e-03
1.230396e+01	-1.115903e-02
1.237503e+01	6.190905e-04
1.244651e+01	-1.701624e-02
1.251840e+01	8.510844e-03
1.259070e+01	7.406835e-04
1.266343e+01	2.305402e-03
1.273657e+01	-7.700134e-03
1.281014e+01	-4.352025e-03
1.288413e+01	9.102268e-03
1.295855e+01	3.241038e-03
1.303339e+01	7.685333e-03
1.310867e+01	-4.201346e-03
1.318439e+01	-5.690224e-03
1.326054e+01	1.756629e-03
1.333713e+01	-1.301889e-02
1.341417e+01	3.359924e-03
1.349165e+01	-1.092536e-02
1.356958e+01	7.054585e-03
1.364795e+01	4.836682e-03
1.372678e+01	1.753212e-02
1.380607e+01	-1.020205e-02
1.388581e+01	-4.735196e-03
1.396602e+01	-8.721415e-04
1.404668e+01	-2.908853e-03
1.412782e+01	2.098879e-02
1.420942e+01	6.957568e-04
1.429149e+01	3.770221e-03
1.437404e+01	-9.660641e-03
1.445706e+01	-3.599917e-03
1.454057e+01	-1.166224e-02
1.462455e+01	6.817002e-03
1.470902e+01	1.206899e-04
1.479398e+01	9.770042e-03
1.487943e+01	5.139771e-03
1.496537e+01	5.681955e-04
1.505181e+01	4.722036e-03
1.513875e+01	2.424637e-02
1.522619e+01	1.780670e-02
1.531414e+01	4.362285e-03
1.540259e+01	8.244109e-03
1.549156e+01	-1.166824e-02
1.558103e+01	-8.587855e-03
1.567103e+01	-1.332634e-02
1.576155e+01	2.309430e-02
1.585258e+01	-9.477919e-04
1.594415e+01	-5.556058e-03
1.603624e+01	4.021023e-03
1.612886e+01	5.354225e-03
1.622202e+01	7.391508e-03
1.631572e+01	1.337723e-02
1.640996e+01	8.425374e-03
1.650474e+01	1.915406e-03
1.660008e+01	-1.072770e-02
1.669596e+01	8.080501e-03
1.679239e+01	5.028646e-03
1.688938e+01	-1.039667e-02
1.698694e+01	-1.513114e-02
1.708505e+01	1.630873e-02
1.718373e+01	2.434688e-03
1.728299e+01	1.573464e-02
1.738281e+01	1.179865e-02
1.748322e+01	5.123718e-05
1.758420e+01	6.764604e-03
1.768576e+01	6.619434e-03
1.778792e+01	-9.587900e-03
1.789066e+01	4.014375e-03
1.799399e+01	3.926464e-03
1.809793e+01	-3.313832e-03
1.820246e+01	1.612517e-03
1.830760e+01	1.528574e-02
1.841334e+01	-1.576267e-03
1.851969e+01	-1.589652e-02
1.862666e+01	-5.440439e-03
1.873425e+01	6.633351e-03
1.884246e+01	-6.026173e-03
1.895129e+01	-1.206807e-02
1.906075e+01	2.567594e-03
1.917085e+01	-1.841724e-02
1.928158e+01	1.703037e-02
1.939295e+01	6.519160e-03
1.950496e+01	9.512469e-03
1.961762e+01	-5.428004e-03
1.973093e+01	-4.432692e-03
1.984490e+01	1.048622e-02
1.995952e+01	1.159528e-02
2.007480e+01	-5.030076e-03
2.019076e+01	1.387908e-03
2.030738e+01	-1.490568e-02
2.042467e+01	7.512458e-03
2.054264e+01	-1.227590e-02
2.066130e+01	1.120933e-02
2.078064e+01	-5.083518e-04
2.090066e+01	1.549686e-03
2.102139e+01	-2.031119e-02
2.114280e+01	9.514271e-03
2.126492e+01	1.552751e-02
2.138775e+01	9.908699e-03
2.151128e+01	-9.720920e-03
2.163553e+01	-1.297774e-02
2.176050e+01	-1.131923e-02
2.188619e+01	2.886281e-03
2.201260e+01	1.415373e-02
2.213974e+01	-1.097145e-02
2.226762e+01	-6.564139e-03
2.239624e+01	1.941075e-03
2.252560e+01	-6.527578e-04
2.265571e+01	8.963492e-03
2.278656e+01	-1.321422e-02
2.291818e+01	-5.497565e-03
2.305055e+01	5.512012e-03
2.318369e+01	5.354780e-03
2.331760e+01	1.592128e-02
2.345228e+01	2.577975e-02
2.358774e+01	-1.497741e-03
2.372398e+01	2.205025e-03
2.386101e+01	-1.199991e-02
2.399883e+01	4.602567e-03
2.413745e+01	1.508408e-02
2.427686e+01	1.115112e-04
2.441709e+01	3.047423e-04
2.455812e+01	2.288874e-03
2.469997e+01	-2.645652e-03
2.484263e+01	-7.593470e-03
2.498612e+01	-4.810441e-03
2.513044e+01	1.209274e-02
