Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.742714e-05
1.005776e+01	6.569930e-05
1.011585e+01	-6.896948e-05
1.017428e+01	2.430518e-05
1.023305e+01	2.399926e-06
1.029215e+01	-1.358305e-04
1.035160e+01	-1.610403e-04
1.041139e+01	-1.196784e-04
1.047153e+01	-7.606592e-05
1.053201e+01	-8.024241e-05
1.059284e+01	-1.338731e-05
1.065403e+01	7.453111e-05
1.071556e+01	3.182903e-05
1.077746e+01	1.082723e-05
1.083971e+01	1.036045e-04
1.090232e+01	-1.404942e-04
1.096529e+01	1.493889e-05
1.102862e+01	2.378225e-05
1.109232e+01	-6.537410e-05
1.115639e+01	-1.509261e-04
1.122083e+01	-3.102025e-05
1.128564e+01	-6.973787e-05
1.135083e+01	4.166399e-05
1.141639e+01	-4.960862e-05
1.148233e+01	-4.754316e-05
1.154865e+01	-5.934537e-05
1.161536e+01	-9.376858e-05
1.168245e+01	-2.866428e-05
1.174992e+01	6.160831e-05
1.181779e+01	-5.534627e-05
1.188605e+01	2.198173e-05
1.195470e+01	-2.044227e-05
1.202375e+01	-8.811743e-05
1.209320e+01	-5.375861e-05
1.216305e+01	-9.757625e-05
1.223330e+01	5.198021e-06
1.230396e+01	5.722789e-05
1.237503e+01	-1.207749e-04
1.244651e+01	1.847674e-05
1.251840e+01	5.263330e-05
1.259070e+01	-6.323829e-05
1.266343e+01	2.948996e-05
1.273657e+01	-4.008752e-05
1.281014e+01	-8.480680e-05
1.288413e+01	1.006286e-04
1.295855e+01	1.138220e-04
1.303339e+01	-1.089557e-05
1.310867e+01	5.933566e-05
1.318439e+01	-5.041932e-05
1.326054e+01	9.987847e-05
1.333713e+01	-8.482370e-06
1.341417e+01	2.867251e-05
1.349165e+01	-1.678389e-05
1.356958e+01	-1.455350e-04
1.364795e+01	-7.192976e-05
1.372678e+01	-1.536949e-04
1.380607e+01	1.439791e-04
1.388581e+01	7.635115e-06
1.396602e+01	-3.272658e-05
1.404668e+01	-4.857835e-05
1.412782e+01	-1.109005e-04
1.420942e+01	5.408499e-05
1.429149e+01	-1.050657e-04
1.437404e+01	1.183752e-04
1.445706e+01	1.086307e-04
1.454057e+01	2.069825e-04
1.462455e+01	-3.376697e-05
1.470902e+01	1.699235e-04
1.479398e+01	5.903356e-05
1.487943e+01	-8.183627e-05
1.496537e+01	-4.403708e-05
1.505181e+01	1.489123e-04
1.513875e+01	1.100220e-05
1.522619e+01	-9.335129e-06
1.531414e+01	-2.207929e-05
1.540259e+01	-7.877329e-05
1.549156e+01	2.549881e-05
1.558103e+01	1.072873e-04
1.567103e+01	4.822501e-05
1.576155e+01	-1.339984e-05
1.585258e+01	-1.433654e-04
1.594415e+01	-1.772483e-05
1.603624e+01	-7.053418e-05
1.612886e+01	-5.810205e-05
1.622202e+01	-4.890376e-05
1.631572e+01	-1.475202e-05
1.640996e+01	8.492596e-06
1.650474e+01	-2.100032e-04
1.660008e+01	-1.339702e-04
1.669596e+01	3.948003e-05
1.679239e+01	-2.880637e-05
1.688938e+01	-1.506780e-04
1.698694e+01	2.349038e-05
1.708505e+01	4.576201e-05
1.718373e+01	-2.895942e-04
1.728299e+01	2.750295e-05
1.738281e+01	-1.003029e-04
1.748322e+01	1.465097e-05
1.758420e+01	-3.085642e-05
1.768576e+01	-1.218132e-04
1.778792e+01	-1.432556e-04
1.789066e+01	1.813123e-05
1.799399e+01	6.599989e-05
1.809793e+01	-9.956330e-05
1.820246e+01	5.227299e-05
1.830760e+01	-2.326675e-04
1.841334e+01	5.972141e-05
1.851969e+01	-2.234649e-05
1.862666e+01	-1.464667e-04
1.873425e+01	-8.235095e-05
1.884246e+01	-2.021508e-05
1.895129e+01	-6.815577e-05
1.906075e+01	1.542187e-05
1.917085e+01	-8.134489e-05
1.928158e+01	1.665077e-05
1.939295e+01	-6.198279e-05
1.950496e+01	6.651137e-06
1.961762e+01	-1.126372e-04
1.973093e+01	-1.017878e-04
1.984490e+01	-1.679059e-04
1.995952e+01	-2.758259e-05
2.007480e+01	1.071513e-05
2.019076e+01	-9.161277e-05
2.030738e+01	4.883689e-05
2.042467e+01	-2.255881e-04
2.054264e+01	2.955718e-05
2.066130e+01	6.191429e-05
2.078064e+01	-1.685633e-04
2.090066e+01	-6.791629e-05
2.102139e+01	-6.902597e-05
2.114280e+01	-2.835652e-05
2.126492e+01	-1.765087e-04
2.138775e+01	-2.379410e-05
2.151128e+01	-1.222754e-04
2.163553e+01	-5.492743e-05
2.176050e+01	1.928814e-05
2.188619e+01	-9.699473e-05
2.201260e+01	-2.564253e-04
2.213974e+01	-3.765534e-05
2.226762e+01	-1.398615e-04
2.239624e+01	2.571970e-05
2.252560e+01	-2.193120e-05
2.265571e+01	-1.843296e-04
2.278656e+01	-1.149163e-04
2.291818e+01	-8.298031e-05
2.305055e+01	-1.816568e-04
2.318369e+01	-5.325151e-05
2.331760e+01	-1.894245e-04
2.345228e+01	-6.460153e-05
2.358774e+01	-6.015236e-05
2.372398e+01	-7.464456e-05
2.386101e+01	-1.535854e-04
2.399883e+01	-5.093968e-05
2.413745e+01	-8.702182e-05
2.427686e+01	-1.940278e-05
2.441709e+01	-1.662252e-05
2.455812e+01	-5.486554e-05
2.469997e+01	-4.853084e-05
2.484263e+01	-3.494616e-05
2.498612e+01	-1.760066e-04
2.513044e+01	-9.739664e-05
2.527559e+01	-2.035296e-04
2.542158e+01	-3.568568e-05
2.556842e+01	-3.362296e-05
2.571610e+01	-9.384515e-05
2.586463e+01	-1.181625e-04
2.601403e+01	-2.326460e-04
2.616428e+01	-1.618936e-04
2.631541e+01	-1.285837e-04
2.646740e+01	-7.307106e-05
2.662028e+01	1.395439e-05
2.677404e+01	1.357644e-05
2.692868e+01	-6.530863e-05
2.708422e+01	-1.314550e-04
2.724066e+01	-1.225930e-04
2.739800e+01	-1.851554e-04
2.755625e+01	-2.416619e-04
2.771541e+01	1.540276e-05
2.787550e+01	-1.007584e-04
2.803650e+01	-2.776248e-04
2.819844e+01	1.490284e-06
2.836131e+01	-3.185894e-04
2.852513e+01	-1.211695e-04
2.868989e+01	-1.777592e-04
2.885560e+01	-1.741784e-04
2.902227e+01	-5.623981e-05
2.918990e+01	-3.284570e-04
2.935850e+01	-2.279860e-04
2.952807e+01	-8.819018e-05
2.969863e+01	-1.462540e-04
2.987016e+01	-1.853666e-04
3.004269e+01	-1.070533e-04
3.021622e+01	-2.511789e-04
3.039075e+01	-9.932124e-05
3.056628e+01	-2.673567e-04
3.074283e+01	-1.912093e-04
3.092040e+01	-3.832065e-05
3.109900e+01	-2.786317e-04
3.127862e+01	-8.514297e-05
3.145929e+01	-6.063491e-05
3.164099e+01	-2.493054e-04
3.182375e+01	-1.645996e-04
3.200756e+01	-2.756163e-04
3.219244e+01	-1.450047e-04
3.237838e+01	-1.879345e-04
3.256540e+01	-1.279817e-04
3.275349e+01	-5.550306e-05
3.294268e+01	-2.578945e-04
3.313295e+01	-1.103830e-04
3.332433e+01	-1.661106e-04
3.351681e+01	-2.027860e-04
3.371040e+01	-1.909712e-04
3.390511e+01	-1.505596e-04
3.410094e+01	-1.732294e-04
3.429791e+01	-2.276996e-04
3.449601e+01	-1.239804e-04
3.469526e+01	-1.425574e-04
3.489566e+01	-3.678475e-04
3.509721e+01	-2.087068e-04
