Frequency(Hz)	Magnitude(dB)
1.000000e+01	-1.495540e-02
1.005776e+01	-1.966747e-02
1.011585e+01	-5.981873e-03
1.017428e+01	8.112418e-04
1.023305e+01	9.595392e-03
1.029215e+01	1.158816e-02
1.035160e+01	4.085041e-03
1.041139e+01	8.994478e-03
1.047153e+01	1.056053e-02
1.053201e+01	6.465631e-03
1.059284e+01	7.645369e-05
1.065403e+01	-7.480463e-04
1.071556e+01	3.733052e-03
1.077746e+01	1.717192e-02
1.083971e+01	-5.240429e-04
1.090232e+01	6.541093e-03
1.096529e+01	6.260639e-03
1.102862e+01	1.639609e-02
1.109232e+01	-1.409733e-02
1.115639e+01	-8.400470e-03
1.122083e+01	3.227452e-03
1.128564e+01	8.247465e-03
1.135083e+01	-5.936256e-03
1.141639e+01	1.259738e-02
1.148233e+01	-2.022852e-03
1.154865e+01	-5.612900e-03
1.161536e+01	-2.669981e-03
1.168245e+01	1.592718e-03
1.174992e+01	-2.069524e-03
1.181779e+01	-7.486351e-03
1.188605e+01	-2.913770e-03
1.195470e+01	5.459539e-03
1.202375e+01	4.279843e-03
1.209320e+01	4.934347e-03
1.216305e+01	-1.151500e-02
1.223330e+01	5.155065e-03
1.230396e+01	-3.900301e-03
1.237503e+01	-9.771579e-03
1.244651e+01	-7.072459e-03
1.251840e+01	-1.812825e-03
1.259070e+01	7.426263e-03
1.266343e+01	-4.313540e-03
1.273657e+01	-4.044518e-03
1.281014e+01	-1.139259e-02
1.288413e+01	2.336335e-03
1.295855e+01	-7.187431e-03
1.303339e+01	-7.098795e-03
1.310867e+01	4.381160e-03
1.318439e+01	-5.933435e-03
1.326054e+01	-4.118226e-03
1.333713e+01	-1.551840e-02
1.341417e+01	-4.082910e-03
1.349165e+01	-2.851798e-03
1.356958e+01	-7.367368e-03
1.364795e+01	-1.835256e-02
1.372678e+01	-1.695069e-02
1.380607e+01	1.420709e-02
1.388581e+01	-7.732862e-03
1.396602e+01	-7.851175e-03
1.404668e+01	-1.477787e-02
1.412782e+01	2.300667e-03
1.420942e+01	1.937899e-02
1.429149e+01	1.523850e-02
1.437404e+01	-8.010332e-03
1.445706e+01	-1.375541e-04
1.454057e+01	3.943031e-03
1.462455e+01	-9.829125e-03
1.470902e+01	8.544342e-03
1.479398e+01	-3.087590e-03
1.487943e+01	5.858062e-04
1.496537e+01	-3.352781e-03
1.505181e+01	-1.244439e-02
1.513875e+01	2.948693e-03
1.522619e+01	9.146486e-03
1.531414e+01	-6.988817e-04
1.540259e+01	-6.244615e-03
1.549156e+01	9.022563e-03
1.558103e+01	-2.199954e-02
1.567103e+01	-2.997851e-03
1.576155e+01	7.674902e-05
1.585258e+01	-3.814924e-03
1.594415e+01	-2.095700e-03
1.603624e+01	-6.942370e-03
1.612886e+01	-2.198208e-02
1.622202e+01	-2.028454e-02
1.631572e+01	-1.316793e-02
1.640996e+01	6.579633e-03
1.650474e+01	7.100771e-03
1.660008e+01	-4.639229e-03
1.669596e+01	3.098229e-03
1.679239e+01	-1.571023e-04
1.688938e+01	2.066446e-03
1.698694e+01	1.502291e-02
1.708505e+01	-6.419014e-03
1.718373e+01	2.070206e-04
1.728299e+01	1.174654e-03
1.738281e+01	9.141113e-03
1.748322e+01	-1.430562e-02
1.758420e+01	1.056595e-02
1.768576e+01	9.379610e-03
1.778792e+01	-6.368836e-03
1.789066e+01	2.580827e-02
1.799399e+01	-1.914677e-02
1.809793e+01	-1.597198e-02
1.820246e+01	1.883935e-03
1.830760e+01	8.026723e-03
1.841334e+01	-4.368588e-03
1.851969e+01	3.177742e-03
1.862666e+01	-7.329916e-03
1.873425e+01	1.409289e-02
1.884246e+01	2.469125e-03
1.895129e+01	-1.104876e-02
1.906075e+01	1.818650e-02
1.917085e+01	2.690906e-03
1.928158e+01	-1.017621e-02
1.939295e+01	8.396635e-03
1.950496e+01	-6.912112e-03
1.961762e+01	-9.069996e-03
1.973093e+01	-1.117964e-02
1.984490e+01	6.683016e-04
1.995952e+01	-1.241767e-02
2.007480e+01	-1.148092e-02
2.019076e+01	-6.049245e-03
2.030738e+01	3.617511e-03
2.042467e+01	-1.494503e-02
2.054264e+01	1.060489e-02
2.066130e+01	-5.837749e-03
2.078064e+01	-8.607384e-03
2.090066e+01	4.596655e-03
2.102139e+01	9.526962e-03
2.114280e+01	1.845263e-02
2.126492e+01	-1.700124e-02
2.138775e+01	6.426034e-03
2.151128e+01	9.611895e-03
2.163553e+01	-2.908415e-02
2.176050e+01	1.765512e-02
2.188619e+01	-8.906121e-03
2.201260e+01	1.132002e-02
2.213974e+01	-1.200462e-02
2.226762e+01	6.678218e-03
2.239624e+01	1.512938e-02
2.252560e+01	-2.302900e-03
2.265571e+01	1.346437e-02
2.278656e+01	1.660627e-03
2.291818e+01	-5.181288e-03
2.305055e+01	8.307190e-03
2.318369e+01	9.428487e-03
2.331760e+01	9.195092e-03
2.345228e+01	1.306116e-02
2.358774e+01	1.055095e-02
2.372398e+01	-1.732894e-02
2.386101e+01	8.352966e-03
2.399883e+01	-1.102942e-03
2.413745e+01	-1.128903e-02
2.427686e+01	1.225051e-02
2.441709e+01	4.220918e-04
2.455812e+01	-2.071789e-02
2.469997e+01	2.519249e-03
2.484263e+01	-1.121804e-02
2.498612e+01	1.934050e-02
2.513044e+01	-4.541647e-03
2.527559e+01	8.956400e-04
2.542158e+01	-1.883813e-02
2.556842e+01	-7.175239e-03
2.571610e+01	2.903346e-03
2.586463e+01	-1.037260e-02
2.601403e+01	-2.150150e-02
2.616428e+01	7.550790e-04
2.631541e+01	1.917009e-03
2.646740e+01	-8.751475e-03
2.662028e+01	1.137986e-02
2.677404e+01	-5.445676e-03
2.692868e+01	-8.963635e-03
2.708422e+01	6.642190e-03
2.724066e+01	-7.864708e-03
2.739800e+01	-1.253903e-02
2.755625e+01	-1.265944e-03
2.771541e+01	-1.196978e-03
2.787550e+01	-1.347405e-03
2.803650e+01	-1.453796e-03
2.819844e+01	1.200107e-02
2.836131e+01	-6.367219e-03
2.852513e+01	-1.036789e-02
2.868989e+01	9.757015e-03
2.885560e+01	6.533242e-03
2.902227e+01	-6.468615e-03
2.918990e+01	-6.026507e-03
2.935850e+01	-2.386001e-02
2.952807e+01	1.716482e-04
2.969863e+01	-2.215279e-04
2.987016e+01	-8.486499e-03
3.004269e+01	9.189248e-04
3.021622e+01	-8.756554e-03
3.039075e+01	-5.835538e-03
3.056628e+01	-5.052803e-03
3.074283e+01	-1.633350e-02
3.092040e+01	-2.015834e-02
3.109900e+01	-2.914852e-04
3.127862e+01	7.100086e-03
3.145929e+01	1.093458e-03
3.164099e+01	8.883986e-03
3.182375e+01	-9.947784e-03
3.200756e+01	-2.407081e-02
3.219244e+01	-9.475117e-04
3.237838e+01	-3.877396e-03
3.256540e+01	-9.663177e-04
3.275349e+01	4.234218e-03
3.294268e+01	9.201170e-03
3.313295e+01	1.676801e-02
3.332433e+01	3.190151e-04
3.351681e+01	-3.503047e-03
3.371040e+01	9.470608e-03
3.390511e+01	-2.195914e-03
3.410094e+01	-1.767073e-02
3.429791e+01	-4.730400e-03
3.449601e+01	-6.686089e-03
3.469526e+01	-7.799118e-03
3.489566e+01	9.731368e-03
3.509721e+01	1.322273e-02
3.529993e+01	-1.438746e-02
3.550382e+01	-1.331323e-03
3.570889e+01	-1.121731e-02
3.591515e+01	1.291082e-02
3.612259e+01	-6.872106e-03
3.633123e+01	9.568404e-03
3.654108e+01	2.134836e-03
3.675214e+01	-7.741946e-03
3.696442e+01	-1.658074e-02
3.717792e+01	3.741347e-03
3.739266e+01	-7.425668e-03
3.760864e+01	-8.517000e-03
3.782587e+01	-2.797143e-03
3.804435e+01	1.373861e-02
3.826409e+01	-1.289644e-03
3.848510e+01	-2.157524e-02
3.870739e+01	4.142723e-03
3.893096e+01	-5.830789e-03
3.915583e+01	-1.763941e-02
3.938199e+01	2.078088e-03
3.960946e+01	-1.247838e-02
3.983824e+01	1.079776e-02
4.006834e+01	2.506989e-03
4.029978e+01	-8.779579e-03
4.053255e+01	-6.343524e-03
4.076666e+01	-1.029614e-02
4.100213e+01	-1.189628e-02
4.123896e+01	-1.928072e-03
4.147715e+01	-9.868312e-03
4.171672e+01	-7.313027e-03
4.195767e+01	-3.097022e-03
4.220002e+01	-1.510578e-02
4.244377e+01	-6.386643e-03
4.268892e+01	-2.542810e-03
4.293549e+01	1.027904e-02
4.318348e+01	-1.175888e-02
4.343291e+01	-2.988435e-03
4.368377e+01	-2.026098e-02
4.393609e+01	-2.561971e-03
4.418986e+01	-9.573774e-03
4.444510e+01	-2.719491e-03
4.470182e+01	4.501831e-03
4.496001e+01	-3.222664e-03
4.521970e+01	1.658134e-02
4.548089e+01	4.642953e-03
4.574358e+01	-4.816992e-04
4.600779e+01	4.246420e-03
4.627353e+01	-1.188608e-02
4.654081e+01	2.810540e-04
4.680963e+01	-2.253307e-05
4.708000e+01	-6.425911e-03
4.735193e+01	3.178088e-03
4.762543e+01	-1.237497e-02
4.790051e+01	6.748400e-03
4.817719e+01	-2.108131e-04
4.845545e+01	2.057265e-02
4.873533e+01	1.892167e-02
4.901682e+01	5.283530e-03
4.929994e+01	9.776762e-03
4.958470e+01	3.239299e-03
4.987110e+01	-6.119877e-03
5.015915e+01	-7.995200e-03
5.044887e+01	7.160245e-03
5.074026e+01	1.336138e-02
5.103333e+01	2.056226e-02
5.132810e+01	7.225649e-03
5.162457e+01	-1.125246e-03
5.192275e+01	-4.603540e-03
5.222265e+01	-2.511806e-02
5.252429e+01	8.866364e-03
5.282767e+01	-1.369601e-03
5.313280e+01	-3.212784e-03
5.343969e+01	2.214316e-03
5.374836e+01	-1.445394e-02
5.405880e+01	-2.274838e-03
5.437105e+01	-9.753633e-03
5.468509e+01	1.463959e-02
5.500095e+01	-7.327275e-03
5.531863e+01	-2.751336e-03
5.563815e+01	-6.736674e-03
5.595951e+01	-1.707030e-02
5.628273e+01	5.680642e-03
5.660782e+01	5.719860e-03
5.693479e+01	9.042921e-03
5.726364e+01	-2.327028e-02
5.759439e+01	1.734694e-02
5.792705e+01	2.685885e-03
5.826164e+01	1.489038e-03
5.859815e+01	1.689257e-02
5.893662e+01	1.357204e-02
5.927703e+01	-6.911849e-03
5.961941e+01	-1.624776e-03
5.996377e+01	-6.909572e-03
6.031012e+01	-2.823570e-03
6.065847e+01	6.829653e-03
6.100883e+01	1.516243e-02
6.136121e+01	-4.243334e-03
6.171563e+01	5.224619e-03
6.207210e+01	1.164317e-02
6.243063e+01	6.053486e-03
6.279122e+01	-2.625740e-02
6.315390e+01	-5.638741e-03
6.351868e+01	-1.666254e-03
6.388556e+01	1.047087e-02
6.425456e+01	1.154818e-02
6.462569e+01	2.376248e-03
6.499897e+01	-2.559290e-04
6.537440e+01	2.425331e-03
6.575200e+01	-2.142867e-03
6.613178e+01	-9.987440e-03
6.651375e+01	-1.543620e-04
6.689793e+01	-9.566851e-03
6.728433e+01	8.852620e-03
6.767297e+01	-7.317851e-03
6.806384e+01	-1.014368e-02
6.845698e+01	1.340896e-02
6.885238e+01	-1.636631e-02
6.925007e+01	1.438588e-02
6.965005e+01	-5.893712e-03
7.005235e+01	4.933182e-04
7.045697e+01	-5.983838e-03
7.086393e+01	2.348444e-03
7.127323e+01	2.160782e-04
7.168490e+01	-1.020228e-02
7.209895e+01	-9.312040e-03
7.251539e+01	1.034279e-03
7.293424e+01	-2.365119e-04
7.335551e+01	3.995717e-03
7.377920e+01	4.634484e-03
7.420535e+01	1.706463e-04
7.463396e+01	3.345719e-03
7.506504e+01	8.101701e-03
7.549861e+01	-3.237033e-03
7.593469e+01	-4.151475e-03
7.637328e+01	4.728159e-03
7.681441e+01	-3.195777e-03
7.725809e+01	1.625282e-02
7.770433e+01	-1.712603e-03
7.815315e+01	-6.974478e-03
7.860456e+01	-6.844071e-03
7.905857e+01	1.756186e-02
7.951521e+01	-3.404242e-03
7.997449e+01	-1.974851e-03
8.043642e+01	-7.064978e-03
8.090102e+01	-1.190147e-02
8.136830e+01	-7.016680e-03
8.183828e+01	-9.461620e-03
8.231097e+01	7.976599e-03
8.278640e+01	2.033906e-03
8.326457e+01	9.426851e-05
8.374550e+01	-3.384167e-03
8.422921e+01	8.066691e-04
8.471572e+01	-1.467428e-02
8.520503e+01	1.470915e-02
8.569717e+01	8.708962e-03
