Frequency(Hz)	Magnitude(dB)
1.000000e+01	3.745798e-03
1.005776e+01	2.580219e-02
1.011585e+01	-7.441737e-03
1.017428e+01	5.627235e-04
1.023305e+01	-5.280388e-03
1.029215e+01	-6.438872e-03
1.035160e+01	-2.405871e-03
1.041139e+01	3.500580e-03
1.047153e+01	1.730705e-02
1.053201e+01	-1.081149e-02
1.059284e+01	7.733413e-03
1.065403e+01	-2.137230e-02
1.071556e+01	6.675054e-03
1.077746e+01	4.547567e-03
1.083971e+01	5.565448e-03
1.090232e+01	8.228703e-03
1.096529e+01	1.721717e-03
1.102862e+01	-8.442286e-03
1.109232e+01	5.862708e-03
1.115639e+01	1.632914e-02
1.122083e+01	-4.380090e-03
1.128564e+01	1.271310e-02
1.135083e+01	6.853801e-03
1.141639e+01	1.856111e-03
1.148233e+01	-4.704296e-03
1.154865e+01	4.766491e-03
1.161536e+01	-5.689542e-03
1.168245e+01	5.493389e-03
1.174992e+01	3.258877e-03
1.181779e+01	1.196455e-04
1.188605e+01	-3.339031e-03
1.195470e+01	9.889449e-03
1.202375e+01	1.667013e-02
1.209320e+01	-6.984577e-03
1.216305e+01	7.718687e-03
1.223330e+01	5.000256e-03
1.230396e+01	-1.050647e-02
1.237503e+01	4.095072e-03
1.244651e+01	-3.200374e-03
1.251840e+01	-1.446716e-02
1.259070e+01	1.431906e-03
1.266343e+01	-6.372571e-03
1.273657e+01	1.080577e-02
1.281014e+01	-5.767187e-03
1.288413e+01	2.929433e-03
1.295855e+01	8.330677e-03
1.303339e+01	-6.325659e-03
1.310867e+01	-1.461215e-02
1.318439e+01	7.852063e-03
1.326054e+01	9.048689e-03
1.333713e+01	-1.631292e-02
1.341417e+01	3.400575e-04
1.349165e+01	1.846955e-02
1.356958e+01	-3.581659e-03
1.364795e+01	-9.491967e-03
1.372678e+01	-2.290816e-03
1.380607e+01	3.056013e-03
1.388581e+01	-1.532834e-02
1.396602e+01	9.248727e-04
1.404668e+01	1.140767e-02
1.412782e+01	1.009291e-02
1.420942e+01	-7.300334e-03
1.429149e+01	7.217556e-03
1.437404e+01	-1.025575e-02
1.445706e+01	3.047237e-03
1.454057e+01	-8.173181e-03
1.462455e+01	7.839644e-03
1.470902e+01	3.008927e-02
1.479398e+01	1.311993e-02
1.487943e+01	-6.000626e-03
1.496537e+01	-6.205905e-03
1.505181e+01	6.716189e-03
1.513875e+01	6.152939e-03
1.522619e+01	-8.268732e-03
1.531414e+01	1.124376e-02
1.540259e+01	4.352070e-03
1.549156e+01	1.516977e-02
1.558103e+01	-1.459399e-02
1.567103e+01	2.605955e-03
1.576155e+01	1.264922e-02
1.585258e+01	-2.306570e-02
1.594415e+01	3.602251e-03
1.603624e+01	-6.694995e-03
1.612886e+01	-2.761540e-03
1.622202e+01	3.176333e-03
1.631572e+01	1.326126e-03
1.640996e+01	2.421021e-04
1.650474e+01	-9.490238e-03
1.660008e+01	4.278049e-03
1.669596e+01	1.435933e-02
1.679239e+01	-7.968469e-03
1.688938e+01	1.004610e-02
1.698694e+01	-2.303304e-02
1.708505e+01	-1.492989e-02
1.718373e+01	-2.376168e-04
1.728299e+01	5.195518e-03
1.738281e+01	4.530175e-03
1.748322e+01	-2.595411e-03
