Frequency(Hz)	Magnitude(dB)
1.000000e+01	1.767899e-02
1.005776e+01	-1.534985e-02
1.011585e+01	7.844188e-03
1.017428e+01	1.309107e-02
1.023305e+01	4.110822e-05
1.029215e+01	3.064774e-03
1.035160e+01	4.585508e-03
1.041139e+01	-9.624034e-03
1.047153e+01	-3.975678e-03
1.053201e+01	-8.613787e-03
1.059284e+01	-1.744105e-02
1.065403e+01	-1.243057e-02
1.071556e+01	1.386094e-02
1.077746e+01	-1.761329e-03
1.083971e+01	1.394629e-03
1.090232e+01	-7.143529e-04
1.096529e+01	-2.328187e-03
1.102862e+01	3.661710e-03
1.109232e+01	1.662877e-02
1.115639e+01	-1.273135e-02
1.122083e+01	6.695457e-03
1.128564e+01	-1.330628e-02
1.135083e+01	1.186038e-02
1.141639e+01	-2.473731e-02
1.148233e+01	-4.857620e-03
1.154865e+01	1.090642e-02
1.161536e+01	1.676424e-02
1.168245e+01	-3.994546e-03
1.174992e+01	-1.803088e-03
1.181779e+01	-8.065992e-03
1.188605e+01	3.054855e-03
1.195470e+01	-1.468024e-03
1.202375e+01	-1.410547e-03
1.209320e+01	1.292848e-02
1.216305e+01	2.323410e-02
1.223330e+01	-1.241979e-02
1.230396e+01	9.896072e-03
1.237503e+01	-1.780310e-03
1.244651e+01	4.699038e-03
1.251840e+01	3.127482e-03
1.259070e+01	1.965140e-03
1.266343e+01	-8.551559e-03
1.273657e+01	-1.374845e-03
1.281014e+01	7.421869e-03
1.288413e+01	1.157643e-02
1.295855e+01	-2.975357e-03
1.303339e+01	1.139153e-02
1.310867e+01	4.046895e-05
1.318439e+01	3.296071e-03
1.326054e+01	1.032251e-02
1.333713e+01	3.380078e-03
1.341417e+01	7.010818e-03
1.349165e+01	-6.099484e-03
1.356958e+01	-2.074190e-02
1.364795e+01	8.425852e-03
1.372678e+01	3.064530e-04
1.380607e+01	1.191818e-02
1.388581e+01	1.443148e-02
1.396602e+01	-1.579508e-02
1.404668e+01	-1.928252e-02
1.412782e+01	3.341993e-03
1.420942e+01	-1.265858e-02
1.429149e+01	-9.975787e-03
1.437404e+01	8.139895e-03
1.445706e+01	1.263711e-02
1.454057e+01	1.180965e-02
1.462455e+01	2.541521e-02
1.470902e+01	1.830352e-02
1.479398e+01	6.623809e-03
1.487943e+01	3.074956e-03
1.496537e+01	3.765756e-03
1.505181e+01	-8.262356e-03
1.513875e+01	-1.557027e-02
1.522619e+01	3.282483e-03
1.531414e+01	-1.468759e-03
1.540259e+01	-6.068010e-03
1.549156e+01	-6.120254e-03
1.558103e+01	-1.535775e-02
1.567103e+01	2.247466e-03
1.576155e+01	-6.851721e-03
1.585258e+01	1.252184e-02
1.594415e+01	-7.909039e-03
1.603624e+01	-1.034110e-03
1.612886e+01	-5.853762e-03
1.622202e+01	2.020596e-02
1.631572e+01	1.859239e-02
1.640996e+01	1.380627e-04
1.650474e+01	1.206313e-02
1.660008e+01	8.555886e-03
1.669596e+01	7.160239e-03
1.679239e+01	-3.217326e-03
1.688938e+01	7.889313e-03
1.698694e+01	-2.050485e-04
1.708505e+01	2.426011e-02
1.718373e+01	3.332107e-03
1.728299e+01	3.906526e-03
1.738281e+01	2.465865e-03
1.748322e+01	2.116522e-02
1.758420e+01	-9.326083e-03
1.768576e+01	-3.672711e-03
1.778792e+01	3.747943e-03
1.789066e+01	4.681516e-03
1.799399e+01	-1.838088e-03
1.809793e+01	-1.468296e-02
1.820246e+01	-3.957063e-03
1.830760e+01	1.860115e-03
1.841334e+01	-2.813468e-03
1.851969e+01	9.836165e-04
1.862666e+01	6.659666e-03
1.873425e+01	1.375447e-02
1.884246e+01	3.432731e-04
1.895129e+01	-5.325426e-03
1.906075e+01	-7.079647e-03
1.917085e+01	-5.936341e-03
1.928158e+01	1.006100e-02
1.939295e+01	5.408479e-03
1.950496e+01	-1.123382e-02
1.961762e+01	5.130116e-03
1.973093e+01	8.739949e-04
1.984490e+01	1.410292e-04
1.995952e+01	4.394722e-03
2.007480e+01	-1.604872e-02
2.019076e+01	-1.977524e-03
2.030738e+01	5.006627e-04
2.042467e+01	-4.556341e-03
2.054264e+01	-2.281025e-02
2.066130e+01	-4.059018e-03
2.078064e+01	2.568589e-03
2.090066e+01	-1.468337e-03
2.102139e+01	3.117703e-04
2.114280e+01	-4.646001e-03
2.126492e+01	-8.782318e-03
2.138775e+01	-7.397230e-03
2.151128e+01	-1.107503e-02
2.163553e+01	-8.614158e-03
2.176050e+01	-5.550496e-03
2.188619e+01	-5.703888e-03
2.201260e+01	2.426827e-02
2.213974e+01	9.926857e-03
2.226762e+01	-1.372457e-02
2.239624e+01	8.614543e-03
2.252560e+01	5.126292e-03
2.265571e+01	2.102582e-03
2.278656e+01	-1.382280e-03
2.291818e+01	1.563045e-02
2.305055e+01	3.307665e-03
2.318369e+01	-6.110105e-03
2.331760e+01	1.370213e-02
2.345228e+01	1.739295e-02
2.358774e+01	-9.125166e-03
2.372398e+01	1.618880e-02
2.386101e+01	-8.985081e-03
2.399883e+01	-2.459215e-03
2.413745e+01	5.426379e-03
2.427686e+01	1.852735e-02
2.441709e+01	-1.152004e-02
2.455812e+01	-2.246738e-03
2.469997e+01	-9.004168e-03
2.484263e+01	6.377096e-03
2.498612e+01	-1.222195e-02
2.513044e+01	-4.072413e-03
2.527559e+01	7.783960e-03
2.542158e+01	-9.038185e-03
2.556842e+01	-1.195915e-03
2.571610e+01	1.474911e-03
2.586463e+01	-1.389866e-02
2.601403e+01	-1.507752e-02
2.616428e+01	-1.657944e-03
2.631541e+01	-4.283178e-03
2.646740e+01	-1.220991e-02
2.662028e+01	9.636008e-03
2.677404e+01	1.502567e-02
2.692868e+01	-2.132633e-02
2.708422e+01	-2.704258e-02
2.724066e+01	-2.905387e-03
2.739800e+01	-8.074803e-03
2.755625e+01	5.752678e-03
2.771541e+01	2.091211e-03
2.787550e+01	-2.205004e-02
2.803650e+01	-6.460349e-03
2.819844e+01	-1.013891e-02
2.836131e+01	-1.387227e-03
2.852513e+01	9.211843e-03
2.868989e+01	6.854013e-03
2.885560e+01	-8.869910e-03
2.902227e+01	1.480761e-02
2.918990e+01	8.005819e-03
2.935850e+01	-9.092440e-03
2.952807e+01	2.574984e-03
2.969863e+01	-2.191473e-02
2.987016e+01	-3.334819e-03
3.004269e+01	2.887706e-03
3.021622e+01	6.477726e-04
3.039075e+01	2.323450e-02
3.056628e+01	7.543028e-03
3.074283e+01	-2.238287e-02
3.092040e+01	-4.013875e-03
3.109900e+01	-9.957947e-03
3.127862e+01	4.676474e-03
3.145929e+01	1.024866e-03
3.164099e+01	5.028858e-03
3.182375e+01	2.456984e-04
3.200756e+01	-1.464472e-04
3.219244e+01	1.570405e-02
3.237838e+01	-2.971434e-03
3.256540e+01	-2.033378e-02
3.275349e+01	-5.419987e-03
3.294268e+01	4.217010e-03
3.313295e+01	-1.733973e-03
3.332433e+01	8.441107e-03
3.351681e+01	-1.309418e-02
3.371040e+01	-1.103351e-02
3.390511e+01	-3.033708e-03
3.410094e+01	8.022351e-03
3.429791e+01	-1.380338e-02
3.449601e+01	-1.118752e-02
3.469526e+01	2.074395e-02
3.489566e+01	-2.149983e-03
3.509721e+01	-7.514213e-03
3.529993e+01	7.128377e-03
3.550382e+01	-5.877067e-04
3.570889e+01	-2.176619e-02
3.591515e+01	3.368888e-03
3.612259e+01	-1.047182e-02
3.633123e+01	-3.713048e-03
3.654108e+01	-1.341919e-02
3.675214e+01	1.158030e-03
3.696442e+01	5.318545e-03
3.717792e+01	-1.293136e-02
3.739266e+01	-1.005352e-02
3.760864e+01	-5.769594e-03
3.782587e+01	-4.067318e-03
3.804435e+01	-4.243530e-03
3.826409e+01	-1.094388e-02
3.848510e+01	1.635640e-02
3.870739e+01	1.125475e-02
3.893096e+01	8.700974e-03
3.915583e+01	-6.472470e-03
3.938199e+01	8.197047e-03
3.960946e+01	-1.862595e-03
3.983824e+01	1.154726e-03
4.006834e+01	-3.180404e-03
4.029978e+01	9.023915e-03
4.053255e+01	1.040400e-02
4.076666e+01	-9.208800e-03
4.100213e+01	-1.381454e-02
4.123896e+01	6.960479e-03
4.147715e+01	-1.097466e-02
4.171672e+01	1.431923e-02
4.195767e+01	4.659805e-03
4.220002e+01	2.274270e-03
4.244377e+01	1.852101e-02
4.268892e+01	6.823889e-03
4.293549e+01	1.637741e-02
4.318348e+01	1.794600e-02
4.343291e+01	-4.898776e-03
4.368377e+01	-1.703112e-03
4.393609e+01	-1.523627e-02
4.418986e+01	-4.729614e-03
4.444510e+01	-1.213147e-03
4.470182e+01	-6.048468e-03
4.496001e+01	-6.495067e-03
4.521970e+01	1.806958e-02
4.548089e+01	5.216163e-03
4.574358e+01	4.600613e-03
4.600779e+01	3.317722e-03
4.627353e+01	-2.715802e-03
4.654081e+01	-6.939416e-03
4.680963e+01	9.092984e-04
4.708000e+01	1.062169e-03
4.735193e+01	1.339283e-02
4.762543e+01	5.145730e-03
4.790051e+01	1.147795e-02
4.817719e+01	-7.229090e-03
4.845545e+01	-1.230246e-02
4.873533e+01	-1.283050e-03
4.901682e+01	5.140657e-03
4.929994e+01	2.693892e-03
4.958470e+01	-3.727583e-03
4.987110e+01	1.189362e-02
5.015915e+01	-1.974946e-02
5.044887e+01	2.872122e-03
5.074026e+01	-8.322322e-03
5.103333e+01	-2.815441e-03
5.132810e+01	1.309366e-02
5.162457e+01	-1.326164e-02
5.192275e+01	-1.645191e-02
5.222265e+01	2.546671e-03
5.252429e+01	-2.525642e-03
5.282767e+01	-3.100748e-04
5.313280e+01	7.376195e-03
5.343969e+01	1.056466e-02
5.374836e+01	1.802843e-03
5.405880e+01	6.621121e-03
5.437105e+01	-7.981966e-03
5.468509e+01	-8.170621e-03
5.500095e+01	1.915570e-03
5.531863e+01	7.334604e-03
5.563815e+01	-4.164230e-03
5.595951e+01	-5.462991e-03
5.628273e+01	1.305810e-02
5.660782e+01	-2.960185e-03
5.693479e+01	2.294020e-03
5.726364e+01	3.690001e-03
5.759439e+01	-1.859238e-03
5.792705e+01	-1.057598e-02
5.826164e+01	-1.433177e-02
5.859815e+01	-1.149031e-02
5.893662e+01	-1.658589e-02
5.927703e+01	4.770808e-03
5.961941e+01	-5.728653e-03
5.996377e+01	7.234158e-03
6.031012e+01	-2.902770e-03
6.065847e+01	-5.098443e-03
6.100883e+01	-5.023545e-03
