Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.090097e+00
1.005776e+01	-2.108983e+00
1.011585e+01	-2.128503e+00
1.017428e+01	-2.147877e+00
1.023305e+01	-2.167393e+00
1.029215e+01	-2.187110e+00
1.035160e+01	-2.207204e+00
1.041139e+01	-2.227187e+00
1.047153e+01	-2.247193e+00
1.053201e+01	-2.267603e+00
1.059284e+01	-2.288033e+00
1.065403e+01	-2.308497e+00
1.071556e+01	-2.329082e+00
1.077746e+01	-2.350018e+00
1.083971e+01	-2.371070e+00
1.090232e+01	-2.392193e+00
1.096529e+01	-2.413525e+00
1.102862e+01	-2.434726e+00
1.109232e+01	-2.456242e+00
1.115639e+01	-2.478130e+00
1.122083e+01	-2.499838e+00
1.128564e+01	-2.521876e+00
1.135083e+01	-2.543826e+00
1.141639e+01	-2.566249e+00
1.148233e+01	-2.588649e+00
1.154865e+01	-2.611075e+00
1.161536e+01	-2.633809e+00
1.168245e+01	-2.656569e+00
1.174992e+01	-2.679555e+00
1.181779e+01	-2.702655e+00
1.188605e+01	-2.725687e+00
1.195470e+01	-2.749262e+00
1.202375e+01	-2.772822e+00
1.209320e+01	-2.796664e+00
1.216305e+01	-2.820344e+00
1.223330e+01	-2.844182e+00
1.230396e+01	-2.868422e+00
1.237503e+01	-2.892769e+00
1.244651e+01	-2.917048e+00
1.251840e+01	-2.941741e+00
1.259070e+01	-2.966366e+00
1.266343e+01	-2.991316e+00
1.273657e+01	-3.016188e+00
1.281014e+01	-3.041255e+00
1.288413e+01	-3.066560e+00
1.295855e+01	-3.091996e+00
1.303339e+01	-3.117604e+00
1.310867e+01	-3.143213e+00
1.318439e+01	-3.168985e+00
1.326054e+01	-3.194979e+00
1.333713e+01	-3.220999e+00
1.341417e+01	-3.247575e+00
1.349165e+01	-3.273813e+00
1.356958e+01	-3.300457e+00
1.364795e+01	-3.327092e+00
1.372678e+01	-3.353885e+00
1.380607e+01	-3.380853e+00
1.388581e+01	-3.407820e+00
1.396602e+01	-3.435304e+00
1.404668e+01	-3.462851e+00
1.412782e+01	-3.490192e+00
1.420942e+01	-3.518097e+00
1.429149e+01	-3.545606e+00
1.437404e+01	-3.574243e+00
1.445706e+01	-3.602127e+00
1.454057e+01	-3.630285e+00
1.462455e+01	-3.658512e+00
1.470902e+01	-3.686912e+00
1.479398e+01	-3.716033e+00
1.487943e+01	-3.744659e+00
1.496537e+01	-3.773542e+00
1.505181e+01	-3.802766e+00
1.513875e+01	-3.831784e+00
1.522619e+01	-3.861158e+00
1.531414e+01	-3.891123e+00
1.540259e+01	-3.920618e+00
1.549156e+01	-3.950528e+00
1.558103e+01	-3.980320e+00
1.567103e+01	-4.010456e+00
1.576155e+01	-4.040819e+00
1.585258e+01	-4.070855e+00
1.594415e+01	-4.101554e+00
1.603624e+01	-4.132167e+00
1.612886e+01	-4.163088e+00
1.622202e+01	-4.193920e+00
