Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.129114e+00
1.005776e+01	-2.148487e+00
1.011585e+01	-2.168069e+00
1.017428e+01	-2.187848e+00
1.023305e+01	-2.207621e+00
1.029215e+01	-2.227825e+00
1.035160e+01	-2.247757e+00
1.041139e+01	-2.268190e+00
1.047153e+01	-2.288434e+00
1.053201e+01	-2.309087e+00
1.059284e+01	-2.329636e+00
1.065403e+01	-2.350568e+00
1.071556e+01	-2.371718e+00
1.077746e+01	-2.392851e+00
1.083971e+01	-2.413859e+00
1.090232e+01	-2.435596e+00
1.096529e+01	-2.456978e+00
1.102862e+01	-2.478587e+00
1.109232e+01	-2.500332e+00
1.115639e+01	-2.522376e+00
1.122083e+01	-2.544543e+00
1.128564e+01	-2.566839e+00
1.135083e+01	-2.589168e+00
1.141639e+01	-2.611412e+00
1.148233e+01	-2.634425e+00
1.154865e+01	-2.657073e+00
1.161536e+01	-2.680015e+00
1.168245e+01	-2.703418e+00
1.174992e+01	-2.726547e+00
1.181779e+01	-2.750048e+00
1.188605e+01	-2.773336e+00
1.195470e+01	-2.796974e+00
1.202375e+01	-2.821089e+00
1.209320e+01	-2.844639e+00
1.216305e+01	-2.868885e+00
1.223330e+01	-2.893253e+00
1.230396e+01	-2.917577e+00
1.237503e+01	-2.942197e+00
1.244651e+01	-2.966901e+00
1.251840e+01	-2.991686e+00
1.259070e+01	-3.016935e+00
1.266343e+01	-3.041768e+00
1.273657e+01	-3.067115e+00
1.281014e+01	-3.092503e+00
1.288413e+01	-3.117861e+00
1.295855e+01	-3.143999e+00
1.303339e+01	-3.169646e+00
1.310867e+01	-3.195685e+00
1.318439e+01	-3.221708e+00
1.326054e+01	-3.247863e+00
1.333713e+01	-3.274563e+00
1.341417e+01	-3.300870e+00
1.349165e+01	-3.327662e+00
1.356958e+01	-3.354628e+00
1.364795e+01	-3.381625e+00
1.372678e+01	-3.408584e+00
1.380607e+01	-3.435844e+00
1.388581e+01	-3.463426e+00
1.396602e+01	-3.490603e+00
1.404668e+01	-3.518345e+00
1.412782e+01	-3.546644e+00
1.420942e+01	-3.574446e+00
1.429149e+01	-3.602473e+00
1.437404e+01	-3.630452e+00
1.445706e+01	-3.659251e+00
1.454057e+01	-3.687709e+00
1.462455e+01	-3.716475e+00
1.470902e+01	-3.745305e+00
1.479398e+01	-3.774480e+00
1.487943e+01	-3.803557e+00
1.496537e+01	-3.832667e+00
1.505181e+01	-3.862023e+00
1.513875e+01	-3.891896e+00
1.522619e+01	-3.921071e+00
1.531414e+01	-3.951167e+00
1.540259e+01	-3.981261e+00
1.549156e+01	-4.011018e+00
1.558103e+01	-4.041471e+00
1.567103e+01	-4.071952e+00
1.576155e+01	-4.102188e+00
1.585258e+01	-4.132823e+00
1.594415e+01	-4.163860e+00
1.603624e+01	-4.194532e+00
1.612886e+01	-4.225618e+00
1.622202e+01	-4.256893e+00
1.631572e+01	-4.288240e+00
1.640996e+01	-4.319790e+00
1.650474e+01	-4.351258e+00
1.660008e+01	-4.382749e+00
1.669596e+01	-4.414669e+00
1.679239e+01	-4.446661e+00
1.688938e+01	-4.478926e+00
1.698694e+01	-4.511255e+00
1.708505e+01	-4.543536e+00
1.718373e+01	-4.575883e+00
1.728299e+01	-4.609026e+00
1.738281e+01	-4.641501e+00
1.748322e+01	-4.674551e+00
1.758420e+01	-4.707278e+00
1.768576e+01	-4.740696e+00
1.778792e+01	-4.773853e+00
1.789066e+01	-4.807241e+00
1.799399e+01	-4.840964e+00
1.809793e+01	-4.874378e+00
1.820246e+01	-4.908367e+00
1.830760e+01	-4.942234e+00
1.841334e+01	-4.976406e+00
1.851969e+01	-5.010326e+00
1.862666e+01	-5.044827e+00
1.873425e+01	-5.078973e+00
1.884246e+01	-5.113840e+00
1.895129e+01	-5.148395e+00
1.906075e+01	-5.183184e+00
1.917085e+01	-5.218260e+00
1.928158e+01	-5.253275e+00
1.939295e+01	-5.288634e+00
1.950496e+01	-5.323753e+00
1.961762e+01	-5.359084e+00
1.973093e+01	-5.394870e+00
1.984490e+01	-5.429977e+00
1.995952e+01	-5.465878e+00
2.007480e+01	-5.501900e+00
2.019076e+01	-5.537745e+00
2.030738e+01	-5.574025e+00
2.042467e+01	-5.610205e+00
2.054264e+01	-5.646272e+00
2.066130e+01	-5.682784e+00
2.078064e+01	-5.719467e+00
2.090066e+01	-5.756008e+00
2.102139e+01	-5.793309e+00
2.114280e+01	-5.829765e+00
2.126492e+01	-5.867189e+00
2.138775e+01	-5.904311e+00
2.151128e+01	-5.941323e+00
2.163553e+01	-5.978531e+00
2.176050e+01	-6.016208e+00
2.188619e+01	-6.053495e+00
2.201260e+01	-6.091211e+00
2.213974e+01	-6.129216e+00
2.226762e+01	-6.167442e+00
2.239624e+01	-6.205169e+00
2.252560e+01	-6.243155e+00
2.265571e+01	-6.281181e+00
2.278656e+01	-6.319813e+00
2.291818e+01	-6.358178e+00
2.305055e+01	-6.396612e+00
2.318369e+01	-6.435079e+00
2.331760e+01	-6.474085e+00
2.345228e+01	-6.512540e+00
2.358774e+01	-6.551555e+00
2.372398e+01	-6.590708e+00
2.386101e+01	-6.629733e+00
2.399883e+01	-6.668782e+00
2.413745e+01	-6.707925e+00
2.427686e+01	-6.747366e+00
2.441709e+01	-6.786787e+00
2.455812e+01	-6.826370e+00
2.469997e+01	-6.866222e+00
2.484263e+01	-6.905865e+00
2.498612e+01	-6.945565e+00
2.513044e+01	-6.985935e+00
2.527559e+01	-7.026043e+00
2.542158e+01	-7.066412e+00
2.556842e+01	-7.106321e+00
2.571610e+01	-7.146595e+00
2.586463e+01	-7.187038e+00
2.601403e+01	-7.227470e+00
2.616428e+01	-7.268468e+00
2.631541e+01	-7.308592e+00
2.646740e+01	-7.349710e+00
2.662028e+01	-7.390157e+00
2.677404e+01	-7.431456e+00
2.692868e+01	-7.472206e+00
2.708422e+01	-7.513985e+00
2.724066e+01	-7.554568e+00
2.739800e+01	-7.596178e+00
2.755625e+01	-7.637147e+00
2.771541e+01	-7.679179e+00
2.787550e+01	-7.720478e+00
2.803650e+01	-7.762112e+00
2.819844e+01	-7.804007e+00
2.836131e+01	-7.845883e+00
2.852513e+01	-7.887218e+00
2.868989e+01	-7.929354e+00
2.885560e+01	-7.971438e+00
2.902227e+01	-8.012800e+00
