Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.021013e+00
1.005776e+01	-2.039677e+00
1.011585e+01	-2.058617e+00
1.017428e+01	-2.077261e+00
1.023305e+01	-2.096373e+00
1.029215e+01	-2.115636e+00
1.035160e+01	-2.135195e+00
1.041139e+01	-2.154631e+00
1.047153e+01	-2.174150e+00
1.053201e+01	-2.193911e+00
1.059284e+01	-2.213947e+00
1.065403e+01	-2.234111e+00
1.071556e+01	-2.254258e+00
1.077746e+01	-2.274477e+00
1.083971e+01	-2.294967e+00
1.090232e+01	-2.315411e+00
1.096529e+01	-2.336207e+00
1.102862e+01	-2.357156e+00
1.109232e+01	-2.378108e+00
1.115639e+01	-2.399503e+00
1.122083e+01	-2.420618e+00
1.128564e+01	-2.442109e+00
1.135083e+01	-2.463737e+00
1.141639e+01	-2.485463e+00
1.148233e+01	-2.507367e+00
1.154865e+01	-2.529265e+00
1.161536e+01	-2.551490e+00
1.168245e+01	-2.573668e+00
1.174992e+01	-2.596177e+00
1.181779e+01	-2.618832e+00
1.188605e+01	-2.641293e+00
1.195470e+01	-2.664341e+00
1.202375e+01	-2.687228e+00
1.209320e+01	-2.710617e+00
1.216305e+01	-2.733702e+00
1.223330e+01	-2.757283e+00
1.230396e+01	-2.780705e+00
1.237503e+01	-2.804650e+00
1.244651e+01	-2.828440e+00
1.251840e+01	-2.852614e+00
1.259070e+01	-2.876624e+00
1.266343e+01	-2.900936e+00
1.273657e+01	-2.925130e+00
1.281014e+01	-2.950284e+00
1.288413e+01	-2.974835e+00
1.295855e+01	-2.999596e+00
1.303339e+01	-3.024650e+00
1.310867e+01	-3.049751e+00
1.318439e+01	-3.075226e+00
1.326054e+01	-3.100735e+00
1.333713e+01	-3.126085e+00
1.341417e+01	-3.151788e+00
1.349165e+01	-3.177388e+00
1.356958e+01	-3.203707e+00
1.364795e+01	-3.229983e+00
1.372678e+01	-3.256378e+00
1.380607e+01	-3.282761e+00
1.388581e+01	-3.309401e+00
1.396602e+01	-3.336121e+00
1.404668e+01	-3.362892e+00
1.412782e+01	-3.390199e+00
1.420942e+01	-3.417437e+00
1.429149e+01	-3.444494e+00
1.437404e+01	-3.471913e+00
1.445706e+01	-3.499744e+00
1.454057e+01	-3.527374e+00
1.462455e+01	-3.555232e+00
1.470902e+01	-3.583344e+00
1.479398e+01	-3.611465e+00
1.487943e+01	-3.639706e+00
1.496537e+01	-3.668267e+00
1.505181e+01	-3.696797e+00
1.513875e+01	-3.725695e+00
1.522619e+01	-3.754675e+00
1.531414e+01	-3.783406e+00
1.540259e+01	-3.812611e+00
1.549156e+01	-3.842088e+00
1.558103e+01	-3.871005e+00
1.567103e+01	-3.900971e+00
1.576155e+01	-3.930699e+00
1.585258e+01	-3.960519e+00
1.594415e+01	-3.990498e+00
1.603624e+01	-4.020519e+00
1.612886e+01	-4.051179e+00
1.622202e+01	-4.081396e+00
1.631572e+01	-4.111952e+00
1.640996e+01	-4.142559e+00
1.650474e+01	-4.173671e+00
1.660008e+01	-4.204634e+00
1.669596e+01	-4.235178e+00
1.679239e+01	-4.266680e+00
1.688938e+01	-4.298197e+00
1.698694e+01	-4.329819e+00
1.708505e+01	-4.361153e+00
1.718373e+01	-4.392999e+00
1.728299e+01	-4.424785e+00
1.738281e+01	-4.456579e+00
1.748322e+01	-4.489077e+00
1.758420e+01	-4.521496e+00
1.768576e+01	-4.553687e+00
1.778792e+01	-4.586516e+00
1.789066e+01	-4.618862e+00
1.799399e+01	-4.651889e+00
1.809793e+01	-4.684900e+00
1.820246e+01	-4.718002e+00
1.830760e+01	-4.750835e+00
1.841334e+01	-4.784377e+00
1.851969e+01	-4.818154e+00
1.862666e+01	-4.851759e+00
1.873425e+01	-4.885226e+00
1.884246e+01	-4.918822e+00
1.895129e+01	-4.952827e+00
1.906075e+01	-4.987018e+00
1.917085e+01	-5.021391e+00
1.928158e+01	-5.055715e+00
1.939295e+01	-5.090309e+00
1.950496e+01	-5.124814e+00
1.961762e+01	-5.159440e+00
1.973093e+01	-5.194346e+00
1.984490e+01	-5.229156e+00
1.995952e+01	-5.264333e+00
2.007480e+01	-5.299400e+00
2.019076e+01	-5.335017e+00
2.030738e+01	-5.370109e+00
2.042467e+01	-5.405517e+00
2.054264e+01	-5.441422e+00
2.066130e+01	-5.477435e+00
2.078064e+01	-5.513219e+00
2.090066e+01	-5.549222e+00
2.102139e+01	-5.585398e+00
2.114280e+01	-5.621422e+00
2.126492e+01	-5.658128e+00
2.138775e+01	-5.694457e+00
2.151128e+01	-5.731105e+00
2.163553e+01	-5.767602e+00
2.176050e+01	-5.804859e+00
2.188619e+01	-5.841409e+00
2.201260e+01	-5.878800e+00
2.213974e+01	-5.915855e+00
2.226762e+01	-5.953105e+00
2.239624e+01	-5.990310e+00
2.252560e+01	-6.027924e+00
2.265571e+01	-6.065425e+00
2.278656e+01	-6.103148e+00
2.291818e+01	-6.140850e+00
2.305055e+01	-6.178969e+00
2.318369e+01	-6.216870e+00
2.331760e+01	-6.255058e+00
2.345228e+01	-6.293403e+00
2.358774e+01	-6.331584e+00
2.372398e+01	-6.369925e+00
2.386101e+01	-6.408593e+00
2.399883e+01	-6.447423e+00
2.413745e+01	-6.485909e+00
2.427686e+01	-6.524975e+00
2.441709e+01	-6.563798e+00
2.455812e+01	-6.603112e+00
2.469997e+01	-6.642031e+00
2.484263e+01	-6.681252e+00
2.498612e+01	-6.720661e+00
2.513044e+01	-6.759785e+00
2.527559e+01	-6.799505e+00
2.542158e+01	-6.838941e+00
2.556842e+01	-6.878751e+00
2.571610e+01	-6.918748e+00
2.586463e+01	-6.958749e+00
2.601403e+01	-6.998428e+00
2.616428e+01	-7.038742e+00
2.631541e+01	-7.078433e+00
2.646740e+01	-7.119601e+00
2.662028e+01	-7.159530e+00
2.677404e+01	-7.199684e+00
2.692868e+01	-7.240180e+00
2.708422e+01	-7.280930e+00
2.724066e+01	-7.321873e+00
2.739800e+01	-7.362586e+00
2.755625e+01	-7.403480e+00
2.771541e+01	-7.443957e+00
2.787550e+01	-7.485702e+00
2.803650e+01	-7.526957e+00
2.819844e+01	-7.567611e+00
2.836131e+01	-7.609014e+00
2.852513e+01	-7.650400e+00
2.868989e+01	-7.692052e+00
2.885560e+01	-7.733531e+00
2.902227e+01	-7.775332e+00
2.918990e+01	-7.817366e+00
2.935850e+01	-7.858848e+00
2.952807e+01	-7.900816e+00
2.969863e+01	-7.942498e+00
2.987016e+01	-7.984514e+00
3.004269e+01	-8.026328e+00
3.021622e+01	-8.068949e+00
3.039075e+01	-8.111286e+00
3.056628e+01	-8.153820e+00
3.074283e+01	-8.196115e+00
3.092040e+01	-8.238328e+00
3.109900e+01	-8.280616e+00
