Frequency(Hz)	Magnitude(dB)
1.000000e+01	-2.265465e+00
1.005776e+01	-2.285879e+00
1.011585e+01	-2.306568e+00
1.017428e+01	-2.327281e+00
1.023305e+01	-2.348041e+00
1.029215e+01	-2.368903e+00
1.035160e+01	-2.390237e+00
1.041139e+01	-2.411112e+00
1.047153e+01	-2.432701e+00
1.053201e+01	-2.454282e+00
1.059284e+01	-2.475923e+00
1.065403e+01	-2.497612e+00
1.071556e+01	-2.519669e+00
1.077746e+01	-2.541958e+00
1.083971e+01	-2.563872e+00
1.090232e+01	-2.586199e+00
1.096529e+01	-2.608801e+00
1.102862e+01	-2.631388e+00
1.109232e+01	-2.654453e+00
1.115639e+01	-2.677292e+00
1.122083e+01	-2.700295e+00
1.128564e+01	-2.723482e+00
1.135083e+01	-2.747228e+00
1.141639e+01	-2.770271e+00
1.148233e+01	-2.794131e+00
1.154865e+01	-2.817934e+00
1.161536e+01	-2.841957e+00
1.168245e+01	-2.866158e+00
1.174992e+01	-2.890133e+00
1.181779e+01	-2.914487e+00
1.188605e+01	-2.939224e+00
1.195470e+01	-2.963756e+00
1.202375e+01	-2.988655e+00
1.209320e+01	-3.013721e+00
1.216305e+01	-3.038997e+00
1.223330e+01	-3.064099e+00
1.230396e+01	-3.089455e+00
1.237503e+01	-3.114905e+00
1.244651e+01	-3.140475e+00
1.251840e+01	-3.166593e+00
1.259070e+01	-3.192309e+00
1.266343e+01	-3.218467e+00
1.273657e+01	-3.244741e+00
1.281014e+01	-3.271208e+00
1.288413e+01	-3.297710e+00
1.295855e+01	-3.324436e+00
1.303339e+01	-3.351248e+00
1.310867e+01	-3.377916e+00
1.318439e+01	-3.405324e+00
1.326054e+01	-3.432329e+00
1.333713e+01	-3.459963e+00
1.341417e+01	-3.487263e+00
1.349165e+01	-3.515415e+00
1.356958e+01	-3.542936e+00
1.364795e+01	-3.571074e+00
1.372678e+01	-3.599324e+00
1.380607e+01	-3.627328e+00
1.388581e+01	-3.655920e+00
1.396602e+01	-3.684008e+00
1.404668e+01	-3.712994e+00
1.412782e+01	-3.741800e+00
1.420942e+01	-3.770737e+00
1.429149e+01	-3.799907e+00
1.437404e+01	-3.828900e+00
1.445706e+01	-3.858628e+00
1.454057e+01	-3.887911e+00
1.462455e+01	-3.917657e+00
1.470902e+01	-3.947428e+00
1.479398e+01	-3.977126e+00
1.487943e+01	-4.007527e+00
1.496537e+01	-4.037479e+00
1.505181e+01	-4.067900e+00
1.513875e+01	-4.098384e+00
1.522619e+01	-4.129012e+00
1.531414e+01	-4.159432e+00
1.540259e+01	-4.190635e+00
1.549156e+01	-4.221811e+00
1.558103e+01	-4.252948e+00
1.567103e+01	-4.284180e+00
1.576155e+01	-4.315484e+00
1.585258e+01	-4.347288e+00
1.594415e+01	-4.378840e+00
1.603624e+01	-4.410904e+00
1.612886e+01	-4.442735e+00
1.622202e+01	-4.474776e+00
1.631572e+01	-4.507346e+00
1.640996e+01	-4.539415e+00
1.650474e+01	-4.572127e+00
1.660008e+01	-4.604626e+00
1.669596e+01	-4.637339e+00
1.679239e+01	-4.670130e+00
1.688938e+01	-4.703317e+00
1.698694e+01	-4.736229e+00
1.708505e+01	-4.769771e+00
1.718373e+01	-4.803156e+00
1.728299e+01	-4.836779e+00
1.738281e+01	-4.870248e+00
1.748322e+01	-4.904158e+00
1.758420e+01	-4.938231e+00
1.768576e+01	-4.972064e+00
1.778792e+01	-5.006196e+00
1.789066e+01	-5.040505e+00
1.799399e+01	-5.075065e+00
1.809793e+01	-5.109532e+00
1.820246e+01	-5.144208e+00
1.830760e+01	-5.179234e+00
1.841334e+01	-5.214057e+00
1.851969e+01	-5.248967e+00
1.862666e+01	-5.284089e+00
1.873425e+01	-5.319544e+00
1.884246e+01	-5.354337e+00
1.895129e+01	-5.389950e+00
1.906075e+01	-5.425980e+00
1.917085e+01	-5.461421e+00
1.928158e+01	-5.497428e+00
1.939295e+01	-5.533432e+00
1.950496e+01	-5.569644e+00
1.961762e+01	-5.605528e+00
1.973093e+01	-5.642068e+00
1.984490e+01	-5.678387e+00
1.995952e+01	-5.714961e+00
2.007480e+01	-5.751567e+00
2.019076e+01	-5.788505e+00
2.030738e+01	-5.825423e+00
2.042467e+01	-5.862165e+00
2.054264e+01	-5.899651e+00
2.066130e+01	-5.936984e+00
2.078064e+01	-5.974027e+00
2.090066e+01	-6.011869e+00
2.102139e+01	-6.048990e+00
2.114280e+01	-6.086692e+00
2.126492e+01	-6.124165e+00
2.138775e+01	-6.161891e+00
2.151128e+01	-6.200131e+00
2.163553e+01	-6.238252e+00
2.176050e+01	-6.276578e+00
2.188619e+01	-6.314919e+00
2.201260e+01	-6.353230e+00
2.213974e+01	-6.391510e+00
2.226762e+01	-6.430287e+00
2.239624e+01	-6.468953e+00
2.252560e+01	-6.507928e+00
2.265571e+01	-6.546594e+00
