Frequency(Hz)	Magnitude(dB)
1.000000e+01	8.096443e-05
1.005776e+01	6.789437e-05
1.011585e+01	-9.658326e-06
1.017428e+01	-1.672176e-06
1.023305e+01	9.901535e-05
1.029215e+01	4.501064e-05
1.035160e+01	-1.387161e-04
1.041139e+01	-2.167081e-05
1.047153e+01	-8.823439e-06
1.053201e+01	7.561228e-05
1.059284e+01	-1.117742e-04
1.065403e+01	2.525258e-05
1.071556e+01	-3.266919e-05
1.077746e+01	6.191718e-05
1.083971e+01	-6.091278e-05
1.090232e+01	5.165674e-05
1.096529e+01	1.237604e-04
1.102862e+01	-9.001442e-05
1.109232e+01	-7.315570e-05
1.115639e+01	-2.903713e-05
1.122083e+01	-3.287478e-05
1.128564e+01	1.237120e-05
1.135083e+01	1.074908e-04
1.141639e+01	-3.646544e-05
1.148233e+01	1.327288e-05
1.154865e+01	-5.081321e-05
1.161536e+01	-9.216723e-06
1.168245e+01	-2.047413e-04
1.174992e+01	-1.775794e-04
1.181779e+01	-7.492467e-05
1.188605e+01	-1.633026e-04
1.195470e+01	-1.683298e-05
1.202375e+01	-8.777701e-05
1.209320e+01	-7.925534e-05
1.216305e+01	-2.981879e-05
1.223330e+01	5.031534e-05
1.230396e+01	1.370039e-04
1.237503e+01	2.945413e-05
1.244651e+01	-8.326162e-05
1.251840e+01	1.129247e-04
1.259070e+01	9.358173e-05
1.266343e+01	-1.290504e-04
1.273657e+01	-7.165728e-06
1.281014e+01	8.882289e-06
1.288413e+01	-2.381428e-05
1.295855e+01	-5.425435e-05
1.303339e+01	3.140615e-05
1.310867e+01	-1.783198e-05
1.318439e+01	-3.169583e-06
1.326054e+01	-3.219719e-05
1.333713e+01	-8.413542e-05
1.341417e+01	4.610685e-05
1.349165e+01	1.787735e-05
1.356958e+01	1.091877e-05
1.364795e+01	7.092379e-05
1.372678e+01	-1.778022e-04
1.380607e+01	1.259247e-04
1.388581e+01	-4.007846e-05
1.396602e+01	-1.264755e-04
1.404668e+01	-1.412584e-04
1.412782e+01	-5.291505e-05
1.420942e+01	-9.724640e-05
1.429149e+01	-4.914325e-05
1.437404e+01	-3.813321e-05
1.445706e+01	4.286766e-05
1.454057e+01	1.058408e-04
